player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,sbar|ubar|d|c,0.00031195,0.00047502,0.00016307,0
sbar,ubar|dbar|d|c,0.00031228,0.00047502,0.00016273,0
d,dbar|g|c,0.00166418,0.00150165,-0.00016254,0
d,sbar|g|u|s,0.00242993,0.00259211,0.00016218,0
cbar,,0.00000000,0.00016203,0.00016203,0
c,ubar|g|d|u|s,0.00391133,0.00407206,0.00016073,0
d,cbar|sbar|dbar|g|c,0.00233428,0.00217423,-0.00016005,0
cbar,sbar|dbar|g,0.00207922,0.00191946,-0.00015976,0
dbar,d|s|c,-0.00006910,-0.00022755,-0.00015845,0
u,cbar|ubar|g|d|c,0.00416929,0.00401095,-0.00015834,0
c,cbar|ubar|g|d|u,0.00385262,0.00401095,0.00015833,0
dbar,g|d|s|c,0.00156919,0.00141092,-0.00015827,0
c,cbar|sbar|ubar|dbar|g,0.00344942,0.00329154,-0.00015788,0
d,cbar,0.00016203,0.00031916,0.00015713,0
u,ubar|s|c,0.00135296,0.00151007,0.00015711,0
d,sbar|dbar|u|s|c,0.00294150,0.00278499,-0.00015651,0
cbar,dbar|g|d|c,0.00150165,0.00165697,0.00015533,0
s,dbar|g|d,0.00140380,0.00155911,0.00015530,0
c,sbar|ubar|dbar|g|s,0.00259696,0.00244216,-0.00015480,0
d,sbar|s|c,-0.00048481,-0.00033003,0.00015478,0
d,cbar|dbar|u,0.00083353,0.00067965,-0.00015388,0
c,sbar|d|s,-0.00048365,-0.00033003,0.00015362,0
u,cbar|ubar|d|c,0.00220318,0.00204968,-0.00015350,0
sbar,dbar|g|d|s|c,0.00141092,0.00156387,0.00015295,0
u,ubar|g|s|c,0.00313906,0.00329151,0.00015245,0
c,cbar|sbar|d,-0.00004694,0.00010424,0.00015118,0
c,cbar|dbar|g|d,0.00180775,0.00165697,-0.00015077,0
ubar,dbar|c,0.00026052,0.00011071,-0.00014981,0
cbar,sbar|dbar|s|c,-0.00014149,0.00000822,0.00014971,0
cbar,d|c,-0.00014817,0.00000120,0.00014937,0
s,cbar|g|u|c,0.00296906,0.00282025,-0.00014881,0
c,dbar|g|d|s,0.00155911,0.00141092,-0.00014819,0
sbar,cbar|ubar|dbar|g|d|c,0.00376113,0.00361309,-0.00014803,0
s,cbar|sbar|d|u,0.00126518,0.00111735,-0.00014784,0
c,cbar|sbar|ubar|dbar,0.00157395,0.00142641,-0.00014754,0
d,sbar|dbar|s,-0.00056916,-0.00042200,0.00014716,0
d,cbar|u|c,0.00139108,0.00124429,-0.00014678,0
s,sbar|ubar|u,0.00106047,0.00120713,0.00014666,0
sbar,ubar|dbar|g|d|u|s,0.00361413,0.00375901,0.00014489,0
c,sbar|ubar|dbar|s,0.00078379,0.00063923,-0.00014457,0
cbar,dbar|u|s|c,0.00144356,0.00129911,-0.00014446,0
c,sbar|g|d|s,0.00118147,0.00132477,0.00014329,0
d,sbar|ubar|dbar|u,0.00155196,0.00141060,-0.00014136,0
s,sbar|ubar|dbar|u,0.00155196,0.00141119,-0.00014078,0
c,cbar|sbar|g|d,0.00168031,0.00182106,0.00014075,0
c,cbar|dbar|d,0.00009690,-0.00004355,-0.00014045,0
ubar,cbar|sbar|d|u|c,0.00247634,0.00261589,0.00013955,0
ubar,g|d|u,0.00225092,0.00239047,0.00013955,0
c,dbar|d|s,-0.00008959,-0.00022755,-0.00013796,0
sbar,dbar|d|s|c,-0.00022755,-0.00009111,0.00013644,0
ubar,sbar|dbar|d|u|s|c,0.00278499,0.00265042,-0.00013458,0
d,sbar|ubar|u|c,0.00204331,0.00190954,-0.00013377,0
ubar,cbar|sbar|dbar|g|u,0.00383456,0.00396818,0.00013362,0
d,cbar|dbar|g|u|c,0.00343005,0.00329654,-0.00013351,0
s,sbar|ubar|dbar|c,0.00050657,0.00063923,0.00013265,0
sbar,cbar,0.00016203,0.00002955,-0.00013248,0
ubar,cbar|sbar|dbar|u,0.00222984,0.00209769,-0.00013215,0
u,cbar|g|s,0.00236759,0.00223565,-0.00013194,0
ubar,sbar|dbar|g|d|u|s|c,0.00443509,0.00456603,0.00013095,0
dbar,ubar|c,0.00024115,0.00011071,-0.00013044,0
dbar,ubar|g|c,0.00191009,0.00177983,-0.00013025,0
cbar,sbar|g|u|s,0.00242993,0.00255944,0.00012951,0
dbar,g|d|c,0.00137270,0.00150165,0.00012895,0
dbar,d|c,-0.00014817,-0.00001941,0.00012876,0
sbar,ubar|dbar|d|u|s,0.00170472,0.00183313,0.00012841,0
s,cbar|dbar|g|d|u|c,0.00329654,0.00342494,0.00012840,0
u,cbar|s,0.00065707,0.00052989,-0.00012717,0
ubar,d|u,0.00072464,0.00059847,-0.00012617,0
sbar,cbar|ubar|d|u|s|c,0.00394034,0.00381496,-0.00012538,0
dbar,sbar|ubar|d|s|c,0.00129559,0.00117090,-0.00012468,0
sbar,cbar|ubar|g|u|s|c,0.00500326,0.00512784,0.00012458,0
dbar,sbar|ubar|g|d|s|c,0.00321589,0.00309135,-0.00012454,0
s,cbar|sbar|d|c,0.00010424,0.00022821,0.00012397,0
u,cbar|sbar|ubar,0.00165747,0.00177964,0.00012218,0
s,g,0.00141370,0.00129192,-0.00012178,0
ubar,sbar,0.00019524,0.00031607,0.00012084,0
d,sbar|ubar|dbar|g|u|c,0.00439255,0.00427207,-0.00012047,0
dbar,ubar|d|u|s|c,0.00217307,0.00205304,-0.00012002,0
dbar,ubar|g|d|u|s|c,0.00407206,0.00395221,-0.00011985,0
sbar,cbar|g|d|c,0.00170161,0.00182106,0.00011946,0
dbar,cbar,0.00016203,0.00004403,-0.00011800,0
dbar,cbar|g,0.00175522,0.00163732,-0.00011790,0
cbar,sbar|g|d|u|s|c,0.00379486,0.00391261,0.00011776,0
cbar,sbar|g|u|s|c,0.00372961,0.00361193,-0.00011768,0
u,cbar|sbar|ubar|g,0.00353287,0.00365003,0.00011716,0
sbar,cbar|g,0.00175522,0.00163919,-0.00011603,0
ubar,dbar|g|c,0.00166418,0.00177983,0.00011565,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00486938,0.00498447,0.00011509,0
sbar,cbar|ubar|g|d|u,0.00385262,0.00396596,0.00011334,0
d,ubar|dbar|g|u|c,0.00285248,0.00296523,0.00011274,0
dbar,cbar|sbar|d|s,0.00032130,0.00020985,-0.00011145,0
dbar,cbar|sbar|g|d|s,0.00216601,0.00205461,-0.00011140,0
sbar,cbar|ubar|g|d|u|s|c,0.00601889,0.00590998,-0.00010891,0
sbar,cbar|ubar|u|s|c,0.00304238,0.00315048,0.00010810,0
c,dbar|d,-0.00012750,-0.00001941,0.00010809,0
dbar,cbar|d|u|s,0.00104400,0.00093672,-0.00010728,0
dbar,cbar|g|d|u|s,0.00286737,0.00276016,-0.00010721,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.00590998,0.00601386,0.00010388,0
dbar,cbar|sbar|ubar|d|u|s|c,0.00381496,0.00391872,0.00010376,0
cbar,dbar|u|s,0.00042323,0.00052685,0.00010362,0
c,cbar|sbar|g|d|s,0.00216601,0.00206252,-0.00010349,0
cbar,sbar|dbar|d,0.00023226,0.00012888,-0.00010337,0
sbar,cbar|d|c,0.00000120,0.00010424,0.00010304,0
d,cbar|sbar|ubar|u|c,0.00251422,0.00261589,0.00010167,0
c,sbar|ubar|dbar,0.00040622,0.00050657,0.00010036,0
dbar,sbar|ubar|g|d|u|s,0.00365904,0.00375901,0.00009997,0
c,cbar|ubar|dbar|d|u|s,0.00354738,0.00364732,0.00009994,0
dbar,sbar|ubar|d|u|s,0.00173326,0.00183313,0.00009986,0
d,ubar|u|c,0.00091705,0.00101641,0.00009935,0
s,sbar|ubar|u|c,0.00204331,0.00194408,-0.00009923,0
sbar,dbar|s,-0.00047086,-0.00056916,-0.00009831,0
c,dbar|g|d,0.00140380,0.00150165,0.00009785,0
dbar,cbar|ubar|g|u|c,0.00355855,0.00365634,0.00009779,0
dbar,cbar|ubar|u|c,0.00171492,0.00181254,0.00009762,0
s,cbar|g|u,0.00213841,0.00223565,0.00009724,0
sbar,cbar|ubar|d|u,0.00188094,0.00197789,0.00009695,0
d,cbar|sbar|ubar|dbar|u,0.00209769,0.00219179,0.00009410,0
dbar,ubar|g|u,0.00207671,0.00217062,0.00009391,0
dbar,ubar|u,0.00040228,0.00049603,0.00009375,0
dbar,cbar|sbar|ubar|g|c,0.00319783,0.00329154,0.00009371,0
dbar,cbar|sbar|ubar|c,0.00133284,0.00142641,0.00009357,0
c,cbar|sbar|d|s,0.00032130,0.00022821,-0.00009309,0
cbar,g|c,0.00143091,0.00152391,0.00009300,0
d,ubar|dbar|u,0.00049603,0.00058816,0.00009212,0
cbar,dbar|d|u|s|c,0.00152096,0.00161178,0.00009083,0
s,dbar|g|d|c,0.00150165,0.00141092,-0.00009073,0
dbar,sbar|ubar|g,0.00201186,0.00210214,0.00009027,0
dbar,sbar|ubar,0.00031607,0.00040622,0.00009014,0
c,sbar|ubar|dbar|g,0.00210214,0.00219224,0.00009010,0
sbar,cbar|g|d|u|s,0.00286737,0.00295708,0.00008971,0
c,cbar|ubar|dbar|g|d|u|s,0.00563636,0.00572597,0.00008961,0
u,cbar|sbar|ubar|g|d,0.00405523,0.00396596,-0.00008927,0
c,cbar|ubar|g|d|u|s,0.00610656,0.00601889,-0.00008767,0
c,sbar|ubar|g,0.00201186,0.00192473,-0.00008713,0
cbar,c,0.00002748,-0.00005894,-0.00008642,0
d,sbar|ubar|dbar|g|c,0.00219224,0.00227817,0.00008593,0
sbar,cbar|ubar|dbar|g|c,0.00320647,0.00329154,0.00008507,0
u,cbar|sbar|ubar|d,0.00206211,0.00197789,-0.00008422,0
c,cbar|sbar|dbar|d|s,0.00020985,0.00029397,0.00008411,0
dbar,cbar|sbar|ubar,0.00165747,0.00157395,-0.00008351,0
dbar,cbar|sbar|ubar|g,0.00353287,0.00344942,-0.00008345,0
sbar,dbar|g|s,0.00106036,0.00097861,-0.00008176,0
s,cbar|sbar|dbar|d,0.00012888,0.00020985,0.00008097,0
cbar,dbar|g|c,0.00166418,0.00158360,-0.00008058,0
s,cbar|dbar|g|c,0.00158360,0.00166416,0.00008056,0
d,sbar|ubar|g|u,0.00275127,0.00283161,0.00008034,0
c,g|d,0.00145251,0.00137270,-0.00007981,0
dbar,cbar|ubar|u,0.00144931,0.00136970,-0.00007961,0
dbar,cbar|ubar|g|u,0.00330331,0.00322378,-0.00007952,0
s,d|c,-0.00014817,-0.00006910,0.00007906,0
d,cbar|sbar|dbar|u|s|c,0.00247150,0.00255030,0.00007880,0
d,,0.00000000,-0.00007868,-0.00007868,0
s,cbar|sbar|g,0.00163919,0.00156143,-0.00007776,0
d,dbar|u|s|c,0.00144356,0.00152096,0.00007739,0
c,cbar|ubar|d|u|s,0.00401762,0.00394034,-0.00007727,0
c,sbar|ubar,0.00031607,0.00023928,-0.00007680,0
ubar,cbar|sbar|g|u|c,0.00445076,0.00437422,-0.00007654,0
d,cbar|sbar,0.00002955,-0.00004694,-0.00007648,0
cbar,sbar|dbar|g|d,0.00177999,0.00185619,0.00007620,0
s,g|d|u,0.00225092,0.00217609,-0.00007483,0
c,cbar|sbar|dbar|g|d|s,0.00205461,0.00212840,0.00007379,0
sbar,ubar|dbar,0.00047997,0.00040622,-0.00007376,0
d,cbar|dbar|g|c,0.00158360,0.00165697,0.00007337,0
sbar,cbar|d|u|s,0.00104400,0.00111735,0.00007334,0
dbar,cbar|sbar|ubar|d|u|s,0.00342208,0.00334892,-0.00007315,0
dbar,cbar|sbar|ubar|g|d|u|s,0.00552752,0.00545440,-0.00007311,0
d,sbar|ubar|c,0.00023928,0.00031195,0.00007267,0
dbar,cbar|g|d|u|s|c,0.00335473,0.00342494,0.00007021,0
cbar,sbar|d,-0.00011709,-0.00004694,0.00007015,0
dbar,cbar|d|u|s|c,0.00154172,0.00161178,0.00007006,0
c,d,-0.00007868,-0.00014817,-0.00006949,0
sbar,cbar|ubar|dbar|c,0.00135791,0.00142641,0.00006851,0
d,cbar|g|u,0.00213841,0.00220630,0.00006789,0
u,cbar|dbar|d|s,0.00086899,0.00093672,0.00006773,0
ubar,sbar|dbar|g|d|c,0.00234574,0.00227817,-0.00006758,0
u,cbar|ubar|dbar|g|s|c,0.00488086,0.00481452,-0.00006634,0
dbar,cbar|sbar|g|d|s|c,0.00206252,0.00212840,0.00006587,0
dbar,cbar|sbar|d|s|c,0.00022821,0.00029397,0.00006575,0
dbar,g|d|u|s,0.00217609,0.00224175,0.00006566,0
dbar,d|u|s,0.00053227,0.00059779,0.00006552,0
d,dbar|g,0.00146930,0.00140380,-0.00006550,0
d,sbar|g|u|s|c,0.00372961,0.00379486,0.00006524,0
d,sbar|ubar|dbar,0.00040622,0.00047113,0.00006491,0
d,cbar|sbar|dbar|g,0.00191946,0.00185619,-0.00006327,0
u,cbar|dbar|g|d|s,0.00269718,0.00276016,0.00006297,0
dbar,sbar|g|d|s,0.00118147,0.00124323,0.00006176,0
cbar,sbar|d|u|s|c,0.00214499,0.00208326,-0.00006174,0
u,cbar|ubar|dbar|s|c,0.00291519,0.00285348,-0.00006170,0
dbar,sbar|d|s,-0.00048365,-0.00042200,0.00006165,0
sbar,cbar|dbar|g|s|c,0.00166416,0.00172512,0.00006096,0
d,cbar|c,-0.00005894,0.00000120,0.00006014,0
dbar,cbar|g|c,0.00152391,0.00158360,0.00005969,0
d,sbar|dbar|u|s,0.00145445,0.00139482,-0.00005962,0
dbar,cbar|c,-0.00005894,0.00000059,0.00005953,0
d,g|c,0.00143091,0.00137270,-0.00005821,0
d,sbar|dbar|g|u|s,0.00299733,0.00305514,0.00005781,0
sbar,ubar|dbar|g,0.00215933,0.00210214,-0.00005719,0
d,cbar|sbar|g|c,0.00187671,0.00182106,-0.00005565,0
dbar,g,0.00141370,0.00146930,0.00005561,0
dbar,,0.00000000,0.00005545,0.00005545,0
cbar,sbar|dbar|g|d|u|s|c,0.00443509,0.00437983,-0.00005526,0
dbar,s|c,-0.00045763,-0.00051176,-0.00005412,0
u,ubar|g|d|s|c,0.00412603,0.00407206,-0.00005397,0
dbar,g|s|c,0.00106319,0.00100930,-0.00005390,0
c,cbar|dbar|g,0.00163732,0.00158360,-0.00005371,0
u,cbar|ubar|c,0.00166199,0.00171492,0.00005293,0
d,cbar|dbar,0.00004403,0.00009690,0.00005287,0
d,sbar|u|s|c,0.00219717,0.00214499,-0.00005218,0
sbar,cbar|ubar|dbar|g|u|s,0.00462789,0.00467978,0.00005189,0
c,dbar|g|s,0.00106036,0.00100930,-0.00005107,0
ubar,dbar|u|s|c,0.00144356,0.00149417,0.00005061,0
d,sbar|dbar|s|c,-0.00014149,-0.00009111,0.00005038,0
cbar,sbar|u|s,0.00088725,0.00083731,-0.00004994,0
d,cbar|u,0.00055011,0.00050043,-0.00004969,0
u,ubar|d|s|c,0.00222235,0.00217307,-0.00004928,0
dbar,d,-0.00007868,-0.00012750,-0.00004882,0
dbar,g|d,0.00145251,0.00140380,-0.00004870,0
sbar,cbar|dbar|g|d,0.00180775,0.00185619,0.00004844,0
u,cbar|ubar|g|c,0.00351043,0.00355855,0.00004812,0
s,cbar|sbar|dbar|g|d|c,0.00217423,0.00212840,-0.00004583,0
dbar,cbar|d|c,0.00000120,-0.00004355,-0.00004475,0
d,sbar|u|s,0.00088725,0.00093194,0.00004470,0
dbar,cbar|g|d|c,0.00170161,0.00165697,-0.00004463,0
cbar,g|d|u,0.00225092,0.00220630,-0.00004462,0
sbar,cbar|dbar|s|c,-0.00003619,0.00000822,0.00004440,0
d,cbar|dbar|c,0.00000059,-0.00004355,-0.00004414,0
c,cbar|dbar,0.00004403,0.00000059,-0.00004345,0
cbar,sbar|dbar|g|u|s,0.00299733,0.00295390,-0.00004344,0
ubar,sbar|dbar|u|s,0.00145445,0.00141119,-0.00004326,0
ubar,cbar|sbar|dbar|g|d|u|c,0.00494232,0.00498447,0.00004215,0
d,cbar|sbar|g,0.00163919,0.00168031,0.00004112,0
c,dbar|s,-0.00047086,-0.00051176,-0.00004090,0
ubar,cbar|dbar|u|c,0.00185186,0.00181254,-0.00003932,0
d,sbar|dbar|g|u|s|c,0.00447423,0.00443509,-0.00003914,0
d,g,0.00141370,0.00145251,0.00003881,0
sbar,d,-0.00007868,-0.00011709,-0.00003841,0
s,dbar|d,-0.00012750,-0.00008959,0.00003791,0
d,sbar|ubar|u,0.00106047,0.00102326,-0.00003722,0
s,cbar|dbar|c,0.00000059,-0.00003619,-0.00003677,0
d,cbar|dbar|g|u,0.00242196,0.00238561,-0.00003635,0
sbar,cbar|ubar|dbar|u|s,0.00265659,0.00269196,0.00003538,0
sbar,ubar|u|s,0.00124210,0.00120713,-0.00003497,0
cbar,dbar|g|u|s|c,0.00295994,0.00299476,0.00003482,0
sbar,cbar|dbar|d,0.00009690,0.00012888,0.00003198,0
d,sbar|ubar|dbar|c,0.00050657,0.00047502,-0.00003156,0
dbar,cbar|sbar|ubar|g|u|s,0.00464865,0.00467978,0.00003113,0
dbar,cbar|sbar|ubar|u|s,0.00266092,0.00269196,0.00003104,0
ubar,sbar|d|c,0.00028166,0.00031195,0.00003029,0
s,cbar|sbar|g|d|u,0.00298732,0.00295708,-0.00003024,0
d,cbar|g|u|c,0.00296906,0.00293980,-0.00002926,0
cbar,u|s|c,0.00109638,0.00112479,0.00002841,0
c,,0.00000000,0.00002748,0.00002748,0
sbar,s|c,-0.00045763,-0.00048481,-0.00002718,0
cbar,dbar|d|c,-0.00001941,-0.00004355,-0.00002414,0
d,sbar|ubar|dbar|g|u,0.00324293,0.00321908,-0.00002385,0
s,sbar|ubar|dbar|g|u,0.00324293,0.00321953,-0.00002340,0
ubar,sbar|dbar|g,0.00207922,0.00210214,0.00002292,0
sbar,g|d,0.00145251,0.00143052,-0.00002199,0
dbar,sbar|ubar|s|c,0.00065963,0.00063923,-0.00002041,0
s,cbar|u,0.00055011,0.00052989,-0.00002022,0
dbar,sbar|ubar|g|s|c,0.00246237,0.00244216,-0.00002021,0
c,cbar|ubar|u|s,0.00302270,0.00304238,0.00001967,0
u,sbar|ubar|d|s,0.00171383,0.00173326,0.00001943,0
sbar,ubar|g|u|s,0.00303381,0.00301532,-0.00001849,0
s,sbar|ubar|g|u|c,0.00372380,0.00374198,0.00001818,0
c,g,0.00141370,0.00143091,0.00001722,0
d,sbar|ubar|g|u|c,0.00372380,0.00370753,-0.00001627,0
u,ubar|dbar,0.00047997,0.00049603,0.00001606,0
dbar,ubar|u|s|c,0.00151007,0.00149417,-0.00001589,0
dbar,ubar|g|u|s|c,0.00329151,0.00327584,-0.00001567,0
sbar,ubar|g|c,0.00191009,0.00192473,0.00001465,0
u,sbar|ubar|g|d|s,0.00364451,0.00365904,0.00001453,0
dbar,sbar|ubar|d,0.00048520,0.00047113,-0.00001407,0
dbar,sbar|ubar|g|d,0.00229858,0.00228459,-0.00001399,0
cbar,sbar|g,0.00162536,0.00163919,0.00001383,0
cbar,sbar|dbar|d|u|s,0.00139482,0.00140734,0.00001252,0
ubar,sbar|g|u|s|c,0.00372961,0.00374198,0.00001237,0
cbar,dbar,0.00005545,0.00004403,-0.00001141,0
u,ubar|dbar|g,0.00215933,0.00217062,0.00001129,0
s,cbar|dbar|d|u|c,0.00160087,0.00161178,0.00001091,0
sbar,g|s|c,0.00106319,0.00105253,-0.00001067,0
dbar,cbar|sbar|ubar|d|c,0.00164101,0.00163035,-0.00001066,0
dbar,cbar|sbar|ubar|g|d|c,0.00362366,0.00361309,-0.00001057,0
dbar,ubar|d|u,0.00059847,0.00058816,-0.00001032,0
dbar,ubar|g|d|u,0.00239047,0.00238027,-0.00001020,0
c,cbar|ubar|g|u|s,0.00499393,0.00500326,0.00000933,0
u,cbar|sbar|ubar|dbar|s,0.00268438,0.00269196,0.00000758,0
dbar,cbar|sbar|s,-0.00016565,-0.00017271,-0.00000705,0
dbar,cbar|sbar|g|s,0.00156143,0.00155447,-0.00000696,0
c,cbar|sbar|g|s,0.00156143,0.00155479,-0.00000664,0
dbar,cbar|ubar|d|u|c,0.00204968,0.00204322,-0.00000646,0
c,sbar|ubar|dbar|g|d,0.00228459,0.00227817,-0.00000643,0
dbar,cbar|ubar|g|d|u|c,0.00401095,0.00400461,-0.00000634,0
d,ubar|dbar|u|c,0.00118810,0.00118338,-0.00000472,0
c,sbar|ubar|dbar|d,0.00047113,0.00047502,0.00000389,0
c,cbar|sbar|s,-0.00016565,-0.00016194,0.00000371,0
dbar,cbar|u|s,0.00052989,0.00052685,-0.00000304,0
dbar,cbar|g|u|s,0.00223565,0.00223273,-0.00000292,0
u,cbar|sbar|ubar|dbar|g|s,0.00467705,0.00467978,0.00000274,0
d,cbar|sbar|ubar|dbar|u|c,0.00300920,0.00300671,-0.00000249,0
cbar,sbar|g|d|c,0.00181892,0.00182106,0.00000215,0
sbar,ubar|c,0.00024115,0.00023928,-0.00000188,0
