player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|sbar|dbar|g|u,0.00790123,0.00859186,0.00069063,0
s,cbar|sbar|dbar|c,0.00410467,0.00479523,0.00069056,0
d,sbar|g|u|s|c,0.00506276,0.00575319,0.00069043,0
d,sbar|ubar|g|c,0.00428737,0.00497776,0.00069039,0
d,cbar|sbar|ubar|dbar|g|s,0.00806421,0.00875298,0.00068876,0
c,u,0.00040822,0.00109362,0.00068540,0
cbar,sbar|dbar|g|d,0.00513131,0.00581645,0.00068513,0
s,sbar|ubar|g,0.00332261,0.00400697,0.00068437,0
sbar,cbar|g|s,0.00259525,0.00327801,0.00068276,0
d,ubar|dbar|u|s,0.00417623,0.00485613,0.00067990,0
c,sbar|s,0.00043527,0.00111485,0.00067958,0
d,cbar|sbar|s,0.00130619,0.00198536,0.00067917,0
d,sbar|ubar|dbar|s|c,0.00499667,0.00567450,0.00067783,0
u,g|d,0.00201947,0.00268624,0.00066677,0
c,sbar|g|d,0.00236907,0.00303442,0.00066534,0
d,cbar|sbar|g|u|c,0.00591533,0.00657952,0.00066419,0
s,ubar|dbar|g|d,0.00492815,0.00559084,0.00066268,0
c,ubar|g,0.00271900,0.00337736,0.00065836,0
sbar,g|d|c,0.00237841,0.00303442,0.00065601,0
s,ubar|dbar|g|c,0.00582232,0.00647752,0.00065520,0
d,cbar|ubar|dbar|u,0.00483737,0.00549102,0.00065365,0
d,cbar|sbar|dbar|u|s|c,0.00768797,0.00833959,0.00065163,0
d,cbar|sbar|ubar|dbar|c,0.00599790,0.00664948,0.00065158,0
d,g|u|s|c,0.00386403,0.00451526,0.00065123,0
d,ubar|g|c,0.00337736,0.00402855,0.00065119,0
sbar,d|s|c,0.00105068,0.00170157,0.00065090,0
sbar,d|u,0.00073446,0.00138470,0.00065024,0
d,cbar|ubar|dbar|g|s,0.00643713,0.00708669,0.00064956,0
c,dbar|d,0.00111638,0.00176489,0.00064851,0
s,g|d|u,0.00268624,0.00333394,0.00064771,0
s,d|c,0.00040304,0.00105068,0.00064763,0
ubar,sbar|dbar|g,0.00538915,0.00603219,0.00064304,0
sbar,ubar|g|d,0.00322630,0.00386910,0.00064281,0
s,g|u|c,0.00322382,0.00386403,0.00064022,0
d,cbar|s,0.00076664,0.00140661,0.00063996,0
s,sbar|dbar|g|d|u,0.00689928,0.00753890,0.00063962,0
s,sbar|dbar|d|c,0.00292878,0.00356832,0.00063955,0
d,ubar|dbar|s|c,0.00344070,0.00407931,0.00063862,0
sbar,ubar|d|s,0.00231259,0.00295028,0.00063769,0
d,sbar|ubar|dbar|g|u|s,0.00902615,0.00966378,0.00063763,0
cbar,s,0.00012998,0.00076664,0.00063666,0
s,cbar|dbar|u,0.00314326,0.00377622,0.00063296,0
s,sbar|dbar|g|u|c,0.00844708,0.00907921,0.00063214,0
d,sbar|u|s,0.00162290,0.00225092,0.00062802,0
d,sbar|ubar,0.00129494,0.00192292,0.00062798,0
s,ubar,0.00083454,0.00146125,0.00062671,0
s,cbar|g|d,0.00252803,0.00315373,0.00062570,0
d,cbar|g|u|c,0.00462042,0.00524540,0.00062498,0
s,sbar|ubar|dbar,0.00286866,0.00348727,0.00061862,0
s,cbar|g|c,0.00309106,0.00370927,0.00061822,0
s,cbar|sbar|dbar|g|d,0.00581645,0.00643407,0.00061762,0
sbar,g|c,0.00217493,0.00279173,0.00061680,0
c,g|d|s,0.00233160,0.00294563,0.00061403,0
d,cbar|dbar|u|s|c,0.00574709,0.00635950,0.00061242,0
d,cbar|ubar|dbar|c,0.00434574,0.00495810,0.00061236,0
sbar,s|c,0.00050316,0.00111485,0.00061169,0
d,cbar|sbar|ubar|dbar|g|u,0.00981313,0.01042451,0.00061137,0
sbar,u,0.00040822,0.00101926,0.00061104,0
s,cbar|sbar|dbar|g|c,0.00738973,0.00799987,0.00061014,0
s,sbar|u,0.00101926,0.00162290,0.00060364,0
sbar,ubar|g,0.00271900,0.00332261,0.00060360,0
d,cbar|sbar|u,0.00205706,0.00265884,0.00060178,0
c,dbar|g,0.00442765,0.00502914,0.00060150,0
d,sbar|ubar|dbar|u|c,0.00673706,0.00733749,0.00060043,0
sbar,ubar|s,0.00146125,0.00205973,0.00059848,0
d,ubar|dbar|g|u|s,0.00718951,0.00778793,0.00059842,0
d,cbar|sbar|g|s,0.00327801,0.00387570,0.00059768,0
d,sbar|ubar|dbar|g|s|c,0.00817670,0.00877306,0.00059636,0
u,d,0.00014106,0.00073446,0.00059340,0
d,u|s,0.00087378,0.00146259,0.00058881,0
d,ubar,0.00083454,0.00142332,0.00058877,0
d,sbar|s|c,0.00111485,0.00170157,0.00058673,0
cbar,g|s,0.00200944,0.00259525,0.00058581,0
sbar,cbar|g|d,0.00252803,0.00311191,0.00058388,0
s,dbar|d|u,0.00236713,0.00294908,0.00058195,0
s,cbar|sbar,0.00072454,0.00130619,0.00058165,0
cbar,dbar|s,0.00131576,0.00189460,0.00057885,0
sbar,cbar|d|s,0.00140661,0.00198536,0.00057875,0
s,dbar|u|c,0.00346941,0.00404387,0.00057446,0
d,cbar|ubar|dbar|g|u,0.00788029,0.00845246,0.00057217,0
d,cbar|sbar|dbar|g|u|s|c,0.01096600,0.01153616,0.00057015,0
d,cbar|sbar|ubar|dbar|g|c,0.00920758,0.00977768,0.00057010,0
c,sbar|d,0.00034747,0.00091585,0.00056839,0
s,g|d|c,0.00237841,0.00294563,0.00056722,0
dbar,ubar|d,0.00142332,0.00198931,0.00056599,0
d,cbar|u,0.00121176,0.00177433,0.00056257,0
c,ubar,0.00083454,0.00139591,0.00056137,0
d,ubar|dbar|u|c,0.00487533,0.00543655,0.00056122,0
d,cbar|sbar|c,0.00179292,0.00235340,0.00056049,0
s,cbar|dbar|d,0.00161799,0.00217794,0.00055996,0
cbar,d,0.00014106,0.00070048,0.00055942,0
s,sbar|dbar|g|d|c,0.00618310,0.00674223,0.00055914,0
d,cbar|g|s,0.00259525,0.00315373,0.00055848,0
cbar,sbar,0.00016720,0.00072454,0.00055734,0
d,ubar|dbar|g|s|c,0.00647752,0.00703467,0.00055715,0
s,cbar|dbar|g|u,0.00626160,0.00681414,0.00055254,0
s,cbar|dbar|c,0.00274572,0.00329819,0.00055247,0
d,s|c,0.00050316,0.00105068,0.00054752,0
d,sbar|g|u|s,0.00371894,0.00426548,0.00054654,0
d,sbar|ubar|g,0.00332261,0.00386910,0.00054650,0
s,ubar|g,0.00271900,0.00326528,0.00054628,0
sbar,cbar|g,0.00223212,0.00277679,0.00054467,0
sbar,cbar|s,0.00076664,0.00130619,0.00053954,0
s,sbar|ubar|dbar|g,0.00603219,0.00657038,0.00053820,0
d,sbar|ubar|dbar|s,0.00348727,0.00402120,0.00053393,0
d,cbar|dbar|g|u|s|c,0.00888190,0.00941284,0.00053095,0
d,cbar|ubar|dbar|g|c,0.00741220,0.00794309,0.00053089,0
s,sbar|d,0.00034747,0.00087811,0.00053064,0
cbar,dbar|g|s,0.00433103,0.00485913,0.00052809,0
s,sbar|g|u,0.00319572,0.00371894,0.00052322,0
s,sbar|c,0.00059170,0.00111485,0.00052314,0
c,sbar|g,0.00227029,0.00279173,0.00052145,0
d,cbar|c,0.00108505,0.00160633,0.00052128,0
d,cbar|sbar|g|u,0.00418271,0.00470300,0.00052029,0
d,sbar|ubar|dbar|g|u|c,0.01007087,0.01058984,0.00051897,0
c,d|s,0.00053362,0.00105068,0.00051706,0
sbar,d|c,0.00040304,0.00091585,0.00051281,0
d,sbar|u|c,0.00201106,0.00252039,0.00050933,0
cbar,g|d,0.00201947,0.00252803,0.00050856,0
dbar,cbar|ubar|d,0.00271421,0.00322240,0.00050818,0
d,cbar|sbar|dbar|u|s,0.00541071,0.00591844,0.00050773,0
d,cbar|sbar|ubar|dbar,0.00409970,0.00460738,0.00050768,0
d,g|u|s,0.00282661,0.00333394,0.00050733,0
d,ubar|g,0.00271900,0.00322630,0.00050729,0
cbar,sbar|g,0.00227029,0.00277679,0.00050651,0
d,sbar|g|s|c,0.00323446,0.00373972,0.00050526,0
c,dbar,0.00133196,0.00183657,0.00050461,0
cbar,dbar|d,0.00111638,0.00161799,0.00050160,0
s,dbar|g|d|u,0.00545473,0.00595626,0.00050154,0
s,dbar|d|c,0.00176489,0.00226635,0.00050146,0
s,cbar|sbar|g,0.00277679,0.00327801,0.00050122,0
sbar,ubar|d,0.00142332,0.00192292,0.00049960,0
cbar,sbar|dbar,0.00215025,0.00264978,0.00049954,0
d,ubar|dbar|s,0.00223769,0.00273241,0.00049472,0
s,dbar|g|u|c,0.00673535,0.00722940,0.00049405,0
sbar,g|d|s,0.00233160,0.00281929,0.00048769,0
u,g,0.00195988,0.00244148,0.00048159,0
d,cbar|g|u,0.00319419,0.00367527,0.00048109,0
s,ubar|dbar,0.00175716,0.00223769,0.00048053,0
d,ubar|dbar|g|u|c,0.00806594,0.00854569,0.00047976,0
s,cbar|dbar|g|d,0.00458145,0.00506099,0.00047954,0
d,cbar|sbar|g|c,0.00394213,0.00442114,0.00047901,0
sbar,c,0.00011810,0.00059170,0.00047361,0
s,cbar|dbar|g|c,0.00588756,0.00635961,0.00047205,0
c,g|s,0.00200944,0.00247958,0.00047013,0
d,u|c,0.00109362,0.00156374,0.00047012,0
d,cbar|dbar|u|s,0.00377622,0.00424474,0.00046852,0
d,cbar|ubar|dbar,0.00275393,0.00322240,0.00046847,0
d,cbar|sbar|dbar|s|c,0.00479523,0.00526167,0.00046645,0
d,g|s|c,0.00247958,0.00294563,0.00046605,0
s,u,0.00040822,0.00087378,0.00046556,0
sbar,ubar,0.00083454,0.00129494,0.00046040,0
s,sbar|dbar|u,0.00365965,0.00411711,0.00045746,0
d,sbar|ubar|dbar|u,0.00491546,0.00537199,0.00045653,0
d,sbar|ubar|dbar|g|s,0.00657038,0.00702284,0.00045245,0
cbar,dbar|g|d,0.00413061,0.00458145,0.00045085,0
s,sbar|g|d,0.00236907,0.00281929,0.00045022,0
cbar,sbar|dbar|g,0.00538915,0.00583795,0.00044880,0
sbar,g|s,0.00200944,0.00245793,0.00044849,0
s,cbar,0.00032308,0.00076664,0.00044356,0
d,sbar|s,0.00043527,0.00087811,0.00044284,0
s,sbar|g|c,0.00279173,0.00323446,0.00044273,0
sbar,cbar|d,0.00070048,0.00114114,0.00044066,0
d,cbar|g|c,0.00309106,0.00353086,0.00043980,0
s,cbar|sbar|dbar,0.00264978,0.00308526,0.00043547,0
d,sbar|g|u|c,0.00428446,0.00471231,0.00042786,0
d,cbar|dbar|s|c,0.00329819,0.00372542,0.00042724,0
d,cbar|sbar|dbar|g|u|s,0.00859186,0.00901811,0.00042625,0
d,cbar|sbar|ubar|dbar|g,0.00721245,0.00763864,0.00042620,0
ubar,dbar,0.00133196,0.00175716,0.00042521,0
c,sbar,0.00016720,0.00059170,0.00042450,0
s,dbar|g|d|c,0.00487600,0.00529706,0.00042105,0
dbar,ubar|d|s,0.00231259,0.00273241,0.00041982,0
d,ubar|dbar|u,0.00336013,0.00377745,0.00041732,0
d,cbar|sbar,0.00072454,0.00114114,0.00041660,0
d,sbar|dbar|u|s|c,0.00575047,0.00616576,0.00041529,0
d,sbar|ubar|dbar|c,0.00412297,0.00453822,0.00041525,0
d,ubar|dbar|g|s,0.00517759,0.00559084,0.00041325,0
u,,0.00000000,0.00040822,0.00040822,0
d,s,0.00012998,0.00053362,0.00040364,0
sbar,cbar,0.00032308,0.00072454,0.00040146,0
s,ubar|dbar|g,0.00477748,0.00517759,0.00040011,0
s,d,0.00014106,0.00053362,0.00039256,0
d,cbar|sbar|dbar|u|c,0.00666183,0.00705089,0.00038905,0
d,g|u|c,0.00322382,0.00361247,0.00038865,0
d,cbar|dbar|g|u|s,0.00681414,0.00720118,0.00038704,0
d,cbar|ubar|dbar|g,0.00572345,0.00611044,0.00038699,0
s,g|u,0.00244148,0.00282661,0.00038513,0
s,c,0.00011810,0.00050316,0.00038506,0
d,cbar|sbar|dbar|g|s|c,0.00799987,0.00838485,0.00038497,0
s,sbar|dbar|d,0.00197388,0.00235835,0.00038446,0
d,cbar,0.00032308,0.00070048,0.00037739,0
s,sbar|dbar|g|u,0.00697193,0.00734898,0.00037705,0
s,sbar|dbar|c,0.00296125,0.00333822,0.00037697,0
d,dbar|u|s|c,0.00404387,0.00441995,0.00037608,0
d,ubar|dbar|c,0.00270508,0.00308113,0.00037604,0
d,sbar|ubar|dbar|g|u,0.00815237,0.00852743,0.00037506,0
c,s,0.00012998,0.00050316,0.00037317,0
d,sbar|u,0.00101926,0.00138470,0.00036544,0
s,cbar|g,0.00223212,0.00259525,0.00036313,0
dbar,cbar|ubar|d|s,0.00391705,0.00427906,0.00036201,0
d,sbar|g|s,0.00245793,0.00281929,0.00036136,0
c,g|d,0.00201947,0.00237841,0.00035894,0
s,cbar|sbar|dbar|g,0.00583795,0.00619300,0.00035505,0
d,cbar|dbar|u|c,0.00485904,0.00520888,0.00034984,0
ubar,dbar|g,0.00442765,0.00477748,0.00034983,0
sbar,g|d,0.00201947,0.00236907,0.00034961,0
d,cbar|dbar|g|s|c,0.00635961,0.00670538,0.00034577,0
sbar,d|s,0.00053362,0.00087811,0.00034449,0
d,ubar|dbar|g|u,0.00645382,0.00678967,0.00033585,0
d,cbar|sbar|g,0.00277679,0.00311191,0.00033511,0
d,sbar|dbar|g|u|s|c,0.00907921,0.00941304,0.00033383,0
d,sbar|ubar|dbar|g|c,0.00738341,0.00771720,0.00033379,0
d,u,0.00040822,0.00073446,0.00032624,0
d,sbar|c,0.00059170,0.00091585,0.00032415,0
cbar,,0.00000000,0.00032308,0.00032308,0
d,cbar|sbar|dbar|s,0.00308526,0.00340780,0.00032255,0
d,g|s,0.00200944,0.00233160,0.00032216,0
s,dbar|u,0.00239752,0.00271690,0.00031938,0
s,g|d,0.00201947,0.00233160,0.00031213,0
sbar,g,0.00195988,0.00227029,0.00031040,0
d,cbar|sbar|dbar|g|u|c,0.01002028,0.01032787,0.00030758,0
sbar,s,0.00012998,0.00043527,0.00030529,0
s,g|c,0.00217493,0.00247958,0.00030464,0
s,sbar|dbar|g|d,0.00513131,0.00543536,0.00030405,0
s,cbar|dbar,0.00159722,0.00189460,0.00029738,0
d,dbar|g,0.00442765,0.00413061,-0.00029704,0
s,sbar|dbar|g|c,0.00629703,0.00659359,0.00029656,0
d,cbar|g,0.00223212,0.00252803,0.00029591,0
d,dbar|g|u|s|c,0.00722940,0.00752402,0.00029462,0
d,ubar|dbar|g|c,0.00582232,0.00611690,0.00029458,0
d,c,0.00011810,0.00040304,0.00028494,0
d,sbar|g|u,0.00319572,0.00347968,0.00028396,0
d,cbar|dbar|s,0.00189460,0.00217794,0.00028334,0
cbar,g,0.00195988,0.00223212,0.00027224,0
d,sbar|dbar|u|s,0.00411711,0.00438850,0.00027139,0
d,sbar|ubar|dbar,0.00286866,0.00314001,0.00027135,0
d,cbar|dbar|g|u|c,0.00807427,0.00834264,0.00026837,0
s,sbar,0.00016720,0.00043527,0.00026807,0
cbar,dbar,0.00133196,0.00159722,0.00026526,0
c,d,0.00014106,0.00040304,0.00026198,0
d,sbar|dbar|g,0.00538915,0.00513131,-0.00025783,0
s,dbar|d,0.00111638,0.00136276,0.00024638,0
d,cbar|sbar|dbar|u,0.00463967,0.00488482,0.00024515,0
d,g|u,0.00244148,0.00268624,0.00024476,0
d,sbar|g|c,0.00279173,0.00303442,0.00024268,0
d,cbar|sbar|dbar|g|s,0.00619300,0.00643407,0.00024107,0
s,dbar|g|u,0.00556659,0.00580555,0.00023896,0
s,dbar|c,0.00183657,0.00207545,0.00023888,0
d,dbar|u|s,0.00271690,0.00294908,0.00023218,0
d,ubar|dbar,0.00175716,0.00198931,0.00023215,0
d,sbar|dbar|s|c,0.00333822,0.00356832,0.00023011,0
s,cbar|dbar|g,0.00464216,0.00485913,0.00021697,0
d,dbar,0.00133196,0.00111638,-0.00021557,0
c,g,0.00195988,0.00217493,0.00021505,0
cbar,dbar|g,0.00442765,0.00464216,0.00021452,0
sbar,d,0.00014106,0.00034747,0.00020641,0
d,cbar|dbar|u,0.00314326,0.00334921,0.00020595,0
d,cbar|sbar|dbar|c,0.00410467,0.00430854,0.00020387,0
d,g|c,0.00217493,0.00237841,0.00020348,0
d,cbar|dbar|g|s,0.00485913,0.00506099,0.00020186,0
d,dbar|s|c,0.00207545,0.00226635,0.00019090,0
d,sbar|dbar|g|u|s,0.00734898,0.00753890,0.00018992,0
d,sbar|ubar|dbar|g,0.00603219,0.00622207,0.00018988,0
s,sbar|g,0.00227029,0.00245793,0.00018765,0
d,sbar,0.00016720,0.00034747,0.00018027,0
d,sbar|dbar,0.00215025,0.00197388,-0.00017637,0
sbar,,0.00000000,0.00016720,0.00016720,0
s,dbar|g|d,0.00413061,0.00429657,0.00016596,0
d,cbar|dbar|c,0.00274572,0.00291038,0.00016466,0
d,cbar|sbar|dbar|g|u,0.00790123,0.00806491,0.00016368,0
s,dbar|g|c,0.00502914,0.00518762,0.00015847,0
d,dbar|g|c,0.00502914,0.00487600,-0.00015314,0
d,sbar|dbar|u|c,0.00503792,0.00519063,0.00015271,0
d,dbar|g|u|s,0.00580555,0.00595626,0.00015071,0
d,ubar|dbar|g,0.00477748,0.00492815,0.00015067,0
d,sbar|dbar|g|s|c,0.00659359,0.00674223,0.00014865,0
d,,0.00000000,0.00014106,0.00014106,0
s,,0.00000000,0.00012998,0.00012998,0
d,cbar|dbar|g|u,0.00626160,0.00638607,0.00012447,0
d,cbar|sbar|dbar|g|c,0.00738973,0.00751214,0.00012240,0
s,sbar|dbar,0.00215025,0.00227213,0.00012189,0
c,,0.00000000,0.00011810,0.00011810,0
d,sbar|dbar|g|c,0.00629703,0.00618310,-0.00011393,0
d,dbar|u|c,0.00346941,0.00358291,0.00011350,0
d,dbar|g|u,0.00556659,0.00545473,-0.00011186,0
d,dbar|g|s|c,0.00518762,0.00529706,0.00010944,0
d,sbar|g,0.00227029,0.00236907,0.00009879,0
s,dbar|g,0.00442765,0.00433103,-0.00009661,0
d,sbar|dbar|s,0.00227213,0.00235835,0.00008621,0
d,cbar|dbar|g|c,0.00588756,0.00597075,0.00008319,0
d,sbar|dbar|g|u,0.00697193,0.00689928,-0.00007266,0
d,dbar|c,0.00183657,0.00176489,-0.00007168,0
d,sbar|dbar|g|u|c,0.00844708,0.00851833,0.00007125,0
d,cbar|dbar|g,0.00464216,0.00458145,-0.00006071,0
d,cbar|sbar|dbar,0.00264978,0.00270976,0.00005998,0
d,g,0.00195988,0.00201947,0.00005958,0
s,g,0.00195988,0.00200944,0.00004956,0
d,dbar|s,0.00131576,0.00136276,0.00004700,0
s,sbar|dbar|g,0.00538915,0.00543062,0.00004147,0
d,dbar|g|s,0.00433103,0.00429657,-0.00003446,0
d,sbar|dbar|c,0.00296125,0.00292878,-0.00003247,0
d,dbar|g|u|c,0.00673535,0.00676739,0.00003204,0
d,dbar|u,0.00239752,0.00236713,-0.00003040,0
d,cbar|sbar|dbar|g,0.00583795,0.00581645,-0.00002150,0
d,cbar|dbar,0.00159722,0.00161799,0.00002077,0
s,dbar,0.00133196,0.00131576,-0.00001620,0
d,sbar|dbar|u,0.00365965,0.00366846,0.00000881,0
d,sbar|dbar|g|s,0.00543062,0.00543536,0.00000474,0
