player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,cbar|sbar|u,0.01868942,0.02379727,0.00510785,0
u,dbar|g|d|s,0.03223135,0.03732806,0.00509671,0
sbar,dbar|d|s,0.02348434,0.02856614,0.00508180,0
u,cbar|sbar|g|d|s|c,0.04506871,0.05015003,0.00508132,0
g,sbar|dbar|u,0.04893317,0.05400317,0.00507000,0
u,ubar|dbar|g|d|c,0.04688024,0.05193818,0.00505794,0
dbar,sbar|ubar|g|s|c,0.03155902,0.03660629,0.00504727,0
dbar,sbar|ubar|g|d|u|s|c,0.08005238,0.08509366,0.00504129,0
dbar,sbar|ubar|g|d,0.05573840,0.05070385,-0.00503455,0
g,cbar|dbar|u|c,0.02798672,0.03301871,0.00503198,0
u,cbar|sbar|ubar|g|s,0.04012377,0.04514867,0.00502490,0
cbar,dbar|d|u|s,0.02782414,0.03284652,0.00502238,0
cbar,d|u,0.01285793,0.01785655,0.00499862,0
c,cbar|ubar|d,0.06653146,0.06154531,-0.00498616,0
g,cbar|sbar|dbar,0.01665762,0.02164318,0.00498556,0
cbar,ubar|dbar|u|s,0.02637619,0.03135635,0.00498016,0
sbar,ubar|dbar|g|d|c,0.04688024,0.05184460,0.00496436,0
c,sbar|dbar|s,0.01687936,0.02183877,0.00495940,0
cbar,ubar|u,0.01223061,0.01717840,0.00494779,0
u,cbar|ubar|dbar|d|s,0.07499661,0.07005468,-0.00494193,0
u,cbar|sbar|g|d,0.02730378,0.03224510,0.00494131,0
d,dbar,0.00610322,0.01103078,0.00492757,0
sbar,d|u|s,0.02610760,0.03102244,0.00491484,0
dbar,cbar|ubar|u,0.01717840,0.02209186,0.00491346,0
dbar,g|d,0.02300035,0.01809035,-0.00491000,0
dbar,sbar|g|d,0.02140223,0.02631067,0.00490844,0
s,sbar|ubar|dbar|g|u|c,0.05386287,0.05877129,0.00490842,0
d,sbar|dbar|c,0.02633335,0.02142637,-0.00490698,0
cbar,sbar|dbar|g|u,0.05400317,0.04911055,-0.00489262,0
d,cbar|sbar|dbar|g|c,0.02737229,0.03226464,0.00489235,0
c,sbar|ubar|dbar|g|d|u,0.06167029,0.06655841,0.00488811,0
s,g,0.00294812,0.00783431,0.00488619,0
c,cbar|ubar|dbar|g|u,0.02989886,0.03477472,0.00487585,0
u,sbar|ubar|d|s,0.07119706,0.06632250,-0.00487456,0
s,cbar|c,0.00081733,0.00569025,0.00487292,0
cbar,dbar|g|d,0.01809035,0.02295886,0.00486850,0
sbar,ubar|g|d|c,0.05874677,0.05388772,-0.00485905,0
c,sbar|ubar|g|u,0.02808784,0.03294676,0.00485892,0
g,cbar|dbar|u,0.02120493,0.02604922,0.00484429,0
ubar,cbar|sbar|dbar|u,0.04337010,0.03853467,-0.00483542,0
g,s|c,0.00266994,0.00749485,0.00482491,0
cbar,ubar|dbar|g,0.01462919,0.01945046,0.00482127,0
c,cbar|ubar|g|d,0.07678376,0.07197571,-0.00480805,0
sbar,ubar|g|d|u|c,0.05232099,0.05712014,0.00479915,0
g,sbar|u|c,0.02830873,0.03310118,0.00479246,0
s,dbar|u,0.02508169,0.02029428,-0.00478741,0
dbar,ubar|g|s|c,0.03175666,0.02698114,-0.00477552,0
dbar,ubar|g|d|u|s|c,0.07749217,0.07272010,-0.00477207,0
cbar,sbar|dbar|d|s|c,0.03057104,0.03533528,0.00476424,0
dbar,cbar|sbar|ubar|g|d|c,0.06542538,0.06066191,-0.00476347,0
cbar,sbar|d|c,0.01399745,0.01873776,0.00474031,0
sbar,d|s,0.03326022,0.02853142,-0.00472880,0
ubar,u,0.00750233,0.01223061,0.00472829,0
cbar,sbar|ubar|dbar|s|c,0.02745735,0.03217897,0.00472162,0
u,cbar|g|d,0.03059096,0.02588210,-0.00470886,0
dbar,cbar|sbar|d|c,0.01873776,0.02344659,0.00470883,0
g,cbar|sbar|c,0.00600108,0.01070491,0.00470383,0
dbar,d|u|s|c,0.02637200,0.03107352,0.00470152,0
c,sbar|ubar|dbar|d|u,0.04999786,0.05469920,0.00470134,0
u,cbar|sbar|ubar|dbar|d|s,0.07266134,0.07736244,0.00470110,0
dbar,s|c,0.00266994,0.00736899,0.00469904,0
c,cbar|ubar|dbar|u,0.02209186,0.02678380,0.00469193,0
cbar,sbar|ubar|c,0.01167756,0.01636670,0.00468914,0
c,sbar|ubar|u,0.02053545,0.02520775,0.00467230,0
u,g|s,0.00783431,0.01249547,0.00466116,0
c,cbar|sbar|dbar|g|s,0.02265664,0.02731768,0.00466104,0
sbar,s|c,0.00266994,0.00731757,0.00464763,0
dbar,cbar|g|d|c,0.02788537,0.02324021,-0.00464517,0
g,s,0.00319307,0.00783431,0.00464124,0
d,cbar|sbar|u,0.01868942,0.02332481,0.00463539,0
u,ubar|g|c,0.01663248,0.02125991,0.00462743,0
u,cbar|ubar|g|s,0.04449424,0.03986942,-0.00462482,0
g,sbar|u,0.02153078,0.02613287,0.00460209,0
d,dbar|u|s|c,0.02649142,0.03107352,0.00458210,0
dbar,sbar|ubar|s|c,0.02287984,0.02745735,0.00457751,0
dbar,sbar|ubar|d|u|s|c,0.06696712,0.07154017,0.00457305,0
u,cbar|g|d|s|c,0.04810480,0.04353475,-0.00457005,0
g,cbar|u|c,0.01014377,0.01470781,0.00456405,0
sbar,cbar|ubar|dbar|s,0.02525095,0.02981055,0.00455960,0
cbar,dbar|d|u|s|c,0.03107352,0.03561538,0.00454186,0
cbar,d|u|c,0.01418701,0.01870566,0.00451865,0
g,cbar|sbar,0.00344936,0.00796696,0.00451760,0
c,ubar|d,0.05351058,0.04900388,-0.00450670,0
g,sbar|dbar|c,0.02633335,0.03083524,0.00450189,0
c,dbar|g|d|u,0.02677969,0.03128136,0.00450167,0
cbar,ubar|dbar|u|s|c,0.03048212,0.03498206,0.00449994,0
s,sbar|dbar|c,0.02633335,0.02183877,-0.00449459,0
c,cbar|sbar|dbar|s,0.01597324,0.02044709,0.00447385,0
d,sbar|u|c,0.02830873,0.02383624,-0.00447249,0
cbar,ubar|u|c,0.01441575,0.01888392,0.00446817,0
c,g|u,0.01120665,0.01567080,0.00446415,0
dbar,sbar|d,0.01391573,0.01835549,0.00443975,0
c,cbar|sbar|ubar|dbar|g|d|u,0.06905661,0.07346276,0.00440615,0
sbar,cbar|ubar|u|s,0.03082478,0.03521397,0.00438919,0
cbar,dbar|g|d|c,0.01885275,0.02324021,0.00438746,0
sbar,,0.00000000,0.00437854,0.00437854,0
g,cbar|u,0.00634765,0.01072568,0.00437804,0
c,cbar|sbar|ubar|g|u,0.03202969,0.03640483,0.00437514,0
sbar,cbar|ubar|g|s,0.04449424,0.04012377,-0.00437047,0
ubar,cbar|sbar|dbar|u|s|c,0.04730439,0.05167416,0.00436977,0
g,dbar|u|c,0.03234357,0.03670389,0.00436032,0
ubar,dbar|g|u|c,0.03670389,0.03234702,-0.00435687,0
cbar,dbar|u|c,0.03234357,0.02798672,-0.00435685,0
s,cbar|sbar|g|c,0.01070491,0.01504562,0.00434071,0
cbar,ubar|dbar|g|c,0.01624404,0.02058453,0.00434050,0
u,dbar|d|s,0.02348434,0.02782414,0.00433979,0
c,ubar|g|d,0.06307428,0.05874677,-0.00432751,0
u,cbar|sbar|d|s|c,0.03503160,0.03935164,0.00432004,0
c,dbar|d|u,0.01896484,0.02327911,0.00431427,0
g,sbar|dbar,0.02030803,0.02462102,0.00431299,0
u,ubar|dbar|d|c,0.03666933,0.04097318,0.00430385,0
c,ubar|dbar|g|u|s,0.03520246,0.03949280,0.00429035,0
sbar,cbar|dbar|g|d|s,0.03984930,0.04413730,0.00428800,0
s,cbar|sbar|dbar|u,0.04337010,0.03908744,-0.00428265,0
c,u,0.00750233,0.01177938,0.00427705,0
g,cbar|dbar|c,0.00718413,0.01146035,0.00427622,0
d,sbar|dbar|g|u|s,0.04867491,0.05294897,0.00427407,0
s,sbar|ubar|dbar|u,0.03799409,0.04226776,0.00427367,0
u,cbar|sbar|ubar|s,0.03094314,0.03521397,0.00427083,0
ubar,sbar|c,0.00741514,0.01167756,0.00426243,0
c,cbar|sbar|ubar|dbar|d|u,0.05670095,0.06092145,0.00422050,0
d,cbar|sbar|dbar,0.01665762,0.02085871,0.00420109,0
u,cbar|ubar|dbar|g|d|s,0.08740952,0.08321823,-0.00419129,0
cbar,dbar|d,0.01103078,0.01522056,0.00418977,0
c,cbar|sbar|ubar|u,0.02379727,0.02798690,0.00418963,0
u,cbar|sbar|d,0.01913994,0.02332481,0.00418487,0
cbar,g|s,0.00783431,0.01201590,0.00418158,0
sbar,cbar|d,0.02332033,0.01913994,-0.00418039,0
g,dbar|u,0.02508169,0.02925321,0.00417152,0
s,dbar|g|u|c,0.03670389,0.03254769,-0.00415621,0
cbar,ubar|dbar,0.00825428,0.01239214,0.00413786,0
cbar,sbar|dbar|c,0.02633335,0.02219894,-0.00413441,0
sbar,cbar|g|d|u|s,0.04356762,0.04768986,0.00412223,0
u,sbar|ubar|g|d|s,0.08334126,0.07922319,-0.00411808,0
c,ubar|dbar|u|s,0.02637619,0.03048212,0.00410592,0
c,sbar|ubar|dbar|g,0.02399867,0.02810244,0.00410377,0
g,cbar|dbar,0.00413930,0.00823089,0.00409158,0
sbar,ubar|dbar|d|c,0.03666933,0.04074161,0.00407227,0
s,cbar|g|u,0.01072568,0.01476154,0.00403586,0
g,sbar|c,0.00741514,0.01144659,0.00403146,0
c,cbar|dbar|g|d|u,0.02973308,0.03375454,0.00402145,0
c,sbar|g|d|u,0.02825792,0.03227025,0.00401232,0
cbar,sbar|dbar|g|d|u|s,0.05294897,0.05696018,0.00401121,0
ubar,dbar|u|s|c,0.02649142,0.03048212,0.00399070,0
cbar,sbar|g|d|u,0.02825792,0.03224510,0.00398717,0
ubar,cbar|sbar|dbar|g|u|c,0.05858590,0.05459950,-0.00398640,0
dbar,cbar|ubar|g|u|s|c,0.04069064,0.04467543,0.00398479,0
c,cbar|g|u,0.01072568,0.01470781,0.00398213,0
cbar,sbar|ubar|dbar|g|u|s,0.05198692,0.05596140,0.00397448,0
c,cbar|d|s,0.04291819,0.03896473,-0.00395346,0
cbar,sbar|ubar|g|u,0.02808784,0.03202969,0.00394185,0
sbar,cbar|d|s|c,0.03896473,0.03503160,-0.00393314,0
c,sbar|ubar|dbar,0.01673382,0.02065248,0.00391866,0
sbar,ubar|d|u|c,0.04182228,0.04572766,0.00390538,0
u,s,0.00319307,0.00709611,0.00390304,0
g,u|c,0.01177938,0.01567080,0.00389142,0
cbar,dbar|u,0.02508169,0.02120493,-0.00387676,0
u,ubar|c,0.01054360,0.01441575,0.00387215,0
sbar,cbar|g|s|c,0.01119210,0.01504562,0.00385351,0
dbar,cbar|g|d|u,0.02588210,0.02973308,0.00385098,0
ubar,cbar|dbar|g|u,0.02604922,0.02989886,0.00384965,0
dbar,cbar|g,0.00438149,0.00823089,0.00384940,0
g,sbar,0.00437854,0.00822267,0.00384413,0
dbar,ubar,0.01209584,0.00825428,-0.00384156,0
d,cbar|sbar|dbar|u|s|c,0.04730439,0.05114462,0.00384022,0
c,cbar|dbar|d|u,0.02124162,0.02507677,0.00383515,0
dbar,ubar|d|u,0.04259155,0.03875653,-0.00383502,0
sbar,g|d|s,0.04153694,0.03770440,-0.00383253,0
c,sbar|d|u,0.02001293,0.02383624,0.00382331,0
c,sbar|ubar|dbar|g|d|u|s,0.08127227,0.08509366,0.00382139,0
s,g|c,0.00367378,0.00749485,0.00382107,0
c,cbar|ubar|dbar|g|u|s,0.04086641,0.04467543,0.00380902,0
g,cbar|c,0.00081733,0.00462426,0.00380693,0
c,cbar|u,0.00634765,0.01014377,0.00379612,0
c,sbar|ubar|g|u|s,0.03845168,0.04224414,0.00379247,0
c,cbar|g|d|s,0.05187695,0.04810480,-0.00377215,0
dbar,cbar|sbar|ubar|g,0.02340153,0.02713186,0.00373033,0
dbar,cbar|sbar|ubar|g|d|u,0.06533277,0.06905661,0.00372384,0
dbar,ubar|g|u|s,0.03148271,0.03520246,0.00371975,0
s,cbar|sbar,0.00344936,0.00716200,0.00371264,0
c,dbar|g,0.00951995,0.01323147,0.00371152,0
cbar,dbar|d|c,0.01160878,0.01531860,0.00370982,0
g,u,0.00750233,0.01120665,0.00370432,0
s,sbar|u|c,0.02830873,0.02460716,-0.00370157,0
cbar,g|s|c,0.00749485,0.01119210,0.00369725,0
cbar,dbar|g|u|c,0.03670389,0.03301871,-0.00368519,0
d,cbar|dbar|g|u,0.02604922,0.02973308,0.00368387,0
cbar,ubar|dbar|c,0.00968714,0.01334532,0.00365818,0
s,cbar|sbar|dbar|g|u|c,0.05858590,0.05493476,-0.00365113,0
cbar,sbar|dbar,0.02030803,0.01665762,-0.00365041,0
c,sbar|ubar|dbar|d|u|s,0.06790490,0.07154017,0.00363527,0
c,cbar|ubar|dbar|u|s,0.03135635,0.03498206,0.00362571,0
g,cbar,0.00075766,0.00438149,0.00362382,0
c,cbar|sbar|ubar|dbar|g,0.02713186,0.03075179,0.00361993,0
c,sbar|ubar|u|s,0.02919941,0.03280585,0.00360644,0
g,dbar|c,0.00962901,0.01323147,0.00360246,0
sbar,cbar|g,0.00438149,0.00796696,0.00358547,0
c,cbar|sbar|ubar|d|s,0.08528763,0.08170487,-0.00358276,0
dbar,cbar|ubar|c,0.01692187,0.01334532,-0.00357655,0
ubar,sbar|dbar,0.02030803,0.01673382,-0.00357421,0
sbar,ubar|s,0.02658793,0.02301663,-0.00357130,0
dbar,cbar|ubar|d|u|c,0.05245362,0.04888422,-0.00356939,0
u,d,0.01640932,0.01285793,-0.00355139,0
c,cbar|sbar|g|d|u,0.03224510,0.03577328,0.00352818,0
cbar,sbar|dbar|g|d|u|s|c,0.05888633,0.06241275,0.00352642,0
c,dbar,0.00610322,0.00962901,0.00352579,0
dbar,cbar|ubar|u|s|c,0.03146426,0.03498206,0.00351780,0
cbar,s,0.00319307,0.00669662,0.00350355,0
cbar,sbar|g|d|u|c,0.03227025,0.03577328,0.00350303,0
dbar,sbar|g|d|s|c,0.03690574,0.04040145,0.00349571,0
cbar,sbar|ubar|dbar|g|u|s|c,0.05877129,0.06226129,0.00349001,0
c,d|s,0.03326022,0.02978899,-0.00347124,0
u,ubar|s,0.02658793,0.02312280,-0.00346513,0
cbar,sbar|dbar|g|c,0.03083524,0.02737229,-0.00346295,0
cbar,sbar|ubar|g|u|c,0.03294676,0.03640483,0.00345808,0
c,dbar|g|d|u|s,0.03732806,0.04076425,0.00343619,0
c,cbar|sbar|ubar|dbar,0.01918589,0.02262181,0.00343593,0
s,sbar|dbar,0.02030803,0.01687936,-0.00342867,0
u,d|s|c,0.02978899,0.02637200,-0.00341699,0
g,dbar,0.00610322,0.00951995,0.00341674,0
c,cbar|sbar|ubar|g|d|s,0.09812072,0.09471852,-0.00340221,0
c,g|u|s,0.01249547,0.01589445,0.00339899,0
sbar,cbar|dbar|d|s,0.03042107,0.03381492,0.00339385,0
dbar,cbar|d|u,0.01785655,0.02124162,0.00338507,0
dbar,cbar,0.00075766,0.00413930,0.00338164,0
ubar,cbar|sbar|dbar|g|c,0.02737229,0.03075179,0.00337950,0
dbar,ubar|g,0.01800419,0.01462919,-0.00337500,0
dbar,ubar|g|d|u,0.05290827,0.04953800,-0.00337028,0
c,cbar|sbar|d|u,0.02332481,0.02666507,0.00334027,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.09141559,0.09475353,0.00333793,0
cbar,sbar|dbar|d|u|s,0.04254648,0.04588098,0.00333449,0
cbar,sbar|u|c,0.02830873,0.02498338,-0.00332535,0
ubar,sbar|dbar|g|u|s,0.04867491,0.05198692,0.00331201,0
cbar,sbar|d|u,0.02001293,0.02332481,0.00331188,0
c,cbar|sbar|ubar|g|u|s,0.04514867,0.04845583,0.00330717,0
cbar,sbar|dbar|u|s|c,0.05060927,0.04730439,-0.00330488,0
cbar,sbar|ubar|dbar|u|s,0.04226776,0.04556079,0.00329303,0
c,g|d|s,0.04153694,0.03824809,-0.00328884,0
sbar,cbar|g|d,0.03059096,0.02730378,-0.00328718,0
sbar,cbar|ubar|dbar|g|d|c,0.05738869,0.06066191,0.00327322,0
dbar,cbar|sbar|ubar,0.01592122,0.01918589,0.00326467,0
cbar,sbar|ubar|u,0.02053545,0.02379727,0.00326182,0
dbar,cbar|sbar|ubar|d|u,0.05344121,0.05670095,0.00325975,0
c,sbar|dbar|g|d,0.02631067,0.02956910,0.00325843,0
dbar,ubar|u|s,0.02312280,0.02637619,0.00325339,0
u,sbar|g|d|s,0.03770440,0.04095584,0.00325144,0
c,dbar|d|u|s,0.02782414,0.03107352,0.00324938,0
s,cbar|dbar|g,0.00823089,0.01147858,0.00324770,0
u,sbar|ubar|g|d|c,0.05388772,0.05712014,0.00323241,0
c,cbar|dbar|g,0.00823089,0.01146035,0.00322946,0
sbar,cbar|d|u|s,0.03385212,0.03707877,0.00322665,0
c,sbar|g,0.00822267,0.01144659,0.00322393,0
c,u|s,0.00709611,0.01030855,0.00321244,0
s,sbar|ubar|dbar|u|c,0.04565680,0.04886447,0.00320768,0
cbar,dbar|g|u,0.02925321,0.02604922,-0.00320400,0
d,cbar|sbar|dbar|g|u,0.04911055,0.04591207,-0.00319847,0
s,,0.00000000,0.00319307,0.00319307,0
u,cbar|dbar|g|d|s,0.03984930,0.04302951,0.00318021,0
cbar,sbar|dbar|g|d,0.02631067,0.02949033,0.00317966,0
u,cbar|sbar|ubar|d,0.05662062,0.05344121,-0.00317942,0
c,cbar|sbar|ubar|dbar|d|u|s,0.07736244,0.08051537,0.00315293,0
u,cbar|ubar|dbar|g|d|c,0.05738869,0.06053369,0.00314501,0
cbar,sbar|ubar|dbar|g,0.02399867,0.02713186,0.00313319,0
g,c,0.00054147,0.00367378,0.00313232,0
c,cbar|sbar|ubar|u|s,0.03521397,0.03833622,0.00312225,0
dbar,cbar|ubar|g|c,0.02369396,0.02058453,-0.00310943,0
s,cbar|dbar|u|c,0.02798672,0.02487747,-0.00310925,0
sbar,cbar|ubar|g|d|u|c,0.06363780,0.06674564,0.00310784,0
dbar,cbar|ubar|g|d|u|c,0.06363780,0.06053369,-0.00310411,0
ubar,sbar|u|c,0.02830873,0.02520775,-0.00310098,0
c,cbar|ubar|s,0.03620194,0.03310323,-0.00309871,0
c,sbar|ubar|d|s,0.07119706,0.06809836,-0.00309870,0
s,dbar|g|u,0.02925321,0.02616233,-0.00309088,0
c,sbar|dbar|d,0.01835549,0.02142637,0.00307089,0
c,cbar|ubar|dbar|d|s,0.07499661,0.07193048,-0.00306613,0
sbar,g|s,0.00783431,0.01088465,0.00305034,0
c,cbar|dbar,0.00413930,0.00718413,0.00304483,0
u,cbar|sbar|ubar|d|s|c,0.08170487,0.07866257,-0.00304230,0
c,sbar|ubar|dbar|g|s,0.03356911,0.03660629,0.00303718,0
c,sbar,0.00437854,0.00741514,0.00303660,0
sbar,cbar|g|d|s|c,0.04810480,0.04506871,-0.00303609,0
sbar,cbar|ubar,0.01895460,0.01592122,-0.00303338,0
u,ubar|dbar|d|s,0.06193906,0.05891004,-0.00302902,0
dbar,sbar|d|s|c,0.02754730,0.03057104,0.00302374,0
cbar,s|c,0.00266994,0.00569025,0.00302031,0
ubar,dbar|g|c,0.01323147,0.01624404,0.00301256,0
ubar,cbar|sbar|u|c,0.02498338,0.02798690,0.00300352,0
cbar,sbar|dbar|g,0.02462102,0.02164318,-0.00297783,0
s,cbar|g|u|c,0.01470781,0.01767707,0.00296926,0
sbar,cbar|s|c,0.00569025,0.00864633,0.00295608,0
c,cbar|dbar|g|d|u|s,0.04302951,0.04598408,0.00295456,0
cbar,dbar|g|d|u,0.02677969,0.02973308,0.00295339,0
g,,0.00000000,0.00294812,0.00294812,0
c,sbar|g|d|u|s,0.04095584,0.04390169,0.00294585,0
c,cbar|ubar|g|s,0.04449424,0.04157443,-0.00291981,0
c,sbar|ubar|g|d|s,0.08334126,0.08042422,-0.00291704,0
c,cbar|g|u|s,0.01476154,0.01767707,0.00291552,0
d,cbar|dbar|u|c,0.02798672,0.02507677,-0.00290995,0
cbar,ubar|dbar|g|u,0.02699126,0.02989886,0.00290760,0
c,cbar|d,0.02332033,0.02043288,-0.00288745,0
c,cbar|ubar|dbar|g|d|s,0.08740952,0.08452227,-0.00288725,0
c,sbar|ubar|dbar|s,0.02460467,0.02745735,0.00285268,0
cbar,sbar|dbar|d|u|s|c,0.04829379,0.05114462,0.00285082,0
cbar,sbar|u,0.02153078,0.01868942,-0.00284136,0
cbar,sbar|d|u|c,0.02383624,0.02666507,0.00282884,0
cbar,sbar|dbar|u|s,0.04190767,0.03908744,-0.00282023,0
cbar,sbar|ubar|dbar|u|s|c,0.04886447,0.05167416,0.00280968,0
s,sbar|dbar|g|c,0.03083524,0.02803554,-0.00279970,0
u,g|d,0.02300035,0.02020590,-0.00279446,0
sbar,cbar|ubar|s|c,0.03310323,0.03032126,-0.00278197,0
cbar,sbar|ubar|u|c,0.02520775,0.02798690,0.00277915,0
c,cbar|sbar|dbar|g|d,0.02949033,0.03226464,0.00277431,0
c,cbar|dbar|d|u|s,0.03284652,0.03561538,0.00276886,0
c,sbar|d|u|s,0.03102244,0.03377987,0.00275743,0
u,cbar|g|s,0.01201590,0.01476154,0.00274565,0
c,cbar|sbar|g,0.00796696,0.01070491,0.00273795,0
ubar,sbar|dbar|g|c,0.03083524,0.02810244,-0.00273280,0
c,cbar|u|s,0.00868617,0.01141624,0.00273007,0
sbar,ubar|dbar|g|d|s|c,0.07125554,0.07397755,0.00272201,0
u,cbar|ubar|g|c,0.02369396,0.02640930,0.00271533,0
u,ubar|g|s,0.03419347,0.03148271,-0.00271076,0
c,cbar|g|d,0.03059096,0.02788537,-0.00270559,0
cbar,sbar|dbar|g|d|c,0.02956910,0.03226464,0.00269554,0
sbar,cbar,0.00075766,0.00344936,0.00269169,0
dbar,cbar|sbar|d|s,0.03650115,0.03381492,-0.00268623,0
sbar,ubar|g|s,0.03419347,0.03151276,-0.00268071,0
s,sbar|g,0.00822267,0.01088465,0.00266198,0
u,g|d|s|c,0.03824809,0.03559271,-0.00265539,0
cbar,sbar|g|u|c,0.03310118,0.03044619,-0.00265500,0
cbar,sbar|ubar|dbar|g|c,0.02810244,0.03075179,0.00264935,0
c,dbar|g|s,0.01001950,0.01266572,0.00264622,0
s,cbar|sbar|c,0.00600108,0.00864633,0.00264525,0
ubar,u|c,0.01177938,0.01441575,0.00263637,0
s,sbar|u,0.02153078,0.01889502,-0.00263577,0
cbar,sbar|dbar|g|u|s|c,0.05756799,0.05493476,-0.00263323,0
c,ubar|s,0.02658793,0.02397112,-0.00261680,0
c,cbar|sbar|dbar|d,0.02085871,0.02344659,0.00258788,0
c,ubar|dbar|d|s,0.06193906,0.05935296,-0.00258611,0
s,cbar|sbar|dbar|g|u,0.04911055,0.04652745,-0.00258310,0
sbar,ubar|g|d|u|s|c,0.07749217,0.08005238,0.00256020,0
c,cbar|sbar|ubar|dbar|g|s,0.03945859,0.04201040,0.00255181,0
c,cbar|sbar,0.00344936,0.00600108,0.00255172,0
ubar,cbar|sbar|dbar,0.01665762,0.01918589,0.00252826,0
c,cbar|sbar|ubar|d,0.05662062,0.05410514,-0.00251548,0
dbar,sbar|ubar|d|c,0.04325273,0.04074161,-0.00251112,0
cbar,sbar|dbar|d,0.01835549,0.02085871,0.00250323,0
sbar,cbar|ubar|d|u|s,0.08100147,0.07850115,-0.00250032,0
sbar,d,0.01640932,0.01391573,-0.00249359,0
u,sbar|d|s,0.02853142,0.03102244,0.00249102,0
cbar,sbar|g|s,0.01088465,0.01337562,0.00249097,0
sbar,ubar|dbar|g|d,0.04822100,0.05070385,0.00248285,0
u,sbar|ubar|d|c,0.04325273,0.04572766,0.00247494,0
d,dbar|g|u,0.02925321,0.02677969,-0.00247352,0
cbar,dbar|g|d|u|c,0.03128136,0.03375454,0.00247318,0
c,dbar|s,0.00490793,0.00736899,0.00246106,0
c,cbar|sbar|g|d|u|s,0.04768986,0.05015003,0.00246018,0
cbar,sbar|ubar|dbar,0.01673382,0.01918589,0.00245207,0
dbar,cbar|g|d|u|s|c,0.04353475,0.04598408,0.00244933,0
dbar,cbar|g|s|c,0.01119210,0.01364131,0.00244921,0
cbar,dbar|c,0.00962901,0.00718413,-0.00244488,0
c,ubar|g|s,0.03419347,0.03175666,-0.00243681,0
cbar,ubar|dbar|g|u|c,0.03234702,0.03477472,0.00242769,0
u,cbar|sbar|ubar|g|d,0.06775971,0.06533277,-0.00242694,0
u,cbar|dbar|d|s,0.03042107,0.03284652,0.00242545,0
d,u|c,0.01177938,0.01418701,0.00240763,0
c,d,0.01640932,0.01400268,-0.00240664,0
c,ubar|dbar|g|d|s,0.07366166,0.07125554,-0.00240612,0
c,ubar|dbar|g|d|u,0.04953800,0.05193818,0.00240018,0
dbar,d|c,0.01400268,0.01160878,-0.00239390,0
u,cbar|ubar|dbar|d|c,0.04649118,0.04888422,0.00239304,0
sbar,cbar|ubar|dbar|d|c,0.04649118,0.04887464,0.00238346,0
c,ubar|g|u,0.01889138,0.02125991,0.00236853,0
c,cbar|sbar|ubar|dbar|s,0.02981055,0.03217897,0.00236842,0
s,cbar|u,0.00634765,0.00868617,0.00233852,0
sbar,cbar|ubar|dbar|d|s,0.07499661,0.07266134,-0.00233527,0
c,cbar|sbar|ubar|g|d,0.06775971,0.06542538,-0.00233433,0
dbar,cbar|sbar|ubar|g|s|c,0.03968383,0.04201040,0.00232657,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.09243351,0.09475353,0.00232001,0
sbar,ubar|g|d|u,0.05290827,0.05522446,0.00231619,0
d,sbar|dbar|u|s|c,0.05060927,0.04829379,-0.00231548,0
c,cbar|ubar|d|u|s,0.08100147,0.07868754,-0.00231393,0
u,cbar|sbar|ubar|g|d|s|c,0.09471852,0.09243351,-0.00228501,0
cbar,dbar|d|u,0.01896484,0.02124162,0.00227678,0
u,ubar|dbar|g|d|s,0.07366166,0.07138543,-0.00227623,0
c,cbar|sbar|d|u|s,0.03707877,0.03935164,0.00227287,0
cbar,g|u|s,0.01249547,0.01476154,0.00226608,0
ubar,dbar|g|u,0.02925321,0.02699126,-0.00226195,0
s,dbar|c,0.00962901,0.00736899,-0.00226002,0
sbar,d|s|c,0.02978899,0.02754730,-0.00224169,0
cbar,ubar|dbar|u,0.01986558,0.02209186,0.00222628,0
c,g|d,0.02300035,0.02077665,-0.00222370,0
c,ubar|dbar|d|u,0.03875653,0.04097318,0.00221665,0
dbar,cbar|sbar|g|d|s,0.04635390,0.04413730,-0.00221660,0
sbar,cbar|ubar|d|u|c,0.05245362,0.05467000,0.00221638,0
c,sbar|dbar|g|d|s,0.03820962,0.04040145,0.00219183,0
dbar,cbar|sbar|g|d,0.02730378,0.02949033,0.00218655,0
dbar,g|s,0.00783431,0.01001950,0.00218519,0
c,ubar|u,0.01223061,0.01441575,0.00218513,0
dbar,g|d|u|s,0.03514310,0.03732806,0.00218495,0
s,cbar|dbar|g|c,0.01146035,0.01364131,0.00218096,0
cbar,sbar|g|u,0.02613287,0.02396296,-0.00216991,0
c,cbar|dbar|g|s,0.01147858,0.01364131,0.00216272,0
c,sbar|g|s,0.01088465,0.01304218,0.00215753,0
sbar,s,0.00319307,0.00534681,0.00215374,0
ubar,dbar,0.00610322,0.00825428,0.00215106,0
cbar,sbar|dbar|g|u|s,0.04867491,0.04652745,-0.00214746,0
sbar,cbar|ubar|g,0.02554724,0.02340153,-0.00214571,0
c,cbar|ubar|g|d|u|s,0.09369974,0.09156613,-0.00213361,0
s,c,0.00054147,0.00266994,0.00212848,0
d,sbar|g|u,0.02613287,0.02825792,0.00212505,0
dbar,sbar|ubar|g|s,0.03151276,0.03356911,0.00205635,0
dbar,sbar|ubar|g|d|u|s,0.07922319,0.08127227,0.00204908,0
