player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,cbar|ubar,0.00130654,0.00167896,0.00037242,0
sbar,ubar|c,0.00130505,0.00167739,0.00037234,0
sbar,cbar|ubar|dbar|g|c,0.00167790,0.00205015,0.00037225,0
s,cbar|sbar|c,0.00166197,0.00203356,0.00037159,0
g,dbar|u,0.00051981,0.00014823,-0.00037157,0
u,cbar|sbar|g,0.00023588,0.00060704,0.00037116,0
dbar,d|u|c,0.00151802,0.00188913,0.00037110,0
dbar,cbar|d|u,0.00151952,0.00189058,0.00037106,0
u,sbar|g|c,0.00023489,0.00060579,0.00037090,0
dbar,cbar|sbar|c,0.00166197,0.00203265,0.00037068,0
dbar,sbar|ubar|g|u|c,0.00160495,0.00197331,0.00036836,0
d,sbar|ubar|u,0.00165872,0.00202704,0.00036832,0
dbar,cbar|sbar|ubar|g|u,0.00160653,0.00197484,0.00036831,0
d,cbar|ubar|dbar|g|u|s,0.00193476,0.00230294,0.00036818,0
d,ubar|dbar|g|u|s|c,0.00193322,0.00230133,0.00036811,0
sbar,cbar|ubar|g|d|c,0.00164836,0.00201617,0.00036782,0
sbar,cbar|u,0.00121619,0.00158365,0.00036746,0
sbar,u|c,0.00121476,0.00158214,0.00036738,0
sbar,cbar|dbar|g|u|c,0.00157508,0.00194237,0.00036729,0
sbar,ubar|dbar|d|s,0.00109476,0.00146157,0.00036681,0
dbar,cbar|s|c,0.00162663,0.00199215,0.00036552,0
d,cbar|sbar|ubar|g|s|c,0.00204069,0.00240508,0.00036439,0
d,ubar|u|s,0.00161934,0.00198329,0.00036396,0
dbar,ubar|g|u|s|c,0.00157001,0.00193322,0.00036321,0
dbar,cbar|ubar|g|u|s,0.00157160,0.00193476,0.00036316,0
s,cbar|sbar|ubar|g|u,0.00160653,0.00196956,0.00036303,0
s,sbar|ubar|g|u|c,0.00160495,0.00196789,0.00036294,0
sbar,cbar|g|d|u|c,0.00154736,0.00191022,0.00036286,0
sbar,dbar|d|u|s,0.00100796,0.00136981,0.00036185,0
d,cbar|sbar|ubar|dbar|g|c,0.00205015,0.00241041,0.00036027,0
g,d|u,0.00050201,0.00014202,-0.00036000,0
s,cbar|dbar|c,0.00163223,0.00199215,0.00035992,0
d,ubar|dbar|u,0.00161922,0.00197905,0.00035983,0
d,cbar|sbar|g|u|s|c,0.00193541,0.00229475,0.00035934,0
g,cbar|sbar,0.00059458,0.00023588,-0.00035869,0
g,sbar|c,0.00059333,0.00023489,-0.00035844,0
dbar,cbar|d|c,0.00160476,0.00196251,0.00035775,0
s,cbar|d|c,0.00160476,0.00196104,0.00035628,0
d,cbar|sbar|ubar,0.00167896,0.00203507,0.00035611,0
d,sbar|ubar|c,0.00167739,0.00203343,0.00035604,0
d,cbar|ubar|dbar|g|s|c,0.00201178,0.00236768,0.00035590,0
dbar,ubar|g|d|u|c,0.00155126,0.00190669,0.00035543,0
dbar,cbar|ubar|g|d|u,0.00155283,0.00190822,0.00035539,0
d,cbar|sbar|dbar|g|u|c,0.00194237,0.00229759,0.00035521,0
dbar,cbar|sbar|ubar|g|c,0.00169514,0.00205015,0.00035501,0
u,cbar|g|s,0.00023507,0.00058947,0.00035440,0
u,g|s|c,0.00023407,0.00058820,0.00035414,0
s,ubar|u,0.00126717,0.00161934,0.00035216,0
dbar,ubar|u,0.00126717,0.00161922,0.00035205,0
d,cbar|ubar|s,0.00164130,0.00199305,0.00035175,0
d,ubar|s|c,0.00163973,0.00199140,0.00035167,0
s,cbar|ubar|dbar|g|u,0.00158340,0.00193476,0.00035136,0
s,ubar|dbar|g|u|c,0.00158194,0.00193322,0.00035128,0
d,cbar|sbar|u,0.00158365,0.00193471,0.00035106,0
d,sbar|u|c,0.00158214,0.00193313,0.00035099,0
d,cbar|dbar|g|u|s|c,0.00190460,0.00225545,0.00035085,0
cbar,ubar|g,0.00018212,0.00053216,0.00035004,0
dbar,cbar|ubar|g|s|c,0.00166193,0.00201178,0.00034985,0
c,ubar|g,0.00018212,0.00053093,0.00034880,0
sbar,cbar|c,0.00131371,0.00166197,0.00034827,0
dbar,cbar|sbar|g|u|c,0.00159424,0.00194237,0.00034814,0
s,cbar|ubar|g|d|u,0.00155283,0.00190055,0.00034772,0
s,ubar|g|d|u|c,0.00155126,0.00189889,0.00034763,0
d,cbar|ubar|dbar,0.00164523,0.00199285,0.00034762,0
d,ubar|dbar|c,0.00164379,0.00199134,0.00034755,0
d,cbar|u|s,0.00154659,0.00189328,0.00034670,0
d,u|s|c,0.00154507,0.00189169,0.00034662,0
s,cbar|sbar|ubar|g|c,0.00169514,0.00204069,0.00034555,0
u,sbar|dbar|g|d|s,0.00007882,0.00042382,0.00034500,0
cbar,g|c,0.00026721,0.00061043,0.00034322,0
dbar,cbar|g|u|s|c,0.00156161,0.00190460,0.00034298,0
sbar,cbar|dbar|d|s,0.00105066,0.00139340,0.00034273,0
sbar,dbar|d|s|c,0.00104938,0.00139204,0.00034265,0
d,cbar|dbar|u,0.00154801,0.00189058,0.00034257,0
d,dbar|u|c,0.00154663,0.00188913,0.00034250,0
c,cbar|g,0.00026812,0.00061043,0.00034231,0
dbar,cbar|ubar|g|d|c,0.00164836,0.00199044,0.00034208,0
s,cbar|sbar|g|u|c,0.00159424,0.00193541,0.00034118,0
dbar,sbar|ubar|d|s,0.00112122,0.00146157,0.00034034,0
sbar,cbar|ubar|g|u,0.00126724,0.00160653,0.00033929,0
sbar,ubar|g|u|c,0.00126574,0.00160495,0.00033921,0
g,cbar|s,0.00057427,0.00023507,-0.00033921,0
g,s|c,0.00057302,0.00023407,-0.00033895,0
d,cbar|sbar|c,0.00166197,0.00200075,0.00033878,0
dbar,ubar|c,0.00130505,0.00164379,0.00033874,0
dbar,cbar|ubar,0.00130654,0.00164523,0.00033869,0
u,cbar|dbar|g,0.00027720,0.00061518,0.00033798,0
u,dbar|g|c,0.00027633,0.00061405,0.00033772,0
dbar,cbar|g|d|u|c,0.00154736,0.00188257,0.00033521,0
s,cbar|ubar,0.00130654,0.00164130,0.00033477,0
s,ubar|c,0.00130505,0.00163973,0.00033468,0
s,sbar|ubar|dbar|d,0.00112689,0.00146157,0.00033468,0
d,cbar|s|c,0.00162663,0.00196104,0.00033441,0
s,cbar|ubar|dbar|g|c,0.00167790,0.00201178,0.00033388,0
sbar,ubar|dbar|g|d|u|s,0.00105991,0.00139359,0.00033368,0
dbar,sbar|d|u|s,0.00103634,0.00136981,0.00033347,0
d,cbar|sbar|ubar|g|u,0.00160653,0.00193985,0.00033331,0
d,sbar|ubar|g|u|c,0.00160495,0.00193819,0.00033324,0
dbar,u|c,0.00121476,0.00154663,0.00033187,0
dbar,cbar|u,0.00121619,0.00154801,0.00033182,0
s,cbar|u,0.00121619,0.00154659,0.00033040,0
s,u|c,0.00121476,0.00154507,0.00033031,0
s,sbar|dbar|d|u,0.00103950,0.00136981,0.00033031,0
d,cbar|dbar|c,0.00163223,0.00196251,0.00033029,0
s,cbar|ubar|g|d|c,0.00164836,0.00197859,0.00033024,0
cbar,g|u,0.00012580,0.00045600,0.00033020,0
s,cbar|dbar|g|u|c,0.00157508,0.00190460,0.00032951,0
c,g|u,0.00012580,0.00045482,0.00032902,0
d,cbar|ubar|g|u|s,0.00157160,0.00190055,0.00032895,0
d,ubar|g|u|s|c,0.00157001,0.00189889,0.00032888,0
g,sbar|dbar|d|s,0.00040690,0.00007882,-0.00032808,0
u,cbar|g|d,0.00027212,0.00059827,0.00032615,0
u,g|d|c,0.00027114,0.00059702,0.00032588,0
s,cbar|g|d|u|c,0.00154736,0.00187323,0.00032587,0
d,cbar|ubar|dbar|g|u,0.00158340,0.00190822,0.00032482,0
d,ubar|dbar|g|u|c,0.00158194,0.00190669,0.00032475,0
u,,0.00000000,0.00032473,0.00032473,0
d,cbar|sbar|ubar|g|c,0.00169514,0.00201617,0.00032103,0
d,ubar|u,0.00126717,0.00158777,0.00032060,0
dbar,sbar|d|s|c,0.00107187,0.00139204,0.00032017,0
dbar,cbar|sbar|d|s,0.00107328,0.00139340,0.00032012,0
sbar,cbar|ubar|g|c,0.00137505,0.00169514,0.00032009,0
sbar,ubar|dbar|s,0.00082983,0.00114892,0.00031909,0
dbar,cbar|c,0.00131371,0.00163223,0.00031852,0
dbar,sbar|ubar|g|d|u|s,0.00107579,0.00139359,0.00031780,0
d,cbar|ubar|g|s|c,0.00166193,0.00197859,0.00031667,0
dbar,ubar|g|u|c,0.00126574,0.00158194,0.00031620,0
dbar,cbar|ubar|g|u,0.00126724,0.00158340,0.00031615,0
d,cbar|sbar|g|u|c,0.00159424,0.00191022,0.00031598,0
sbar,cbar|g|u|c,0.00127910,0.00159424,0.00031513,0
g,cbar|dbar,0.00059212,0.00027720,-0.00031492,0
g,dbar|c,0.00059100,0.00027633,-0.00031466,0
sbar,ubar|d|s,0.00080657,0.00112122,0.00031465,0
sbar,cbar|ubar|dbar|g|d|s,0.00111297,0.00142753,0.00031456,0
sbar,ubar|dbar|g|d|s|c,0.00111162,0.00142610,0.00031448,0
sbar,dbar|u|s,0.00074809,0.00106221,0.00031413,0
s,cbar|c,0.00131371,0.00162663,0.00031292,0
s,cbar|sbar|dbar|d,0.00108048,0.00139340,0.00031291,0
s,sbar|dbar|d|c,0.00107921,0.00139204,0.00031283,0
d,sbar|ubar|dbar|s,0.00114892,0.00146157,0.00031265,0
d,cbar|ubar|dbar|g|c,0.00167790,0.00199044,0.00031254,0
d,cbar|g|u|s|c,0.00156161,0.00187323,0.00031162,0
ubar,g|u,0.00012580,0.00043614,0.00031034,0
sbar,d|u|s,0.00072665,0.00103634,0.00030969,0
sbar,cbar|dbar|g|d|u|s,0.00102052,0.00133012,0.00030960,0
sbar,dbar|g|d|u|s|c,0.00101923,0.00132875,0.00030952,0
d,cbar|ubar,0.00130654,0.00161493,0.00030839,0
d,ubar|c,0.00130505,0.00161336,0.00030832,0
sbar,ubar|dbar|d,0.00081875,0.00112689,0.00030814,0
d,sbar|dbar|u|s,0.00106221,0.00136981,0.00030760,0
d,cbar|dbar|g|u|c,0.00157508,0.00188257,0.00030749,0
dbar,sbar|ubar|g|d|s|c,0.00112161,0.00142610,0.00030450,0
dbar,cbar|sbar|ubar|g|d|s,0.00112308,0.00142753,0.00030445,0
s,cbar|ubar|g|u,0.00126724,0.00157160,0.00030436,0
s,ubar|g|u|c,0.00126574,0.00157001,0.00030427,0
s,sbar|ubar|dbar|g|d|u,0.00108932,0.00139359,0.00030427,0
g,cbar|d,0.00057547,0.00027212,-0.00030334,0
d,cbar|u,0.00121619,0.00151952,0.00030334,0
d,u|c,0.00121476,0.00151802,0.00030326,0
sbar,dbar|d|u,0.00073632,0.00103950,0.00030318,0
g,d|c,0.00057423,0.00027114,-0.00030309,0
dbar,cbar|ubar|g|c,0.00137505,0.00167790,0.00030285,0
dbar,sbar|ubar|s,0.00084781,0.00114892,0.00030111,0
cbar,sbar|dbar|g|s,0.00007056,0.00036974,0.00029918,0
c,sbar|dbar|g|s,0.00007056,0.00036871,0.00029815,0
dbar,sbar|g|d|u|s|c,0.00103112,0.00132875,0.00029763,0
dbar,cbar|sbar|g|d|u|s,0.00103254,0.00133012,0.00029758,0
dbar,cbar|g|u|c,0.00127910,0.00157508,0.00029598,0
d,cbar|sbar|dbar|s,0.00109801,0.00139340,0.00029539,0
d,sbar|dbar|s|c,0.00109672,0.00139204,0.00029531,0
sbar,cbar|dbar|s,0.00080300,0.00109801,0.00029501,0
sbar,dbar|s|c,0.00080179,0.00109672,0.00029493,0
dbar,sbar|u|s,0.00076798,0.00106221,0.00029424,0
dbar,sbar|ubar|d,0.00083355,0.00112689,0.00029334,0
u,g,0.00041898,0.00012580,-0.00029318,0
s,sbar|ubar|dbar,0.00085760,0.00114892,0.00029132,0
d,cbar|c,0.00131371,0.00160476,0.00029106,0
sbar,cbar|d|s,0.00078270,0.00107328,0.00029057,0
sbar,d|s|c,0.00078138,0.00107187,0.00029049,0
sbar,cbar|dbar|g|d|s|c,0.00113188,0.00142228,0.00029040,0
d,sbar|ubar|dbar|g|u|s,0.00110374,0.00139359,0.00028985,0
cbar,sbar|g|d|s,0.00006810,0.00035659,0.00028849,0
dbar,ubar|d|s,0.00080657,0.00109476,0.00028818,0
s,sbar|ubar|d,0.00083355,0.00112122,0.00028767,0
c,sbar|g|d|s,0.00006810,0.00035543,0.00028734,0
s,sbar|dbar|u,0.00077526,0.00106221,0.00028695,0
s,cbar|ubar|g|c,0.00137505,0.00166193,0.00028688,0
s,cbar|sbar|ubar|dbar|g|d,0.00114066,0.00142753,0.00028687,0
s,sbar|ubar|dbar|g|d|c,0.00113932,0.00142610,0.00028679,0
dbar,sbar|d|u,0.00075304,0.00103950,0.00028647,0
sbar,ubar|dbar|g|u|s,0.00081779,0.00110374,0.00028595,0
d,cbar|ubar|g|u,0.00126724,0.00155283,0.00028559,0
d,ubar|g|u|c,0.00126574,0.00155126,0.00028552,0
dbar,cbar|sbar|g|d|s|c,0.00113801,0.00142228,0.00028427,0
sbar,cbar|dbar|d,0.00079642,0.00108048,0.00028406,0
sbar,dbar|d|c,0.00079523,0.00107921,0.00028398,0
s,sbar|d|u,0.00075304,0.00103634,0.00028330,0
s,cbar|g|u|c,0.00127910,0.00156161,0.00028251,0
s,cbar|sbar|dbar|g|d|u,0.00104761,0.00133012,0.00028250,0
s,sbar|dbar|g|d|u|c,0.00104633,0.00132875,0.00028242,0
sbar,ubar|g|d|u|s,0.00079427,0.00107579,0.00028152,0
dbar,d|u|s,0.00072665,0.00100796,0.00028131,0
dbar,sbar|s|c,0.00081579,0.00109672,0.00028093,0
dbar,cbar|sbar|s,0.00081712,0.00109801,0.00028088,0
ubar,sbar|dbar|g|s,0.00007056,0.00034981,0.00027925,0
dbar,sbar|ubar|g|u|s,0.00082517,0.00110374,0.00027857,0
d,cbar|sbar|ubar|dbar|g|s,0.00114989,0.00142753,0.00027764,0
d,sbar|ubar|dbar|g|s|c,0.00114854,0.00142610,0.00027757,0
cbar,sbar|dbar|g|d,0.00011197,0.00038808,0.00027611,0
s,ubar|dbar|d,0.00081875,0.00109476,0.00027601,0
c,sbar|dbar|g|d,0.00011197,0.00038706,0.00027510,0
sbar,ubar|dbar|g|d|u,0.00081431,0.00108932,0.00027501,0
d,sbar|ubar|s,0.00084781,0.00112122,0.00027341,0
d,cbar|ubar|g|c,0.00137505,0.00164836,0.00027331,0
dbar,sbar|d|c,0.00080605,0.00107921,0.00027316,0
dbar,cbar|sbar|d,0.00080737,0.00108048,0.00027311,0
d,cbar|sbar|dbar|g|u|s,0.00105753,0.00133012,0.00027259,0
d,sbar|dbar|g|u|s|c,0.00105623,0.00132875,0.00027252,0
s,dbar|d|u,0.00073632,0.00100796,0.00027164,0
dbar,sbar|ubar|g|d|u,0.00081852,0.00108932,0.00027080,0
s,cbar|sbar|dbar,0.00082845,0.00109801,0.00026955,0
s,sbar|dbar|c,0.00082725,0.00109672,0.00026947,0
d,sbar|ubar|dbar,0.00085760,0.00112689,0.00026929,0
d,sbar|u|s,0.00076798,0.00103634,0.00026836,0
d,cbar|g|u|c,0.00127910,0.00154736,0.00026826,0
dbar,d|s|c,0.00078138,0.00104938,0.00026801,0
dbar,cbar|d|s,0.00078270,0.00105066,0.00026796,0
sbar,ubar|s,0.00058088,0.00084781,0.00026693,0
sbar,cbar|ubar|dbar|g|s,0.00088306,0.00114989,0.00026683,0
sbar,ubar|dbar|g|s|c,0.00088178,0.00114854,0.00026675,0
s,cbar|sbar|d,0.00080737,0.00107328,0.00026591,0
s,sbar|d|c,0.00080605,0.00107187,0.00026582,0
dbar,ubar|g|d|u|s,0.00079427,0.00105991,0.00026564,0
ubar,sbar|g|d|s,0.00006810,0.00033369,0.00026559,0
dbar,sbar|ubar|g|s|c,0.00088327,0.00114854,0.00026526,0
dbar,cbar|sbar|ubar|g|s,0.00088467,0.00114989,0.00026522,0
s,cbar|sbar|dbar|g|d|c,0.00115726,0.00142228,0.00026502,0
d,ubar|dbar|s,0.00082983,0.00109476,0.00026492,0
d,sbar|dbar|u,0.00077526,0.00103950,0.00026424,0
ubar,cbar|g,0.00026812,0.00053216,0.00026404,0
ubar,g|c,0.00026721,0.00053093,0.00026372,0
sbar,cbar|ubar|g|d|s,0.00086068,0.00112308,0.00026240,0
sbar,ubar|g|d|s|c,0.00085928,0.00112161,0.00026232,0
sbar,u|s,0.00050601,0.00076798,0.00026197,0
sbar,cbar|dbar|g|u|s,0.00079565,0.00105753,0.00026187,0
sbar,dbar|g|u|s|c,0.00079444,0.00105623,0.00026180,0
cbar,dbar|g|d|s,0.00011667,0.00037775,0.00026107,0
s,sbar|ubar|dbar|g|u,0.00084283,0.00110374,0.00026091,0
sbar,ubar|dbar,0.00059718,0.00085760,0.00026042,0
d,cbar|sbar|dbar|g|s|c,0.00116197,0.00142228,0.00026031,0
c,dbar|g|d|s,0.00011667,0.00037672,0.00026005,0
d,dbar|u|s,0.00074809,0.00100796,0.00025987,0
dbar,sbar|g|u|s|c,0.00079784,0.00105623,0.00025839,0
dbar,cbar|sbar|g|u|s,0.00079918,0.00105753,0.00025834,0
g,d,0.00003901,0.00029693,0.00025791,0
dbar,sbar|ubar|g|d|c,0.00088182,0.00113932,0.00025749,0
dbar,cbar|sbar|ubar|g|d,0.00088321,0.00114066,0.00025744,0
sbar,cbar|g|d|u|s,0.00077510,0.00103254,0.00025744,0
sbar,g|d|u|s|c,0.00077376,0.00103112,0.00025736,0
s,sbar|ubar|g|d|u,0.00081852,0.00107579,0.00025726,0
d,cbar|sbar|s,0.00081712,0.00107328,0.00025615,0
d,sbar|s|c,0.00081579,0.00107187,0.00025608,0
sbar,ubar|d,0.00057757,0.00083355,0.00025598,0
sbar,cbar|ubar|dbar|g|d,0.00088477,0.00114066,0.00025589,0
sbar,ubar|dbar|g|d|c,0.00088351,0.00113932,0.00025581,0
sbar,dbar|u,0.00051981,0.00077526,0.00025546,0
s,cbar|dbar|d,0.00079642,0.00105066,0.00025424,0
s,dbar|d|c,0.00079523,0.00104938,0.00025416,0
dbar,sbar|ubar,0.00060350,0.00085760,0.00025410,0
u,ubar|g,0.00018212,0.00043614,0.00025402,0
dbar,ubar|g|d|s|c,0.00085928,0.00111162,0.00025234,0
dbar,cbar|ubar|g|d|s,0.00086068,0.00111297,0.00025229,0
d,cbar|sbar|dbar,0.00082845,0.00108048,0.00025203,0
d,sbar|dbar|c,0.00082725,0.00107921,0.00025196,0
ubar,sbar|dbar|g|d,0.00011197,0.00036364,0.00025168,0
sbar,d|u,0.00050201,0.00075304,0.00025102,0
sbar,cbar|dbar|g|d|u,0.00079668,0.00104761,0.00025093,0
sbar,dbar|g|d|u|c,0.00079548,0.00104633,0.00025085,0
dbar,sbar|g|d|u|c,0.00079571,0.00104633,0.00025062,0
d,sbar|ubar|g|u|s,0.00082517,0.00107579,0.00025062,0
dbar,cbar|sbar|g|d|u,0.00079704,0.00104761,0.00025057,0
dbar,ubar|s,0.00058088,0.00082983,0.00024895,0
d,cbar|dbar|s,0.00080300,0.00105066,0.00024766,0
d,dbar|s|c,0.00080179,0.00104938,0.00024759,0
dbar,sbar|u,0.00052803,0.00077526,0.00024723,0
d,sbar|ubar|dbar|g|u,0.00084283,0.00108932,0.00024649,0
g,dbar,0.00004497,0.00029131,0.00024634,0
s,ubar|dbar|g|d|u,0.00081431,0.00105991,0.00024560,0
dbar,g|d|u|s|c,0.00077376,0.00101923,0.00024547,0
dbar,cbar|g|d|u|s,0.00077510,0.00102052,0.00024542,0
dbar,cbar|sbar|g|s|c,0.00091693,0.00116197,0.00024504,0
s,sbar|ubar,0.00060350,0.00084781,0.00024431,0
s,cbar|sbar|ubar|dbar|g,0.00090638,0.00114989,0.00024351,0
s,sbar|ubar|dbar|g|c,0.00090511,0.00114854,0.00024343,0
sbar,cbar|s,0.00057427,0.00081712,0.00024285,0
sbar,s|c,0.00057302,0.00081579,0.00024277,0
sbar,cbar|dbar|g|s|c,0.00091930,0.00116197,0.00024268,0
d,ubar|dbar|g|u|s,0.00081779,0.00105991,0.00024212,0
dbar,u|s,0.00050601,0.00074809,0.00024208,0
dbar,ubar|d,0.00057757,0.00081875,0.00024118,0
s,sbar|u,0.00052803,0.00076798,0.00023994,0
s,cbar|sbar|ubar|g|d,0.00088321,0.00112308,0.00023987,0
s,sbar|ubar|g|d|c,0.00088182,0.00112161,0.00023978,0
s,cbar|sbar|dbar|g|u,0.00081838,0.00105753,0.00023914,0
s,sbar|dbar|g|u|c,0.00081718,0.00105623,0.00023906,0
d,cbar|sbar|ubar|g|s,0.00088467,0.00112308,0.00023841,0
d,sbar|ubar|g|s|c,0.00088327,0.00112161,0.00023833,0
sbar,cbar|g|d|s|c,0.00089977,0.00113801,0.00023824,0
dbar,cbar|sbar|g|d|c,0.00091999,0.00115726,0.00023727,0
ubar,g,0.00041898,0.00018212,-0.00023686,0
sbar,cbar|dbar,0.00059212,0.00082845,0.00023634,0
sbar,dbar|c,0.00059100,0.00082725,0.00023626,0
s,cbar|sbar|g|d|u,0.00079704,0.00103254,0.00023550,0
s,sbar|g|d|u|c,0.00079571,0.00103112,0.00023541,0
ubar,dbar|g|d|s,0.00011667,0.00035100,0.00023432,0
dbar,d|u,0.00050201,0.00073632,0.00023431,0
d,cbar|sbar|ubar|dbar|g,0.00090638,0.00114066,0.00023428,0
d,sbar|ubar|dbar|g|c,0.00090511,0.00113932,0.00023421,0
dbar,sbar|c,0.00059333,0.00082725,0.00023393,0
dbar,cbar|sbar,0.00059458,0.00082845,0.00023388,0
sbar,ubar|g|u|s,0.00059138,0.00082517,0.00023379,0
d,cbar|sbar|g|u|s,0.00079918,0.00103254,0.00023336,0
d,sbar|g|u|s|c,0.00079784,0.00103112,0.00023328,0
s,ubar|dbar,0.00059718,0.00082983,0.00023265,0
dbar,cbar|g|d|s|c,0.00089977,0.00113188,0.00023211,0
sbar,cbar|d,0.00057547,0.00080737,0.00023190,0
sbar,d|c,0.00057423,0.00080605,0.00023182,0
sbar,cbar|dbar|g|d|c,0.00092553,0.00115726,0.00023173,0
dbar,sbar|ubar|g|u,0.00061127,0.00084283,0.00023156,0
d,sbar|ubar,0.00060350,0.00083355,0.00023006,0
d,cbar|ubar|dbar|g|s,0.00088306,0.00111297,0.00022991,0
d,ubar|dbar|g|s|c,0.00088178,0.00111162,0.00022984,0
d,cbar|sbar|dbar|g|u,0.00081838,0.00104761,0.00022923,0
d,sbar|dbar|g|u|c,0.00081718,0.00104633,0.00022916,0
s,ubar|d,0.00057757,0.00080657,0.00022900,0
dbar,s|c,0.00057302,0.00080179,0.00022877,0
dbar,cbar|s,0.00057427,0.00080300,0.00022873,0
s,dbar|u,0.00051981,0.00074809,0.00022828,0
s,cbar|ubar|dbar|g|d,0.00088477,0.00111297,0.00022820,0
s,ubar|dbar|g|d|c,0.00088351,0.00111162,0.00022812,0
sbar,ubar|dbar|g|u,0.00061555,0.00084283,0.00022728,0
dbar,ubar|g|u|s,0.00059138,0.00081779,0.00022641,0
d,ubar|s,0.00058088,0.00080657,0.00022569,0
d,sbar|u,0.00052803,0.00075304,0.00022500,0
d,cbar|dbar|g|u|s,0.00079565,0.00102052,0.00022486,0
d,dbar|g|u|s|c,0.00079444,0.00101923,0.00022479,0
s,d|u,0.00050201,0.00072665,0.00022463,0
s,cbar|dbar|g|d|u,0.00079668,0.00102052,0.00022383,0
s,dbar|g|d|u|c,0.00079548,0.00101923,0.00022375,0
sbar,ubar|g|d|u,0.00059568,0.00081852,0.00022285,0
s,cbar|sbar,0.00059458,0.00081712,0.00022255,0
s,sbar|c,0.00059333,0.00081579,0.00022246,0
g,s,0.00001475,0.00023680,0.00022205,0
s,cbar|sbar|dbar|g|c,0.00094031,0.00116197,0.00022166,0
d,ubar|dbar,0.00059718,0.00081875,0.00022156,0
d,cbar|sbar|g|s|c,0.00091693,0.00113801,0.00022107,0
dbar,d|c,0.00057423,0.00079523,0.00022100,0
dbar,cbar|d,0.00057547,0.00079642,0.00022095,0
d,u|s,0.00050601,0.00072665,0.00022064,0
dbar,ubar|g|d|u,0.00059568,0.00081431,0.00021864,0
dbar,sbar|ubar|g|c,0.00068685,0.00090511,0.00021826,0
dbar,cbar|sbar|ubar|g,0.00068817,0.00090638,0.00021821,0
s,cbar|sbar|g|d|c,0.00091999,0.00113801,0.00021802,0
d,cbar|sbar|dbar|g|c,0.00094031,0.00115726,0.00021695,0
d,dbar|u,0.00051981,0.00073632,0.00021651,0
sbar,cbar|ubar|g|s,0.00067000,0.00088467,0.00021467,0
sbar,ubar|g|s|c,0.00066868,0.00088327,0.00021460,0
s,sbar|ubar|g|u,0.00061127,0.00082517,0.00021390,0
g,ubar,0.00039524,0.00018212,-0.00021312,0
dbar,ubar|g|s|c,0.00066868,0.00088178,0.00021310,0
dbar,cbar|ubar|g|s,0.00067000,0.00088306,0.00021306,0
d,cbar|sbar,0.00059458,0.00080737,0.00021279,0
d,sbar|c,0.00059333,0.00080605,0.00021272,0
d,cbar|dbar|g|s|c,0.00091930,0.00113188,0.00021258,0
dbar,sbar|g|u|c,0.00060579,0.00081718,0.00021139,0
dbar,cbar|sbar|g|u,0.00060704,0.00081838,0.00021134,0
s,cbar|dbar,0.00059212,0.00080300,0.00021088,0
s,dbar|c,0.00059100,0.00080179,0.00021080,0
sbar,cbar|g|u|s,0.00058947,0.00079918,0.00020972,0
sbar,g|u|s|c,0.00058820,0.00079784,0.00020964,0
d,cbar|s,0.00057427,0.00078270,0.00020843,0
d,s|c,0.00057302,0.00078138,0.00020836,0
sbar,ubar,0.00039524,0.00060350,0.00020826,0
sbar,cbar|ubar|dbar|g,0.00069821,0.00090638,0.00020816,0
sbar,ubar|dbar|g|c,0.00069702,0.00090511,0.00020808,0
d,sbar|ubar|g|u,0.00061127,0.00081852,0.00020726,0
s,cbar|d,0.00057547,0.00078270,0.00020724,0
s,d|c,0.00057423,0.00078138,0.00020715,0
u,sbar|dbar|g|s,0.00007056,0.00027729,0.00020673,0
s,cbar|dbar|g|d|c,0.00092553,0.00113188,0.00020635,0
dbar,g|u|s|c,0.00058820,0.00079444,0.00020623,0
dbar,cbar|g|u|s,0.00058947,0.00079565,0.00020619,0
dbar,ubar|g|d|c,0.00067817,0.00088351,0.00020533,0
dbar,cbar|ubar|g|d,0.00067949,0.00088477,0.00020528,0
d,cbar|dbar,0.00059212,0.00079642,0.00020430,0
d,dbar|c,0.00059100,0.00079523,0.00020423,0
sbar,cbar|ubar|g|d,0.00067949,0.00088321,0.00020373,0
sbar,ubar|g|d|c,0.00067817,0.00088182,0.00020365,0
sbar,u,0.00032473,0.00052803,0.00020330,0
sbar,cbar|dbar|g|u,0.00061518,0.00081838,0.00020320,0
sbar,dbar|g|u|c,0.00061405,0.00081718,0.00020312,0
d,ubar|g|u|s,0.00059138,0.00079427,0.00020289,0
g,sbar,0.00002001,0.00022257,0.00020256,0
s,ubar|dbar|g|u,0.00061555,0.00081779,0.00020224,0
dbar,ubar,0.00039524,0.00059718,0.00020194,0
g,u,0.00032473,0.00012580,-0.00019893,0
sbar,cbar|g|d|u,0.00059827,0.00079704,0.00019877,0
d,ubar|dbar|g|u,0.00061555,0.00081431,0.00019877,0
sbar,g|d|u|c,0.00059702,0.00079571,0.00019869,0
s,ubar|g|d|u,0.00059568,0.00079427,0.00019859,0
dbar,g|d|u|c,0.00059702,0.00079548,0.00019846,0
dbar,cbar|g|d|u,0.00059827,0.00079668,0.00019841,0
dbar,cbar|sbar|g|c,0.00074228,0.00094031,0.00019803,0
s,cbar|sbar|ubar|g,0.00068817,0.00088467,0.00019651,0
s,sbar|ubar|g|c,0.00068685,0.00088327,0.00019642,0
sbar,g,0.00041898,0.00022257,-0.00019641,0
dbar,u,0.00032473,0.00051981,0.00019507,0
