player,coalition_without,v_without,v_with,delta_v,is_outlier
s,ubar|dbar|g|d,0.00163653,0.00197167,0.00033514,0
g,sbar|ubar|d,0.00104956,0.00138448,0.00033493,0
sbar,ubar,0.00037562,0.00070874,0.00033312,0
g,u|s,0.00077566,0.00110868,0.00033302,0
d,cbar|sbar,0.00087758,0.00120850,0.00033092,0
d,cbar|g|c,0.00242293,0.00275348,0.00033055,0
d,sbar|g|u|s,0.00147671,0.00180636,0.00032965,0
d,cbar|s,0.00085706,0.00118663,0.00032957,0
sbar,c,0.00055940,0.00088842,0.00032902,0
d,sbar|c,0.00088842,0.00121729,0.00032887,0
d,s|c,0.00086355,0.00119107,0.00032752,0
sbar,cbar,0.00055132,0.00087758,0.00032626,0
g,cbar|dbar|d|s|c,0.00381076,0.00413595,0.00032519,0
u,dbar|g,0.00119269,0.00151706,0.00032437,0
g,cbar|sbar|dbar|s|c,0.00407342,0.00439703,0.00032361,0
s,cbar|dbar|g|d,0.00191513,0.00223839,0.00032326,0
sbar,ubar|g|s,0.00112735,0.00145017,0.00032282,0
g,dbar|d|u|s,0.00176299,0.00208483,0.00032183,0
d,dbar|u,0.00093714,0.00125882,0.00032168,0
s,dbar|g|d|c,0.00196357,0.00228524,0.00032167,0
ubar,g|d,0.00076325,0.00108449,0.00032123,0
g,cbar|sbar|ubar|dbar|u|s|c,0.00997585,0.00965533,-0.00032052,0
g,sbar|dbar|u|s,0.00197911,0.00229936,0.00032025,0
g,cbar|ubar|dbar|d|u|s|c,0.00957146,0.00925251,-0.00031894,0
sbar,g|s|c,0.00139128,0.00171000,0.00031873,0
s,ubar,0.00037562,0.00069325,0.00031762,0
s,sbar|g|u,0.00115926,0.00147671,0.00031745,0
s,sbar|dbar|d,0.00060211,0.00091855,0.00031643,0
sbar,cbar|g|s,0.00137134,0.00168730,0.00031596,0
g,ubar|d|s,0.00103270,0.00134825,0.00031554,0
g,sbar|ubar|s,0.00113621,0.00145017,0.00031396,0
g,cbar|ubar|dbar|c,0.00442598,0.00473773,0.00031175,0
dbar,s,0.00004955,0.00036110,0.00031155,0
g,ubar|dbar|u,0.00221854,0.00252693,0.00030839,0
d,sbar|ubar|g|s,0.00145017,0.00175808,0.00030791,0
g,cbar|ubar|u|s|c,0.00738525,0.00707749,-0.00030775,0
s,cbar,0.00055132,0.00085706,0.00030574,0
s,c,0.00055940,0.00086355,0.00030415,0
g,sbar|ubar|dbar|d|s,0.00221402,0.00251679,0.00030278,0
sbar,dbar|s,0.00036110,0.00066307,0.00030198,0
sbar,ubar|g|d,0.00108449,0.00138448,0.00029999,0
d,ubar|dbar,0.00077416,0.00107409,0.00029993,0
g,cbar|sbar|ubar|dbar|d|u|c,0.00970689,0.00940733,-0.00029956,0
d,cbar|sbar|g|s,0.00168730,0.00198532,0.00029802,0
d,sbar|g|s|c,0.00171000,0.00200597,0.00029597,0
sbar,g|d|c,0.00134995,0.00164584,0.00029590,0
u,g|d,0.00076325,0.00105806,0.00029480,0
g,u|c,0.00172222,0.00201686,0.00029464,0
s,g|d|u,0.00105806,0.00135132,0.00029327,0
sbar,cbar|g|d,0.00133047,0.00162360,0.00029313,0
d,sbar|dbar|g|u,0.00191053,0.00220066,0.00029013,0
d,cbar|dbar,0.00098247,0.00127252,0.00029005,0
g,sbar|d|s|c,0.00171695,0.00200597,0.00028903,0
d,dbar|g|u|s,0.00179605,0.00208483,0.00028878,0
g,cbar|sbar|ubar|u|c,0.00745542,0.00716705,-0.00028837,0
d,dbar|c,0.00101951,0.00130751,0.00028800,0
s,sbar|ubar|g,0.00116223,0.00145017,0.00028794,0
g,cbar|ubar|d|u|c,0.00716437,0.00687757,-0.00028679,0
dbar,d,0.00003667,0.00032297,0.00028630,0
g,dbar|d|u|c,0.00297766,0.00326111,0.00028345,0
g,sbar|dbar|u|c,0.00323656,0.00351844,0.00028188,0
g,cbar|u,0.00171235,0.00199354,0.00028119,0
sbar,dbar|d,0.00032297,0.00060211,0.00027915,0
s,dbar|g|u,0.00151706,0.00179605,0.00027899,0
g,ubar|d|c,0.00203401,0.00231118,0.00027716,0
s,cbar|sbar|g,0.00141124,0.00168730,0.00027606,0
g,sbar|ubar|c,0.00218031,0.00245590,0.00027559,0
g,cbar|sbar|d|s,0.00170974,0.00198532,0.00027558,0
d,u,0.00042853,0.00070408,0.00027555,0
g,cbar|sbar|d|u|s|c,0.00659069,0.00631576,-0.00027493,0
s,sbar|g|c,0.00143553,0.00171000,0.00027447,0
g,cbar|dbar|d|u,0.00294087,0.00321088,0.00027000,0
sbar,dbar|g|d|s,0.00122400,0.00149285,0.00026885,0
g,cbar|sbar|dbar|u,0.00319496,0.00346339,0.00026843,0
d,sbar|ubar|dbar|g,0.00180343,0.00207181,0.00026838,0
d,ubar|dbar|g|s,0.00170464,0.00197167,0.00026703,0
g,sbar|ubar|dbar|d|c,0.00352622,0.00379062,0.00026440,0
s,ubar|g|d,0.00108449,0.00134825,0.00026376,0
g,cbar|ubar|d,0.00204185,0.00230556,0.00026371,0
g,dbar|u|s|c,0.00312390,0.00338639,0.00026249,0
ubar,dbar|g,0.00119269,0.00145516,0.00026247,0
g,cbar|sbar|ubar,0.00218333,0.00244547,0.00026214,0
g,cbar|sbar|ubar|dbar|d|u|s,0.00737785,0.00711667,-0.00026118,0
d,cbar|sbar|dbar|g,0.00208505,0.00234354,0.00025850,0
sbar,g|u,0.00090107,0.00115926,0.00025819,0
d,cbar|dbar|g|s,0.00198125,0.00223839,0.00025714,0
d,sbar|dbar|g|c,0.00213830,0.00239475,0.00025645,0
g,ubar|s|c,0.00214724,0.00240345,0.00025620,0
d,sbar|dbar|s,0.00066307,0.00091855,0.00025547,0
d,dbar|g|s|c,0.00203015,0.00228524,0.00025509,0
d,ubar,0.00037562,0.00062942,0.00025380,0
sbar,d|s,0.00017187,0.00042558,0.00025370,0
s,cbar|g|d,0.00133047,0.00158235,0.00025188,0
g,cbar|sbar|ubar|dbar|d,0.00350233,0.00375328,0.00025095,0
s,g|d|c,0.00134995,0.00160024,0.00025029,0
g,cbar|sbar|ubar|u|s,0.00539449,0.00514449,-0.00024999,0
s,ubar|dbar|g,0.00145516,0.00170464,0.00024948,0
g,cbar|dbar|u|s,0.00308665,0.00333570,0.00024904,0
g,cbar|ubar|d|u|s,0.00514622,0.00489781,-0.00024842,0
g,sbar|ubar|dbar|d|u|s|c,0.00740195,0.00715422,-0.00024773,0
s,sbar|d,0.00018053,0.00042558,0.00024505,0
g,ubar|dbar|d|s|c,0.00342790,0.00367291,0.00024501,0
d,sbar|g|u,0.00115926,0.00140326,0.00024400,0
d,cbar,0.00055132,0.00079523,0.00024391,0
g,sbar|ubar|dbar|s|c,0.00368753,0.00393097,0.00024344,0
g,cbar|ubar|s,0.00215462,0.00239737,0.00024275,0
d,g|u|s,0.00110868,0.00135132,0.00024264,0
d,c,0.00055940,0.00080126,0.00024186,0
dbar,,0.00000000,0.00024017,0.00024017,0
s,cbar|dbar|g,0.00174364,0.00198125,0.00023760,0
g,cbar|sbar|d|c,0.00308158,0.00331878,0.00023720,0
g,sbar|ubar|u|s|c,0.00539167,0.00515513,-0.00023654,0
s,dbar|g|c,0.00179413,0.00203015,0.00023601,0
g,ubar|d|u|s|c,0.00513859,0.00490363,-0.00023497,0
g,sbar|d|u,0.00116941,0.00140326,0.00023384,0
g,cbar|ubar|dbar|d|s,0.00340836,0.00363993,0.00023156,0
s,sbar|dbar,0.00043230,0.00066307,0.00023077,0
g,cbar|sbar|ubar|dbar|s,0.00366318,0.00389317,0.00022999,0
g,cbar|sbar|ubar|d|u,0.00520018,0.00497115,-0.00022903,0
d,sbar|ubar|g,0.00116223,0.00138448,0.00022225,0
d,ubar|g|s,0.00112735,0.00134825,0.00022089,0
g,cbar|d|s|c,0.00304214,0.00325996,0.00021781,0
g,cbar|sbar|s|c,0.00321565,0.00343189,0.00021624,0
g,sbar|ubar|d|u|c,0.00519691,0.00498133,-0.00021558,0
g,d|u|s,0.00113687,0.00135132,0.00021446,0
sbar,ubar|g,0.00094925,0.00116223,0.00021298,0
g,sbar|u|s,0.00126383,0.00147671,0.00021288,0
d,cbar|sbar|g,0.00141124,0.00162360,0.00021236,0
d,cbar|g|s,0.00137134,0.00158235,0.00021101,0
g,cbar|dbar|u|c,0.00476190,0.00497256,0.00021067,0
d,sbar|g|c,0.00143553,0.00164584,0.00021031,0
d,sbar|s,0.00021624,0.00042558,0.00020934,0
d,g|s|c,0.00139128,0.00160024,0.00020896,0
sbar,g|c,0.00122665,0.00143553,0.00020888,0
s,g|u,0.00090107,0.00110868,0.00020761,0
s,dbar|d,0.00032297,0.00052956,0.00020659,0
sbar,cbar|g,0.00120512,0.00141124,0.00020612,0
g,cbar|sbar|dbar|d|s|c,0.00474133,0.00494638,0.00020505,0
g,cbar|ubar|c,0.00361651,0.00382089,0.00020438,0
d,dbar|g|u,0.00151706,0.00172018,0.00020312,0
g,sbar|dbar|d|u|s,0.00247346,0.00267515,0.00020169,0
g,ubar|u,0.00155156,0.00175258,0.00020102,0
g,cbar|ubar|dbar|u|s|c,0.00853454,0.00833416,-0.00020038,0
g,sbar|ubar|d|s,0.00156268,0.00175808,0.00019540,0
g,cbar|ubar|dbar|d|c,0.00513836,0.00533154,0.00019319,0
sbar,dbar,0.00024017,0.00043230,0.00019214,0
g,cbar|sbar|ubar|dbar|c,0.00543597,0.00562758,0.00019161,0
g,ubar|dbar|d|u,0.00275736,0.00294719,0.00018983,0
g,sbar|ubar|dbar|u,0.00300842,0.00319668,0.00018825,0
sbar,dbar|g|s,0.00117410,0.00135594,0.00018184,0
d,ubar|dbar|g,0.00145516,0.00163653,0.00018137,0
g,cbar|sbar|ubar|dbar|u|c,0.00866862,0.00848762,-0.00018100,0
g,cbar|ubar|dbar|d|u|c,0.00828842,0.00810900,-0.00017942,0
s,ubar|g,0.00094925,0.00112735,0.00017810,0
g,sbar|ubar|d|u|s,0.00359655,0.00341935,-0.00017720,0
s,sbar|dbar|g|d,0.00131594,0.00149285,0.00017691,0
g,d|u|c,0.00220297,0.00237905,0.00017608,0
g,sbar|u|c,0.00237272,0.00254723,0.00017450,0
g,cbar|sbar|ubar|d|s|c,0.00626838,0.00609454,-0.00017385,0
g,cbar|ubar|dbar|s|c,0.00532578,0.00549801,0.00017223,0
d,cbar|dbar|g,0.00174364,0.00191513,0.00017148,0
d,sbar|dbar,0.00043230,0.00060211,0.00016981,0
d,dbar|g|c,0.00179413,0.00196357,0.00016944,0
g,ubar|dbar|u|s,0.00290513,0.00307400,0.00016887,0
d,dbar|s,0.00036110,0.00052956,0.00016846,0
g,cbar|ubar|u|c,0.00625925,0.00609101,-0.00016823,0
g,cbar|sbar|dbar|d|u|s|c,0.00776303,0.00759548,-0.00016756,0
sbar,s,0.00004955,0.00021624,0.00016669,0
s,cbar|g,0.00120512,0.00137134,0.00016622,0
s,g|c,0.00122665,0.00139128,0.00016463,0
g,sbar|dbar|d|u|c,0.00385045,0.00401377,0.00016332,0
g,cbar|d|u,0.00219514,0.00235777,0.00016263,0
g,cbar|sbar|u,0.00236008,0.00252114,0.00016105,0
s,sbar,0.00005685,0.00021624,0.00015939,0
sbar,dbar|g|d,0.00115693,0.00131594,0.00015901,0
g,sbar|ubar|d|c,0.00272632,0.00288334,0.00015702,0
d,g|u,0.00090107,0.00105806,0.00015699,0
g,cbar|sbar|u|s|c,0.00573003,0.00557366,-0.00015637,0
g,u|s|c,0.00232396,0.00247908,0.00015512,0
g,cbar|d|u|s|c,0.00547393,0.00531914,-0.00015479,0
g,cbar|sbar|dbar|d|u,0.00381090,0.00396077,0.00014987,0
g,dbar|d|u|s|c,0.00373643,0.00388036,0.00014393,0
sbar,d,0.00003667,0.00018053,0.00014386,0
g,cbar|sbar|ubar|d,0.00273139,0.00287496,0.00014358,0
g,cbar|sbar|ubar|dbar|u|s,0.00645912,0.00631650,-0.00014262,0
g,sbar|dbar|u|s|c,0.00401952,0.00416188,0.00014235,0
g,cbar|u|s,0.00231567,0.00245734,0.00014167,0
g,cbar|ubar|dbar|d|u|s,0.00612171,0.00598066,-0.00014104,0
g,ubar|d|s|c,0.00269190,0.00282954,0.00013764,0
d,sbar|dbar|g|s,0.00135594,0.00149285,0.00013691,0
g,sbar|ubar|s|c,0.00286238,0.00299844,0.00013606,0
g,cbar|sbar|d|u|c,0.00553726,0.00540185,-0.00013541,0
d,ubar|g,0.00094925,0.00108449,0.00013524,0
s,d,0.00003667,0.00017187,0.00013521,0
sbar,g|d|s,0.00075894,0.00089250,0.00013356,0
g,ubar|dbar|u|c,0.00437218,0.00450267,0.00013049,0
g,cbar|dbar|d|u|s,0.00370124,0.00383172,0.00013048,0
g,cbar|ubar|u|s,0.00436064,0.00423079,-0.00012985,0
g,sbar|ubar|dbar|u|s|c,0.00648527,0.00635610,-0.00012917,0
g,cbar|sbar|dbar|u|s,0.00397951,0.00410842,0.00012891,0
g,ubar|dbar|d|u|s|c,0.00614304,0.00601545,-0.00012759,0
d,cbar|g,0.00120512,0.00133047,0.00012535,0
g,sbar|ubar|dbar|d|s|c,0.00436533,0.00449020,0.00012488,0
g,cbar|ubar|d|s,0.00270132,0.00282551,0.00012419,0
d,sbar,0.00005685,0.00018053,0.00012368,0
d,g|c,0.00122665,0.00134995,0.00012330,0
g,cbar|sbar|ubar|s,0.00286699,0.00298961,0.00012261,0
d,s,0.00004955,0.00017187,0.00012232,0
g,cbar|sbar|ubar|dbar|d|u,0.00623957,0.00611791,-0.00012166,0
s,dbar,0.00024017,0.00036110,0.00012093,0
g,cbar|ubar|dbar|u,0.00434721,0.00446425,0.00011704,0
g,ubar|u|s|c,0.00435506,0.00423866,-0.00011640,0
g,cbar|sbar|ubar|dbar|d|s,0.00434303,0.00445445,0.00011143,0
g,cbar|sbar|ubar|u,0.00441324,0.00430277,-0.00011047,0
g,cbar|ubar|d|u,0.00418916,0.00408027,-0.00010889,0
g,sbar|ubar|dbar|d|u|c,0.00626526,0.00615705,-0.00010821,0
s,sbar|g|d,0.00078698,0.00089250,0.00010553,0
ubar,g,0.00084515,0.00094925,0.00010410,0
g,cbar|u|c,0.00384236,0.00394565,0.00010329,0
g,cbar|sbar|d|s|c,0.00383743,0.00393510,0.00009768,0
g,cbar|sbar|d|u|s,0.00372871,0.00363168,-0.00009703,0
g,sbar|ubar|u|c,0.00441202,0.00431500,-0.00009702,0
g,ubar|d|u|c,0.00418313,0.00408769,-0.00009544,0
g,sbar|d|u|s,0.00171204,0.00180636,0.00009432,0
g,cbar|dbar|d|u|c,0.00549602,0.00558813,0.00009210,0
s,sbar|dbar|g,0.00126469,0.00135594,0.00009125,0
d,sbar|g|s,0.00080173,0.00089250,0.00009077,0
g,cbar|sbar|dbar|u|c,0.00581709,0.00590762,0.00009053,0
s,g,0.00084515,0.00075518,-0.00008997,0
g,cbar|ubar|d|c,0.00428275,0.00436857,0.00008581,0
g,cbar|sbar|ubar|c,0.00449121,0.00457545,0.00008424,0
g,sbar|d|u|s|c,0.00373771,0.00365413,-0.00008358,0
d,dbar,0.00024017,0.00032297,0.00008280,0
g,ubar|d|u,0.00204424,0.00212670,0.00008246,0
d,g,0.00084515,0.00076325,-0.00008189,0
g,sbar|ubar|u,0.00220616,0.00228704,0.00008088,0
g,cbar|sbar|ubar|dbar|d|c,0.00623535,0.00630840,0.00007305,0
sbar,dbar|g,0.00119269,0.00126469,0.00007200,0
g,cbar|dbar|u|s|c,0.00569121,0.00576235,0.00007114,0
g,sbar|ubar|dbar|d|u|s,0.00451634,0.00444651,-0.00006983,0
g,sbar|ubar|dbar|d|u,0.00363425,0.00370394,0.00006969,0
s,dbar|g|d,0.00115693,0.00122400,0.00006707,0
g,cbar|sbar|ubar|dbar|d|s|c,0.00733065,0.00726418,-0.00006647,0
g,cbar|ubar|s|c,0.00444493,0.00450979,0.00006485,0
sbar,g,0.00084515,0.00078186,-0.00006329,0
g,ubar|u|s,0.00216677,0.00222826,0.00006150,0
g,cbar|ubar|dbar|u|c,0.00733716,0.00727630,-0.00006086,0
g,sbar|ubar|u|s,0.00293120,0.00287256,-0.00005864,0
g,ubar|d|u|s,0.00274510,0.00268804,-0.00005707,0
sbar,,0.00000000,0.00005685,0.00005685,0
g,sbar|d|u|c,0.00294048,0.00299642,0.00005594,0
u,g,0.00084515,0.00090107,0.00005592,0
g,cbar|sbar|ubar|s|c,0.00542948,0.00537419,-0.00005529,0
g,cbar|ubar|d|s|c,0.00519683,0.00514312,-0.00005371,0
g,cbar|ubar|dbar|d|s|c,0.00612382,0.00617748,0.00005366,0
g,cbar|sbar|ubar|dbar|s|c,0.00644561,0.00649770,0.00005209,0
d,sbar|dbar|g,0.00126469,0.00131594,0.00005125,0
g,ubar|dbar|d|u|s,0.00352960,0.00357991,0.00005031,0
d,dbar|g|s,0.00117410,0.00122400,0.00004990,0
s,,0.00000000,0.00004955,0.00004955,0
g,cbar|sbar|dbar|u|s|c,0.00685624,0.00680725,-0.00004900,0
g,sbar|ubar|dbar|u|s,0.00380485,0.00385358,0.00004873,0
g,cbar|dbar|d|u|s|c,0.00651099,0.00646357,-0.00004742,0
sbar,g|s,0.00075518,0.00080173,0.00004655,0
g,cbar|sbar|d|u,0.00292989,0.00297238,0.00004249,0
g,sbar|ubar|d|u,0.00278585,0.00274817,-0.00003768,0
d,,0.00000000,0.00003667,0.00003667,0
g,d|u|s|c,0.00289036,0.00292692,0.00003656,0
g,cbar|u|s|c,0.00470028,0.00466405,-0.00003623,0
d,dbar|g,0.00119269,0.00115693,-0.00003576,0
g,sbar|u|s|c,0.00308430,0.00311928,0.00003498,0
g,cbar|sbar|ubar|d|c,0.00524447,0.00521014,-0.00003433,0
g,cbar|sbar|dbar|d|u|c,0.00663823,0.00661019,-0.00002803,0
g,sbar|dbar|d|u|s|c,0.00471907,0.00474286,0.00002379,0
sbar,g|d,0.00076325,0.00078698,0.00002372,0
g,ubar|u|c,0.00348525,0.00350837,0.00002312,0
g,cbar|d|u|s,0.00288412,0.00290723,0.00002311,0
g,cbar|ubar|dbar|u|s,0.00528999,0.00526751,-0.00002248,0
g,cbar|sbar|u|s,0.00307325,0.00309478,0.00002153,0
s,sbar|g,0.00078186,0.00080173,0.00001987,0
s,dbar|g,0.00119269,0.00117410,-0.00001859,0
g,sbar|ubar|d|s|c,0.00349404,0.00351155,0.00001750,0
g,cbar|sbar|u|c,0.00476226,0.00474542,-0.00001685,0
g,cbar|d|u|c,0.00453034,0.00451507,-0.00001527,0
g,ubar|dbar|d|u|c,0.00511619,0.00512812,0.00001193,0
g,sbar|ubar|dbar|u|c,0.00543423,0.00544459,0.00001035,0
g,cbar|sbar|dbar|d|u|s,0.00468111,0.00469145,0.00001034,0
g,cbar|ubar|u,0.00348924,0.00349891,0.00000967,0
g,ubar|dbar|u|s|c,0.00531337,0.00530434,-0.00000903,0
d,sbar|g,0.00078186,0.00078698,0.00000512,0
s,g|d,0.00076325,0.00075894,-0.00000432,0
g,cbar|sbar|ubar|d|s,0.00350070,0.00350476,0.00000405,0
d,g|s,0.00075518,0.00075894,0.00000376,0
g,cbar|sbar|ubar|dbar|u,0.00540650,0.00540340,-0.00000310,0
g,cbar|ubar|dbar|d|u,0.00509327,0.00509175,-0.00000152,0
