player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,ubar|g|d|s,0.00349797,0.00412538,0.00062741,0
d,cbar|ubar|dbar|s,0.00309245,0.00371730,0.00062485,0
sbar,g|d|u,0.00280761,0.00342913,0.00062152,0
d,ubar|dbar|u|s,0.00368561,0.00430665,0.00062104,0
sbar,dbar|g,0.00431972,0.00494070,0.00062098,0
sbar,cbar|ubar|d,0.00217489,0.00279450,0.00061961,0
d,cbar|sbar|dbar|g|u|s|c,0.01064884,0.01126551,0.00061666,0
d,ubar|s,0.00108655,0.00170282,0.00061627,0
sbar,cbar|g|d|s,0.00323574,0.00385186,0.00061612,0
cbar,sbar|dbar|g,0.00494070,0.00555657,0.00061587,0
s,cbar|dbar|c,0.00266788,0.00328210,0.00061422,0
d,cbar|sbar|g|s|c,0.00501544,0.00562728,0.00061185,0
s,ubar|g|d,0.00288714,0.00349797,0.00061083,0
s,sbar|u,0.00087453,0.00148428,0.00060976,0
s,sbar|ubar|dbar,0.00211886,0.00272839,0.00060953,0
cbar,sbar|dbar,0.00158472,0.00219358,0.00060885,0
d,cbar|sbar|ubar|dbar|g|u,0.00896112,0.00956936,0.00060823,0
d,sbar|g|u|s|c,0.00519376,0.00580180,0.00060804,0
s,sbar|g|d|c,0.00322703,0.00383214,0.00060511,0
s,cbar|dbar|g|u,0.00616419,0.00676877,0.00060459,0
d,cbar|ubar|dbar|c,0.00401392,0.00461739,0.00060347,0
d,cbar|sbar|ubar|g,0.00419931,0.00480273,0.00060342,0
cbar,sbar|g,0.00235388,0.00295691,0.00060302,0
d,ubar|dbar|u|c,0.00444885,0.00504851,0.00059966,0
d,sbar|ubar|g|u,0.00439264,0.00499226,0.00059962,0
s,dbar|d|u,0.00208372,0.00268062,0.00059690,0
cbar,sbar,0.00006045,0.00065650,0.00059605,0
s,cbar|d,0.00065635,0.00125205,0.00059570,0
sbar,ubar|c,0.00127012,0.00186505,0.00059492,0
d,ubar|c,0.00127012,0.00186501,0.00059489,0
cbar,dbar|g|d,0.00408109,0.00467523,0.00059414,0
d,cbar|g|u|s,0.00417913,0.00477211,0.00059297,0
sbar,u|s,0.00089160,0.00148428,0.00059268,0
sbar,g|s|c,0.00284754,0.00343896,0.00059142,0
dbar,cbar|ubar|d,0.00217489,0.00276613,0.00059124,0
cbar,dbar|d,0.00094059,0.00152772,0.00058713,0
sbar,cbar|c,0.00128595,0.00186958,0.00058363,0
sbar,dbar|d,0.00094059,0.00152375,0.00058316,0
d,cbar|sbar|u,0.00200352,0.00258615,0.00058264,0
d,cbar|sbar|ubar|dbar|g|s,0.00732414,0.00790553,0.00058139,0
cbar,g|d,0.00215991,0.00274120,0.00058130,0
s,cbar|sbar|dbar|g|d,0.00560372,0.00618383,0.00058011,0
dbar,ubar|d,0.00099083,0.00156927,0.00057844,0
d,sbar|ubar|dbar|g|u|s,0.00806668,0.00864427,0.00057759,0
cbar,d,0.00008202,0.00065635,0.00057433,0
d,ubar|dbar|s|c,0.00308964,0.00366246,0.00057282,0
d,sbar|ubar|g|s,0.00355260,0.00412538,0.00057278,0
s,dbar|g|u|c,0.00651863,0.00709056,0.00057193,0
d,cbar|g|u|c,0.00515593,0.00572752,0.00057159,0
s,cbar|g|c,0.00361290,0.00418362,0.00057072,0
s,sbar|ubar|g,0.00298657,0.00355260,0.00056603,0
s,d|c,0.00050234,0.00106538,0.00056304,0
ubar,,0.00000000,0.00056258,0.00056258,0
d,cbar|sbar|dbar|u|s,0.00489276,0.00545333,0.00056058,0
sbar,ubar|g|s,0.00299229,0.00355260,0.00056032,0
d,cbar|sbar|ubar|dbar|g|c,0.00861780,0.00917782,0.00056001,0
d,sbar|ubar|dbar|g|u|c,0.00920210,0.00975831,0.00055621,0
d,cbar|sbar|s,0.00120740,0.00176319,0.00055580,0
ubar,dbar|g|c,0.00500536,0.00556014,0.00055478,0
sbar,g|u,0.00262132,0.00317574,0.00055442,0
c,dbar,0.00106866,0.00162282,0.00055416,0
sbar,d|s|c,0.00106538,0.00161893,0.00055355,0
s,g|d|u,0.00280761,0.00336101,0.00055340,0
s,ubar|dbar|g|d,0.00452824,0.00508141,0.00055318,0
sbar,cbar|ubar,0.00152797,0.00208048,0.00055251,0
s,sbar|dbar|u,0.00290201,0.00345410,0.00055209,0
d,sbar|u|s,0.00148428,0.00203627,0.00055199,0
c,g|d,0.00215991,0.00271174,0.00055183,0
d,sbar|ubar|g|c,0.00410842,0.00465982,0.00055140,0
s,cbar|sbar,0.00065650,0.00120740,0.00055090,0
d,cbar|dbar|g|u|s|c,0.00897244,0.00952200,0.00054956,0
sbar,cbar|g|s,0.00285763,0.00340665,0.00054902,0
s,sbar|dbar|g|d|c,0.00590424,0.00645170,0.00054746,0
d,cbar|g|s|c,0.00418362,0.00472838,0.00054475,0
d,cbar|ubar|dbar|g|u,0.00745903,0.00800016,0.00054113,0
d,g|u|s|c,0.00421333,0.00475427,0.00054094,0
d,cbar|sbar|dbar|u|c,0.00613459,0.00667378,0.00053919,0
s,cbar|dbar|d,0.00152772,0.00206576,0.00053804,0
c,sbar,0.00006045,0.00059693,0.00053648,0
d,cbar|ubar|g,0.00354182,0.00407815,0.00053632,0
d,cbar|sbar|c,0.00186958,0.00240399,0.00053441,0
ubar,sbar|dbar,0.00158472,0.00211886,0.00053414,0
dbar,cbar|ubar|d|s,0.00318373,0.00371730,0.00053358,0
d,ubar|g|u,0.00358653,0.00411905,0.00053252,0
d,sbar|u|c,0.00198824,0.00251884,0.00053060,0
d,sbar|ubar|dbar|g|s|c,0.00748819,0.00801756,0.00052937,0
s,ubar,0.00056258,0.00108655,0.00052397,0
sbar,ubar|d|s,0.00170282,0.00222526,0.00052244,0
dbar,ubar|d|s,0.00170282,0.00222360,0.00052078,0
s,sbar|c,0.00059693,0.00111517,0.00051824,0
c,s,0.00011082,0.00062871,0.00051788,0
sbar,d|u,0.00072194,0.00123849,0.00051656,0
sbar,dbar,0.00106866,0.00158472,0.00051606,0
d,cbar|u,0.00131367,0.00182921,0.00051554,0
sbar,g|d|c,0.00271174,0.00322703,0.00051530,0
d,cbar|ubar|dbar|g|s,0.00606783,0.00658212,0.00051428,0
ubar,dbar|g|s,0.00427173,0.00478579,0.00051406,0
s,cbar|dbar|g|c,0.00605743,0.00657050,0.00051307,0
d,cbar|sbar|dbar|s|c,0.00446456,0.00497692,0.00051235,0
sbar,cbar|d|s,0.00125205,0.00176319,0.00051114,0
d,ubar|dbar|g|u|s,0.00666177,0.00717225,0.00051048,0
s,sbar|g|u,0.00317574,0.00368434,0.00050860,0
d,sbar|dbar|u|s|c,0.00513248,0.00564102,0.00050854,0
s,sbar|ubar|dbar|g,0.00529331,0.00580169,0.00050838,0
d,ubar|g|s,0.00299229,0.00349797,0.00050568,0
s,dbar|d|c,0.00166139,0.00216677,0.00050538,0
d,cbar|sbar|ubar|dbar,0.00333744,0.00384137,0.00050393,0
d,sbar|s|c,0.00111517,0.00161893,0.00050376,0
d,sbar|ubar|dbar|u,0.00402036,0.00452048,0.00050012,0
s,dbar|g|d|u,0.00523200,0.00572775,0.00049575,0
d,sbar|ubar,0.00087471,0.00137005,0.00049535,0
s,cbar|g|d,0.00274120,0.00323574,0.00049454,0
d,cbar|dbar|u|s,0.00360407,0.00409755,0.00049348,0
s,cbar|sbar|dbar,0.00219358,0.00268681,0.00049324,0
d,cbar|ubar|dbar|g|c,0.00722194,0.00771484,0.00049291,0
d,ubar|dbar|g|u|c,0.00765763,0.00814673,0.00048910,0
d,cbar|s,0.00076334,0.00125205,0.00048871,0
sbar,s|c,0.00062871,0.00111517,0.00048646,0
d,u|s,0.00089160,0.00137649,0.00048489,0
d,ubar|g|c,0.00340853,0.00389283,0.00048430,0
sbar,ubar|g|d,0.00288714,0.00337133,0.00048419,0
d,sbar|ubar|dbar|s,0.00272839,0.00320167,0.00047328,0
sbar,cbar|g|d,0.00274120,0.00321410,0.00047290,0
d,cbar|dbar|u|c,0.00470633,0.00517843,0.00047209,0
d,cbar|sbar|g|u,0.00431171,0.00478376,0.00047205,0
d,cbar|c,0.00128595,0.00175327,0.00046732,0
s,u,0.00042506,0.00089160,0.00046654,0
s,ubar|dbar,0.00135111,0.00181741,0.00046631,0
d,u|c,0.00125598,0.00171949,0.00046351,0
d,ubar|dbar|g|s|c,0.00618950,0.00665176,0.00046226,0
s,g|d|c,0.00271174,0.00317362,0.00046189,0
s,sbar|dbar|c,0.00242167,0.00288225,0.00046058,0
sbar,ubar|s,0.00108655,0.00154189,0.00045535,0
d,sbar|ubar|dbar|c,0.00340967,0.00386157,0.00045190,0
s,sbar|dbar|g|u,0.00626576,0.00671671,0.00045095,0
d,cbar|sbar|dbar|g|u|s,0.00816239,0.00861241,0.00045002,0
s,cbar|sbar|g,0.00295691,0.00340665,0.00044974,0
sbar,u,0.00042506,0.00087453,0.00044946,0
sbar,g|c,0.00257367,0.00302187,0.00044820,0
ubar,dbar|g|d,0.00408109,0.00452824,0.00044714,0
d,cbar|dbar|s|c,0.00328210,0.00372736,0.00044525,0
d,cbar|sbar|g|s,0.00340665,0.00385186,0.00044521,0
sbar,cbar|s,0.00076334,0.00120740,0.00044405,0
s,sbar|d,0.00020956,0.00065162,0.00044206,0
d,dbar|u|s|c,0.00380140,0.00424284,0.00044144,0
d,sbar|g|u|s,0.00368434,0.00412575,0.00044140,0
s,cbar|dbar|g|d,0.00467523,0.00511212,0.00043689,0
d,cbar|ubar|dbar,0.00232929,0.00276613,0.00043683,0
d,s|c,0.00062871,0.00106538,0.00043667,0
d,ubar|dbar|u,0.00286359,0.00329661,0.00043302,0
u,g,0.00218847,0.00262132,0.00043285,0
d,cbar|sbar|dbar|g|u|c,0.00963684,0.01006548,0.00042864,0
d,ubar,0.00056258,0.00099083,0.00042826,0
u,,0.00000000,0.00042506,0.00042506,0
d,cbar|sbar|g|c,0.00430150,0.00472533,0.00042383,0
s,ubar|g,0.00256947,0.00299229,0.00042281,0
c,d,0.00008202,0.00050234,0.00042032,0
d,sbar|g|u|c,0.00442096,0.00484098,0.00042002,0
sbar,ubar|g,0.00256947,0.00298657,0.00041710,0
s,sbar|g|c,0.00302187,0.00343896,0.00041709,0
sbar,d|c,0.00050234,0.00091267,0.00041033,0
s,dbar|u,0.00199694,0.00240581,0.00040888,0
s,cbar,0.00035566,0.00076334,0.00040768,0
d,ubar|dbar|s,0.00181741,0.00222360,0.00040619,0
sbar,cbar|g,0.00255110,0.00295691,0.00040580,0
d,cbar|g|u,0.00351690,0.00392185,0.00040496,0
s,dbar|g|d|c,0.00493337,0.00533760,0.00040424,0
d,cbar|sbar|dbar|g|s|c,0.00785789,0.00825970,0.00040180,0
d,sbar|dbar|g|u|s|c,0.00852656,0.00892455,0.00039800,0
d,cbar|sbar|ubar|dbar|g,0.00651890,0.00691227,0.00039337,0
d,sbar|g|s|c,0.00343896,0.00383214,0.00039318,0
s,cbar|sbar|dbar|g,0.00555657,0.00594866,0.00039209,0
d,sbar|ubar|dbar|g|u,0.00720258,0.00759215,0.00038957,0
c,g,0.00218847,0.00257367,0.00038520,0
d,ubar|dbar|c,0.00235913,0.00274394,0.00038480,0
d,sbar|ubar|g,0.00298657,0.00337133,0.00038476,0
s,sbar|dbar|d,0.00152375,0.00190815,0.00038440,0
d,cbar|dbar|g|u|s,0.00676877,0.00715169,0.00038292,0
ubar,g,0.00218847,0.00256947,0.00038100,0
sbar,ubar|d,0.00099083,0.00137005,0.00037922,0
d,cbar|g|s,0.00285763,0.00323574,0.00037812,0
sbar,g|d|s,0.00235759,0.00273332,0.00037572,0
cbar,dbar|g,0.00431972,0.00469519,0.00037547,0
s,c,0.00025369,0.00062871,0.00037502,0
d,g|u|s,0.00298670,0.00336101,0.00037431,0
d,cbar|sbar|dbar|u,0.00404381,0.00441636,0.00037256,0
cbar,dbar,0.00106866,0.00143712,0.00036846,0
sbar,cbar|d,0.00065635,0.00102428,0.00036793,0
d,cbar|sbar,0.00065650,0.00102428,0.00036778,0
s,g|u,0.00262132,0.00298670,0.00036538,0
s,ubar|dbar|g,0.00442063,0.00478579,0.00036516,0
d,sbar|u,0.00087453,0.00123849,0.00036397,0
d,sbar|ubar|dbar|g|s,0.00580169,0.00616442,0.00036273,0
cbar,g,0.00218847,0.00255110,0.00036263,0
d,cbar|dbar|g|u|c,0.00810366,0.00846520,0.00036154,0
s,sbar|dbar|g|c,0.00590912,0.00626856,0.00035944,0
d,cbar|g|c,0.00361290,0.00396964,0.00035673,0
cbar,,0.00000000,0.00035566,0.00035566,0
d,g|u|c,0.00358375,0.00393667,0.00035292,0
ubar,sbar|dbar|g,0.00494070,0.00529331,0.00035261,0
s,cbar|dbar,0.00143712,0.00178714,0.00035002,0
d,cbar|sbar|dbar|s,0.00268681,0.00303253,0.00034572,0
sbar,c,0.00025369,0.00059693,0.00034324,0
d,sbar|dbar|u|s,0.00345410,0.00379601,0.00034191,0
d,sbar|ubar|dbar|g|c,0.00671561,0.00705696,0.00034135,0
s,sbar|g|d,0.00239241,0.00273332,0.00034091,0
d,sbar|s,0.00031449,0.00065162,0.00033713,0
d,cbar|dbar|g|s|c,0.00657050,0.00690520,0.00033470,0
d,dbar|g|u|s|c,0.00709056,0.00742145,0.00033089,0
d,cbar|ubar|dbar|g,0.00540582,0.00573209,0.00032627,0
d,g|s|c,0.00284754,0.00317362,0.00032609,0
d,cbar|sbar|dbar|c,0.00370713,0.00403146,0.00032433,0
d,ubar|dbar|g|u,0.00594089,0.00626336,0.00032246,0
d,sbar|dbar|u|c,0.00431619,0.00463671,0.00032052,0
d,ubar|g,0.00256947,0.00288714,0.00031766,0
s,dbar|c,0.00162282,0.00194018,0.00031736,0
d,sbar|c,0.00059693,0.00091267,0.00031574,0
sbar,ubar,0.00056258,0.00087471,0.00031213,0
sbar,g|s,0.00219814,0.00250677,0.00030863,0
s,dbar|g|u,0.00525577,0.00556350,0.00030773,0
s,cbar|g,0.00255110,0.00285763,0.00030652,0
d,cbar|dbar|u,0.00289834,0.00320380,0.00030546,0
sbar,cbar,0.00035566,0.00065650,0.00030084,0
d,cbar,0.00035566,0.00065635,0.00030069,0
s,d,0.00008202,0.00038087,0.00029884,0
d,u,0.00042506,0.00072194,0.00029688,0
d,ubar|dbar|g|s,0.00478579,0.00508141,0.00029562,0
d,sbar|dbar|s|c,0.00288225,0.00317594,0.00029368,0
d,sbar|ubar|dbar,0.00211886,0.00240412,0.00028527,0
s,sbar|dbar|g|d,0.00476918,0.00505244,0.00028326,0
ubar,dbar,0.00106866,0.00135111,0.00028245,0
d,cbar|dbar|s,0.00178714,0.00206576,0.00027862,0
d,dbar|u|s,0.00240581,0.00268062,0.00027481,0
d,ubar|dbar|g|c,0.00556014,0.00583438,0.00027424,0
s,g|c,0.00257367,0.00284754,0.00027387,0
sbar,d|s,0.00038087,0.00065162,0.00027076,0
d,s,0.00011082,0.00038087,0.00027004,0
d,cbar|sbar|dbar|g|u,0.00741458,0.00767658,0.00026200,0
d,cbar|dbar|c,0.00266788,0.00292512,0.00025724,0
d,cbar|sbar|g,0.00295691,0.00321410,0.00025719,0
s,sbar,0.00006045,0.00031449,0.00025404,0
c,,0.00000000,0.00025369,0.00025369,0
d,dbar|u|c,0.00312833,0.00338175,0.00025342,0
d,sbar|g|u,0.00317574,0.00342913,0.00025339,0
s,cbar|dbar|g,0.00469519,0.00494406,0.00024887,0
d,c,0.00025369,0.00050234,0.00024865,0
s,dbar|d,0.00094059,0.00118177,0.00024118,0
d,dbar|g,0.00431972,0.00408109,-0.00023863,0
d,cbar|sbar|dbar|g|s,0.00594866,0.00618383,0.00023516,0
sbar,g|d,0.00215991,0.00239241,0.00023251,0
d,sbar|dbar|g|u|s,0.00671671,0.00694807,0.00023135,0
d,dbar|s|c,0.00194018,0.00216677,0.00022659,0
d,sbar|g|s,0.00250677,0.00273332,0.00022655,0
d,ubar|dbar,0.00135111,0.00156927,0.00021817,0
s,dbar|g|c,0.00500536,0.00522157,0.00021622,0
d,cbar|sbar|dbar|g|c,0.00720160,0.00741538,0.00021378,0
d,sbar|dbar|g|u|c,0.00781140,0.00802138,0.00020998,0
d,sbar|g|c,0.00302187,0.00322703,0.00020516,0
sbar,s,0.00011082,0.00031449,0.00020367,0
s,g|d,0.00215991,0.00235759,0.00019769,0
s,sbar|dbar,0.00158472,0.00178111,0.00019638,0
d,cbar|dbar|g|u,0.00616419,0.00635909,0.00019490,0
d,cbar|g,0.00255110,0.00274120,0.00019010,0
d,g|u,0.00262132,0.00280761,0.00018629,0
d,sbar|dbar|g|s|c,0.00626856,0.00645170,0.00018314,0
d,sbar|ubar|dbar|g,0.00529331,0.00546802,0.00017471,0
d,sbar|dbar|g,0.00494070,0.00476918,-0.00017152,0
d,cbar|dbar|g|s,0.00494406,0.00511212,0.00016806,0
sbar,g,0.00218847,0.00235388,0.00016541,0
d,dbar|g|u|s,0.00556350,0.00572775,0.00016425,0
d,g|s,0.00219814,0.00235759,0.00015945,0
d,cbar|sbar|dbar,0.00219358,0.00235127,0.00015770,0
d,sbar|dbar|u,0.00290201,0.00305589,0.00015388,0
s,sbar|g,0.00235388,0.00250677,0.00015289,0
d,sbar,0.00006045,0.00020956,0.00014911,0
d,cbar|dbar|g|c,0.00605743,0.00620411,0.00014668,0
d,dbar|g|u|c,0.00651863,0.00666150,0.00014287,0
s,dbar|g|d,0.00408109,0.00422113,0.00014004,0
d,g|c,0.00257367,0.00271174,0.00013807,0
d,dbar,0.00106866,0.00094059,-0.00012807,0
sbar,d,0.00008202,0.00020956,0.00012754,0
d,sbar|dbar|s,0.00178111,0.00190815,0.00012705,0
d,dbar|g|s|c,0.00522157,0.00533760,0.00011603,0
s,,0.00000000,0.00011082,0.00011082,0
d,ubar|dbar|g,0.00442063,0.00452824,0.00010761,0
d,sbar|dbar|c,0.00242167,0.00252734,0.00010566,0
ubar,dbar|g,0.00431972,0.00442063,0.00010091,0
s,sbar|dbar|g,0.00494070,0.00503594,0.00009524,0
d,cbar|dbar,0.00143712,0.00152772,0.00009060,0
d,dbar|u,0.00199694,0.00208372,0.00008679,0
d,,0.00000000,0.00008202,0.00008202,0
d,dbar|g|c,0.00500536,0.00493337,-0.00007199,0
d,sbar|dbar,0.00158472,0.00152375,-0.00006097,0
sbar,,0.00000000,0.00006045,0.00006045,0
d,dbar|s,0.00112182,0.00118177,0.00005995,0
s,dbar,0.00106866,0.00112182,0.00005316,0
d,dbar|g|s,0.00427173,0.00422113,-0.00005061,0
s,dbar|g,0.00431972,0.00427173,-0.00004798,0
d,cbar|sbar|dbar|g,0.00555657,0.00560372,0.00004714,0
d,sbar|dbar|g|u,0.00626576,0.00630909,0.00004334,0
d,dbar|c,0.00162282,0.00166139,0.00003856,0
d,sbar|g,0.00235388,0.00239241,0.00003853,0
d,g,0.00218847,0.00215991,-0.00002857,0
d,dbar|g|u,0.00525577,0.00523200,-0.00002377,0
d,cbar|dbar|g,0.00469519,0.00467523,-0.00001996,0
d,sbar|dbar|g|s,0.00503594,0.00505244,0.00001650,0
s,g,0.00218847,0.00219814,0.00000967,0
d,sbar|dbar|g|c,0.00590912,0.00590424,-0.00000488,0
