player,coalition_without,v_without,v_with,delta_v,is_outlier
g,cbar|sbar|ubar|dbar|d|c,0.01885723,0.01980675,0.00094952,0
g,cbar|ubar|dbar|d|u|s|c,0.03088730,0.03183673,0.00094943,0
d,sbar|ubar|dbar|u|s|c,0.03094737,0.03188738,0.00094002,0
sbar,cbar|g|s,0.00559137,0.00465231,-0.00093906,0
g,sbar|dbar|s|c,0.01564241,0.01658075,0.00093834,0
dbar,cbar|sbar|ubar|g|d|c,0.02074460,0.01980675,-0.00093785,0
sbar,ubar,0.00294591,0.00388367,0.00093775,0
c,cbar|ubar|g|d|u|s,0.03920547,0.04014011,0.00093464,0
g,cbar|sbar|dbar|s|c,0.01546784,0.01638919,0.00092135,0
g,sbar|dbar|d|u,0.02005687,0.02097553,0.00091866,0
d,ubar|dbar|u,0.01629832,0.01538188,-0.00091643,0
d,sbar|u,0.01045811,0.00954402,-0.00091409,0
sbar,cbar|ubar|s|c,0.01328958,0.01237595,-0.00091362,0
s,ubar|dbar|g|c,0.01036277,0.00945003,-0.00091275,0
cbar,u|c,0.00610651,0.00701889,0.00091238,0
g,dbar|d,0.00488890,0.00579678,0.00090788,0
u,cbar|ubar|d|c,0.02372304,0.02462790,0.00090486,0
g,cbar|sbar|dbar|d|u,0.02102634,0.02192860,0.00090226,0
g,sbar|ubar|dbar|d,0.01311454,0.01401392,0.00089938,0
g,ubar|dbar|d|u|s,0.02269842,0.02359739,0.00089897,0
c,cbar|d|u|s,0.02321191,0.02410851,0.00089660,0
cbar,g|u|c,0.00794648,0.00884244,0.00089596,0
cbar,ubar|dbar|u,0.01629832,0.01719035,0.00089204,0
g,cbar|dbar|d,0.00632464,0.00721657,0.00089193,0
g,sbar|d|c,0.00659505,0.00748252,0.00088747,0
g,d|u|s|c,0.01888497,0.01977100,0.00088603,0
c,dbar|g|d|s,0.01051917,0.01140509,0.00088591,0
g,cbar|ubar|dbar|d|u|s,0.02790146,0.02878501,0.00088355,0
g,cbar|sbar|ubar|dbar|d,0.01604113,0.01692436,0.00088323,0
g,sbar|ubar|d|u|s|c,0.03003654,0.03091428,0.00087774,0
cbar,ubar|dbar|g|u,0.01815010,0.01902582,0.00087572,0
u,cbar|ubar|g|d,0.02556064,0.02468864,-0.00087200,0
g,sbar|dbar|s,0.01219912,0.01307104,0.00087192,0
g,cbar|sbar|d|c,0.00953601,0.01040721,0.00087120,0
g,cbar|d|u|s|c,0.02410851,0.02497898,0.00087047,0
s,cbar|sbar|g,0.00378245,0.00465231,0.00086987,0
c,cbar|ubar|d|u|s,0.03821426,0.03908343,0.00086917,0
g,ubar|d|s|c,0.03246643,0.03333514,0.00086871,0
sbar,ubar|d|u|c,0.01886448,0.01973315,0.00086867,0
c,ubar|d,0.01895953,0.01809321,-0.00086632,0
g,cbar|sbar|ubar|d|u|s|c,0.03674882,0.03761082,0.00086200,0
c,ubar|dbar|g|d|s,0.01923953,0.02009768,0.00085815,0
g,cbar|sbar|dbar|s,0.01181414,0.01266924,0.00085510,0
g,cbar|ubar|d|s|c,0.03964955,0.04050295,0.00085340,0
s,u,0.00370245,0.00455328,0.00085083,0
dbar,ubar|g|s|c,0.01029752,0.00945003,-0.00084749,0
sbar,g|d|u,0.00972366,0.01056900,0.00084534,0
u,d,0.00934584,0.00850554,-0.00084030,0
s,cbar|ubar|dbar|g|u|c,0.02379951,0.02296113,-0.00083839,0
c,d,0.00934584,0.00850775,-0.00083810,0
cbar,sbar|dbar|d,0.00976260,0.01060055,0.00083796,0
d,cbar|dbar|g,0.00805092,0.00721657,-0.00083435,0
dbar,cbar|sbar|ubar|d|c,0.01968828,0.01885723,-0.00083105,0
cbar,sbar|dbar|g|d,0.01047742,0.01129896,0.00082154,0
g,sbar|d,0.00608340,0.00690484,0.00082144,0
g,d|u|s,0.01820089,0.01902130,0.00082041,0
c,dbar|d|s,0.01000916,0.01082927,0.00082011,0
sbar,cbar|d|u|s|c,0.02410851,0.02329519,-0.00081332,0
g,sbar|ubar|d|u|s,0.02803446,0.02884621,0.00081175,0
s,cbar|sbar|c,0.00441334,0.00522073,0.00080739,0
g,cbar|sbar|d,0.00881281,0.00961814,0.00080533,0
g,cbar|d|u|s,0.02321191,0.02401692,0.00080501,0
g,ubar|d|s,0.03378967,0.03459295,0.00080328,0
c,ubar|g|d,0.02015991,0.01935928,-0.00080063,0
g,cbar|sbar|ubar|d|u|s,0.03453568,0.03533184,0.00079617,0
c,ubar|dbar|d|s,0.01854378,0.01933612,0.00079234,0
c,cbar|sbar|g|d,0.00961814,0.01040721,0.00078907,0
g,cbar|ubar|d|s,0.04076038,0.04154851,0.00078814,0
g,sbar|dbar|d|c,0.01239756,0.01317882,0.00078127,0
g,dbar|d|u|s|c,0.01733242,0.01811181,0.00077939,0
cbar,c,0.00042517,0.00120435,0.00077919,0
c,g|d,0.01036082,0.00958840,-0.00077242,0
g,sbar|ubar|dbar|d|u|s|c,0.03188738,0.03265867,0.00077129,0
u,ubar|d|c,0.01809321,0.01886448,0.00077127,0
g,cbar|sbar|dbar|d|c,0.01344750,0.01421219,0.00076469,0
g,cbar|dbar|d|u|s|c,0.02065660,0.02142013,0.00076353,0
cbar,g|c,0.00206177,0.00282449,0.00076273,0
g,ubar|dbar|d|s|c,0.01933612,0.02009768,0.00076156,0
cbar,ubar|dbar,0.00613507,0.00689539,0.00076032,0
sbar,ubar|dbar|d|s,0.01854378,0.01930385,0.00076007,0
c,cbar|sbar|ubar|g|d,0.01998683,0.02074460,0.00075777,0
g,cbar|sbar|ubar|dbar|d|u|s|c,0.03670138,0.03745662,0.00075524,0
c,g|d|u|s,0.01902130,0.01977100,0.00074970,0
g,cbar|ubar|dbar|d|s|c,0.02462161,0.02536758,0.00074597,0
sbar,cbar|s,0.00443466,0.00369027,-0.00074439,0
cbar,ubar|dbar|g,0.00778354,0.00852751,0.00074398,0
sbar,ubar|g,0.00470172,0.00544556,0.00074384,0
dbar,ubar|s|c,0.00887337,0.00813295,-0.00074042,0
s,sbar|c,0.00423459,0.00349771,-0.00073688,0
c,cbar|sbar|d,0.00881281,0.00953601,0.00072320,0
c,ubar|g|d|u|s,0.03211810,0.03284001,0.00072191,0
g,sbar|dbar|d,0.00976260,0.01047742,0.00071482,0
g,dbar|d|u|s,0.01453253,0.01524589,0.00071336,0
u,cbar|d,0.01267378,0.01196626,-0.00070752,0
d,dbar|g|u|s,0.01453965,0.01524589,0.00070623,0
g,sbar|ubar|dbar|d|u|s,0.02776036,0.02846524,0.00070488,0
c,cbar|g,0.00212046,0.00282449,0.00070404,0
cbar,u,0.00370245,0.00440123,0.00069878,0
g,cbar|sbar|dbar|d,0.01060055,0.01129896,0.00069841,0
u,ubar|d|s|c,0.03246643,0.03176805,-0.00069838,0
g,cbar|dbar|d|u|s,0.01764378,0.01834143,0.00069766,0
g,ubar|dbar|d|s,0.01854378,0.01923953,0.00069575,0
g,sbar|d|u|s|c,0.01867489,0.01936728,0.00069239,0
c,cbar|sbar|ubar|d,0.01899639,0.01968828,0.00069189,0
g,cbar|sbar|ubar|dbar|d|u|s,0.03236287,0.03305186,0.00068899,0
c,d|u|s,0.01820089,0.01888497,0.00068409,0
g,d|s|c,0.01921582,0.01989850,0.00068268,0
cbar,g|u,0.00547630,0.00615881,0.00068251,0
g,cbar|ubar|dbar|d|s,0.02361645,0.02429677,0.00068032,0
c,cbar|ubar|g,0.00733825,0.00801608,0.00067783,0
g,cbar|sbar|d|u|s|c,0.02329519,0.02397155,0.00067636,0
s,sbar|g,0.00383179,0.00315582,-0.00067597,0
sbar,ubar|g|d|u|c,0.02033380,0.02100913,0.00067533,0
g,sbar|ubar|d|s|c,0.02643197,0.02710605,0.00067408,0
sbar,ubar|g|d|u,0.01915478,0.01848127,-0.00067351,0
d,cbar|sbar|ubar|dbar,0.01537111,0.01604113,0.00067002,0
g,cbar|d|s|c,0.02430741,0.02497450,0.00066709,0
s,cbar|sbar|u|c,0.01453133,0.01386800,-0.00066333,0
g,cbar|sbar|ubar|d|s|c,0.03301193,0.03367025,0.00065832,0
c,ubar|d|u|s,0.03111177,0.03176805,0.00065628,0
s,sbar|dbar|g|d|u,0.02097553,0.02163136,0.00065583,0
c,cbar|ubar|d,0.02437564,0.02372304,-0.00065260,0
c,cbar,0.00056607,0.00120435,0.00063829,0
u,g|d,0.01036082,0.00972366,-0.00063716,0
s,cbar|ubar|dbar|g|c,0.01132050,0.01195190,0.00063140,0
g,sbar|d|u|s,0.01664155,0.01726795,0.00062640,0
c,cbar|d,0.01267378,0.01204903,-0.00062475,0
g,d|s,0.02051084,0.02112811,0.00061727,0
c,cbar|ubar,0.00559850,0.00621056,0.00061206,0
g,cbar|sbar|d|u|s,0.02105116,0.02166170,0.00061054,0
g,sbar|ubar|d|s,0.02641162,0.02701993,0.00060831,0
sbar,cbar|s|c,0.00461466,0.00522073,0.00060607,0
g,cbar|d|s,0.02539040,0.02599224,0.00060183,0
s,cbar|sbar|g|u,0.01212250,0.01152156,-0.00060094,0
d,cbar|sbar|ubar|dbar|c,0.01945627,0.01885723,-0.00059904,0
s,sbar|dbar|d|u|c,0.02467381,0.02526933,0.00059552,0
g,cbar|sbar|ubar|d|s,0.03278100,0.03337371,0.00059271,0
c,cbar|ubar|g|d,0.02556064,0.02497358,-0.00058707,0
g,sbar|dbar|d|u|s|c,0.02526933,0.02585560,0.00058627,0
d,cbar|ubar|dbar|u|c,0.02189762,0.02248153,0.00058390,0
d,cbar|sbar|u|c,0.01453133,0.01511117,0.00057984,0
c,sbar|g|d,0.00690484,0.00748252,0.00057767,0
g,dbar|d|s|c,0.01082927,0.01140509,0.00057582,0
g,cbar|sbar|dbar|d|u|s|c,0.02799103,0.02856097,0.00056993,0
g,sbar|ubar|dbar|d|s|c,0.02144839,0.02201576,0.00056737,0
u,cbar|ubar|d|s|c,0.03964955,0.03908343,-0.00056611,0
cbar,,0.00000000,0.00056607,0.00056607,0
sbar,ubar|dbar|g|d|s,0.01923953,0.01980505,0.00056552,0
g,cbar|dbar|d|s|c,0.01402291,0.01458285,0.00055994,0
c,cbar|g|d,0.01367311,0.01311387,-0.00055923,0
cbar,dbar|u|s|c,0.01733274,0.01789130,0.00055856,0
d,dbar|g|u|s|c,0.01866806,0.01811181,-0.00055624,0
g,cbar|sbar|ubar|dbar|d|s|c,0.02613148,0.02668279,0.00055131,0
cbar,g,0.00157070,0.00212046,0.00054976,0
c,sbar|ubar|g|d,0.01518494,0.01573094,0.00054600,0
cbar,dbar|g|u|s|c,0.01866806,0.01921011,0.00054205,0
ubar,sbar|dbar|g|s,0.01307104,0.01361094,0.00053990,0
g,sbar|dbar|d|u|s,0.02111150,0.02163136,0.00051986,0
s,ubar|dbar|c,0.00864796,0.00813295,-0.00051501,0
c,sbar|d,0.00608340,0.00659505,0.00051164,0
ubar,sbar|dbar|g|s|c,0.01658075,0.01709116,0.00051041,0
g,dbar|d|s,0.01000916,0.01051917,0.00051001,0
cbar,sbar|ubar|dbar|u|c,0.03552958,0.03603654,0.00050695,0
sbar,ubar|g|s|c,0.01029752,0.00979277,-0.00050474,0
u,cbar|g|d,0.01367311,0.01316876,-0.00050435,0
g,cbar|sbar|dbar|d|u|s,0.02362209,0.02412578,0.00050369,0
g,sbar|ubar|dbar|d|s,0.01930385,0.01980505,0.00050120,0
u,ubar|g|d|s|c,0.03333514,0.03284001,-0.00049513,0
g,cbar|dbar|d|s,0.01299035,0.01348464,0.00049430,0
c,g,0.00157070,0.00206177,0.00049107,0
cbar,sbar|ubar|dbar|g|u|c,0.03725545,0.03774546,0.00049001,0
g,sbar|d|s|c,0.01470296,0.01519158,0.00048862,0
g,cbar|sbar|ubar|dbar|d|s,0.02377594,0.02426124,0.00048530,0
dbar,cbar|d|u,0.01196626,0.01244833,0.00048207,0
c,sbar|ubar|d,0.01417866,0.01465862,0.00047996,0
sbar,ubar|d|u,0.01775135,0.01727155,-0.00047981,0
ubar,cbar|dbar|g,0.00805092,0.00852751,0.00047659,0
g,cbar|sbar|d|s|c,0.01919127,0.01966384,0.00047257,0
d,sbar|dbar|g|s,0.01307104,0.01260248,-0.00046856,0
c,ubar|g,0.00470172,0.00516621,0.00046450,0
s,ubar|dbar|g,0.00778354,0.00732763,-0.00045590,0
s,g|u,0.00547630,0.00592926,0.00045296,0
ubar,cbar|dbar|g|c,0.01086966,0.01132050,0.00045084,0
s,cbar|ubar|dbar|u|c,0.02189762,0.02145676,-0.00044086,0
sbar,cbar|d|u,0.01196626,0.01240626,0.00044000,0
cbar,dbar|s|c,0.00628854,0.00671661,0.00042807,0
c,,0.00000000,0.00042517,0.00042517,0
g,sbar|d|s,0.01465093,0.01507379,0.00042286,0
sbar,cbar|g|s|c,0.00583686,0.00624860,0.00041175,0
cbar,dbar|g|s|c,0.00742021,0.00783175,0.00041154,0
s,cbar|sbar|g|c,0.00584001,0.00624860,0.00040859,0
g,cbar|sbar|d|s,0.01892903,0.01933600,0.00040697,0
sbar,g|d|u|s|c,0.01977100,0.01936728,-0.00040373,0
cbar,sbar|dbar|g|s,0.01307104,0.01266924,-0.00040180,0
c,ubar,0.00294591,0.00334448,0.00039857,0
s,u|c,0.00610651,0.00650045,0.00039395,0
cbar,sbar|dbar|s,0.01219912,0.01181414,-0.00038498,0
d,sbar|ubar|dbar|g|u|s|c,0.03227457,0.03265867,0.00038410,0
g,sbar|dbar|d|s|c,0.01446219,0.01484441,0.00038221,0
dbar,sbar|ubar|g|d|u|s,0.02884621,0.02846524,-0.00038096,0
s,cbar|ubar|dbar|g|u,0.01902582,0.01864551,-0.00038031,0
dbar,cbar|g|d|u,0.01316876,0.01354365,0.00037489,0
cbar,sbar|ubar|dbar|c,0.01908159,0.01945627,0.00037468,0
g,cbar|sbar|dbar|d|s|c,0.01705330,0.01741917,0.00036587,0
u,cbar|ubar|g|d|s|c,0.04050295,0.04014011,-0.00036283,0
dbar,ubar|g|d|u|c,0.02033380,0.01997347,-0.00036033,0
cbar,sbar|ubar|dbar|g|c,0.02060339,0.02096111,0.00035772,0
ubar,sbar|dbar|s,0.01219912,0.01255419,0.00035507,0
dbar,sbar|g|d|s|c,0.01519158,0.01484441,-0.00034718,0
cbar,dbar|u|s,0.01327062,0.01361647,0.00034585,0
sbar,cbar|ubar,0.00559850,0.00593772,0.00033922,0
sbar,g|s,0.00349282,0.00315582,-0.00033700,0
u,d|s|c,0.01921582,0.01888497,-0.00033085,0
cbar,dbar|g|u|s,0.01453965,0.01486915,0.00032950,0
c,cbar|sbar|g|d|s,0.01933600,0.01966384,0.00032784,0
ubar,sbar|dbar|s|c,0.01564241,0.01596799,0.00032557,0
g,sbar|dbar|d|s,0.01228644,0.01260248,0.00031605,0
cbar,sbar|u|c,0.01421931,0.01453133,0.00031201,0
sbar,ubar|s|c,0.00887337,0.00856305,-0.00031032,0
g,cbar|sbar|dbar|d|s,0.01466691,0.01496677,0.00029987,0
c,cbar|sbar|ubar|g|d|s,0.03337371,0.03367025,0.00029655,0
cbar,sbar|g|u|c,0.01586672,0.01616185,0.00029513,0
cbar,sbar|ubar|dbar|u,0.02967430,0.02996863,0.00029433,0
ubar,cbar|dbar,0.00660389,0.00689539,0.00029149,0
d,cbar|dbar,0.00660389,0.00632464,-0.00027925,0
cbar,sbar|ubar|dbar|g|u,0.03133322,0.03161077,0.00027755,0
s,sbar,0.00245446,0.00217724,-0.00027722,0
dbar,sbar|ubar|d|u|s,0.02803446,0.02776036,-0.00027410,0
cbar,sbar|dbar|g|u|s,0.02664152,0.02636981,-0.00027172,0
sbar,cbar|ubar|d|u|c,0.02462790,0.02489644,0.00026854,0
ubar,cbar|dbar|c,0.00935646,0.00962219,0.00026573,0
c,cbar|sbar|d|s,0.01892903,0.01919127,0.00026224,0
cbar,sbar|dbar|u|s,0.02556569,0.02531079,-0.00025491,0
dbar,ubar|d|u|c,0.01886448,0.01861089,-0.00025359,0
sbar,cbar|g|d|u,0.01316876,0.01341516,0.00024640,0
c,cbar|g|s,0.00559137,0.00583686,0.00024548,0
dbar,sbar|d|s|c,0.01470296,0.01446219,-0.00024077,0
c,cbar|sbar|ubar|d|s,0.03278100,0.03301193,0.00023093,0
c,cbar|ubar|g|s,0.01447845,0.01469773,0.00021928,0
cbar,dbar|s,0.00420608,0.00442192,0.00021584,0
sbar,d|u|s|c,0.01888497,0.01867489,-0.00021008,0
s,cbar|sbar|u,0.01055830,0.01035589,-0.00020241,0
cbar,dbar|g|s,0.00527169,0.00547117,0.00019948,0
u,cbar|d|s|c,0.02430741,0.02410851,-0.00019890,0
s,sbar|dbar|g|d|u|c,0.02565916,0.02585560,0.00019644,0
cbar,sbar|dbar|g|s|c,0.01658075,0.01638919,-0.00019156,0
c,cbar|s,0.00443466,0.00461466,0.00018000,0
cbar,sbar|c,0.00423459,0.00441334,0.00017875,0
cbar,sbar|dbar|s|c,0.01564241,0.01546784,-0.00017457,0
ubar,sbar|dbar|g|u|s,0.02664152,0.02681177,0.00017024,0
cbar,sbar|ubar|dbar,0.01520856,0.01537111,0.00016255,0
cbar,sbar|g|c,0.00567818,0.00584001,0.00016183,0
sbar,cbar|ubar|dbar|d|s,0.02361645,0.02377594,0.00015949,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.03761082,0.03745662,-0.00015420,0
c,cbar|ubar|s,0.01313580,0.01328958,0.00015377,0
cbar,sbar|ubar|dbar|g,0.01666367,0.01680941,0.00014575,0
sbar,cbar|ubar|g,0.00733825,0.00748311,0.00014486,0
sbar,s,0.00232001,0.00217724,-0.00014277,0
ubar,sbar|dbar|g|u|s|c,0.03213340,0.03227457,0.00014117,0
u,g|d|s|c,0.01989850,0.01977100,-0.00012749,0
dbar,cbar|g|s,0.00559137,0.00547117,-0.00012020,0
c,sbar|g|d|s,0.01507379,0.01519158,0.00011780,0
d,cbar|sbar|ubar|dbar|g,0.01680941,0.01692436,0.00011495,0
ubar,cbar|dbar|g|u,0.01891865,0.01902582,0.00010717,0
ubar,cbar|dbar|u|c,0.02200078,0.02189762,-0.00010316,0
cbar,sbar|u,0.01045811,0.01055830,0.00010019,0
d,sbar|dbar|s,0.01219912,0.01228644,0.00008731,0
c,sbar|ubar|g|d|s,0.02701993,0.02710605,0.00008613,0
cbar,sbar|g|u,0.01203903,0.01212250,0.00008346,0
ubar,cbar|dbar|g|u|c,0.02371767,0.02379951,0.00008184,0
ubar,cbar|dbar|u,0.01726817,0.01719035,-0.00007782,0
sbar,cbar|ubar|g|d|u|c,0.02608171,0.02615645,0.00007474,0
cbar,sbar|dbar|g|u|s|c,0.03213340,0.03207242,-0.00006099,0
s,ubar|dbar,0.00613507,0.00607663,-0.00005844,0
c,ubar|s,0.00893177,0.00887337,-0.00005840,0
c,sbar|d|s,0.01465093,0.01470296,0.00005203,0
cbar,sbar|g,0.00383179,0.00378245,-0.00004935,0
dbar,cbar|sbar|ubar|d|u|s|c,0.03674882,0.03670138,-0.00004744,0
cbar,sbar|dbar|u|s|c,0.03099091,0.03094690,-0.00004401,0
ubar,sbar|dbar|u|s|c,0.03099091,0.03094737,-0.00004354,0
sbar,cbar|ubar|dbar|g|d|s,0.02429677,0.02426124,-0.00003553,0
c,g|s,0.00349282,0.00352666,0.00003384,0
cbar,sbar,0.00245446,0.00242187,-0.00003259,0
c,s,0.00232001,0.00228821,-0.00003180,0
d,cbar|ubar|dbar|g|u|c,0.02379951,0.02382829,0.00002877,0
d,cbar|sbar|g|u|c,0.01616185,0.01618616,0.00002431,0
c,sbar|ubar|d|s,0.02641162,0.02643197,0.00002035,0
s,cbar|ubar|dbar|u,0.01719035,0.01720729,0.00001694,0
ubar,sbar|dbar|u|s,0.02556569,0.02555123,-0.00001447,0
dbar,cbar|s,0.00443466,0.00442192,-0.00001273,0
c,ubar|g|s,0.01029025,0.01029752,0.00000726,0
u,cbar|g|d|s|c,0.02497450,0.02497898,0.00000448,0
s,g|u|c,0.00794648,0.00794229,-0.00000419,0
d,dbar|u|s|c,0.01733274,0.01733242,-0.00000032,0
