player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|ubar|dbar|g|c,0.00582138,0.00664691,0.00082553,0
s,sbar|ubar|dbar|g|d|u,0.00480760,0.00563136,0.00082376,0
g,cbar|sbar|dbar|u|s|c,0.00736023,0.00818393,0.00082371,0
d,cbar|sbar|u|c,0.00498196,0.00580561,0.00082365,0
c,s,0.00005543,0.00087858,0.00082315,0
sbar,cbar|g|d|u|s,0.00363117,0.00445411,0.00082294,0
sbar,cbar|ubar|dbar|g|d,0.00394457,0.00476562,0.00082105,0
sbar,u|s|c,0.00243401,0.00325462,0.00082061,0
dbar,sbar|d|c,0.00125824,0.00207858,0.00082034,0
sbar,ubar|dbar|c,0.00238997,0.00320870,0.00081872,0
g,cbar|sbar|d|s,0.00178294,0.00260078,0.00081785,0
d,cbar|sbar|ubar|dbar|g|s|c,0.00777913,0.00859678,0.00081765,0
sbar,cbar|u|s,0.00242161,0.00323702,0.00081541,0
g,ubar|s|c,0.00226574,0.00308105,0.00081530,0
u,sbar|dbar|g,0.00202780,0.00284271,0.00081491,0
cbar,s,0.00005543,0.00087017,0.00081475,0
dbar,sbar|g,0.00121353,0.00202780,0.00081427,0
u,sbar,0.00006820,0.00088227,0.00081407,0
s,cbar|ubar|g|u,0.00430730,0.00512135,0.00081405,0
sbar,cbar|ubar|dbar,0.00235156,0.00316508,0.00081352,0
sbar,cbar|dbar|g|d|c,0.00453208,0.00534526,0.00081318,0
g,sbar|ubar|dbar|u|c,0.00590088,0.00671310,0.00081222,0
g,d|u,0.00076334,0.00157459,0.00081125,0
s,ubar|g|u|c,0.00432341,0.00513445,0.00081104,0
d,cbar|ubar|s|c,0.00466785,0.00547751,0.00080965,0
g,cbar|ubar|dbar|u|c,0.00781753,0.00862498,0.00080745,0
dbar,ubar|u,0.00169439,0.00250159,0.00080720,0
s,cbar|dbar|d|u,0.00319624,0.00400318,0.00080693,0
d,cbar|sbar|ubar|c,0.00471103,0.00551774,0.00080670,0
g,sbar|ubar|d,0.00116200,0.00196836,0.00080636,0
dbar,cbar|sbar|s,0.00133615,0.00214192,0.00080576,0
sbar,cbar|dbar|c,0.00280365,0.00360930,0.00080565,0
dbar,ubar|s|c,0.00226574,0.00307126,0.00080552,0
dbar,cbar|c,0.00199874,0.00280365,0.00080491,0
d,cbar|sbar|g|u|s|c,0.00657388,0.00737874,0.00080486,0
s,dbar|d|u|c,0.00325856,0.00406249,0.00080392,0
s,cbar|sbar|d|c,0.00319893,0.00400193,0.00080300,0
sbar,ubar|d|u,0.00223341,0.00303613,0.00080272,0
s,cbar|sbar|ubar|dbar,0.00316508,0.00396695,0.00080187,0
g,cbar|ubar|d,0.00216440,0.00296600,0.00080160,0
g,u|s,0.00084119,0.00164112,0.00079993,0
s,cbar|sbar|dbar|g|d|u,0.00505678,0.00585641,0.00079963,0
g,sbar|dbar|d|u|s|c,0.00514675,0.00594596,0.00079920,0
s,sbar|ubar|dbar|c,0.00320870,0.00400756,0.00079886,0
sbar,dbar|d|u|s,0.00201784,0.00281669,0.00079886,0
sbar,ubar|dbar|g|u,0.00346212,0.00426057,0.00079846,0
s,sbar|dbar|g|d|u|c,0.00514933,0.00594596,0.00079662,0
g,sbar|ubar|s,0.00125469,0.00204973,0.00079504,0
sbar,d|u|c,0.00230440,0.00309925,0.00079485,0
c,dbar,0.00038128,0.00117580,0.00079452,0
g,cbar|dbar|d|u|s|c,0.00694391,0.00773834,0.00079443,0
dbar,ubar|g|d,0.00159936,0.00239179,0.00079242,0
dbar,sbar|c,0.00091064,0.00170124,0.00079060,0
sbar,dbar|g|u|c,0.00383769,0.00462828,0.00079059,0
g,cbar|ubar|s,0.00228167,0.00307195,0.00079028,0
sbar,cbar|d|u,0.00229342,0.00308306,0.00078965,0
g,cbar|sbar|ubar|dbar|d|s|c,0.00780723,0.00859678,0.00078955,0
ubar,sbar|g|s,0.00126166,0.00204973,0.00078807,0
d,cbar|sbar|ubar|g|s|c,0.00635448,0.00714239,0.00078791,0
d,cbar|ubar|dbar|u,0.00469031,0.00547786,0.00078755,0
ubar,dbar|d,0.00045245,0.00124000,0.00078755,0
s,sbar|ubar|u,0.00240529,0.00319267,0.00078738,0
g,cbar|sbar|ubar|dbar|u,0.00585326,0.00664045,0.00078719,0
s,cbar|g|u|c,0.00477044,0.00555735,0.00078691,0
u,dbar|g|s,0.00186909,0.00265570,0.00078661,0
u,s,0.00005543,0.00084119,0.00078577,0
sbar,cbar|dbar|g|u,0.00374592,0.00453130,0.00078539,0
dbar,cbar|ubar|d|s,0.00287696,0.00366089,0.00078392,0
dbar,d|u|s,0.00123466,0.00201784,0.00078318,0
d,ubar|dbar|u|c,0.00473272,0.00551585,0.00078313,0
g,ubar|dbar|d|u|c,0.00551585,0.00629880,0.00078295,0
s,cbar|ubar|dbar|d,0.00288183,0.00366089,0.00077906,0
c,sbar|g,0.00121353,0.00199195,0.00077842,0
g,sbar|u|c,0.00249438,0.00327087,0.00077649,0
s,ubar|dbar|d|c,0.00291583,0.00369188,0.00077605,0
s,cbar|sbar|dbar|c,0.00360930,0.00438404,0.00077474,0
g,cbar|sbar|dbar|d|u|s,0.00508224,0.00585641,0.00077417,0
sbar,ubar|g|d|s|c,0.00355836,0.00433035,0.00077199,0
s,cbar|sbar|ubar|dbar|g|d,0.00476562,0.00553737,0.00077176,0
g,cbar|u|c,0.00399872,0.00477044,0.00077173,0
g,ubar|dbar|u|s|c,0.00573513,0.00650676,0.00077163,0
c,d,0.00004143,0.00081282,0.00077139,0
u,dbar,0.00038128,0.00115158,0.00077030,0
dbar,sbar|ubar|d|s,0.00172302,0.00249264,0.00076962,0
dbar,cbar|sbar|d,0.00124605,0.00201506,0.00076901,0
dbar,ubar|d|c,0.00214706,0.00291583,0.00076876,0
d,cbar|ubar|dbar|g|u|s,0.00644233,0.00721108,0.00076875,0
s,sbar|ubar|dbar|g|d|c,0.00482984,0.00559859,0.00076875,0
g,cbar|sbar|ubar|c,0.00471103,0.00547787,0.00076684,0
sbar,cbar|ubar|g|d|s,0.00355368,0.00432047,0.00076678,0
u,sbar|g|d,0.00123321,0.00199974,0.00076653,0
d,cbar|sbar|ubar|dbar|g|u,0.00664045,0.00740626,0.00076580,0
g,ubar|d|s,0.00115215,0.00191793,0.00076577,0
s,ubar|d|u,0.00223341,0.00299798,0.00076457,0
sbar,ubar|s|c,0.00226574,0.00303020,0.00076446,0
cbar,d,0.00004143,0.00080583,0.00076440,0
d,ubar|dbar|g|u|s|c,0.00650676,0.00727110,0.00076433,0
s,cbar|sbar|u,0.00247377,0.00323702,0.00076325,0
g,sbar|ubar|dbar|d|u,0.00404491,0.00480760,0.00076269,0
dbar,ubar|g,0.00143117,0.00219385,0.00076268,0
d,cbar|dbar|u|c,0.00510928,0.00587086,0.00076158,0
d,sbar|ubar|dbar|g|u|c,0.00671310,0.00747448,0.00076138,0
s,sbar|u|c,0.00249438,0.00325462,0.00076024,0
sbar,cbar|ubar|s,0.00228167,0.00304093,0.00075926,0
c,g|s,0.00116017,0.00191930,0.00075912,0
s,cbar|ubar|g|c,0.00463507,0.00539410,0.00075903,0
sbar,cbar|g|d|s|c,0.00399684,0.00475575,0.00075892,0
g,cbar|ubar|dbar|d|u,0.00547786,0.00623578,0.00075792,0
d,cbar|ubar|u,0.00369697,0.00445477,0.00075781,0
s,sbar|ubar|g|d|u,0.00353767,0.00429494,0.00075726,0
d,sbar|ubar|dbar|u|s,0.00423820,0.00499355,0.00075535,0
dbar,cbar|ubar|s,0.00228167,0.00303585,0.00075418,0
g,cbar|sbar|d|s|c,0.00400193,0.00475575,0.00075382,0
dbar,u|s,0.00084119,0.00159463,0.00075344,0
d,ubar|u|c,0.00368805,0.00444143,0.00075339,0
s,cbar|dbar|d|c,0.00330795,0.00405987,0.00075192,0
g,cbar|sbar|u,0.00247377,0.00322523,0.00075146,0
sbar,cbar|s|c,0.00258940,0.00334079,0.00075139,0
g,sbar|ubar|dbar|u|s,0.00423820,0.00498957,0.00075137,0
g,d|u|c,0.00230440,0.00305162,0.00074722,0
g,cbar|ubar|dbar|u|s,0.00569573,0.00644233,0.00074660,0
d,cbar|ubar|dbar|c,0.00470911,0.00545374,0.00074463,0
s,cbar|sbar|dbar|g|d|c,0.00534526,0.00608988,0.00074462,0
sbar,ubar|g|u|s,0.00293870,0.00368289,0.00074419,0
d,cbar|dbar|g|u|s|c,0.00699556,0.00773834,0.00074279,0
sbar,ubar|dbar|d|s,0.00174993,0.00249264,0.00074270,0
g,sbar|ubar|d|c,0.00288576,0.00362810,0.00074234,0
s,cbar|d|u,0.00229342,0.00303385,0.00074044,0
dbar,sbar|ubar|s,0.00125469,0.00199456,0.00073988,0
d,cbar|sbar|dbar|g|u|c,0.00721295,0.00795278,0.00073984,0
dbar,cbar|sbar,0.00089403,0.00163330,0.00073927,0
dbar,ubar|c,0.00165095,0.00238997,0.00073902,0
d,cbar|ubar|g|u|s,0.00512135,0.00586036,0.00073901,0
sbar,ubar|d|c,0.00214706,0.00288576,0.00073870,0
dbar,g|d|s,0.00118281,0.00192147,0.00073866,0
u,g|d|s,0.00118281,0.00192103,0.00073822,0
g,cbar|ubar|d|c,0.00449883,0.00523640,0.00073757,0
s,d|u|c,0.00230440,0.00304183,0.00073743,0
cbar,sbar|g,0.00121353,0.00195031,0.00073678,0
sbar,g|u|s|c,0.00316991,0.00390624,0.00073632,0
s,ubar|dbar|u,0.00250159,0.00323788,0.00073630,0
d,cbar|sbar|ubar|g|u,0.00521412,0.00595019,0.00073606,0
g,u|s|c,0.00243401,0.00316991,0.00073590,0
s,cbar|sbar|ubar,0.00230555,0.00304093,0.00073538,0
ubar,sbar|g|d,0.00123321,0.00196836,0.00073515,0
ubar,g|d|s,0.00118281,0.00191793,0.00073512,0
sbar,dbar|d|s|c,0.00194412,0.00267896,0.00073484,0
d,ubar|g|u|s|c,0.00513445,0.00586904,0.00073459,0
sbar,ubar|dbar|g|c,0.00359130,0.00432573,0.00073444,0
d,cbar|sbar|dbar|u|s,0.00434844,0.00508224,0.00073380,0
sbar,cbar|ubar|d,0.00216440,0.00289790,0.00073349,0
s,cbar|sbar|g|d|u,0.00372097,0.00445411,0.00073314,0
s,sbar|ubar|c,0.00229784,0.00303020,0.00073237,0
d,cbar|u|c,0.00399872,0.00473055,0.00073184,0
cbar,dbar,0.00038128,0.00111305,0.00073177,0
d,sbar|ubar|g|u|c,0.00523543,0.00596707,0.00073164,0
sbar,cbar|g|u|s,0.00313248,0.00386361,0.00073112,0
g,sbar|ubar|s|c,0.00303020,0.00376122,0.00073102,0
c,dbar|g,0.00187205,0.00260254,0.00073049,0
s,sbar|g|d|u|c,0.00376219,0.00449231,0.00073013,0
sbar,cbar|dbar|d|s,0.00188881,0.00261844,0.00072963,0
d,sbar|dbar|u|s|c,0.00441738,0.00514675,0.00072938,0
sbar,cbar|ubar|dbar|g,0.00352785,0.00425709,0.00072923,0
s,sbar|ubar|dbar|g|u,0.00426057,0.00498957,0.00072900,0
g,sbar|d|u,0.00127278,0.00199974,0.00072696,0
g,cbar|ubar|s|c,0.00466785,0.00539410,0.00072625,0
d,cbar|ubar|dbar|g|s|c,0.00664691,0.00737275,0.00072584,0
cbar,g|s,0.00116017,0.00188587,0.00072569,0
sbar,cbar|d|c,0.00247330,0.00319893,0.00072563,0
d,sbar|ubar|u|s,0.00319267,0.00391827,0.00072560,0
g,cbar|sbar|ubar|dbar|u|c,0.00926589,0.00998905,0.00072317,0
d,cbar|sbar|ubar|dbar|g|c,0.00683602,0.00755891,0.00072289,0
u,dbar|g|d,0.00182966,0.00255242,0.00072276,0
g,cbar|d|u,0.00229342,0.00301561,0.00072219,0
g,ubar|dbar|d|u|s,0.00390142,0.00462351,0.00072210,0
u,d,0.00004143,0.00076334,0.00072192,0
sbar,cbar|dbar|g|c,0.00414133,0.00486270,0.00072137,0
ubar,sbar,0.00006820,0.00078843,0.00072024,0
ubar,s,0.00005543,0.00077564,0.00072021,0
sbar,ubar|g|d|u,0.00281925,0.00353767,0.00071843,0
dbar,cbar|ubar|d,0.00216440,0.00288183,0.00071743,0
g,cbar|sbar|ubar|d,0.00289790,0.00361520,0.00071731,0
d,cbar|sbar|ubar|dbar|s,0.00396695,0.00468380,0.00071685,0
dbar,d|u,0.00076334,0.00148002,0.00071668,0
g,sbar|u|s,0.00137640,0.00209204,0.00071564,0
dbar,d|s|c,0.00122912,0.00194412,0.00071500,0
d,cbar|ubar|c,0.00378394,0.00449883,0.00071489,0
sbar,dbar|g|d|u|s,0.00296535,0.00367992,0.00071457,0
d,cbar|g|u|s|c,0.00555735,0.00627040,0.00071304,0
s,cbar|ubar|d,0.00216440,0.00287696,0.00071256,0
d,sbar|ubar|dbar|s|c,0.00400756,0.00471999,0.00071243,0
s,cbar|dbar|u,0.00264902,0.00336119,0.00071217,0
sbar,ubar|u,0.00169439,0.00240529,0.00071090,0
g,cbar|u|s,0.00242161,0.00313248,0.00071087,0
sbar,g|d|u|c,0.00305162,0.00376219,0.00071056,0
g,cbar|sbar|dbar|d|u|s|c,0.00830838,0.00901853,0.00071015,0
d,cbar|sbar|g|u|c,0.00566940,0.00637949,0.00071009,0
s,ubar|d|c,0.00214706,0.00285662,0.00070955,0
s,dbar|u|c,0.00271576,0.00342492,0.00070916,0
dbar,g|s,0.00116017,0.00186909,0.00070892,0
s,cbar|sbar|c,0.00263255,0.00334079,0.00070824,0
c,g|d,0.00115749,0.00186486,0.00070737,0
sbar,dbar|u|s,0.00159463,0.00230167,0.00070704,0
s,ubar|dbar|g|d|u,0.00391733,0.00462351,0.00070618,0
g,cbar|sbar|ubar|s,0.00304093,0.00374691,0.00070599,0
sbar,cbar|g|d|u,0.00301561,0.00372097,0.00070536,0
s,cbar|sbar|ubar|g|d,0.00361520,0.00432047,0.00070526,0
s,cbar|sbar|dbar|g|u,0.00453130,0.00523617,0.00070487,0
d,cbar|sbar|u|s,0.00323702,0.00394108,0.00070406,0
dbar,sbar|ubar|d,0.00116200,0.00186512,0.00070312,0
sbar,u|c,0.00179134,0.00249438,0.00070304,0
s,sbar|ubar|g|d|c,0.00362810,0.00433035,0.00070225,0
s,sbar|dbar|g|u|c,0.00462828,0.00533014,0.00070186,0
g,ubar|d|s|c,0.00285662,0.00355836,0.00070175,0
d,sbar|u|s|c,0.00325462,0.00395426,0.00069964,0
g,ubar|u,0.00169439,0.00239378,0.00069939,0
g,sbar|ubar|dbar|d|u|c,0.00677582,0.00747448,0.00069866,0
sbar,cbar|u,0.00177594,0.00247377,0.00069783,0
d,cbar|ubar|g|s|c,0.00539410,0.00609020,0.00069610,0
g,cbar|ubar|dbar|d|u|c,0.00881943,0.00951333,0.00069389,0
d,cbar|sbar|ubar|g|c,0.00547787,0.00617102,0.00069315,0
d,cbar|sbar|dbar|s|c,0.00438404,0.00507492,0.00069088,0
dbar,cbar|ubar,0.00166387,0.00235156,0.00068769,0
g,cbar|sbar|u|c,0.00498196,0.00566940,0.00068744,0
g,sbar|ubar|dbar|u|s|c,0.00702086,0.00770821,0.00068734,0
d,cbar|sbar|ubar|s,0.00304093,0.00372804,0.00068711,0
dbar,u,0.00046464,0.00115158,0.00068694,0
g,d|u|s,0.00123466,0.00192103,0.00068637,0
s,cbar|d|c,0.00247330,0.00315873,0.00068543,0
dbar,s|c,0.00087858,0.00156383,0.00068526,0
s,cbar|ubar|dbar,0.00235156,0.00303585,0.00068429,0
d,sbar|ubar|s|c,0.00303020,0.00371289,0.00068269,0
g,cbar|ubar|dbar|u|s|c,0.00908906,0.00977164,0.00068257,0
s,cbar|dbar|g|d|u,0.00417958,0.00486164,0.00068206,0
g,sbar|ubar|d|s,0.00172302,0.00240450,0.00068148,0
s,ubar|dbar|c,0.00238997,0.00307126,0.00068129,0
sbar,dbar|d|u,0.00148002,0.00216130,0.00068128,0
sbar,ubar|g|s|c,0.00308105,0.00376122,0.00068017,0
s,dbar|g|d|u|c,0.00426693,0.00494598,0.00067905,0
s,cbar|sbar|g|d|c,0.00407763,0.00475575,0.00067813,0
s,cbar|sbar|ubar|dbar|g,0.00425709,0.00493408,0.00067699,0
g,cbar|ubar|d|s,0.00287696,0.00355368,0.00067672,0
cbar,g|d,0.00115749,0.00183284,0.00067535,0
sbar,cbar|ubar|g|s,0.00307195,0.00374691,0.00067497,0
d,cbar|ubar|dbar|g|u,0.00556179,0.00623578,0.00067399,0
s,sbar|ubar|dbar|g|c,0.00432573,0.00499972,0.00067398,0
g,cbar|sbar|ubar|dbar|d|u,0.00673262,0.00740626,0.00067363,0
dbar,sbar|ubar,0.00078843,0.00146182,0.00067338,0
dbar,g|d,0.00115749,0.00182966,0.00067217,0
s,ubar|u,0.00169439,0.00236419,0.00066980,0
d,ubar|dbar|g|u|c,0.00562923,0.00629880,0.00066957,0
ubar,d,0.00004143,0.00070871,0.00066729,0
sbar,cbar|g|s|c,0.00354107,0.00420817,0.00066710,0
dbar,cbar|d|s,0.00122514,0.00188881,0.00066367,0
d,ubar|dbar|u|s,0.00323788,0.00390142,0.00066353,0
g,sbar|d|u|c,0.00309925,0.00376219,0.00066293,0
s,sbar|ubar|g|u,0.00302039,0.00368289,0.00066250,0
g,cbar|sbar|ubar|dbar|u|s,0.00697626,0.00763857,0.00066231,0
d,cbar|sbar|s|c,0.00334079,0.00400193,0.00066114,0
d,sbar|ubar|dbar|u,0.00338433,0.00404491,0.00066058,0
sbar,ubar|dbar|g|d|s,0.00277685,0.00343526,0.00065842,0
g,cbar|d|u|c,0.00473055,0.00538872,0.00065817,0
g,ubar|dbar|d|u|s|c,0.00661302,0.00727110,0.00065807,0
s,cbar|dbar|c,0.00280365,0.00346081,0.00065716,0
s,sbar|dbar|d|u,0.00216130,0.00281669,0.00065539,0
sbar,ubar|g|d|c,0.00297369,0.00362810,0.00065441,0
s,cbar|ubar|dbar|g|d,0.00394457,0.00459875,0.00065418,0
g,cbar|sbar|ubar|d|c,0.00551774,0.00617102,0.00065328,0
g,sbar|u|s|c,0.00325462,0.00390624,0.00065161,0
s,ubar|dbar|g|d|c,0.00400359,0.00465476,0.00065117,0
sbar,ubar|dbar|s,0.00134368,0.00199456,0.00065089,0
sbar,dbar|g|d|s|c,0.00313243,0.00378298,0.00065055,0
s,cbar|sbar|dbar|g|c,0.00486270,0.00551256,0.00064986,0
dbar,sbar|d|s,0.00046920,0.00111856,0.00064936,0
sbar,cbar|ubar|g|d,0.00296600,0.00361520,0.00064921,0
dbar,d|c,0.00081282,0.00146132,0.00064850,0
d,cbar|dbar|g|u|c,0.00614215,0.00679017,0.00064802,0
sbar,ubar|c,0.00165095,0.00229784,0.00064688,0
g,cbar|u|s|c,0.00491050,0.00555735,0.00064685,0
s,cbar|u,0.00177594,0.00242161,0.00064567,0
sbar,cbar|dbar|g|d|s,0.00305209,0.00369743,0.00064535,0
d,cbar|ubar|g|u,0.00430730,0.00495155,0.00064425,0
sbar,dbar|s|c,0.00156383,0.00220686,0.00064302,0
cbar,dbar|g,0.00187205,0.00251477,0.00064272,0
s,u|c,0.00179134,0.00243401,0.00064267,0
dbar,g,0.00122962,0.00187205,0.00064243,0
d,cbar|dbar|u|s,0.00336119,0.00400318,0.00064198,0
g,cbar|sbar|ubar|s|c,0.00571252,0.00635448,0.00064196,0
d,sbar|ubar|dbar|g|u|s,0.00498957,0.00563136,0.00064179,0
sbar,cbar|ubar,0.00166387,0.00230555,0.00064168,0
sbar,cbar|g|d|c,0.00343629,0.00407763,0.00064134,0
d,ubar|g|u|c,0.00432341,0.00496324,0.00063983,0
s,ubar|g|d|u,0.00281925,0.00345893,0.00063969,0
d,cbar|sbar|dbar|u,0.00351870,0.00415773,0.00063904,0
s,cbar|sbar|g|u,0.00322523,0.00386361,0.00063837,0
g,cbar|sbar|d|u,0.00308306,0.00372097,0.00063791,0
sbar,cbar|dbar|s,0.00150410,0.00214192,0.00063782,0
g,sbar|ubar|dbar|d|u|s,0.00499355,0.00563136,0.00063781,0
d,dbar|u|s|c,0.00342492,0.00406249,0.00063756,0
s,sbar|g|u|c,0.00327087,0.00390624,0.00063536,0
g,ubar|u|c,0.00368805,0.00432341,0.00063536,0
d,sbar|dbar|u|c,0.00359064,0.00422525,0.00063461,0
dbar,cbar|s,0.00087017,0.00150410,0.00063392,0
sbar,cbar|c,0.00199874,0.00263255,0.00063381,0
d,ubar|u|s,0.00236419,0.00299798,0.00063379,0
g,cbar|ubar|dbar|d|u|s,0.00657804,0.00721108,0.00063304,0
d,cbar|ubar|dbar|g|c,0.00582138,0.00645245,0.00063107,0
d,sbar|ubar|u,0.00240529,0.00303613,0.00063084,0
s,sbar|ubar|dbar|d,0.00186512,0.00249264,0.00062751,0
s,cbar|dbar|g|d|c,0.00453208,0.00515913,0.00062704,0
sbar,d|u|s,0.00123466,0.00186168,0.00062702,0
sbar,ubar|g|u,0.00239378,0.00302039,0.00062661,0
g,cbar|sbar|u|s,0.00323702,0.00386361,0.00062659,0
sbar,ubar|dbar|d,0.00124000,0.00186512,0.00062513,0
d,cbar|ubar|dbar|s,0.00303585,0.00366089,0.00062504,0
sbar,dbar|g|u|s,0.00265570,0.00327846,0.00062276,0
g,d|u|s|c,0.00304183,0.00366418,0.00062235,0
d,cbar|sbar|ubar|dbar,0.00316508,0.00378716,0.00062209,0
d,ubar|dbar|s|c,0.00307126,0.00369188,0.00062062,0
d,cbar|sbar|dbar|g|u|s,0.00523617,0.00585641,0.00062024,0
dbar,sbar|s,0.00024120,0.00086082,0.00061962,0
dbar,c,0.00055704,0.00117580,0.00061876,0
sbar,g|u|c,0.00265212,0.00327087,0.00061875,0
d,cbar|g|u|c,0.00477044,0.00538872,0.00061828,0
s,cbar|ubar,0.00166387,0.00228167,0.00061780,0
d,sbar|ubar|dbar|c,0.00320870,0.00382636,0.00061767,0
g,sbar|ubar|d|s|c,0.00371289,0.00433035,0.00061746,0
sbar,dbar|d|c,0.00146132,0.00207858,0.00061726,0
d,sbar|dbar|g|u|s|c,0.00533014,0.00594596,0.00061582,0
s,cbar|g|d|u,0.00301561,0.00363117,0.00061556,0
g,sbar|ubar|u,0.00240529,0.00302039,0.00061510,0
ubar,sbar|dbar|g,0.00202780,0.00264288,0.00061508,0
ubar,dbar|g|s,0.00186909,0.00248415,0.00061505,0
s,ubar|c,0.00165095,0.00226574,0.00061479,0
sbar,cbar|g|u,0.00261169,0.00322523,0.00061354,0
g,cbar|ubar|d|s|c,0.00547751,0.00609020,0.00061269,0
s,g|d|u|c,0.00305162,0.00366418,0.00061255,0
d,cbar|u|s,0.00242161,0.00303385,0.00061224,0
sbar,cbar|dbar|d,0.00140300,0.00201506,0.00061206,0
d,sbar|ubar|g|u|s,0.00368289,0.00429494,0.00061205,0
s,ubar|dbar|g|u,0.00346212,0.00407354,0.00061142,0
s,cbar|sbar|ubar|g,0.00313642,0.00374691,0.00061050,0
g,cbar|ubar|u,0.00369697,0.00430730,0.00061034,0
g,cbar|sbar|ubar|dbar|d|u|c,0.01035961,0.01096922,0.00060961,0
d,cbar|sbar|u,0.00247377,0.00308306,0.00060929,0
d,u|s|c,0.00243401,0.00304183,0.00060782,0
s,sbar|ubar|g|c,0.00315373,0.00376122,0.00060749,0
d,sbar|u|c,0.00249438,0.00309925,0.00060487,0
s,cbar|sbar|dbar|d,0.00201506,0.00261844,0.00060339,0
d,cbar|sbar|ubar|dbar|g|s,0.00493408,0.00553737,0.00060329,0
g,sbar|d|u|s,0.00186168,0.00246376,0.00060208,0
d,cbar|ubar|g|c,0.00463507,0.00523640,0.00060133,0
s,sbar|dbar|d|c,0.00207858,0.00267896,0.00060038,0
d,cbar|dbar|s|c,0.00346081,0.00405987,0.00059907,0
d,sbar|ubar|dbar|g|s|c,0.00499972,0.00559859,0.00059887,0
g,cbar|sbar|ubar|dbar|u|s|c,0.01065500,0.01125329,0.00059829,0
dbar,ubar|d|s,0.00115215,0.00174993,0.00059778,0
g,cbar|d|u|s,0.00303385,0.00363117,0.00059732,0
dbar,cbar|d,0.00080583,0.00140300,0.00059717,0
sbar,dbar|g|d|u,0.00255242,0.00314941,0.00059699,0
d,cbar|sbar|dbar|c,0.00360930,0.00420542,0.00059612,0
d,cbar|ubar|s,0.00228167,0.00287696,0.00059529,0
g,cbar|sbar|ubar|d|s,0.00372804,0.00432047,0.00059243,0
d,cbar|sbar|ubar,0.00230555,0.00289790,0.00059235,0
d,ubar|s|c,0.00226574,0.00285662,0.00059087,0
s,cbar|c,0.00199874,0.00258940,0.00059066,0
d,cbar|sbar|g|u|s,0.00386361,0.00445411,0.00059050,0
sbar,dbar|u,0.00115158,0.00174105,0.00058947,0
s,sbar|d|u,0.00127278,0.00186168,0.00058889,0
d,sbar|ubar|c,0.00229784,0.00288576,0.00058792,0
s,cbar|ubar|g|d,0.00296600,0.00355368,0.00058769,0
s,cbar|dbar|g|u,0.00374592,0.00433321,0.00058729,0
d,sbar|g|u|s|c,0.00390624,0.00449231,0.00058608,0
g,ubar|d|u,0.00223341,0.00281925,0.00058583,0
s,ubar|g|d|c,0.00297369,0.00355836,0.00058468,0
s,dbar|g|u|c,0.00383769,0.00442197,0.00058428,0
s,cbar|sbar|g|c,0.00362481,0.00420817,0.00058336,0
dbar,sbar|d,0.00020144,0.00078430,0.00058286,0
d,cbar|sbar|dbar|g|s|c,0.00551256,0.00608988,0.00057732,0
g,ubar|u|s,0.00236419,0.00293870,0.00057451,0
g,cbar|sbar|d|u|c,0.00580561,0.00637949,0.00057388,0
g,sbar|ubar|dbar|d|u|s|c,0.00799057,0.00856435,0.00057378,0
d,cbar|sbar|ubar|g|s,0.00374691,0.00432047,0.00057355,0
sbar,ubar|d|s,0.00115215,0.00172302,0.00057086,0
d,cbar|s|c,0.00258940,0.00315873,0.00056933,0
d,sbar|ubar|g|s|c,0.00376122,0.00433035,0.00056913,0
g,cbar|ubar|dbar|d|u|s|c,0.01018573,0.01075475,0.00056902,0
d,ubar|dbar|u,0.00250159,0.00307036,0.00056877,0
dbar,ubar|s,0.00077564,0.00134368,0.00056804,0
dbar,cbar,0.00054562,0.00111305,0.00056743,0
sbar,ubar|dbar|g|s,0.00248415,0.00305075,0.00056660,0
d,cbar|sbar|c,0.00263255,0.00319893,0.00056638,0
sbar,d|s|c,0.00122912,0.00179212,0.00056300,0
sbar,ubar|g|c,0.00259113,0.00315373,0.00056259,0
g,cbar|sbar|u|s|c,0.00601132,0.00657388,0.00056256,0
ubar,dbar|g|d,0.00182966,0.00239179,0.00056213,0
s,sbar|ubar|d,0.00116200,0.00172302,0.00056102,0
s,sbar|dbar|u,0.00174105,0.00230167,0.00056063,0
s,cbar|g|d|c,0.00343629,0.00399684,0.00056055,0
s,cbar|ubar|dbar|g,0.00352785,0.00408727,0.00055942,0
sbar,dbar|g|s|c,0.00286570,0.00342443,0.00055874,0
sbar,cbar|d|s,0.00122514,0.00178294,0.00055779,0
sbar,cbar|ubar|g,0.00257902,0.00313642,0.00055739,0
c,,0.00000000,0.00055704,0.00055704,0
s,ubar|dbar|g|c,0.00359130,0.00414771,0.00055641,0
sbar,cbar|dbar|g|s,0.00278093,0.00333447,0.00055353,0
dbar,sbar,0.00006820,0.00062132,0.00055312,0
g,sbar|ubar|u|c,0.00468436,0.00523543,0.00055108,0
d,ubar|dbar|g|u|s,0.00407354,0.00462351,0.00054997,0
sbar,cbar|g|c,0.00307528,0.00362481,0.00054952,0
g,cbar|sbar|ubar|dbar|d|u|s,0.00795038,0.00849914,0.00054876,0
d,cbar|sbar|g|s|c,0.00420817,0.00475575,0.00054758,0
d,cbar|dbar|u,0.00264902,0.00319624,0.00054722,0
ubar,dbar,0.00038128,0.00092850,0.00054722,0
d,sbar|ubar|dbar|g|u,0.00426057,0.00480760,0.00054702,0
