player,coalition_without,v_without,v_with,delta_v,is_outlier
c,sbar|dbar|d|s,0.02472361,0.02645919,0.00173557,0
d,sbar|dbar|g,0.02218369,0.02044862,-0.00173507,0
c,cbar|ubar|g|u,0.01878163,0.02051504,0.00173341,0
c,cbar|sbar|ubar|d,0.04806660,0.04633441,-0.00173218,0
c,cbar|sbar|d|u|s,0.03310413,0.03482897,0.00172484,0
dbar,cbar|s|c,0.00500710,0.00673171,0.00172461,0
u,cbar|g|d|c,0.02375219,0.02203010,-0.00172209,0
c,cbar|ubar|dbar|d|u,0.04031595,0.04203082,0.00171487,0
cbar,g|u|s|c,0.01165598,0.01336479,0.00170881,0
sbar,cbar|g|d|u|s,0.03714772,0.03885104,0.00170332,0
u,cbar|sbar|ubar|d,0.04806660,0.04637909,-0.00168751,0
cbar,u|s,0.00573397,0.00740202,0.00166805,0
c,sbar|s,0.00450083,0.00614488,0.00164404,0
u,cbar|sbar|ubar|g|d|c,0.05256805,0.05420543,0.00163738,0
cbar,ubar|dbar|g|u|c,0.02651350,0.02814868,0.00163518,0
c,ubar|dbar,0.00648995,0.00812059,0.00163064,0
c,cbar|ubar|u,0.01430147,0.01592569,0.00162422,0
c,cbar|sbar|ubar|g|d,0.05419160,0.05256805,-0.00162355,0
c,sbar|ubar|g|d|u,0.04458068,0.04619650,0.00161583,0
cbar,ubar|dbar|u,0.01761066,0.01919965,0.00158899,0
sbar,s,0.00291701,0.00450083,0.00158383,0
u,ubar|dbar|g|d|s|c,0.05729751,0.05887732,0.00157981,0
u,cbar|s,0.00582866,0.00740202,0.00157337,0
c,ubar|d|u|s,0.06051287,0.05895091,-0.00156195,0
c,cbar|sbar|dbar|g|d|s,0.03463513,0.03618920,0.00155407,0
s,sbar|ubar|dbar|u|c,0.04112849,0.04267941,0.00155092,0
dbar,g|s,0.00593711,0.00748702,0.00154991,0
cbar,sbar|g|s|c,0.00957076,0.01110981,0.00153905,0
cbar,dbar|g,0.00851948,0.00698816,-0.00153132,0
ubar,cbar|sbar|dbar|g,0.01924297,0.02076856,0.00152560,0
sbar,ubar|dbar|g|d,0.03754161,0.03906661,0.00152500,0
d,cbar|dbar|g|u|c,0.02807196,0.02655346,-0.00151850,0
ubar,sbar|dbar|g|u|s,0.04055757,0.04206768,0.00151011,0
c,sbar|ubar|d|u,0.03841574,0.03992069,0.00150495,0
cbar,sbar|s,0.00450083,0.00600276,0.00150192,0
u,cbar|sbar|ubar|g|d|s|c,0.07781272,0.07631680,-0.00149592,0
ubar,cbar|dbar|g|u,0.02227506,0.02375430,0.00147925,0
dbar,s,0.00291701,0.00438822,0.00147121,0
cbar,sbar|ubar|dbar|g|c,0.02292047,0.02438709,0.00146662,0
c,cbar|sbar|g|s,0.00964849,0.01110981,0.00146132,0
c,ubar|g|d|u|s,0.06710021,0.06564676,-0.00145346,0
u,sbar|d|s,0.02602359,0.02747565,0.00145206,0
c,cbar|ubar|dbar|g,0.01350165,0.01495207,0.00145042,0
c,cbar|sbar|dbar|d|s,0.02919052,0.03063338,0.00144286,0
dbar,sbar|g|d|s|c,0.03023941,0.03168198,0.00144257,0
c,sbar|ubar|d,0.03886128,0.03742023,-0.00144105,0
sbar,ubar|g|c,0.01224191,0.01367627,0.00143435,0
cbar,sbar|ubar|dbar,0.01487654,0.01630047,0.00142393,0
sbar,cbar|ubar|d|u|s|c,0.07040939,0.06899115,-0.00141824,0
sbar,cbar|d|u|s,0.03169383,0.03310413,0.00141030,0
u,ubar|dbar|d,0.03196664,0.03335051,0.00138386,0
ubar,cbar|dbar|u|c,0.02486567,0.02348388,-0.00138179,0
cbar,u|s|c,0.00814399,0.00952126,0.00137727,0
u,ubar|dbar|g|d|s,0.05903401,0.05767059,-0.00136342,0
dbar,sbar|d|s|c,0.02509638,0.02645919,0.00136281,0
ubar,sbar|dbar|u|s|c,0.04403601,0.04267941,-0.00135660,0
c,cbar|sbar|s,0.00600276,0.00735282,0.00135007,0
ubar,cbar|sbar|dbar|c,0.02115474,0.01980856,-0.00134618,0
c,cbar|ubar|dbar,0.00932132,0.01066319,0.00134187,0
s,cbar|dbar|g,0.00698816,0.00832586,0.00133770,0
c,sbar|ubar|dbar|g|d,0.03906661,0.04039922,0.00133261,0
c,sbar|ubar|g|d,0.04464838,0.04331666,-0.00133172,0
d,sbar|dbar|g|u|s,0.04055757,0.04188805,0.00133047,0
c,cbar|sbar|ubar|g|d|u,0.05288085,0.05420543,0.00132458,0
c,cbar|ubar,0.01463059,0.01331282,-0.00131777,0
u,cbar|sbar|ubar|g|d,0.05419160,0.05288085,-0.00131075,0
cbar,ubar|dbar|u|c,0.02218307,0.02348388,0.00130081,0
dbar,sbar|d|s,0.02602359,0.02472361,-0.00129998,0
sbar,ubar|dbar|g|d|s|c,0.05729751,0.05859256,0.00129506,0
u,ubar|g,0.01316200,0.01445130,0.00128931,0
sbar,cbar|ubar|g|d|u|c,0.05294054,0.05420543,0.00126489,0
u,cbar|sbar|ubar|d|c,0.04633441,0.04759349,0.00125908,0
s,cbar|u|c,0.00827075,0.00952126,0.00125051,0
s,sbar|g,0.00656472,0.00781475,0.00125003,0
c,sbar|ubar|g,0.01243000,0.01367627,0.00124626,0
d,sbar|dbar|g|u|s|c,0.04792415,0.04668264,-0.00124151,0
sbar,ubar|s|c,0.02009246,0.01885520,-0.00123725,0
sbar,ubar|dbar|d,0.03196664,0.03320312,0.00123648,0
c,cbar|ubar|dbar|d,0.04017457,0.03894708,-0.00122750,0
c,sbar|ubar|dbar|d,0.03320312,0.03442557,0.00122245,0
dbar,sbar|g|d|s,0.03105554,0.02983448,-0.00122106,0
c,cbar|sbar|d|s,0.03289568,0.03167516,-0.00122051,0
c,cbar|sbar|ubar|d|u,0.04637909,0.04759349,0.00121440,0
c,cbar|ubar|g,0.01873526,0.01752519,-0.00121007,0
cbar,sbar|s|c,0.00614488,0.00735282,0.00120795,0
c,ubar|dbar|g|d|u|s,0.05767059,0.05887732,0.00120673,0
u,ubar|dbar|d|s|c,0.05090298,0.05210453,0.00120154,0
cbar,sbar|dbar|s|c,0.01967931,0.01848252,-0.00119679,0
cbar,sbar|dbar|g|d|u,0.03562832,0.03681487,0.00118655,0
sbar,cbar|ubar|d|u,0.04756377,0.04637909,-0.00118468,0
cbar,sbar|c,0.00651366,0.00535570,-0.00115796,0
sbar,ubar|dbar|d|s,0.05274733,0.05159073,-0.00115659,0
sbar,ubar|c,0.00836557,0.00950887,0.00114330,0
c,sbar|ubar,0.00837287,0.00950887,0.00113600,0
s,cbar|sbar|u|c,0.02139072,0.02025490,-0.00113581,0
cbar,sbar|ubar|dbar|c,0.01867588,0.01980856,0.00113267,0
sbar,cbar|ubar|g|d|u|s|c,0.07744433,0.07631680,-0.00112754,0
d,dbar|c,0.00916697,0.01028952,0.00112255,0
c,cbar|ubar|dbar|g|d,0.04608835,0.04496842,-0.00111993,0
c,ubar|g|u|s,0.02466988,0.02578754,0.00111766,0
s,u|c,0.00926028,0.00814399,-0.00111629,0
c,cbar|sbar|g|d|s,0.03826191,0.03715177,-0.00111015,0
u,ubar|g|s|c,0.02468313,0.02578754,0.00110440,0
c,ubar|dbar|d|u|s,0.05100718,0.05210453,0.00109734,0
d,cbar|sbar|dbar|g|c,0.02427629,0.02534171,0.00106542,0
s,cbar|sbar|dbar|g,0.01924297,0.01819339,-0.00104958,0
dbar,cbar|sbar|g|d,0.02183176,0.02287967,0.00104790,0
d,cbar|dbar|g|u,0.02227506,0.02332161,0.00104656,0
ubar,dbar|c,0.00916697,0.00812059,-0.00104639,0
dbar,cbar|sbar|d|s|c,0.03167516,0.03063338,-0.00104178,0
c,cbar|sbar|ubar|dbar|g|d,0.04620438,0.04724571,0.00104133,0
d,sbar|u,0.01829601,0.01725697,-0.00103904,0
s,dbar|g,0.00851948,0.00748702,-0.00103246,0
c,ubar,0.00939403,0.00836557,-0.00102846,0
cbar,dbar|u|s|c,0.02248832,0.02145988,-0.00102843,0
sbar,ubar,0.00939403,0.00837287,-0.00102116,0
c,ubar|u|s,0.01980937,0.02081756,0.00100819,0
sbar,d|c,0.01365528,0.01264997,-0.00100531,0
sbar,ubar|dbar|d|s|c,0.05090298,0.05190688,0.00100390,0
cbar,u|c,0.00926028,0.00827075,-0.00098953,0
sbar,cbar|ubar|d|u|c,0.04661857,0.04759349,0.00097493,0
dbar,cbar|sbar|d,0.01717514,0.01814581,0.00097066,0
dbar,cbar|sbar|g|d|s|c,0.03715177,0.03618920,-0.00096257,0
c,cbar|sbar|ubar|g,0.01659417,0.01754793,0.00095376,0
sbar,ubar|g|s|c,0.02468313,0.02373757,-0.00094556,0
c,cbar|ubar|d|u,0.04756377,0.04661857,-0.00094521,0
c,ubar|dbar|d,0.03196664,0.03102723,-0.00093941,0
dbar,cbar|s,0.00582866,0.00489426,-0.00093439,0
c,cbar|sbar|ubar|dbar|d,0.04000360,0.04093548,0.00093188,0
c,sbar|d|s,0.02602359,0.02509638,-0.00092721,0
c,ubar|g,0.01316200,0.01224191,-0.00092008,0
c,cbar|ubar|dbar|g|d|u|s,0.06735192,0.06826931,0.00091738,0
u,ubar,0.00939403,0.01030683,0.00091280,0
cbar,sbar|dbar|s,0.01537261,0.01446922,-0.00090339,0
sbar,cbar|ubar|g|d|u,0.05377753,0.05288085,-0.00089668,0
cbar,sbar|dbar|g|d|u|c,0.04132967,0.04222463,0.00089496,0
cbar,g,0.00230799,0.00318286,0.00087487,0
sbar,ubar|dbar|g|d|s,0.05903401,0.05816671,-0.00086731,0
cbar,sbar|dbar|g|s|c,0.02318505,0.02231883,-0.00086622,0
cbar,sbar,0.00396354,0.00309828,-0.00086526,0
c,g|d|u,0.01645613,0.01731707,0.00086094,0
u,d|c,0.01365528,0.01279559,-0.00085969,0
dbar,cbar|g|s,0.00918205,0.00832586,-0.00085619,0
cbar,sbar|dbar|d|u,0.03084707,0.03170244,0.00085537,0
c,cbar|sbar|ubar,0.01220179,0.01304599,0.00084420,0
cbar,dbar|g|s,0.00748702,0.00832586,0.00083884,0
c,cbar|ubar|g|d|u,0.05377753,0.05294054,-0.00083699,0
c,ubar|dbar|g|s,0.01901868,0.01985328,0.00083460,0
ubar,sbar|g|u,0.02127735,0.02210897,0.00083162,0
c,ubar|dbar|g|d,0.03754161,0.03671046,-0.00083115,0
cbar,sbar|g|c,0.00922720,0.00839905,-0.00082815,0
c,cbar|ubar|g|u|s,0.03137693,0.03220404,0.00082710,0
c,cbar|s,0.00582866,0.00500710,-0.00082156,0
c,sbar|g|d|s,0.03105554,0.03023941,-0.00081613,0
c,cbar|ubar|dbar|d|u|s,0.06034932,0.06115802,0.00080870,0
c,d|u,0.01204570,0.01279559,0.00074989,0
cbar,dbar|u|s,0.01741948,0.01668127,-0.00073821,0
sbar,ubar|g,0.01316200,0.01243000,-0.00073199,0
c,cbar|dbar|d|s,0.02676783,0.02604105,-0.00072678,0
c,ubar|dbar|s,0.01445873,0.01518450,0.00072577,0
u,ubar|s|c,0.02009246,0.02081756,0.00072510,0
c,cbar|ubar|u|s,0.02617936,0.02689768,0.00071832,0
c,cbar|g|s,0.00918205,0.00846986,-0.00071219,0
sbar,g|d|c,0.01779578,0.01708517,-0.00071061,0
c,sbar|ubar|g|d|u|s,0.06522320,0.06593241,0.00070921,0
cbar,u,0.00594555,0.00524564,-0.00069991,0
cbar,dbar|g|u|s|c,0.02607891,0.02538145,-0.00069746,0
d,sbar|g|u,0.02127735,0.02196118,0.00068383,0
d,cbar|dbar|u,0.01918104,0.01850187,-0.00067917,0
cbar,g|u|c,0.01205926,0.01139998,-0.00065928,0
d,cbar|sbar|dbar|c,0.02115474,0.02049620,-0.00065854,0
c,ubar|d|u,0.03819283,0.03753568,-0.00065715,0
u,sbar|ubar|d|s|c,0.05957773,0.05894432,-0.00063341,0
s,cbar|dbar,0.00427115,0.00489426,0.00062312,0
ubar,sbar|u,0.01829601,0.01767424,-0.00062177,0
c,cbar|dbar|g|d|s,0.03192033,0.03130286,-0.00061747,0
c,sbar|ubar|d|u|s,0.05834555,0.05894432,0.00059877,0
cbar,sbar|g|u|s,0.01939654,0.01998567,0.00058913,0
u,cbar|sbar|g|d|s,0.03826191,0.03885104,0.00058912,0
cbar,g|c,0.00279292,0.00337691,0.00058399,0
ubar,sbar|g|u|c,0.02688612,0.02630273,-0.00058339,0
c,dbar|g|d,0.01392989,0.01450858,0.00057869,0
cbar,sbar|dbar|g|s,0.01876549,0.01819339,-0.00057210,0
c,cbar|g|d|u,0.02145882,0.02203010,0.00057128,0
dbar,cbar|sbar|ubar|s,0.02482880,0.02425804,-0.00057076,0
cbar,sbar|dbar|d|u|c,0.03643440,0.03699888,0.00056449,0
c,ubar|g|d|u,0.04406825,0.04352001,-0.00054824,0
cbar,dbar|g|s|c,0.00972623,0.01027355,0.00054733,0
c,cbar|ubar|dbar|g|s,0.02456386,0.02510783,0.00054397,0
cbar,,0.00000000,0.00054291,0.00054291,0
s,sbar,0.00396354,0.00450083,0.00053729,0
cbar,sbar|g,0.00656472,0.00602996,-0.00053475,0
c,s,0.00291701,0.00238682,-0.00053019,0
u,cbar|ubar|s|c,0.02741462,0.02689768,-0.00051694,0
u,cbar|ubar|dbar|g|d,0.04608835,0.04660423,0.00051588,0
cbar,sbar|ubar|dbar|g|u,0.03889288,0.03940800,0.00051512,0
sbar,ubar|g|d|u,0.04406825,0.04458068,0.00051242,0
cbar,dbar|s,0.00438822,0.00489426,0.00050605,0
s,g|u,0.00863257,0.00913440,0.00050183,0
dbar,cbar|sbar|ubar|g|s,0.02993796,0.02944401,-0.00049394,0
s,cbar|sbar|g|u,0.01949880,0.01998567,0.00048687,0
c,g,0.00230799,0.00279292,0.00048494,0
u,g|d|c,0.01779578,0.01731707,-0.00047871,0
dbar,d|u|s,0.02465569,0.02418519,-0.00047050,0
c,dbar|d,0.00982126,0.01028952,0.00046826,0
sbar,cbar|g|s,0.00918205,0.00964849,0.00046645,0
c,cbar|d|u,0.01671505,0.01717597,0.00046092,0
u,sbar|ubar|d,0.03886128,0.03841574,-0.00044554,0
c,cbar|d|u|s,0.03169383,0.03124879,-0.00044504,0
c,dbar|d|s,0.02089147,0.02045481,-0.00043666,0
c,cbar|ubar|dbar|s,0.01966630,0.02010214,0.00043584,0
s,cbar|dbar|g|c,0.00984225,0.01027355,0.00043130,0
c,sbar|ubar|dbar|g|d|s,0.05816671,0.05859256,0.00042586,0
s,cbar|sbar|g|u|c,0.02481477,0.02439388,-0.00042090,0
c,g|s,0.00593711,0.00551699,-0.00042012,0
c,cbar|sbar|ubar|g|d|u|s,0.07590009,0.07631680,0.00041671,0
ubar,dbar|g|c,0.01166391,0.01207400,0.00041009,0
sbar,cbar|ubar|dbar|d|s|c,0.06119931,0.06079174,-0.00040757,0
cbar,dbar|g|u|s,0.02089752,0.02049098,-0.00040653,0
s,g|u|c,0.01205926,0.01165598,-0.00040328,0
dbar,g|d|u|s,0.02977488,0.02938192,-0.00039296,0
d,sbar|dbar|u|s,0.03678399,0.03639635,-0.00038764,0
c,,0.00000000,0.00037449,0.00037449,0
cbar,g|u,0.00863257,0.00826359,-0.00036898,0
s,sbar|c,0.00651366,0.00614488,-0.00036878,0
ubar,dbar,0.00613389,0.00648995,0.00035605,0
s,sbar|g|c,0.00922720,0.00957076,0.00034355,0
c,sbar|ubar|g|s,0.02339783,0.02373757,0.00033974,0
u,cbar|ubar|dbar|g|d|s|c,0.06793346,0.06826931,0.00033584,0
c,cbar|g|d|u|s,0.03714772,0.03681263,-0.00033509,0
u,cbar|ubar,0.01463059,0.01430147,-0.00032911,0
c,dbar|g|d|s,0.02570871,0.02538206,-0.00032665,0
dbar,cbar|ubar|g|u|s,0.03137693,0.03169420,0.00031726,0
c,sbar|ubar|dbar|d|s,0.05159073,0.05190688,0.00031615,0
c,cbar|sbar|d,0.01717514,0.01686201,-0.00031313,0
c,cbar|sbar|ubar|d|u|s,0.06868417,0.06899115,0.00030698,0
cbar,sbar|g|u|s|c,0.02409882,0.02439388,0.00029505,0
c,cbar|dbar|g|d,0.01777044,0.01805946,0.00028902,0
sbar,ubar|g|d|u|s|c,0.06564676,0.06593241,0.00028565,0
s,cbar|dbar|c,0.00701458,0.00673171,-0.00028287,0
sbar,cbar|ubar|c,0.01331282,0.01304599,-0.00026683,0
cbar,sbar|u|s,0.01570114,0.01595954,0.00025840,0
u,sbar|ubar|g|d|s|c,0.06618517,0.06593241,-0.00025277,0
cbar,c,0.00037449,0.00062720,0.00025271,0
dbar,ubar|c,0.00836557,0.00812059,-0.00024498,0
dbar,cbar|ubar|u|s,0.02617936,0.02642118,0.00024182,0
c,sbar|ubar|s,0.01862531,0.01885520,0.00022989,0
s,cbar|sbar|u,0.01618801,0.01595954,-0.00022847,0
cbar,sbar|ubar|dbar|g|u|c,0.04575160,0.04597537,0.00022377,0
sbar,ubar|d|u,0.03819283,0.03841574,0.00022291,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.07631680,0.07653844,0.00022165,0
dbar,cbar|d|u|s|c,0.03124879,0.03103159,-0.00021720,0
cbar,dbar|s|c,0.00651648,0.00673171,0.00021523,0
s,u,0.00594555,0.00573397,-0.00021158,0
u,cbar|sbar|d|s,0.03289568,0.03310413,0.00020846,0
c,cbar|sbar|g|d,0.02183176,0.02162942,-0.00020234,0
c,cbar|g,0.00318286,0.00337691,0.00019405,0
cbar,sbar|ubar|dbar|u,0.03438260,0.03456418,0.00018158,0
c,cbar|dbar|d,0.01332798,0.01350726,0.00017929,0
sbar,cbar|s,0.00582866,0.00600276,0.00017410,0
sbar,cbar|ubar|dbar|d,0.04017457,0.04000360,-0.00017097,0
dbar,ubar|g|c,0.01224191,0.01207400,-0.00016791,0
c,d|u|s,0.02465569,0.02450078,-0.00015492,0
dbar,cbar|sbar|ubar|d|u|s|c,0.06899115,0.06913618,0.00014503,0
u,cbar|ubar|dbar|d,0.04017457,0.04031595,0.00014138,0
dbar,cbar|g|d|u|s|c,0.03681263,0.03667332,-0.00013931,0
u,cbar|ubar|g|s|c,0.03234274,0.03220404,-0.00013870,0
c,cbar|sbar|ubar|dbar|g|d|s,0.06768218,0.06781551,0.00013333,0
sbar,cbar|ubar|dbar|g|d|s|c,0.06793346,0.06781551,-0.00011796,0
sbar,cbar|ubar|dbar|g|d,0.04608835,0.04620438,0.00011603,0
dbar,sbar|ubar|d|u|s,0.05834555,0.05823143,-0.00011412,0
ubar,cbar|sbar|dbar|g|c,0.02427629,0.02438709,0.00011080,0
cbar,sbar|ubar|dbar|u|c,0.04112849,0.04101943,-0.00010906,0
ubar,sbar|dbar|g|u|s|c,0.04792415,0.04801970,0.00009554,0
c,sbar|g|d,0.01699477,0.01708517,0.00009040,0
c,cbar,0.00054291,0.00062720,0.00008429,0
ubar,cbar|dbar|g|u|c,0.02807196,0.02814868,0.00007672,0
u,sbar|ubar|g|d,0.04464838,0.04458068,-0.00006770,0
ubar,cbar|sbar|dbar,0.01623399,0.01630047,0.00006647,0
c,cbar|sbar|ubar|s,0.02482880,0.02476562,-0.00006318,0
ubar,sbar|dbar|u|s,0.03678399,0.03683978,0.00005580,0
u,cbar|ubar|g,0.01873526,0.01878163,0.00004636,0
c,cbar|sbar|ubar|g|s,0.02993796,0.02998393,0.00004597,0
c,g|d|u|s,0.02977488,0.02973061,-0.00004427,0
u,cbar|ubar|dbar|d|s|c,0.06119931,0.06115802,-0.00004128,0
dbar,sbar|ubar|g|d|u|s,0.06522320,0.06518543,-0.00003777,0
cbar,sbar|u|s|c,0.02028988,0.02025490,-0.00003498,0
c,cbar|sbar|ubar|dbar|d|s,0.06076741,0.06079174,0.00002433,0
sbar,cbar|ubar|g|c,0.01752519,0.01754793,0.00002274,0
c,sbar|d,0.01267105,0.01264997,-0.00002109,0
ubar,cbar|dbar|u,0.01918104,0.01919965,0.00001861,0
sbar,ubar|d|u|s|c,0.05895091,0.05894432,-0.00000660,0
