player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|d|c,0.00228315,0.00285116,0.00056801,0
s,cbar|ubar|g|c,0.00286305,0.00343051,0.00056746,0
d,sbar|ubar|u|s,0.00268566,0.00325275,0.00056709,0
dbar,sbar|g|d|u|c,0.00196284,0.00252990,0.00056706,0
d,cbar|sbar|u|s,0.00281075,0.00337769,0.00056693,0
d,sbar|u|s|c,0.00281382,0.00338027,0.00056644,0
dbar,sbar|ubar|g|u|s,0.00188777,0.00245254,0.00056477,0
s,cbar|ubar|dbar,0.00203198,0.00259596,0.00056398,0
dbar,sbar|ubar|u,0.00207618,0.00264015,0.00056397,0
s,ubar|dbar|c,0.00203847,0.00260194,0.00056347,0
s,cbar|dbar|c,0.00234320,0.00290589,0.00056269,0
dbar,u|s|c,0.00218339,0.00274265,0.00055926,0
dbar,cbar|sbar|g|d|u,0.00195590,0.00251457,0.00055868,0
dbar,cbar|sbar|g|s|c,0.00231740,0.00287208,0.00055468,0
d,cbar|sbar|ubar|g|u,0.00320498,0.00375890,0.00055392,0
dbar,cbar|sbar|c,0.00238840,0.00294227,0.00055387,0
d,sbar|ubar|g|u|c,0.00320773,0.00376115,0.00055342,0
d,cbar|sbar|g|u|c,0.00353840,0.00409166,0.00055326,0
g,cbar|sbar|dbar|c,0.00294227,0.00238953,-0.00055274,0
c,sbar|dbar|g,0.00044749,0.00100004,0.00055255,0
dbar,sbar|ubar|g|d|u,0.00180720,0.00235935,0.00055215,0
g,cbar|dbar|s|c,0.00290589,0.00235442,-0.00055147,0
s,cbar|sbar|ubar|dbar|g|d,0.00244814,0.00299940,0.00055127,0
d,cbar|sbar|ubar|s,0.00268216,0.00323314,0.00055098,0
dbar,cbar|u|s,0.00218101,0.00273188,0.00055087,0
s,sbar|ubar|dbar|g|d|c,0.00245868,0.00300944,0.00055076,0
c,sbar|g|d,0.00029515,0.00084572,0.00055057,0
d,cbar|ubar|g|u|s,0.00317341,0.00372396,0.00055055,0
d,sbar|ubar|s|c,0.00268045,0.00323094,0.00055049,0
d,cbar|sbar|s|c,0.00297582,0.00352615,0.00055033,0
d,ubar|g|u|s|c,0.00317496,0.00372502,0.00055006,0
s,cbar|sbar|dbar|g|d|c,0.00278418,0.00333415,0.00054998,0
d,cbar|g|u|s|c,0.00350690,0.00405680,0.00054990,0
d,sbar|ubar|dbar|u,0.00264015,0.00318929,0.00054915,0
g,cbar|ubar|dbar|d,0.00249421,0.00194515,-0.00054906,0
d,cbar|sbar|dbar|u,0.00277255,0.00332154,0.00054899,0
d,sbar|dbar|u|c,0.00278452,0.00333301,0.00054849,0
dbar,sbar|ubar|g|s|c,0.00199905,0.00254720,0.00054815,0
dbar,g|d|u|s|c,0.00193849,0.00248593,0.00054744,0
dbar,sbar|ubar|c,0.00209225,0.00263959,0.00054735,0
dbar,d|u|c,0.00209025,0.00263688,0.00054664,0
d,ubar|dbar|u|s,0.00259821,0.00314398,0.00054578,0
d,cbar|dbar|u|s,0.00273188,0.00327750,0.00054562,0
sbar,ubar|dbar|g|u|s,0.00190727,0.00245254,0.00054527,0
g,ubar|dbar|d|c,0.00250021,0.00195501,-0.00054520,0
d,dbar|u|s|c,0.00274265,0.00328778,0.00054512,0
sbar,ubar|u,0.00153123,0.00207618,0.00054495,0
dbar,ubar|u|s,0.00205386,0.00259821,0.00054435,0
sbar,dbar|g|u|s|c,0.00207855,0.00262246,0.00054391,0
cbar,sbar|g|d,0.00029515,0.00083888,0.00054372,0
sbar,u|c,0.00166205,0.00220564,0.00054359,0
sbar,cbar|dbar|g|u|s,0.00206392,0.00260714,0.00054322,0
sbar,cbar|u,0.00165916,0.00220206,0.00054290,0
dbar,cbar|sbar|g|d|c,0.00224212,0.00278418,0.00054206,0
c,dbar|g|s,0.00043460,0.00097544,0.00054083,0
dbar,cbar|sbar|ubar|g|s,0.00199691,0.00253667,0.00053976,0
dbar,cbar|g|d|u|s,0.00193275,0.00247180,0.00053905,0
dbar,cbar|sbar|ubar,0.00209345,0.00263241,0.00053896,0
c,g|d|s,0.00029852,0.00083737,0.00053886,0
sbar,dbar|d|u|s,0.00142710,0.00196577,0.00053867,0
dbar,cbar|d|u,0.00208785,0.00262610,0.00053825,0
d,cbar|sbar|ubar|g|c,0.00345779,0.00399510,0.00053731,0
cbar,sbar|dbar|g,0.00044749,0.00098431,0.00053682,0
dbar,sbar|ubar|g|d|c,0.00192315,0.00245868,0.00053553,0
sbar,ubar|g|d|u|s,0.00178278,0.00231713,0.00053435,0
dbar,cbar|s|c,0.00237164,0.00290589,0.00053425,0
d,cbar|ubar|g|s|c,0.00343051,0.00396445,0.00053394,0
cbar,g|d|s,0.00029852,0.00083172,0.00053321,0
d,cbar|sbar|ubar|dbar,0.00263241,0.00316545,0.00053303,0
sbar,g|d|u|s|c,0.00193849,0.00247148,0.00053298,0
d,cbar|ubar|dbar|g|u,0.00319070,0.00372330,0.00053260,0
d,sbar|ubar|dbar|c,0.00263959,0.00317213,0.00053254,0
dbar,ubar|g|d|u|s,0.00178278,0.00231531,0.00053253,0
d,cbar|sbar|dbar|c,0.00294227,0.00347466,0.00053238,0
sbar,cbar|g|d|u|s,0.00193275,0.00246504,0.00053229,0
d,ubar|dbar|g|u|c,0.00320115,0.00373325,0.00053211,0
d,cbar|dbar|g|u|c,0.00354039,0.00407234,0.00053195,0
dbar,ubar|d|u,0.00196008,0.00249180,0.00053172,0
d,cbar|ubar|dbar|s,0.00259596,0.00312562,0.00052967,0
sbar,ubar|dbar|g|d|u,0.00183011,0.00235935,0.00052924,0
d,ubar|dbar|s|c,0.00260194,0.00313111,0.00052917,0
d,cbar|dbar|s|c,0.00290589,0.00343490,0.00052901,0
sbar,dbar|g|d|u|c,0.00200203,0.00252990,0.00052787,0
dbar,ubar|s|c,0.00207422,0.00260194,0.00052773,0
sbar,cbar|dbar|g|d|u,0.00198739,0.00251457,0.00052718,0
dbar,cbar|sbar|ubar|g|d,0.00192099,0.00244814,0.00052714,0
cbar,dbar|g|s,0.00043460,0.00096091,0.00052630,0
g,ubar|dbar|u,0.00201346,0.00148951,-0.00052395,0
s,ubar|u,0.00153123,0.00205386,0.00052264,0
dbar,cbar|g|d|s|c,0.00222326,0.00274569,0.00052243,0
g,cbar|dbar|d|c,0.00280478,0.00228255,-0.00052222,0
s,cbar|u,0.00165916,0.00218101,0.00052185,0
dbar,cbar|d|c,0.00228315,0.00280478,0.00052163,0
s,u|c,0.00166205,0.00218339,0.00052135,0
sbar,ubar|dbar|g|s|c,0.00202749,0.00254720,0.00051971,0
sbar,ubar|c,0.00157285,0.00209225,0.00051939,0
dbar,cbar|ubar|s,0.00207662,0.00259596,0.00051934,0
sbar,cbar|ubar|dbar|g|s,0.00201765,0.00253667,0.00051902,0
sbar,cbar|ubar,0.00157475,0.00209345,0.00051870,0
g,cbar|sbar|ubar,0.00209345,0.00157519,-0.00051826,0
sbar,cbar|dbar|g|s|c,0.00235442,0.00287208,0.00051766,0
dbar,sbar|g|u|c,0.00160158,0.00211915,0.00051757,0
sbar,cbar|c,0.00187106,0.00238840,0.00051734,0
g,cbar|ubar|s,0.00207662,0.00155962,-0.00051700,0
d,cbar|ubar|dbar|g|c,0.00345245,0.00396845,0.00051600,0
dbar,ubar|g|d|s|c,0.00190302,0.00241893,0.00051591,0
dbar,ubar|d|c,0.00198510,0.00250021,0.00051510,0
sbar,ubar|dbar|d|s,0.00133209,0.00184657,0.00051448,0
g,sbar|ubar|c,0.00209225,0.00157784,-0.00051441,0
g,ubar|s|c,0.00207422,0.00156107,-0.00051314,0
sbar,dbar|d|s|c,0.00146425,0.00197736,0.00051311,0
g,sbar|d|u|s,0.00146878,0.00095581,-0.00051297,0
sbar,cbar|dbar|d|s,0.00145407,0.00196649,0.00051242,0
c,,0.00000000,0.00051059,0.00051059,0
s,sbar|ubar|g|d|u,0.00180720,0.00231713,0.00050992,0
dbar,cbar|sbar|g|u,0.00159414,0.00210333,0.00050919,0
s,cbar|sbar|g|d|u,0.00195590,0.00246504,0.00050914,0
sbar,ubar|g|d|s|c,0.00190302,0.00241180,0.00050878,0
s,sbar|g|d|u|c,0.00196284,0.00247148,0.00050863,0
sbar,cbar|ubar|g|d|s,0.00190205,0.00241015,0.00050810,0
cbar,,0.00000000,0.00050780,0.00050780,0
dbar,cbar|ubar|g|d|s,0.00190205,0.00240957,0.00050752,0
sbar,cbar|g|d|s|c,0.00222326,0.00272999,0.00050673,0
dbar,cbar|ubar|d,0.00198749,0.00249421,0.00050672,0
s,sbar|dbar|d|u,0.00146062,0.00196577,0.00050515,0
s,sbar|ubar|dbar|g|u,0.00194794,0.00245254,0.00050460,0
s,cbar|sbar|dbar|g|u,0.00210333,0.00260714,0.00050381,0
sbar,ubar|dbar|g|d|c,0.00195501,0.00245868,0.00050367,0
s,sbar|dbar|g|u|c,0.00211915,0.00262246,0.00050331,0
sbar,cbar|ubar|dbar|g|d,0.00194515,0.00244814,0.00050299,0
dbar,sbar|ubar|g|u,0.00144528,0.00194794,0.00050266,0
s,cbar|ubar,0.00157475,0.00207662,0.00050187,0
sbar,cbar|dbar|g|d|c,0.00228255,0.00278418,0.00050162,0
s,ubar|c,0.00157285,0.00207422,0.00050136,0
g,cbar|dbar|u,0.00214792,0.00164695,-0.00050097,0
s,cbar|c,0.00187106,0.00237164,0.00050058,0
c,dbar|g|d,0.00044491,0.00094466,0.00049976,0
d,sbar|ubar|u,0.00207618,0.00257584,0.00049966,0
d,cbar|sbar|u,0.00220206,0.00270156,0.00049950,0
d,sbar|u|c,0.00220564,0.00270464,0.00049900,0
dbar,g|u|s|c,0.00158060,0.00207855,0.00049795,0
dbar,u|c,0.00166205,0.00215920,0.00049715,0
g,dbar|u|c,0.00215920,0.00166208,-0.00049711,0
dbar,sbar|d|u|s,0.00146878,0.00196577,0.00049700,0
d,ubar|u|s,0.00205386,0.00255015,0.00049629,0
d,cbar|u|s,0.00218101,0.00267714,0.00049613,0
d,u|s|c,0.00218339,0.00267903,0.00049564,0
dbar,cbar|sbar|g|c,0.00189697,0.00238953,0.00049257,0
g,cbar|sbar|c,0.00238840,0.00189697,-0.00049143,0
g,cbar|s|c,0.00237164,0.00188147,-0.00049017,0
dbar,cbar|g|u|s,0.00157436,0.00206392,0.00048957,0
s,cbar|sbar|ubar|g|d,0.00192099,0.00241015,0.00048916,0
dbar,cbar|u,0.00165916,0.00214792,0.00048876,0
s,sbar|ubar|g|d|c,0.00192315,0.00241180,0.00048865,0
s,cbar|sbar|g|d|c,0.00224212,0.00272999,0.00048787,0
g,cbar|ubar|d,0.00198749,0.00149974,-0.00048775,0
dbar,sbar|ubar|g|c,0.00157784,0.00206388,0.00048604,0
dbar,g|d|u|c,0.00151670,0.00200203,0.00048533,0
cbar,dbar|g|d,0.00044491,0.00093012,0.00048521,0
s,ubar|dbar|g|d|u,0.00183011,0.00231531,0.00048519,0
s,sbar|ubar|dbar|d,0.00136140,0.00184657,0.00048517,0
g,sbar|ubar|dbar|d|s,0.00184657,0.00136194,-0.00048462,0
s,cbar|dbar|g|d|u,0.00198739,0.00247180,0.00048441,0
s,cbar|sbar|dbar|d,0.00148211,0.00196649,0.00048438,0
s,dbar|g|d|u|c,0.00200203,0.00248593,0.00048390,0
g,ubar|d|c,0.00198510,0.00150121,-0.00048389,0
s,sbar|dbar|d|c,0.00149348,0.00197736,0.00048388,0
s,cbar|sbar|ubar|dbar|g,0.00205284,0.00253667,0.00048383,0
d,cbar|sbar|ubar,0.00209345,0.00257700,0.00048355,0
s,sbar|ubar|dbar|g|c,0.00206388,0.00254720,0.00048333,0
d,cbar|ubar|g|u,0.00258468,0.00306779,0.00048311,0
d,sbar|ubar|c,0.00209225,0.00257530,0.00048305,0
dbar,ubar|g|u|s,0.00142423,0.00190727,0.00048304,0
d,cbar|sbar|c,0.00238840,0.00287129,0.00048289,0
d,ubar|g|u|c,0.00258674,0.00306935,0.00048262,0
s,cbar|sbar|dbar|g|c,0.00238953,0.00287208,0.00048254,0
d,cbar|g|u|c,0.00291946,0.00340192,0.00048246,0
dbar,ubar|u,0.00153123,0.00201346,0.00048224,0
dbar,sbar|d|s|c,0.00149698,0.00197736,0.00048038,0
d,cbar|ubar|s,0.00207662,0.00255679,0.00048018,0
d,ubar|s|c,0.00207422,0.00255390,0.00047968,0
d,cbar|s|c,0.00237164,0.00285116,0.00047952,0
d,sbar|ubar|dbar|g|u|s,0.00245254,0.00293138,0.00047884,0
d,cbar|sbar|dbar|g|u|s,0.00260714,0.00308582,0.00047868,0
d,ubar|dbar|u,0.00201346,0.00249180,0.00047834,0
d,sbar|dbar|g|u|s|c,0.00262246,0.00310065,0.00047819,0
d,cbar|dbar|u,0.00214792,0.00262610,0.00047818,0
d,dbar|u|c,0.00215920,0.00263688,0.00047769,0
dbar,cbar|sbar|ubar|g,0.00157519,0.00205284,0.00047765,0
dbar,cbar|g|d|u,0.00151045,0.00198739,0.00047694,0
dbar,cbar|g|s|c,0.00188147,0.00235442,0.00047295,0
g,,0.00000000,0.00047232,0.00047232,0
dbar,cbar|c,0.00187106,0.00234320,0.00047214,0
dbar,cbar|sbar|d|s,0.00149450,0.00196649,0.00047199,0
dbar,ubar|g|d|u,0.00135970,0.00183011,0.00047042,0
sbar,dbar|u|s,0.00107348,0.00154135,0.00046787,0
d,cbar|ubar|g|c,0.00286305,0.00332956,0.00046651,0
dbar,ubar|g|s|c,0.00156107,0.00202749,0.00046642,0
dbar,ubar|c,0.00157285,0.00203847,0.00046561,0
dbar,sbar|ubar|d|s,0.00138110,0.00184657,0.00046546,0
s,cbar|ubar|dbar|g|d,0.00194515,0.00240957,0.00046442,0
s,ubar|dbar|g|d|c,0.00195501,0.00241893,0.00046392,0
sbar,ubar|g|u|s,0.00142423,0.00188777,0.00046354,0
s,cbar|dbar|g|d|c,0.00228255,0.00274569,0.00046314,0
d,cbar|sbar|ubar|dbar|g|s,0.00253667,0.00299940,0.00046273,0
g,ubar|u,0.00153123,0.00106859,-0.00046264,0
d,sbar|ubar|dbar|g|s|c,0.00254720,0.00300944,0.00046224,0
d,cbar|ubar|dbar,0.00203198,0.00249421,0.00046223,0
sbar,g|u|s|c,0.00158060,0.00204277,0.00046218,0
d,cbar|sbar|dbar|g|s|c,0.00287208,0.00333415,0.00046208,0
d,ubar|dbar|c,0.00203847,0.00250021,0.00046174,0
g,cbar|sbar|dbar|d|s,0.00196649,0.00150484,-0.00046165,0
d,cbar|dbar|c,0.00234320,0.00280478,0.00046158,0
sbar,cbar|g|u|s,0.00157436,0.00203584,0.00046149,0
g,cbar|d|c,0.00228315,0.00182223,-0.00046092,0
dbar,cbar|g|d|c,0.00182223,0.00228255,0.00046032,0
sbar,ubar|dbar|g|u,0.00148951,0.00194794,0.00045843,0
dbar,cbar|ubar|g|s,0.00155962,0.00201765,0.00045803,0
g,sbar|dbar|d|s|c,0.00197736,0.00151957,-0.00045779,0
dbar,cbar|ubar,0.00157475,0.00203198,0.00045723,0
sbar,dbar|g|u|c,0.00166208,0.00211915,0.00045707,0
sbar,d|u|s,0.00101184,0.00146878,0.00045694,0
sbar,cbar|dbar|g|u,0.00164695,0.00210333,0.00045638,0
dbar,ubar|g|d|c,0.00150121,0.00195501,0.00045380,0
sbar,dbar|d|u,0.00100879,0.00146062,0.00045183,0
ubar,sbar|g|s,0.00028826,0.00073654,0.00044828,0
dbar,sbar|u|s,0.00109384,0.00154135,0.00044751,0
sbar,ubar|g|d|u,0.00135970,0.00180720,0.00044750,0
sbar,g|d|u|c,0.00151670,0.00196284,0.00044614,0
sbar,cbar|g|d|u,0.00151045,0.00195590,0.00044545,0
dbar,cbar|ubar|g|d,0.00149974,0.00194515,0.00044541,0
sbar,ubar|dbar|s,0.00099442,0.00143810,0.00044367,0
s,sbar|d|u,0.00102574,0.00146878,0.00044304,0
s,sbar|ubar|g|u,0.00144528,0.00188777,0.00044249,0
sbar,dbar|s|c,0.00112723,0.00156954,0.00044231,0
s,cbar|sbar|g|u,0.00159414,0.00203584,0.00044170,0
sbar,cbar|dbar|s,0.00111656,0.00155818,0.00044162,0
s,sbar|g|u|c,0.00160158,0.00204277,0.00044120,0
g,cbar|u,0.00165916,0.00121949,-0.00043966,0
sbar,ubar|g|s|c,0.00156107,0.00199905,0.00043798,0
s,sbar|dbar|u,0.00110364,0.00154135,0.00043772,0
sbar,cbar|ubar|g|s,0.00155962,0.00199691,0.00043729,0
g,sbar|dbar|u|s,0.00154135,0.00110481,-0.00043654,0
sbar,cbar|g|s|c,0.00188147,0.00231740,0.00043593,0
dbar,g|u|c,0.00122624,0.00166208,0.00043584,0
g,u|c,0.00166205,0.00122624,-0.00043581,0
dbar,sbar|g|d|u|s,0.00095581,0.00139150,0.00043569,0
dbar,sbar|d|u,0.00102574,0.00146062,0.00043489,0
sbar,ubar|dbar|g|c,0.00163101,0.00206388,0.00043287,0
sbar,ubar|d|s,0.00094836,0.00138110,0.00043274,0
sbar,cbar|ubar|dbar|g,0.00162066,0.00205284,0.00043218,0
sbar,d|s|c,0.00106560,0.00149698,0.00043138,0
dbar,sbar|s|c,0.00113865,0.00156954,0.00043089,0
sbar,cbar|dbar|g|c,0.00195872,0.00238953,0.00043082,0
sbar,cbar|d|s,0.00106381,0.00149450,0.00043069,0
u,sbar|g|s,0.00028826,0.00071861,0.00043035,0
d,sbar|ubar|g|u|s,0.00188777,0.00231713,0.00042935,0
d,cbar|sbar|g|u|s,0.00203584,0.00246504,0.00042919,0
d,ubar|u,0.00153123,0.00196008,0.00042885,0
d,sbar|g|u|s|c,0.00204277,0.00247148,0.00042870,0
d,cbar|u,0.00165916,0.00208785,0.00042869,0
d,u|c,0.00166205,0.00209025,0.00042820,0
sbar,ubar|dbar|d,0.00093376,0.00136140,0.00042763,0
dbar,cbar|g|u,0.00121949,0.00164695,0.00042746,0
sbar,dbar|d|c,0.00106721,0.00149348,0.00042627,0
sbar,cbar|dbar|d,0.00105652,0.00148211,0.00042558,0
d,sbar|dbar|u|s,0.00154135,0.00196577,0.00042442,0
g,sbar|ubar|d|s,0.00138110,0.00095779,-0.00042332,0
s,ubar|g|d|u,0.00135970,0.00178278,0.00042308,0
s,sbar|ubar|d,0.00095805,0.00138110,0.00042306,0
dbar,cbar|sbar|s,0.00113568,0.00155818,0.00042250,0
s,cbar|g|d|u,0.00151045,0.00193275,0.00042230,0
s,cbar|sbar|d,0.00107223,0.00149450,0.00042227,0
sbar,ubar|g|d|c,0.00150121,0.00192315,0.00042194,0
s,g|d|u|c,0.00151670,0.00193849,0.00042179,0
s,sbar|d|c,0.00107522,0.00149698,0.00042177,0
s,cbar|sbar|ubar|g,0.00157519,0.00199691,0.00042172,0
sbar,cbar|ubar|g|d,0.00149974,0.00192099,0.00042125,0
s,sbar|ubar|g|c,0.00157784,0.00199905,0.00042121,0
dbar,ubar|g|u,0.00106859,0.00148951,0.00042093,0
s,cbar|sbar|g|c,0.00189697,0.00231740,0.00042043,0
sbar,cbar|g|d|c,0.00182223,0.00224212,0.00041989,0
dbar,sbar|g|d|s|c,0.00110050,0.00151957,0.00041907,0
u,,0.00000000,0.00041894,0.00041894,0
s,dbar|d|u,0.00100879,0.00142710,0.00041831,0
dbar,sbar|d|c,0.00107522,0.00149348,0.00041827,0
s,ubar|dbar|g|u,0.00148951,0.00190727,0.00041776,0
s,sbar|ubar|dbar,0.00102036,0.00143810,0.00041773,0
s,cbar|dbar|g|u,0.00164695,0.00206392,0.00041697,0
s,cbar|sbar|dbar,0.00114123,0.00155818,0.00041695,0
s,dbar|g|u|c,0.00166208,0.00207855,0.00041647,0
s,sbar|dbar|c,0.00115310,0.00156954,0.00041644,0
dbar,sbar|ubar|s,0.00102212,0.00143810,0.00041597,0
dbar,d|u|s,0.00101184,0.00142710,0.00041526,0
d,cbar|sbar|ubar|g|s,0.00199691,0.00241015,0.00041324,0
d,sbar|ubar|g|s|c,0.00199905,0.00241180,0.00041275,0
d,cbar|ubar,0.00157475,0.00198749,0.00041274,0
d,cbar|sbar|g|s|c,0.00231740,0.00272999,0.00041259,0
d,ubar|c,0.00157285,0.00198510,0.00041225,0
d,cbar|c,0.00187106,0.00228315,0.00041209,0
d,sbar|ubar|dbar|g|u,0.00194794,0.00235935,0.00041141,0
g,cbar|ubar|dbar,0.00203198,0.00162066,-0.00041132,0
d,cbar|sbar|dbar|g|u,0.00210333,0.00251457,0.00041125,0
g,dbar,0.00009356,0.00050457,0.00041101,0
dbar,cbar|g|c,0.00154788,0.00195872,0.00041084,0
d,sbar|dbar|g|u|c,0.00211915,0.00252990,0.00041075,0
dbar,cbar|sbar|g|d|s,0.00109416,0.00150484,0.00041068,0
dbar,cbar|sbar|d,0.00107223,0.00148211,0.00040988,0
d,sbar|ubar|dbar|s,0.00143810,0.00184657,0.00040847,0
d,cbar|sbar|dbar|s,0.00155818,0.00196649,0.00040831,0
d,ubar|dbar|g|u|s,0.00190727,0.00231531,0.00040804,0
d,cbar|dbar|g|u|s,0.00206392,0.00247180,0.00040788,0
d,sbar|dbar|s|c,0.00156954,0.00197736,0.00040782,0
g,ubar|dbar|c,0.00203847,0.00163101,-0.00040746,0
d,dbar|g|u|s|c,0.00207855,0.00248593,0.00040738,0
g,sbar|dbar|d|u,0.00146062,0.00105333,-0.00040729,0
ubar,sbar|g|d,0.00029515,0.00070172,0.00040657,0
g,dbar|d|u|s,0.00142710,0.00102108,-0.00040602,0
dbar,ubar|g|c,0.00122670,0.00163101,0.00040431,0
dbar,sbar|ubar|g|d|s,0.00095779,0.00136194,0.00040416,0
dbar,sbar|ubar|d,0.00095805,0.00136140,0.00040335,0
s,cbar|ubar|g|d,0.00149974,0.00190205,0.00040231,0
s,ubar|g|d|c,0.00150121,0.00190302,0.00040181,0
s,cbar|g|d|c,0.00182223,0.00222326,0.00040102,0
g,cbar|sbar|d|s,0.00149450,0.00109416,-0.00040034,0
dbar,d|s|c,0.00106560,0.00146425,0.00039864,0
s,ubar|dbar|d,0.00093376,0.00133209,0.00039833,0
s,cbar|dbar|d,0.00105652,0.00145407,0.00039754,0
s,dbar|d|c,0.00106721,0.00146425,0.00039704,0
s,cbar|ubar|dbar|g,0.00162066,0.00201765,0.00039699,0
s,ubar|dbar|g|c,0.00163101,0.00202749,0.00039648,0
g,sbar|d|s|c,0.00149698,0.00110050,-0.00039648,0
dbar,cbar|ubar|g,0.00122474,0.00162066,0.00039592,0
s,cbar|dbar|g|c,0.00195872,0.00235442,0.00039570,0
d,cbar|sbar|ubar|dbar|g,0.00205284,0.00244814,0.00039530,0
d,sbar|ubar|dbar|g|c,0.00206388,0.00245868,0.00039480,0
ubar,g|d|s,0.00029852,0.00069330,0.00039478,0
d,cbar|sbar|dbar|g|c,0.00238953,0.00278418,0.00039464,0
ubar,sbar|dbar|g,0.00044749,0.00084047,0.00039298,0
d,cbar|ubar|dbar|g|s,0.00201765,0.00240957,0.00039193,0
d,ubar|dbar|g|s|c,0.00202749,0.00241893,0.00039143,0
ubar,,0.00000000,0.00039140,0.00039140,0
d,cbar|dbar|g|s|c,0.00235442,0.00274569,0.00039127,0
dbar,cbar|d|s,0.00106381,0.00145407,0.00039026,0
u,sbar|dbar|g,0.00044749,0.00083409,0.00038660,0
dbar,sbar|g|u|s,0.00071861,0.00110481,0.00038620,0
sbar,u|s,0.00070771,0.00109384,0.00038614,0
dbar,sbar|u,0.00071824,0.00110364,0.00038540,0
u,sbar|g|d,0.00029515,0.00067975,0.00038460,0
g,cbar|dbar|c,0.00234320,0.00195872,-0.00038448,0
dbar,ubar|d|s,0.00094836,0.00133209,0.00038373,0
ubar,dbar|g|s,0.00043460,0.00081579,0.00038119,0
sbar,dbar|u,0.00072261,0.00110364,0.00038103,0
sbar,ubar|g|u,0.00106859,0.00144528,0.00037670,0
s,sbar|u,0.00071824,0.00109384,0.00037561,0
sbar,g|u|c,0.00122624,0.00160158,0.00037533,0
g,sbar|u|s,0.00109384,0.00071861,-0.00037523,0
d,sbar|u|s,0.00109384,0.00146878,0.00037493,0
sbar,cbar|g|u,0.00121949,0.00159414,0.00037465,0
dbar,sbar|g|d|u,0.00067975,0.00105333,0.00037358,0
u,dbar|g|s,0.00043460,0.00080520,0.00037060,0
sbar,dbar|g|d|u|s,0.00102108,0.00139150,0.00037042,0
sbar,d|u,0.00065564,0.00102574,0.00037010,0
dbar,sbar|g|s|c,0.00087991,0.00124949,0.00036958,0
dbar,sbar|c,0.00078432,0.00115310,0.00036878,0
u,g|d|s,0.00029852,0.00066712,0.00036860,0
dbar,u|s,0.00070771,0.00107348,0.00036578,0
sbar,ubar|s,0.00066018,0.00102212,0.00036194,0
d,sbar|ubar|g|u,0.00144528,0.00180720,0.00036192,0
d,cbar|sbar|g|u,0.00159414,0.00195590,0.00036176,0
d,sbar|g|u|c,0.00160158,0.00196284,0.00036127,0
dbar,cbar|sbar|g|s,0.00087308,0.00123427,0.00036120,0
sbar,s|c,0.00077808,0.00113865,0.00036057,0
dbar,cbar|sbar,0.00078084,0.00114123,0.00036039,0
sbar,cbar|s,0.00077579,0.00113568,0.00035989,0
c,sbar|g,0.00033350,0.00069257,0.00035906,0
d,sbar|ubar|s,0.00102212,0.00138110,0.00035898,0
d,cbar|sbar|s,0.00113568,0.00149450,0.00035882,0
d,ubar|g|u|s,0.00142423,0.00178278,0.00035855,0
d,cbar|g|u|s,0.00157436,0.00193275,0.00035839,0
d,sbar|s|c,0.00113865,0.00149698,0.00035833,0
d,g|u|s|c,0.00158060,0.00193849,0.00035790,0
d,sbar|dbar|u,0.00110364,0.00146062,0.00035699,0
dbar,sbar|g|d|c,0.00084572,0.00120268,0.00035696,0
sbar,ubar|dbar,0.00066353,0.00102036,0.00035683,0
s,d|u,0.00065564,0.00101184,0.00035620,0
s,ubar|g|u,0.00106859,0.00142423,0.00035565,0
s,sbar|ubar,0.00066650,0.00102212,0.00035562,0
sbar,dbar|c,0.00079763,0.00115310,0.00035547,0
s,cbar|g|u,0.00121949,0.00157436,0.00035486,0
s,cbar|sbar,0.00078084,0.00113568,0.00035484,0
sbar,cbar|dbar,0.00078645,0.00114123,0.00035478,0
dbar,sbar|ubar|g|s,0.00073654,0.00109121,0.00035467,0
s,g|u|c,0.00122624,0.00158060,0.00035436,0
s,sbar|c,0.00078432,0.00113865,0.00035433,0
dbar,g|d|u|s,0.00066712,0.00102108,0.00035396,0
dbar,sbar|ubar,0.00066650,0.00102036,0.00035386,0
d,dbar|u|s,0.00107348,0.00142710,0.00035362,0
dbar,d|u,0.00065564,0.00100879,0.00035315,0
cbar,sbar|g,0.00033350,0.00068523,0.00035172,0
sbar,ubar|g|c,0.00122670,0.00157784,0.00035114,0
s,dbar|u,0.00072261,0.00107348,0.00035087,0
sbar,cbar|ubar|g,0.00122474,0.00157519,0.00035045,0
g,cbar|ubar,0.00157475,0.00122474,-0.00035001,0
dbar,s|c,0.00077808,0.00112723,0.00034916,0
sbar,cbar|g|c,0.00154788,0.00189697,0.00034908,0
dbar,cbar|sbar|g|d,0.00083888,0.00118745,0.00034857,0
c,g|s,0.00034024,0.00068759,0.00034735,0
g,sbar|ubar|dbar|s,0.00143810,0.00109121,-0.00034688,0
sbar,ubar|dbar|g|d|s,0.00101572,0.00136194,0.00034622,0
g,ubar|c,0.00157285,0.00122670,-0.00034615,0
g,sbar|d|u,0.00102574,0.00067975,-0.00034598,0
sbar,ubar|d,0.00061214,0.00095805,0.00034590,0
d,cbar|sbar|ubar|g,0.00157519,0.00192099,0.00034581,0
d,sbar|ubar|g|c,0.00157784,0.00192315,0.00034531,0
d,cbar|sbar|g|c,0.00189697,0.00224212,0.00034515,0
sbar,dbar|g|d|s|c,0.00117471,0.00151957,0.00034486,0
g,d|u|s,0.00101184,0.00066712,-0.00034472,0
