player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,cbar|s|c,0.00288621,0.00377081,0.00088459,0
dbar,cbar|ubar|g|d|s,0.01071283,0.00982886,-0.00088398,0
dbar,cbar|sbar|ubar|g|d|s,0.01109838,0.01197874,0.00088036,0
d,cbar|sbar,0.00124841,0.00212761,0.00087921,0
d,g|c,0.00248211,0.00335770,0.00087559,0
u,,0.00000000,0.00087488,0.00087488,0
dbar,cbar|d|c,0.00302615,0.00390087,0.00087471,0
s,sbar|g|u|c,0.00643836,0.00731099,0.00087263,0
s,g|u,0.00329889,0.00417104,0.00087215,0
d,cbar|dbar|g|u|s|c,0.01167458,0.01254608,0.00087150,0
sbar,cbar|g|d|u|s,0.00847237,0.00934089,0.00086852,0
sbar,ubar|g|d|c,0.00629633,0.00716466,0.00086833,0
c,sbar|g,0.00268499,0.00355179,0.00086680,0
c,ubar|g|d,0.00543589,0.00629633,0.00086044,0
s,cbar|sbar,0.00124841,0.00210536,0.00085695,0
d,cbar|dbar|s,0.00252762,0.00338144,0.00085382,0
dbar,cbar|s,0.00167986,0.00252762,0.00084776,0
dbar,cbar|ubar|s|c,0.00651286,0.00735917,0.00084631,0
d,cbar|sbar|g|u,0.00600577,0.00685196,0.00084619,0
sbar,cbar|ubar|g|d|s|c,0.01249991,0.01334454,0.00084463,0
d,dbar|u|c,0.00642709,0.00558771,-0.00083938,0
sbar,g|s|c,0.00320827,0.00404550,0.00083723,0
s,cbar|ubar|dbar|g|c,0.00980561,0.01064165,0.00083604,0
s,dbar|g|d|c,0.00540429,0.00623780,0.00083351,0
sbar,ubar|d|u|s,0.00766937,0.00849889,0.00082952,0
dbar,cbar|ubar|d|u,0.00726945,0.00809772,0.00082826,0
d,cbar|sbar|g|c,0.00500658,0.00583443,0.00082786,0
dbar,g|d|s|c,0.00541183,0.00623780,0.00082597,0
d,g,0.00207437,0.00289934,0.00082497,0
s,cbar|sbar|ubar|dbar|u,0.01120659,0.01203106,0.00082447,0
s,sbar|dbar|d|u,0.00621242,0.00703439,0.00082197,0
d,cbar|dbar|g|u|s,0.00880047,0.00962128,0.00082080,0
d,sbar|ubar|dbar|u|s|c,0.01233996,0.01315998,0.00082002,0
sbar,cbar|g,0.00262677,0.00344613,0.00081936,0
c,ubar|g,0.00374707,0.00455687,0.00080980,0
d,cbar|dbar|g|s|c,0.00736284,0.00816538,0.00080254,0
s,c,0.00027987,0.00108095,0.00080109,0
cbar,sbar,0.00044924,0.00124841,0.00079916,0
c,sbar|d,0.00084370,0.00163323,0.00078954,0
cbar,dbar|s,0.00174076,0.00252762,0.00078686,0
cbar,dbar|u,0.00460739,0.00539406,0.00078668,0
s,cbar|sbar|g,0.00344613,0.00422815,0.00078202,0
sbar,ubar,0.00132705,0.00210742,0.00078037,0
dbar,ubar|g|d|u|s,0.01026206,0.01104190,0.00077985,0
d,cbar|sbar|g,0.00344613,0.00422336,0.00077723,0
d,sbar|ubar|dbar|u|s,0.00942611,0.01019547,0.00076936,0
s,ubar|dbar|u|c,0.00798593,0.00875463,0.00076870,0
cbar,sbar|g,0.00268499,0.00344613,0.00076114,0
sbar,cbar|ubar|s,0.00490454,0.00566116,0.00075662,0
d,cbar|dbar|g|s,0.00533666,0.00608851,0.00075185,0
d,sbar|ubar|dbar|s|c,0.00756159,0.00831266,0.00075107,0
cbar,dbar|d,0.00143431,0.00218477,0.00075046,0
s,cbar|sbar|ubar|dbar|g|u,0.01494719,0.01569675,0.00074956,0
cbar,dbar|g|s,0.00458763,0.00533666,0.00074903,0
cbar,dbar|g|u,0.00787888,0.00862783,0.00074894,0
s,sbar|dbar|g|d|u,0.00954333,0.01029039,0.00074706,0
sbar,cbar|g|d|c,0.00508848,0.00583443,0.00074595,0
c,sbar,0.00044924,0.00118819,0.00073895,0
c,ubar|d,0.00311783,0.00385022,0.00073239,0
sbar,d|u,0.00187078,0.00260162,0.00073084,0
d,sbar|ubar|dbar|g,0.00900018,0.00827061,-0.00072956,0
s,dbar|g,0.00531509,0.00458763,-0.00072746,0
s,sbar|dbar|g|c,0.00924843,0.00852154,-0.00072689,0
dbar,cbar|sbar|d|s,0.00431257,0.00503880,0.00072623,0
s,g|c,0.00248211,0.00320827,0.00072617,0
dbar,cbar|sbar|ubar|d|s|c,0.01085020,0.01157503,0.00072483,0
d,sbar|ubar|dbar|g|u|s|c,0.01617139,0.01688944,0.00071805,0
dbar,ubar|d|s|c,0.00678861,0.00607384,-0.00071477,0
s,sbar|u,0.00213819,0.00285282,0.00071463,0
dbar,d|s,0.00282305,0.00210975,-0.00071330,0
cbar,dbar|g|d,0.00425413,0.00496676,0.00071263,0
sbar,ubar|g|s,0.00504961,0.00575892,0.00070931,0
sbar,cbar|d|u|s,0.00626324,0.00697036,0.00070712,0
sbar,ubar|d|c,0.00385022,0.00455721,0.00070699,0
d,sbar|ubar|dbar|s,0.00549572,0.00619613,0.00070041,0
s,ubar|dbar|g|u|c,0.01173088,0.01242468,0.00069380,0
c,g|d|s,0.00472054,0.00541183,0.00069129,0
sbar,cbar|ubar|d|s|c,0.01016694,0.01085020,0.00068326,0
c,ubar,0.00132705,0.00200883,0.00068178,0
d,sbar|ubar|dbar|g|c,0.01096092,0.01028203,-0.00067888,0
s,cbar|sbar|ubar|dbar|c,0.00966064,0.01033918,0.00067853,0
s,cbar|ubar|dbar,0.00438073,0.00505869,0.00067795,0
s,sbar|dbar|d|c,0.00459678,0.00527279,0.00067601,0
sbar,s|c,0.00108095,0.00175683,0.00067587,0
s,dbar|d,0.00143431,0.00210975,0.00067544,0
d,sbar|ubar|dbar|g|u|s,0.01312975,0.01379711,0.00066737,0
dbar,ubar|g|d,0.00543589,0.00609711,0.00066121,0
d,sbar|ubar|dbar|g|u,0.01290133,0.01224069,-0.00066063,0
sbar,g|d|u|s,0.00639293,0.00705270,0.00065977,0
sbar,cbar,0.00059045,0.00124841,0.00065796,0
s,dbar,0.00239332,0.00174076,-0.00065256,0
s,sbar|dbar|c,0.00603759,0.00538560,-0.00065199,0
d,sbar|ubar|dbar|g|s|c,0.01104341,0.01169253,0.00064912,0
c,g|s,0.00256760,0.00320827,0.00064067,0
s,sbar|g|u,0.00472359,0.00536329,0.00063970,0
sbar,ubar|g|d|s|c,0.00915980,0.00979569,0.00063589,0
ubar,dbar,0.00239332,0.00302672,0.00063341,0
d,sbar|ubar|dbar,0.00557131,0.00494371,-0.00062760,0
dbar,d|u|s,0.00414583,0.00477170,0.00062588,0
dbar,ubar|d|u|s|c,0.00948280,0.01010711,0.00062431,0
sbar,cbar|ubar|g|d,0.00756108,0.00817907,0.00061799,0
sbar,g,0.00207437,0.00268499,0.00061061,0
d,sbar|ubar|dbar|g|u|c,0.01570999,0.01510004,-0.00060995,0
s,cbar|sbar|ubar|dbar|g|c,0.01317941,0.01378304,0.00060363,0
s,cbar|ubar|dbar|g,0.00761017,0.00821322,0.00060305,0
s,sbar|dbar|g|d|c,0.00770568,0.00830679,0.00060111,0
s,dbar|g|d,0.00425413,0.00485466,0.00060054,0
d,sbar|ubar|dbar|g|s,0.00884968,0.00944812,0.00059844,0
cbar,,0.00000000,0.00059045,0.00059045,0
sbar,cbar|g|s,0.00364125,0.00422815,0.00058690,0
sbar,cbar|d|c,0.00302615,0.00361074,0.00058459,0
s,sbar|dbar|g|u,0.01106781,0.01048687,-0.00058094,0
d,sbar|ubar|dbar|c,0.00740421,0.00682727,-0.00057694,0
d,cbar|dbar|g,0.00554293,0.00496676,-0.00057618,0
s,sbar|c,0.00118819,0.00175683,0.00056864,0
s,,0.00000000,0.00056816,0.00056816,0
c,d|s,0.00282305,0.00338644,0.00056339,0
dbar,ubar|g|d|s,0.00806641,0.00750700,-0.00055941,0
d,sbar|ubar|dbar|u,0.00912279,0.00856414,-0.00055865,0
cbar,g,0.00207437,0.00262677,0.00055240,0
sbar,ubar|s,0.00270453,0.00325246,0.00054793,0
sbar,g|d|c,0.00335770,0.00389488,0.00053719,0
s,sbar|ubar|dbar|u|c,0.01180366,0.01233996,0.00053630,0
s,ubar|dbar|u,0.00576412,0.00629983,0.00053571,0
d,cbar|dbar|g|c,0.00733613,0.00681065,-0.00052548,0
d,sbar|u|c,0.00372516,0.00423918,0.00051401,0
sbar,cbar|g|d|s|c,0.00766388,0.00817738,0.00051350,0
c,s,0.00056816,0.00108095,0.00051279,0
dbar,cbar|ubar|d,0.00528130,0.00477031,-0.00051099,0
d,cbar|ubar|dbar|u|c,0.01055470,0.01106394,0.00050925,0
d,sbar|ubar|dbar|u|c,0.01180366,0.01129568,-0.00050798,0
dbar,d,0.00092692,0.00143431,0.00050738,0
d,cbar|dbar|g|u,0.00862783,0.00812061,-0.00050722,0
s,sbar|dbar|u,0.00763492,0.00712888,-0.00050603,0
dbar,ubar|d|c,0.00385022,0.00435607,0.00050585,0
dbar,cbar|g|d|s|c,0.00766388,0.00816538,0.00050150,0
sbar,d|u|s,0.00414583,0.00464422,0.00049839,0
s,dbar|g|c,0.00641457,0.00592009,-0.00049449,0
s,sbar|g|c,0.00355179,0.00404550,0.00049371,0
s,g,0.00207437,0.00256760,0.00049323,0
d,dbar|u|s|c,0.00638642,0.00687504,0.00048862,0
s,cbar|dbar|u|c,0.00790746,0.00838799,0.00048053,0
dbar,ubar|s,0.00270453,0.00318352,0.00047899,0
sbar,ubar|d|s|c,0.00678861,0.00726316,0.00047455,0
cbar,sbar|dbar,0.00460676,0.00508118,0.00047442,0
d,cbar|dbar,0.00265898,0.00218477,-0.00047421,0
d,sbar|u,0.00213819,0.00260162,0.00046342,0
s,sbar|ubar|dbar|g|u|c,0.01570999,0.01617139,0.00046140,0
s,ubar|dbar|g|u,0.00938126,0.00984207,0.00046081,0
d,cbar|ubar|dbar|u,0.00763917,0.00809772,0.00045855,0
c,g|d,0.00289934,0.00335770,0.00045835,0
sbar,cbar|ubar|d,0.00528130,0.00573791,0.00045661,0
d,cbar|dbar|g|u|c,0.01126895,0.01081244,-0.00045652,0
dbar,cbar|ubar|g|d|u|s,0.01342954,0.01388489,0.00045536,0
sbar,,0.00000000,0.00044924,0.00044924,0
s,cbar|sbar|ubar|dbar,0.00713406,0.00757961,0.00044556,0
d,sbar|c,0.00118819,0.00163323,0.00044504,0
s,sbar|dbar|d,0.00311530,0.00355836,0.00044306,0
d,cbar|sbar|dbar|u|s|c,0.01185094,0.01229196,0.00044102,0
d,cbar|ubar|dbar|c,0.00644823,0.00688850,0.00044027,0
s,cbar|sbar|dbar|g,0.00812653,0.00768786,-0.00043867,0
d,dbar|u|s,0.00433375,0.00477170,0.00043795,0
cbar,sbar|dbar|g,0.00768991,0.00812653,0.00043662,0
sbar,cbar|s,0.00167986,0.00210536,0.00042550,0
d,cbar|dbar|c,0.00432440,0.00390087,-0.00042353,0
d,dbar|s|c,0.00294550,0.00336514,0.00041965,0
s,dbar|c,0.00336509,0.00294550,-0.00041959,0
d,sbar|g|u|c,0.00643836,0.00685041,0.00041205,0
sbar,ubar|g|d,0.00543589,0.00584516,0.00040926,0
c,g,0.00207437,0.00248211,0.00040773,0
d,cbar|ubar|dbar|g|u|c,0.01426176,0.01466904,0.00040728,0
s,cbar|dbar|g|u|c,0.01126895,0.01167458,0.00040562,0
d,cbar|dbar|u,0.00539406,0.00498883,-0.00040523,0
d,sbar,0.00044924,0.00084370,0.00039446,0
dbar,cbar|ubar|d|u|s,0.01087506,0.01048261,-0.00039244,0
d,cbar|sbar|dbar|u|s,0.00864552,0.00903587,0.00039036,0
s,ubar|dbar|c,0.00440055,0.00479032,0.00038977,0
d,cbar|ubar|dbar,0.00438073,0.00477031,0.00038958,0
d,dbar|g|u|s|c,0.00971067,0.01009733,0.00038666,0
sbar,cbar|ubar|g|d|s,0.01071283,0.01109838,0.00038555,0
sbar,g|s,0.00256760,0.00294577,0.00037817,0
sbar,d|c,0.00125739,0.00163323,0.00037585,0
d,cbar|sbar|dbar|s|c,0.00707486,0.00744691,0.00037205,0
s,cbar|sbar|ubar|dbar|g,0.01052490,0.01089555,0.00037065,0
d,dbar|s,0.00174076,0.00210975,0.00036899,0
s,sbar|dbar|g|d,0.00609649,0.00646464,0.00036815,0
s,cbar|sbar|dbar,0.00508118,0.00471741,-0.00036376,0
d,sbar|g|u,0.00472359,0.00508503,0.00036144,0
dbar,sbar|ubar|d|s,0.00583875,0.00619613,0.00035738,0
d,cbar|ubar|dbar|g|u,0.01121835,0.01157491,0.00035656,0
d,cbar|dbar|u|c,0.00790746,0.00755291,-0.00035455,0
sbar,cbar|d|s|c,0.00567649,0.00602862,0.00035213,0
s,dbar|g|u,0.00787888,0.00753034,-0.00034854,0
s,sbar|dbar|g|u|c,0.01347421,0.01312623,-0.00034798,0
dbar,cbar|d|s|c,0.00567649,0.00533050,-0.00034599,0
d,sbar|g|c,0.00355179,0.00389488,0.00034310,0
d,cbar|sbar|dbar|g|u|s|c,0.01529893,0.01563797,0.00033904,0
d,cbar|ubar|dbar|g|c,0.00980561,0.01014393,0.00033832,0
dbar,cbar|ubar|g|d,0.00756108,0.00789778,0.00033670,0
d,dbar|g|u|s,0.00753034,0.00786632,0.00033598,0
s,sbar,0.00044924,0.00078496,0.00033572,0
c,d,0.00092692,0.00125739,0.00033047,0
d,cbar|sbar|dbar|s,0.00471741,0.00503880,0.00032139,0
d,dbar|g|s|c,0.00592009,0.00623780,0.00031771,0
sbar,d|s,0.00282305,0.00250739,-0.00031566,0
s,ubar|dbar|g|c,0.00779590,0.00811078,0.00031488,0
sbar,g|d|s|c,0.00541183,0.00571657,0.00030474,0
s,sbar|ubar|dbar|u,0.00912279,0.00942611,0.00030332,0
dbar,cbar|d|u|s,0.00626324,0.00656442,0.00030118,0
dbar,cbar|ubar|d|u|s|c,0.01338215,0.01368182,0.00029968,0
d,sbar|g,0.00268499,0.00297748,0.00029249,0
d,cbar|sbar|dbar|g|u|s,0.01196579,0.01225414,0.00028835,0
d,cbar|ubar|dbar|g,0.00761017,0.00789778,0.00028761,0
sbar,cbar|g|d,0.00393647,0.00422336,0.00028689,0
c,,0.00000000,0.00027987,0.00027987,0
s,dbar|u,0.00460739,0.00433375,-0.00027364,0
s,sbar|dbar|u|c,0.00991367,0.00964059,-0.00027308,0
d,cbar|sbar|dbar|g|s|c,0.01017308,0.01044317,0.00027009,0
d,dbar|g|s,0.00458763,0.00485466,0.00026703,0
cbar,dbar,0.00239332,0.00265898,0.00026566,0
d,sbar|dbar|g|s,0.00673006,0.00646464,-0.00026542,0
s,sbar|g,0.00268499,0.00294577,0.00026078,0
s,cbar|sbar|dbar|u|c,0.01160283,0.01185094,0.00024811,0
sbar,ubar|d,0.00311783,0.00336573,0.00024790,0
s,cbar|dbar|u,0.00539406,0.00564162,0.00024756,0
d,cbar|sbar|ubar|dbar|g,0.01052490,0.01028006,-0.00024484,0
s,sbar|ubar|dbar|g|u,0.01290133,0.01312975,0.00022842,0
cbar,dbar|g,0.00531509,0.00554293,0.00022784,0
sbar,cbar|ubar|d|s,0.00850799,0.00873215,0.00022417,0
d,cbar|sbar|dbar|g|s,0.00768786,0.00790726,0.00021941,0
sbar,s,0.00056816,0.00078496,0.00021680,0
d,sbar|dbar|g|s|c,0.00852154,0.00830679,-0.00021475,0
s,cbar|dbar|g,0.00554293,0.00533666,-0.00020627,0
s,cbar|sbar|dbar|g|c,0.01037879,0.01017308,-0.00020571,0
d,ubar|dbar|g,0.00629421,0.00609711,-0.00019711,0
d,sbar|dbar|g|u|s,0.01048687,0.01029039,-0.00019648,0
d,cbar|sbar|ubar|dbar|g|c,0.01317941,0.01298527,-0.00019414,0
dbar,cbar|ubar|g|d|s|c,0.01249991,0.01230799,-0.00019191,0
dbar,cbar|g|d|s,0.00627894,0.00608851,-0.00019043,0
dbar,ubar|d,0.00311783,0.00293157,-0.00018626,0
dbar,cbar|d,0.00200211,0.00218477,0.00018266,0
dbar,cbar|ubar|d|c,0.00670730,0.00688850,0.00018120,0
sbar,ubar|g|d|s,0.00806641,0.00824324,0.00017683,0
d,cbar|sbar|ubar|dbar|g|u,0.01494719,0.01477129,-0.00017590,0
s,cbar|sbar|dbar|g|u|c,0.01512573,0.01529893,0.00017320,0
s,cbar|dbar|g|u,0.00862783,0.00880047,0.00017265,0
d,sbar|dbar|s,0.00372181,0.00355836,-0.00016345,0
s,sbar|ubar|dbar|c,0.00740421,0.00756159,0.00015738,0
s,ubar|dbar,0.00302672,0.00318352,0.00015679,0
sbar,g|d|s,0.00472054,0.00456623,-0.00015430,0
dbar,cbar|ubar|s,0.00490454,0.00505869,0.00015414,0
s,sbar|ubar|dbar|g,0.00900018,0.00884968,-0.00015049,0
d,ubar|dbar|g|c,0.00779590,0.00764949,-0.00014641,0
d,sbar|dbar|g|u|s|c,0.01312623,0.01298042,-0.00014581,0
sbar,d|s|c,0.00338644,0.00352984,0.00014340,0
d,cbar|sbar|ubar|dbar,0.00713406,0.00699120,-0.00014286,0
dbar,g|d|s,0.00472054,0.00485466,0.00013413,0
dbar,ubar|g|d|s|c,0.00915980,0.00929237,0.00013257,0
s,cbar|dbar,0.00265898,0.00252762,-0.00013136,0
s,cbar|sbar|dbar|c,0.00720567,0.00707486,-0.00013081,0
d,ubar|dbar|g|u,0.00938126,0.00925310,-0.00012817,0
sbar,cbar|d,0.00200211,0.00212761,0.00012550,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01844966,0.01832447,-0.00012520,0
s,dbar|g|u|c,0.00982624,0.00971067,-0.00011557,0
d,sbar|dbar|s|c,0.00538560,0.00527279,-0.00011280,0
sbar,cbar|d|s,0.00441952,0.00431257,-0.00010695,0
s,cbar|dbar|c,0.00432440,0.00442601,0.00010160,0
d,ubar|dbar,0.00302672,0.00293157,-0.00009515,0
d,sbar|dbar|u|s,0.00712888,0.00703439,-0.00009449,0
d,cbar|sbar|ubar|dbar|c,0.00966064,0.00956846,-0.00009218,0
sbar,d,0.00092692,0.00084370,-0.00008322,0
s,sbar|ubar|dbar|g|c,0.01096092,0.01104341,0.00008249,0
s,ubar|dbar|g,0.00629421,0.00637610,0.00008189,0
sbar,g|d,0.00289934,0.00297748,0.00007814,0
d,ubar|dbar|g|u|c,0.01173088,0.01165341,-0.00007747,0
s,sbar|ubar|dbar,0.00557131,0.00549572,-0.00007559,0
d,cbar|sbar|ubar|dbar|u,0.01120659,0.01113269,-0.00007389,0
dbar,ubar|d|u|s,0.00766937,0.00760164,-0.00006773,0
s,cbar|sbar|dbar|g|u,0.01202555,0.01196579,-0.00005976,0
sbar,cbar|g|d|s,0.00627894,0.00633338,0.00005444,0
d,ubar|dbar|c,0.00440055,0.00435607,-0.00004448,0
d,sbar|dbar|u|s|c,0.00964059,0.00959675,-0.00004384,0
s,dbar|u|c,0.00642709,0.00638642,-0.00004067,0
dbar,cbar|sbar|ubar|d|s,0.00873215,0.00876479,0.00003263,0
s,cbar|dbar|g|c,0.00733613,0.00736284,0.00002671,0
d,ubar|dbar|u,0.00576412,0.00573793,-0.00002619,0
d,ubar|dbar|u|c,0.00798593,0.00801041,0.00002449,0
d,cbar|sbar|ubar|dbar|u|c,0.01458120,0.01455798,-0.00002321,0
dbar,d|s|c,0.00338644,0.00336514,-0.00002130,0
sbar,ubar|d|s,0.00582327,0.00583875,0.00001547,0
s,cbar|sbar|dbar|u,0.00863037,0.00864552,0.00001515,0
