player,coalition_without,v_without,v_with,delta_v,is_outlier
g,dbar|c,0.00084686,0.00118072,0.00033386,0
d,sbar|u,0.00073394,0.00106720,0.00033326,0
dbar,cbar,0.00049347,0.00082666,0.00033318,0
dbar,sbar|g|s,0.00048272,0.00081511,0.00033239,0
ubar,,0.00000000,0.00032992,0.00032992,0
d,u|s,0.00070975,0.00103966,0.00032991,0
g,c,0.00049812,0.00082761,0.00032949,0
dbar,sbar|s,0.00019354,0.00052156,0.00032802,0
g,cbar|dbar,0.00082666,0.00115369,0.00032703,0
dbar,ubar|g,0.00059577,0.00092141,0.00032564,0
g,cbar,0.00049347,0.00081614,0.00032266,0
d,ubar|g|u,0.00124746,0.00157011,0.00032266,0
dbar,ubar,0.00032992,0.00065119,0.00032127,0
g,sbar|dbar|d,0.00047099,0.00079201,0.00032102,0
d,cbar|g|u,0.00146359,0.00178200,0.00031841,0
s,u,0.00039225,0.00070975,0.00031750,0
d,g|u|c,0.00147570,0.00179317,0.00031747,0
g,ubar|u|s,0.00197187,0.00165513,-0.00031674,0
g,sbar|d,0.00016165,0.00047830,0.00031665,0
g,dbar|d|s,0.00042606,0.00074113,0.00031506,0
d,sbar|ubar|dbar|g|s,0.00149420,0.00180848,0.00031429,0
dbar,sbar|g|d,0.00047830,0.00079201,0.00031371,0
s,sbar|ubar|g|d,0.00093608,0.00124947,0.00031339,0
s,dbar|g|d|u,0.00112299,0.00143545,0.00031246,0
g,ubar|dbar|u|s,0.00260255,0.00229018,-0.00031237,0
g,sbar|ubar|u,0.00200830,0.00169751,-0.00031079,0
g,d|s,0.00015477,0.00046546,0.00031069,0
d,sbar|ubar,0.00063414,0.00094468,0.00031054,0
d,cbar|sbar|dbar|g|s,0.00171692,0.00202696,0.00031004,0
dbar,sbar|d,0.00016165,0.00047099,0.00030934,0
d,sbar|dbar|g|s|c,0.00174449,0.00205359,0.00030910,0
s,cbar|sbar|g|d,0.00114818,0.00145603,0.00030786,0
d,ubar|s,0.00061836,0.00092556,0.00030719,0
s,sbar|ubar|dbar|g,0.00118703,0.00149420,0.00030717,0
s,sbar|g|d|c,0.00116009,0.00146711,0.00030701,0
g,sbar|ubar|dbar|u,0.00267703,0.00237062,-0.00030642,0
d,cbar|sbar,0.00079367,0.00109996,0.00030629,0
d,sbar|c,0.00079969,0.00110504,0.00030535,0
d,dbar|u,0.00077763,0.00108265,0.00030502,0
g,cbar|sbar|ubar|s,0.00261433,0.00230984,-0.00030449,0
sbar,ubar,0.00032992,0.00063414,0.00030422,0
sbar,dbar|g|u,0.00094444,0.00124754,0.00030310,0
d,cbar|s,0.00077639,0.00107933,0.00030294,0
d,s|c,0.00078018,0.00108219,0.00030201,0
s,cbar|sbar|dbar|g,0.00141528,0.00171692,0.00030164,0
sbar,c,0.00049812,0.00079969,0.00030157,0
s,sbar|dbar|g|c,0.00144369,0.00174449,0.00030079,0
sbar,cbar,0.00049347,0.00079367,0.00030019,0
g,cbar|sbar|ubar|dbar|s,0.00330219,0.00300207,-0.00030012,0
g,sbar|ubar|s|c,0.00261204,0.00231438,-0.00029766,0
d,cbar|ubar|g,0.00142688,0.00172257,0.00029569,0
sbar,g|u|s,0.00071825,0.00101330,0.00029505,0
d,ubar|g|c,0.00143089,0.00172565,0.00029475,0
s,sbar|dbar|d,0.00047099,0.00076555,0.00029456,0
g,sbar|dbar|s,0.00052156,0.00081511,0.00029355,0
g,sbar|ubar|dbar|s|c,0.00331546,0.00302217,-0.00029329,0
d,cbar|g|c,0.00182633,0.00211684,0.00029051,0
g,ubar|d|u,0.00185938,0.00157011,-0.00028927,0
g,sbar|s,0.00019354,0.00048272,0.00028918,0
s,ubar,0.00032992,0.00061836,0.00028844,0
g,ubar|dbar|d|u,0.00247140,0.00218649,-0.00028490,0
d,sbar|g|u|s,0.00101330,0.00129764,0.00028434,0
s,ubar|dbar|g|d,0.00107724,0.00136064,0.00028339,0
g,cbar|ubar|d|s,0.00245618,0.00217320,-0.00028298,0
s,cbar,0.00049347,0.00077639,0.00028291,0
d,ubar|dbar,0.00065119,0.00093349,0.00028230,0
s,c,0.00049812,0.00078018,0.00028206,0
g,cbar|ubar|dbar|d|s,0.00308733,0.00280872,-0.00027861,0
d,cbar|dbar,0.00082666,0.00110471,0.00027805,0
s,cbar|dbar|g|d,0.00130527,0.00158314,0.00027787,0
d,dbar|c,0.00084686,0.00112397,0.00027712,0
g,cbar|sbar|ubar|d,0.00248905,0.00221202,-0.00027702,0
s,dbar|g|d|c,0.00133137,0.00160839,0.00027702,0
g,ubar|d|s|c,0.00245158,0.00217543,-0.00027615,0
dbar,g|d|s,0.00046546,0.00074113,0.00027567,0
sbar,g|d|u,0.00068057,0.00095519,0.00027462,0
g,cbar|sbar|ubar|dbar|d,0.00315823,0.00288558,-0.00027265,0
g,ubar|dbar|d|s|c,0.00309828,0.00282650,-0.00027178,0
dbar,d|s,0.00015477,0.00042606,0.00027130,0
g,ubar|dbar,0.00065119,0.00092141,0.00027022,0
g,sbar|ubar|d|c,0.00248667,0.00221647,-0.00027019,0
g,sbar|d|u|s,0.00156358,0.00129764,-0.00026594,0
g,ubar,0.00032992,0.00059577,0.00026585,0
g,sbar|ubar|dbar|d|c,0.00317141,0.00290559,-0.00026582,0
sbar,ubar|dbar|g,0.00092141,0.00118703,0.00026562,0
s,sbar|g|u,0.00074840,0.00101330,0.00026490,0
g,cbar|ubar|c,0.00329985,0.00303567,-0.00026418,0
sbar,dbar|g|c,0.00118072,0.00144369,0.00026297,0
d,sbar|ubar|g|s,0.00098784,0.00124947,0.00026163,0
sbar,cbar|dbar|g,0.00115369,0.00141528,0.00026159,0
g,sbar|dbar|d|u|s,0.00218235,0.00192078,-0.00026157,0
dbar,sbar|g,0.00049099,0.00075204,0.00026105,0
ubar,sbar|g,0.00049099,0.00075201,0.00026102,0
g,cbar|u|s,0.00212566,0.00186573,-0.00025993,0
g,cbar|ubar|dbar|c,0.00400843,0.00374862,-0.00025981,0
d,sbar|dbar|g|u,0.00124754,0.00150699,0.00025945,0
sbar,dbar|s,0.00026298,0.00052156,0.00025859,0
sbar,ubar|g|s,0.00073028,0.00098784,0.00025757,0
u,sbar|g,0.00049099,0.00074840,0.00025741,0
d,cbar|sbar|g|s,0.00119866,0.00145603,0.00025738,0
dbar,sbar,0.00004788,0.00030456,0.00025668,0
d,sbar|g|s|c,0.00121066,0.00146711,0.00025644,0
d,dbar|g|u|s,0.00117934,0.00143545,0.00025611,0
g,cbar|dbar|u|s,0.00276826,0.00251270,-0.00025556,0
sbar,g|s|c,0.00095575,0.00121066,0.00025492,0
g,cbar|sbar|u,0.00216359,0.00190962,-0.00025397,0
sbar,cbar|g|s,0.00094511,0.00119866,0.00025354,0
g,u|s|c,0.00213009,0.00187699,-0.00025309,0
d,u,0.00039225,0.00064460,0.00025236,0
g,cbar|sbar|dbar|u,0.00284424,0.00259464,-0.00024960,0
ubar,g|s,0.00048150,0.00073028,0.00024878,0
g,dbar|u|s|c,0.00278825,0.00253952,-0.00024872,0
g,sbar|u|c,0.00217025,0.00192311,-0.00024714,0
d,sbar|dbar|s,0.00052156,0.00076555,0.00024399,0
g,sbar|dbar|u|c,0.00286645,0.00262368,-0.00024277,0
s,g|d|u,0.00068057,0.00092170,0.00024112,0
g,cbar|sbar|s|c,0.00294111,0.00270027,-0.00024085,0
sbar,dbar|d,0.00023284,0.00047099,0.00023816,0
sbar,ubar|g|d,0.00069894,0.00093608,0.00023714,0
u,g|s,0.00048150,0.00071825,0.00023676,0
d,sbar|ubar|dbar|g,0.00118703,0.00142376,0.00023673,0
c,g,0.00059109,0.00082761,0.00023652,0
g,cbar|sbar|dbar|s|c,0.00365644,0.00341997,-0.00023648,0
s,sbar|ubar|g,0.00075201,0.00098784,0.00023583,0
s,dbar|g|u,0.00094444,0.00117934,0.00023491,0
sbar,g|d|c,0.00092560,0.00116009,0.00023449,0
d,ubar|dbar|g|s,0.00112725,0.00136064,0.00023339,0
sbar,cbar|g|d,0.00091506,0.00114818,0.00023311,0
d,cbar|sbar|dbar|g,0.00141528,0.00164777,0.00023248,0
g,cbar|d|u,0.00201445,0.00178200,-0.00023246,0
d,sbar|dbar|g|c,0.00144369,0.00167524,0.00023155,0
s,cbar|sbar|g,0.00096835,0.00119866,0.00023030,0
sbar,d|s,0.00015477,0.00038487,0.00023011,0
d,ubar,0.00032992,0.00055956,0.00022964,0
s,sbar|g|c,0.00098120,0.00121066,0.00022946,0
d,cbar|dbar|g|s,0.00135400,0.00158314,0.00022914,0
d,dbar|g|s|c,0.00138019,0.00160839,0.00022820,0
g,cbar|dbar|d|u,0.00263838,0.00241029,-0.00022809,0
g,d|u|c,0.00201880,0.00179317,-0.00022563,0
d,cbar,0.00049347,0.00071886,0.00022539,0
cbar,g,0.00059109,0.00081614,0.00022505,0
d,c,0.00049812,0.00072257,0.00022446,0
s,sbar|d,0.00016165,0.00038487,0.00022322,0
dbar,g|s,0.00048150,0.00070450,0.00022301,0
g,dbar|d|u|c,0.00265828,0.00243702,-0.00022126,0
g,cbar|d|s|c,0.00278043,0.00256110,-0.00021933,0
dbar,s,0.00004434,0.00026298,0.00021864,0
s,sbar|dbar,0.00030456,0.00052156,0.00021700,0
g,cbar|dbar|d|s|c,0.00343904,0.00322408,-0.00021496,0
g,cbar|sbar|d|c,0.00281702,0.00260364,-0.00021338,0
s,ubar|g|d,0.00069894,0.00091100,0.00021206,0
g,cbar|sbar|dbar|d|c,0.00351368,0.00330467,-0.00020901,0
g,dbar|d|c,0.00112397,0.00133137,0.00020740,0
d,sbar|g|u,0.00074840,0.00095519,0.00020679,0
s,cbar|g|d,0.00091506,0.00112159,0.00020653,0
s,ubar|dbar|g,0.00092141,0.00112725,0.00020584,0
s,g|d|c,0.00092560,0.00113129,0.00020569,0
dbar,g|d,0.00049750,0.00070183,0.00020433,0
d,g|u|s,0.00071825,0.00092170,0.00020345,0
g,d|c,0.00072257,0.00092560,0.00020303,0
u,dbar|g,0.00074276,0.00094444,0.00020167,0
ubar,g|d,0.00049750,0.00069894,0.00020144,0
g,cbar|dbar|d,0.00110471,0.00130527,0.00020057,0
s,cbar|dbar|g,0.00115369,0.00135400,0.00020031,0
dbar,d,0.00003287,0.00023284,0.00019996,0
s,dbar|g|c,0.00118072,0.00138019,0.00019947,0
g,cbar|d,0.00071886,0.00091506,0.00019620,0
sbar,g|u,0.00055468,0.00074840,0.00019372,0
s,dbar|d,0.00023284,0.00042606,0.00019323,0
sbar,dbar|g|d|s,0.00074113,0.00093263,0.00019151,0
d,sbar|s,0.00019354,0.00038487,0.00019133,0
g,sbar|dbar|c,0.00125780,0.00144369,0.00018589,0
d,sbar|ubar|g,0.00075201,0.00093608,0.00018407,0
u,g|d,0.00049750,0.00068057,0.00018307,0
g,sbar|c,0.00079969,0.00098120,0.00018152,0
d,ubar|g|s,0.00073028,0.00091100,0.00018073,0
g,dbar|s|c,0.00120026,0.00138019,0.00017993,0
d,cbar|sbar|g,0.00096835,0.00114818,0.00017982,0
g,cbar|sbar|dbar,0.00123623,0.00141528,0.00017906,0
d,sbar|g|c,0.00098120,0.00116009,0.00017889,0
ubar,dbar|g,0.00074276,0.00092141,0.00017865,0
d,dbar|g|u,0.00094444,0.00112299,0.00017855,0
d,cbar|g|s,0.00094511,0.00112159,0.00017648,0
g,s|c,0.00078018,0.00095575,0.00017556,0
d,g|s|c,0.00095575,0.00113129,0.00017554,0
g,cbar|sbar,0.00079367,0.00096835,0.00017469,0
g,cbar|dbar|s,0.00118090,0.00135400,0.00017310,0
g,cbar|s,0.00077639,0.00094511,0.00016873,0
g,sbar|dbar|d|s,0.00076555,0.00093263,0.00016709,0
g,dbar|u,0.00077763,0.00094444,0.00016681,0
d,sbar|dbar,0.00030456,0.00047099,0.00016643,0
s,g|u,0.00055468,0.00071825,0.00016357,0
d,dbar|s,0.00026298,0.00042606,0.00016309,0
g,ubar|u,0.00141026,0.00124746,-0.00016281,0
g,sbar|d|s,0.00038487,0.00054759,0.00016272,0
g,sbar|ubar|d|s,0.00141200,0.00124947,-0.00016253,0
g,u,0.00039225,0.00055468,0.00016244,0
g,ubar|dbar|u,0.00196961,0.00181118,-0.00015844,0
g,sbar|ubar|dbar|d|s,0.00196664,0.00180848,-0.00015816,0
sbar,dbar,0.00014730,0.00030456,0.00015726,0
g,cbar|ubar|s,0.00195647,0.00179996,-0.00015652,0
sbar,ubar|g,0.00059577,0.00075201,0.00015624,0
d,ubar|dbar|g,0.00092141,0.00107724,0.00015583,0
sbar,g|c,0.00082761,0.00098120,0.00015359,0
sbar,cbar|g,0.00081614,0.00096835,0.00015221,0
g,cbar|ubar|dbar|s,0.00253496,0.00238281,-0.00015215,0
dbar,g,0.00059109,0.00074276,0.00015167,0
d,cbar|dbar|g,0.00115369,0.00130527,0.00015159,0
d,dbar|g|c,0.00118072,0.00133137,0.00015065,0
g,cbar|sbar|ubar,0.00198599,0.00183543,-0.00015056,0
g,ubar|s|c,0.00195281,0.00180312,-0.00014968,0
sbar,s,0.00004434,0.00019354,0.00014921,0
dbar,,0.00000000,0.00014730,0.00014730,0
g,cbar|sbar|ubar|dbar,0.00260252,0.00245633,-0.00014619,0
s,sbar,0.00004788,0.00019354,0.00014566,0
g,ubar|dbar|s|c,0.00254685,0.00240153,-0.00014531,0
g,ubar|dbar|d,0.00093349,0.00107724,0.00014375,0
g,sbar|ubar|c,0.00198455,0.00184082,-0.00014373,0
s,sbar|dbar|g|d,0.00079201,0.00093263,0.00014062,0
g,sbar|u|s,0.00115277,0.00101330,-0.00013947,0
g,ubar|d,0.00055956,0.00069894,0.00013938,0
g,sbar|ubar|dbar|c,0.00261663,0.00247727,-0.00013936,0
g,sbar|dbar|u|s,0.00171888,0.00158377,-0.00013510,0
s,ubar|g,0.00059577,0.00073028,0.00013450,0
g,cbar|ubar|d,0.00185162,0.00172257,-0.00012905,0
s,cbar|g,0.00081614,0.00094511,0.00012898,0
sbar,d,0.00003287,0.00016165,0.00012878,0
s,g|c,0.00082761,0.00095575,0.00012813,0
d,g|u,0.00055468,0.00068057,0.00012589,0
g,cbar|ubar|dbar|d,0.00241142,0.00228675,-0.00012468,0
g,sbar|ubar|dbar,0.00106479,0.00118703,0.00012224,0
g,ubar|d|c,0.00184786,0.00172565,-0.00012222,0
s,d,0.00003287,0.00015477,0.00012189,0
g,d|u|s,0.00103966,0.00092170,-0.00011796,0
g,sbar|ubar,0.00063414,0.00075201,0.00011787,0
g,ubar|dbar|d|c,0.00242322,0.00230538,-0.00011785,0
d,sbar|dbar|g|s,0.00081511,0.00093263,0.00011752,0
g,ubar|dbar|s,0.00101097,0.00112725,0.00011628,0
s,dbar,0.00014730,0.00026298,0.00011567,0
d,sbar,0.00004788,0.00016165,0.00011377,0
g,dbar|d|u|s,0.00154904,0.00143545,-0.00011359,0
g,sbar|d|u,0.00106720,0.00095519,-0.00011201,0
g,ubar|s,0.00061836,0.00073028,0.00011191,0
sbar,dbar|g|s,0.00070450,0.00081511,0.00011061,0
d,s,0.00004434,0.00015477,0.00011043,0
s,g,0.00059109,0.00048150,-0.00010960,0
g,sbar|dbar|d|u,0.00161463,0.00150699,-0.00010764,0
g,cbar|u,0.00156958,0.00146359,-0.00010599,0
g,cbar|sbar|d|s,0.00156175,0.00145603,-0.00010571,0
d,ubar|g,0.00059577,0.00069894,0.00010317,0
g,cbar|dbar|u,0.00214085,0.00203922,-0.00010162,0
g,cbar|sbar|dbar|d|s,0.00212830,0.00202696,-0.00010134,0
sbar,g,0.00059109,0.00049099,-0.00010010,0
g,u|c,0.00157486,0.00147570,-0.00009916,0
d,cbar|g,0.00081614,0.00091506,0.00009892,0
g,sbar|d|s|c,0.00156599,0.00146711,-0.00009888,0
d,g|c,0.00082761,0.00092560,0.00009799,0
g,dbar|u|c,0.00216168,0.00206689,-0.00009479,0
g,sbar|dbar|d|s|c,0.00214810,0.00205359,-0.00009451,0
d,g,0.00059109,0.00049750,-0.00009359,0
g,cbar|s|c,0.00228590,0.00219304,-0.00009287,0
sbar,dbar|g|d,0.00070183,0.00079201,0.00009018,0
g,cbar|dbar|s|c,0.00289186,0.00280336,-0.00008850,0
g,cbar|sbar|c,0.00231915,0.00223224,-0.00008691,0
d,dbar,0.00014730,0.00023284,0.00008553,0
g,cbar|sbar|dbar|c,0.00296314,0.00288060,-0.00008254,0
sbar,g|d|s,0.00046546,0.00054759,0.00008213,0
s,sbar|g|d,0.00047830,0.00054759,0.00006929,0
g,cbar|dbar|c,0.00229988,0.00236532,0.00006544,0
g,cbar|d|c,0.00218224,0.00211684,-0.00006540,0
d,sbar|g|s,0.00048272,0.00054759,0.00006486,0
s,sbar|dbar|g,0.00075204,0.00081511,0.00006307,0
g,cbar|c,0.00176527,0.00182633,0.00006107,0
g,cbar|dbar|d|c,0.00276952,0.00270849,-0.00006103,0
g,sbar|dbar|d|c,0.00161582,0.00167524,0.00005942,0
g,sbar|d|c,0.00110504,0.00116009,0.00005505,0
g,dbar|d|s|c,0.00155493,0.00160839,0.00005347,0
g,cbar|sbar|dbar|d,0.00159518,0.00164777,0.00005259,0
g,d|s|c,0.00108219,0.00113129,0.00004910,0
g,cbar|sbar|d,0.00109996,0.00114818,0.00004822,0
sbar,,0.00000000,0.00004788,0.00004788,0
g,cbar|dbar|d|s,0.00153651,0.00158314,0.00004663,0
s,,0.00000000,0.00004434,0.00004434,0
g,cbar|d|s,0.00107933,0.00112159,0.00004226,0
d,dbar|g,0.00074276,0.00070183,-0.00004093,0
g,dbar|d|u,0.00108265,0.00112299,0.00004034,0
d,sbar|dbar|g,0.00075204,0.00079201,0.00003997,0
s,dbar|g|d,0.00070183,0.00074113,0.00003929,0
s,dbar|g,0.00074276,0.00070450,-0.00003826,0
d,dbar|g|s,0.00070450,0.00074113,0.00003662,0
u,g,0.00059109,0.00055468,-0.00003641,0
g,sbar|ubar|s,0.00102391,0.00098784,-0.00003606,0
g,d|u,0.00064460,0.00068057,0.00003597,0
d,,0.00000000,0.00003287,0.00003287,0
s,g|d,0.00049750,0.00046546,-0.00003204,0
g,sbar|dbar|s|c,0.00171253,0.00174449,0.00003195,0
g,sbar|ubar|dbar|s,0.00152589,0.00149420,-0.00003169,0
g,sbar|s|c,0.00118308,0.00121066,0.00002758,0
g,cbar|sbar|dbar|s,0.00169180,0.00171692,0.00002512,0
g,cbar|sbar|s,0.00117790,0.00119866,0.00002075,0
sbar,g|d,0.00049750,0.00047830,-0.00001920,0
g,sbar|dbar|u,0.00122871,0.00124754,0.00001883,0
d,g|s,0.00048150,0.00046546,-0.00001604,0
g,ubar|d|s,0.00092556,0.00091100,-0.00001455,0
g,sbar|u,0.00073394,0.00074840,0.00001446,0
g,dbar|u|s,0.00116647,0.00117934,0.00001287,0
d,sbar|g,0.00049099,0.00047830,-0.00001269,0
g,ubar|dbar|d|s,0.00137082,0.00136064,-0.00001018,0
sbar,dbar|g,0.00074276,0.00075204,0.00000928,0
g,ubar|dbar|c,0.00194934,0.00195796,0.00000862,0
g,sbar|ubar|d,0.00094468,0.00093608,-0.00000860,0
g,u|s,0.00070975,0.00071825,0.00000850,0
s,sbar|g,0.00049099,0.00048272,-0.00000827,0
ubar,g,0.00059109,0.00059577,0.00000468,0
g,ubar|c,0.00142664,0.00143089,0.00000425,0
g,sbar|ubar|dbar|d,0.00142799,0.00142376,-0.00000423,0
g,cbar|ubar,0.00142946,0.00142688,-0.00000258,0
g,cbar|ubar|dbar,0.00193661,0.00193840,0.00000179,0
sbar,g|s,0.00048150,0.00048272,0.00000123,0
