player,coalition_without,v_without,v_with,delta_v,is_outlier
u,dbar|g,0.00360735,0.00424985,0.00064250,0
s,sbar|d|u,0.00122422,0.00186637,0.00064215,0
cbar,dbar|g,0.00360735,0.00424871,0.00064136,0
s,cbar|sbar|dbar|d,0.00229368,0.00293299,0.00063931,0
sbar,dbar|c,0.00147091,0.00211011,0.00063920,0
d,sbar|ubar|g|s|c,0.00525138,0.00588813,0.00063675,0
sbar,cbar|dbar|g,0.00424871,0.00488446,0.00063575,0
d,cbar|ubar|dbar|s,0.00341021,0.00404122,0.00063101,0
d,cbar|sbar|dbar|s|c,0.00469806,0.00532897,0.00063090,0
d,sbar|ubar|c,0.00241425,0.00304510,0.00063085,0
s,sbar|dbar|d|c,0.00240788,0.00303783,0.00062995,0
d,ubar|dbar|g|u|c,0.00758764,0.00821699,0.00062935,0
d,sbar|ubar|dbar|g|u|s,0.00721276,0.00783927,0.00062650,0
s,cbar|ubar|g,0.00381784,0.00444294,0.00062510,0
u,g|s,0.00214113,0.00276615,0.00062502,0
sbar,cbar|dbar,0.00135628,0.00198105,0.00062477,0
ubar,dbar|g|d,0.00350623,0.00412998,0.00062375,0
s,cbar|dbar|g|u,0.00557449,0.00619520,0.00062071,0
d,sbar|ubar|dbar|u,0.00384680,0.00446742,0.00062061,0
d,cbar|u|s,0.00225976,0.00287923,0.00061947,0
sbar,ubar|g|d|s,0.00322687,0.00384560,0.00061873,0
d,ubar|dbar|s|c,0.00344964,0.00406580,0.00061616,0
s,ubar|g|c,0.00380941,0.00442514,0.00061573,0
s,sbar|ubar|dbar|g|d,0.00488324,0.00549521,0.00061197,0
d,cbar|ubar|dbar|g|c,0.00776801,0.00837979,0.00061179,0
s,dbar|g|u|c,0.00576634,0.00637769,0.00061135,0
d,cbar|sbar|ubar|dbar|g|s,0.00707978,0.00768872,0.00060894,0
sbar,ubar|d|s,0.00146291,0.00207066,0.00060776,0
s,cbar|sbar|d,0.00118289,0.00178864,0.00060576,0
d,u|s|c,0.00225503,0.00285964,0.00060462,0
d,cbar|sbar|ubar|dbar,0.00358526,0.00418831,0.00060305,0
sbar,g|d|s|c,0.00324780,0.00384996,0.00060215,0
d,cbar|g|u|c,0.00582606,0.00642631,0.00060025,0
cbar,dbar,0.00075708,0.00135628,0.00059920,0
s,sbar|ubar|dbar,0.00194279,0.00254196,0.00059917,0
d,cbar|sbar|g|u|s,0.00509805,0.00569546,0.00059741,0
s,sbar|d|c,0.00117487,0.00177127,0.00059640,0
d,sbar|ubar|dbar|g|s|c,0.00719864,0.00779273,0.00059409,0
d,cbar|sbar|u,0.00228069,0.00287220,0.00059151,0
sbar,d|s|c,0.00118009,0.00177127,0.00059118,0
d,sbar|ubar|dbar|c,0.00364848,0.00423668,0.00058820,0
sbar,cbar|g|d|s,0.00321462,0.00380234,0.00058772,0
s,cbar|g|u,0.00366109,0.00424825,0.00058716,0
d,cbar|s|c,0.00247182,0.00305887,0.00058705,0
s,ubar|dbar|d,0.00158489,0.00216945,0.00058456,0
d,ubar|g|u|s,0.00429559,0.00487825,0.00058266,0
d,sbar|g|u|s|c,0.00517275,0.00575530,0.00058255,0
s,sbar|ubar|g|d,0.00326718,0.00384560,0.00057842,0
s,g|u|c,0.00373072,0.00430852,0.00057780,0
d,cbar|dbar|u|s,0.00352724,0.00410406,0.00057682,0
d,ubar|u,0.00178271,0.00235947,0.00057676,0
sbar,cbar|d|s,0.00121189,0.00178864,0.00057675,0
d,sbar|u|c,0.00229975,0.00287641,0.00057666,0
s,cbar|dbar|g|c,0.00597316,0.00654812,0.00057496,0
s,sbar|dbar|g|d|u,0.00517622,0.00575026,0.00057404,0
sbar,dbar|g|d|s,0.00362458,0.00419633,0.00057175,0
ubar,,0.00000000,0.00057137,0.00057137,0
sbar,g|u|s,0.00276615,0.00333637,0.00057022,0
c,g,0.00217080,0.00273680,0.00056600,0
s,sbar|ubar,0.00096354,0.00152916,0.00056562,0
d,cbar|ubar|g|s,0.00444294,0.00500803,0.00056510,0
d,cbar|sbar|g|s|c,0.00548550,0.00605049,0.00056499,0
d,dbar|u|s|c,0.00364473,0.00420669,0.00056196,0
s,sbar|dbar|u,0.00221615,0.00277739,0.00056124,0
sbar,dbar|d|s,0.00098455,0.00154532,0.00056077,0
sbar,u|s,0.00081982,0.00137907,0.00055925,0
d,cbar|ubar,0.00180149,0.00236069,0.00055920,0
d,cbar|sbar|c,0.00248393,0.00304302,0.00055909,0
d,cbar|dbar|g|u|c,0.00799444,0.00855203,0.00055759,0
d,cbar|sbar|dbar|g|u|s,0.00730862,0.00786336,0.00055475,0
d,sbar|ubar|g|u,0.00438584,0.00494054,0.00055470,0
s,ubar|d,0.00091190,0.00146291,0.00055101,0
d,ubar|g|s|c,0.00442514,0.00497539,0.00055024,0
d,cbar|sbar|dbar|u,0.00377822,0.00432707,0.00054886,0
s,dbar|d|u,0.00176606,0.00231269,0.00054663,0
d,cbar|dbar|s|c,0.00365020,0.00419460,0.00054440,0
d,ubar|c,0.00172806,0.00227241,0.00054434,0
d,sbar|ubar|s,0.00152916,0.00207066,0.00054150,0
s,cbar|g|c,0.00414886,0.00469027,0.00054141,0
s,sbar|g|d|u,0.00317463,0.00371511,0.00054048,0
d,ubar|dbar|g|u|s,0.00606834,0.00660834,0.00054000,0
d,sbar|dbar|g|u|s|c,0.00750554,0.00804543,0.00053989,0
s,cbar|sbar|dbar|g|d,0.00508851,0.00562616,0.00053765,0
d,cbar|sbar|ubar|g,0.00450057,0.00503771,0.00053714,0
u,g|d,0.00211233,0.00264698,0.00053464,0
d,ubar|dbar|u,0.00284244,0.00337655,0.00053411,0
d,sbar|dbar|u|c,0.00391950,0.00445350,0.00053400,0
sbar,ubar|g|s,0.00288044,0.00341267,0.00053222,0
ubar,dbar,0.00075708,0.00128701,0.00052993,0
s,sbar|dbar|g|d|c,0.00526771,0.00579600,0.00052828,0
s,sbar|u,0.00085138,0.00137907,0.00052768,0
sbar,g|d|u,0.00264698,0.00317463,0.00052765,0
s,cbar|sbar|dbar,0.00198105,0.00250590,0.00052485,0
d,cbar|ubar|dbar|g|s,0.00600437,0.00652680,0.00052244,0
d,cbar|sbar|dbar|g|s|c,0.00760696,0.00812929,0.00052233,0
d,sbar|ubar|g|c,0.00450657,0.00502886,0.00052228,0
sbar,ubar|s,0.00100791,0.00152916,0.00052125,0
sbar,d|u,0.00070755,0.00122422,0.00051668,0
d,cbar|ubar|dbar,0.00264990,0.00316644,0.00051654,0
d,cbar|sbar|dbar|c,0.00389236,0.00440880,0.00051644,0
sbar,g|s|c,0.00298799,0.00350364,0.00051565,0
s,sbar|dbar|c,0.00211011,0.00262560,0.00051549,0
s,d|u,0.00070755,0.00122062,0.00051307,0
d,sbar|ubar|dbar|g|u,0.00638865,0.00690069,0.00051204,0
d,cbar|g|u|s,0.00424825,0.00475915,0.00051090,0
s,cbar|dbar|d,0.00158240,0.00209264,0.00051024,0
cbar,g,0.00217080,0.00267940,0.00050860,0
d,ubar|dbar|g|s|c,0.00610879,0.00661637,0.00050758,0
d,cbar|u,0.00157093,0.00207594,0.00050500,0
sbar,s|c,0.00081170,0.00131638,0.00050468,0
s,cbar|sbar|g|d,0.00329825,0.00380234,0.00050409,0
d,ubar|dbar|c,0.00269869,0.00320038,0.00050169,0
sbar,cbar|g|s,0.00293995,0.00344116,0.00050122,0
s,dbar|d|c,0.00168218,0.00218305,0.00050087,0
d,sbar|ubar|dbar|s,0.00254196,0.00304081,0.00049885,0
s,sbar|ubar|dbar|g,0.00460743,0.00510494,0.00049751,0
d,g|u|s|c,0.00430852,0.00480456,0.00049605,0
s,sbar|g|d|c,0.00335523,0.00384996,0.00049473,0
d,cbar|sbar|ubar|dbar|g,0.00629206,0.00678653,0.00049448,0
s,cbar|sbar,0.00082761,0.00131890,0.00049129,0
sbar,cbar|s,0.00082866,0.00131890,0.00049024,0
d,u|c,0.00157557,0.00206572,0.00049015,0
sbar,ubar|g|d,0.00277752,0.00326718,0.00048965,0
d,sbar|u|s,0.00137907,0.00186637,0.00048731,0
sbar,dbar|g|s,0.00361124,0.00409648,0.00048524,0
d,cbar|sbar|g|u,0.00438181,0.00486476,0.00048294,0
s,ubar|dbar|g|d,0.00412998,0.00461287,0.00048290,0
s,sbar|c,0.00083445,0.00131638,0.00048193,0
d,sbar|ubar|dbar|g|c,0.00642028,0.00689990,0.00047962,0
sbar,ubar|d,0.00091190,0.00139058,0.00047868,0
d,cbar|g|s|c,0.00469027,0.00516875,0.00047848,0
s,cbar|d,0.00073521,0.00121189,0.00047668,0
sbar,dbar|s,0.00086264,0.00133690,0.00047426,0
sbar,g|d|c,0.00288215,0.00335523,0.00047308,0
d,cbar|c,0.00182875,0.00230134,0.00047259,0
s,ubar|dbar,0.00128701,0.00175711,0.00047010,0
d,cbar|sbar|s,0.00131890,0.00178864,0.00046974,0
d,cbar|dbar|g|u|s,0.00619520,0.00666345,0.00046824,0
d,ubar|g|u,0.00363410,0.00410230,0.00046819,0
d,sbar|g|u|c,0.00446587,0.00493396,0.00046809,0
s,d|c,0.00071277,0.00118009,0.00046732,0
cbar,,0.00000000,0.00046644,0.00046644,0
s,sbar|ubar|g,0.00294871,0.00341267,0.00046395,0
d,cbar|dbar|u,0.00280486,0.00326721,0.00046235,0
sbar,d|c,0.00071277,0.00117487,0.00046210,0
s,sbar|dbar|g|u,0.00495461,0.00541418,0.00045957,0
c,,0.00000000,0.00045885,0.00045885,0
sbar,cbar|g|d,0.00283960,0.00329825,0.00045865,0
d,ubar|s,0.00100791,0.00146291,0.00045500,0
d,sbar|s|c,0.00131638,0.00177127,0.00045489,0
d,dbar|g|u|s|c,0.00637769,0.00683108,0.00045339,0
d,cbar|ubar|g,0.00381784,0.00426847,0.00045063,0
d,cbar|sbar|g|c,0.00481501,0.00526554,0.00045052,0
s,ubar|g|d,0.00277752,0.00322687,0.00044934,0
sbar,cbar|d,0.00073521,0.00118289,0.00044767,0
d,dbar|u|c,0.00293171,0.00337921,0.00044750,0
s,dbar|g|d|u,0.00438496,0.00482992,0.00044496,0
d,sbar|dbar|u|s,0.00277739,0.00322204,0.00044465,0
sbar,dbar|g|d,0.00350623,0.00394890,0.00044267,0
sbar,g|u,0.00246921,0.00291035,0.00044114,0
d,cbar|sbar|dbar|g|u,0.00655883,0.00699911,0.00044028,0
s,ubar,0.00057137,0.00100791,0.00043654,0
d,cbar|dbar|g|s|c,0.00654812,0.00698394,0.00043582,0
d,ubar|g|c,0.00380941,0.00424519,0.00043578,0
d,sbar|ubar|g|s,0.00341267,0.00384560,0.00043293,0
s,dbar|u,0.00152238,0.00195454,0.00043216,0
sbar,dbar|d,0.00076453,0.00119622,0.00043169,0
sbar,u,0.00042121,0.00085138,0.00043017,0
d,cbar|dbar|c,0.00297358,0.00340351,0.00042993,0
d,cbar|sbar|dbar|s,0.00250590,0.00293299,0.00042709,0
d,sbar|ubar,0.00096354,0.00139058,0.00042704,0
s,sbar|g|u,0.00291035,0.00333637,0.00042602,0
d,ubar|dbar|g|u,0.00537330,0.00579884,0.00042553,0
d,sbar|dbar|g|u|c,0.00676511,0.00719054,0.00042543,0
s,cbar|sbar|dbar|g,0.00488446,0.00530764,0.00042318,0
u,,0.00000000,0.00042121,0.00042121,0
s,sbar|dbar|g|c,0.00507852,0.00549233,0.00041382,0
d,ubar|dbar|s,0.00175711,0.00216945,0.00041234,0
d,sbar|dbar|s|c,0.00262560,0.00303783,0.00041223,0
s,g|d|u,0.00264698,0.00305839,0.00041141,0
s,cbar|dbar|g|d,0.00436626,0.00477483,0.00040857,0
d,cbar|ubar|dbar|g,0.00534572,0.00575369,0.00040797,0
d,cbar|sbar|dbar|g|c,0.00690292,0.00731078,0.00040786,0
sbar,ubar|g,0.00254556,0.00294871,0.00040315,0
d,u|s,0.00081982,0.00122062,0.00040080,0
s,dbar|g|d|c,0.00453103,0.00493023,0.00039921,0
s,u,0.00042121,0.00081982,0.00039861,0
d,cbar|g|u,0.00366109,0.00405752,0.00039644,0
s,cbar|dbar,0.00135628,0.00175206,0.00039577,0
d,ubar|dbar|g|c,0.00545951,0.00585262,0.00039312,0
sbar,ubar,0.00057137,0.00096354,0.00039218,0
d,sbar|ubar|dbar|g|s,0.00510494,0.00549521,0.00039027,0
s,cbar|sbar|g,0.00305154,0.00344116,0.00038963,0
sbar,g|c,0.00273680,0.00312337,0.00038657,0
s,dbar|c,0.00147091,0.00185732,0.00038641,0
d,sbar|ubar|dbar,0.00194279,0.00232717,0.00038438,0
d,cbar|s,0.00082866,0.00121189,0.00038324,0
d,g|u|c,0.00373072,0.00411230,0.00038158,0
s,sbar|g|c,0.00312337,0.00350364,0.00038027,0
d,sbar|g|u|s,0.00333637,0.00371511,0.00037874,0
sbar,c,0.00045885,0.00083445,0.00037560,0
s,cbar|g|d,0.00283960,0.00321462,0.00037502,0
ubar,g,0.00217080,0.00254556,0.00037476,0
d,sbar|u,0.00085138,0.00122422,0.00037284,0
sbar,cbar|g,0.00267940,0.00305154,0.00037214,0
s,ubar|dbar|g,0.00394068,0.00430911,0.00036843,0
d,s|c,0.00081170,0.00118009,0.00036838,0
s,g|d|c,0.00288215,0.00324780,0.00036565,0
d,cbar|g|c,0.00414886,0.00451288,0.00036402,0
s,cbar,0.00046644,0.00082866,0.00036222,0
d,cbar|sbar|g|s,0.00344116,0.00380234,0.00036118,0
sbar,cbar,0.00046644,0.00082761,0.00036117,0
d,dbar|u|s,0.00195454,0.00231269,0.00035815,0
sbar,dbar|g,0.00360735,0.00396352,0.00035616,0
d,cbar|sbar,0.00082761,0.00118289,0.00035528,0
d,cbar|dbar|g|u,0.00557449,0.00592827,0.00035378,0
s,c,0.00045885,0.00081170,0.00035285,0
s,sbar|dbar|d,0.00119622,0.00154532,0.00034910,0
d,ubar|g|s,0.00288044,0.00322687,0.00034643,0
d,sbar|g|s|c,0.00350364,0.00384996,0.00034632,0
sbar,dbar,0.00075708,0.00110227,0.00034519,0
d,cbar|dbar|s,0.00175206,0.00209264,0.00034058,0
d,ubar,0.00057137,0.00091190,0.00034053,0
d,sbar|c,0.00083445,0.00117487,0.00034042,0
d,dbar|g|u|c,0.00576634,0.00610526,0.00033892,0
d,sbar|dbar|g|u|s,0.00541418,0.00575026,0.00033608,0
s,ubar|g,0.00254556,0.00288044,0.00033488,0
ubar,dbar|g,0.00360735,0.00394068,0.00033332,0
s,dbar|g|u,0.00424985,0.00458035,0.00033050,0
d,sbar|dbar|u,0.00221615,0.00254634,0.00033019,0
d,dbar|s|c,0.00185732,0.00218305,0.00032573,0
d,cbar|dbar|g|c,0.00597316,0.00629452,0.00032136,0
d,cbar|sbar|dbar|g|s,0.00530764,0.00562616,0.00031852,0
d,sbar|ubar|g,0.00294871,0.00326718,0.00031847,0
s,sbar|d,0.00021819,0.00053373,0.00031554,0
d,cbar|sbar|dbar,0.00198105,0.00229368,0.00031262,0
sbar,g|d|s,0.00219713,0.00250527,0.00030814,0
d,ubar|dbar|g|s,0.00430911,0.00461287,0.00030377,0
d,sbar|dbar|g|s|c,0.00549233,0.00579600,0.00030366,0
u,g,0.00217080,0.00246921,0.00029841,0
d,ubar|dbar,0.00128701,0.00158489,0.00029788,0
d,sbar|dbar|c,0.00211011,0.00240788,0.00029777,0
sbar,d|s,0.00023657,0.00053373,0.00029717,0
s,g|u,0.00246921,0.00276615,0.00029694,0
s,cbar|dbar|g,0.00424871,0.00454282,0.00029410,0
d,g|u|s,0.00276615,0.00305839,0.00029223,0
d,u,0.00042121,0.00070755,0.00028634,0
s,dbar|g|c,0.00442834,0.00471308,0.00028474,0
d,sbar|ubar|dbar|g,0.00460743,0.00488324,0.00027581,0
d,cbar|g|s,0.00293995,0.00321462,0.00027467,0
d,cbar,0.00046644,0.00073521,0.00026877,0
d,sbar|g|u,0.00291035,0.00317463,0.00026427,0
s,cbar|g,0.00267940,0.00293995,0.00026055,0
d,g|s|c,0.00298799,0.00324780,0.00025981,0
d,c,0.00045885,0.00071277,0.00025392,0
s,g|c,0.00273680,0.00298799,0.00025119,0
d,sbar|s,0.00028266,0.00053373,0.00025108,0
d,dbar|g|u|s,0.00458035,0.00482992,0.00024957,0
s,sbar|dbar|g|d,0.00394890,0.00419633,0.00024743,0
d,cbar|sbar|g,0.00305154,0.00329825,0.00024671,0
d,dbar|u,0.00152238,0.00176606,0.00024368,0
s,sbar|dbar,0.00110227,0.00133690,0.00023463,0
d,cbar|dbar|g|s,0.00454282,0.00477483,0.00023201,0
d,ubar|g,0.00254556,0.00277752,0.00023196,0
d,sbar|g|c,0.00312337,0.00335523,0.00023186,0
d,cbar|dbar,0.00135628,0.00158240,0.00022612,0
sbar,g|s,0.00214113,0.00236277,0.00022163,0
d,sbar|dbar|g|u,0.00495461,0.00517622,0.00022161,0
s,dbar|d,0.00076453,0.00098455,0.00022002,0
d,dbar|g|s|c,0.00471308,0.00493023,0.00021716,0
s,sbar|g|d,0.00229140,0.00250527,0.00021388,0
d,dbar|c,0.00147091,0.00168218,0.00021126,0
sbar,s,0.00007200,0.00028266,0.00021066,0
d,sbar|dbar|s,0.00133690,0.00154532,0.00020842,0
d,cbar|sbar|dbar|g,0.00488446,0.00508851,0.00020405,0
s,sbar,0.00008158,0.00028266,0.00020108,0
d,ubar|dbar|g,0.00394068,0.00412998,0.00018930,0
d,sbar|dbar|g|c,0.00507852,0.00526771,0.00018920,0
s,d,0.00005010,0.00023657,0.00018646,0
sbar,g|d,0.00211233,0.00229140,0.00017906,0
d,g|u,0.00246921,0.00264698,0.00017777,0
sbar,d,0.00005010,0.00021819,0.00016809,0
d,s,0.00007200,0.00023657,0.00016457,0
d,cbar|g,0.00267940,0.00283960,0.00016020,0
d,g|c,0.00273680,0.00288215,0.00014535,0
d,sbar|g|s,0.00236277,0.00250527,0.00014251,0
d,sbar,0.00008158,0.00021819,0.00013661,0
d,dbar|g|u,0.00424985,0.00438496,0.00013511,0
s,sbar|dbar|g,0.00396352,0.00409648,0.00013296,0
d,dbar|s,0.00086264,0.00098455,0.00012192,0
s,dbar|g|d,0.00350623,0.00362458,0.00011835,0
d,cbar|dbar|g,0.00424871,0.00436626,0.00011755,0
s,dbar,0.00075708,0.00086264,0.00010555,0
d,dbar|g|c,0.00442834,0.00453103,0.00010269,0
d,dbar|g,0.00360735,0.00350623,-0.00010112,0
d,sbar|dbar|g|s,0.00409648,0.00419633,0.00009985,0
s,sbar|g,0.00226335,0.00236277,0.00009941,0
d,sbar|dbar,0.00110227,0.00119622,0.00009396,0
sbar,g,0.00217080,0.00226335,0.00009256,0
s,g|d,0.00211233,0.00219713,0.00008480,0
sbar,,0.00000000,0.00008158,0.00008158,0
s,,0.00000000,0.00007200,0.00007200,0
d,g,0.00217080,0.00211233,-0.00005846,0
d,g|s,0.00214113,0.00219713,0.00005600,0
d,,0.00000000,0.00005010,0.00005010,0
s,g,0.00217080,0.00214113,-0.00002967,0
d,sbar|g,0.00226335,0.00229140,0.00002804,0
d,sbar|dbar|g,0.00396352,0.00394890,-0.00001462,0
d,dbar|g|s,0.00361124,0.00362458,0.00001334,0
d,dbar,0.00075708,0.00076453,0.00000745,0
s,dbar|g,0.00360735,0.00361124,0.00000389,0
