player,coalition_without,v_without,v_with,delta_v,is_outlier
d,sbar|ubar|g|c,0.00081745,0.00107032,0.00025287,0
g,u,0.00037789,0.00012603,-0.00025186,0
s,cbar|ubar|dbar|g,0.00082498,0.00107566,0.00025068,0
dbar,cbar|g|d|c,0.00080849,0.00105910,0.00025061,0
s,ubar|dbar|g|c,0.00082386,0.00107442,0.00025056,0
sbar,cbar|g|d|c,0.00080849,0.00105817,0.00024968,0
d,cbar|s,0.00061322,0.00086265,0.00024944,0
d,s|c,0.00061185,0.00086119,0.00024934,0
d,cbar|ubar|g|s,0.00079391,0.00104163,0.00024773,0
d,ubar|g|s|c,0.00079237,0.00104000,0.00024763,0
sbar,u,0.00037789,0.00062503,0.00024715,0
d,cbar|sbar|g|u,0.00072165,0.00096840,0.00024675,0
d,sbar|g|u|c,0.00072033,0.00096699,0.00024666,0
s,cbar|ubar|g|d,0.00079527,0.00104163,0.00024637,0
s,ubar|g|d|c,0.00079375,0.00104000,0.00024625,0
s,cbar|dbar|g|u,0.00072489,0.00097017,0.00024529,0
s,dbar|g|u|c,0.00072394,0.00096911,0.00024517,0
d,cbar|dbar,0.00063113,0.00087556,0.00024442,0
d,dbar|c,0.00063017,0.00087450,0.00024432,0
d,cbar|ubar|dbar|g,0.00082498,0.00106769,0.00024271,0
d,ubar|dbar|g|c,0.00082386,0.00106647,0.00024261,0
g,d,0.00004284,0.00028523,0.00024240,0
dbar,ubar,0.00045477,0.00069636,0.00024160,0
d,cbar|g|u|s,0.00069738,0.00093888,0.00024151,0
d,g|u|s|c,0.00069602,0.00093743,0.00024141,0
s,cbar|g|d|u,0.00069790,0.00093888,0.00024098,0
s,g|d|u|c,0.00069657,0.00093743,0.00024086,0
s,cbar|sbar|g|c,0.00082327,0.00106370,0.00024043,0
sbar,ubar|g|u,0.00055843,0.00079844,0.00024001,0
dbar,ubar|g|u,0.00055843,0.00079690,0.00023847,0
d,cbar|dbar|g|u,0.00072489,0.00096138,0.00023649,0
d,dbar|g|u|c,0.00072394,0.00096034,0.00023639,0
d,cbar|sbar|g|c,0.00082327,0.00105817,0.00023490,0
g,dbar,0.00005201,0.00028478,0.00023277,0
dbar,u,0.00037789,0.00061053,0.00023264,0
d,cbar|g|s|c,0.00080084,0.00103049,0.00022965,0
sbar,cbar,0.00041165,0.00063806,0.00022641,0
sbar,c,0.00041040,0.00063673,0.00022633,0
s,cbar|dbar|g|c,0.00083446,0.00106078,0.00022631,0
s,ubar,0.00045477,0.00068058,0.00022582,0
ubar,g,0.00041654,0.00019087,-0.00022567,0
dbar,ubar|g|c,0.00059826,0.00082386,0.00022560,0
dbar,cbar|ubar|g,0.00059967,0.00082498,0.00022531,0
dbar,sbar|ubar|g|d|s,0.00044448,0.00066912,0.00022464,0
d,cbar|dbar|g|c,0.00083446,0.00105910,0.00022463,0
s,cbar|g|d|c,0.00080849,0.00103049,0.00022200,0
s,u,0.00037789,0.00059831,0.00022043,0
dbar,c,0.00041040,0.00063017,0.00021978,0
dbar,cbar,0.00041165,0.00063113,0.00021949,0
sbar,cbar|ubar|g,0.00059967,0.00081894,0.00021927,0
sbar,ubar|g|c,0.00059826,0.00081745,0.00021919,0
dbar,sbar|d|s,0.00026979,0.00048861,0.00021882,0
sbar,dbar|d|s,0.00027072,0.00048861,0.00021789,0
dbar,g|u|c,0.00050730,0.00072394,0.00021664,0
dbar,cbar|g|u,0.00050853,0.00072489,0.00021635,0
dbar,sbar|g|d|u|s,0.00036187,0.00057756,0.00021569,0
d,ubar,0.00045477,0.00067005,0.00021528,0
g,sbar|dbar|s,0.00028914,0.00007520,-0.00021394,0
sbar,cbar|g|u,0.00050853,0.00072165,0.00021311,0
s,ubar|g|u,0.00055843,0.00077153,0.00021309,0
sbar,g|u|c,0.00050730,0.00072033,0.00021303,0
sbar,ubar|dbar|g|d|s,0.00045837,0.00066912,0.00021075,0
d,u,0.00037789,0.00058695,0.00020906,0
d,ubar|g|u,0.00055843,0.00076579,0.00020735,0
c,g,0.00041654,0.00020926,-0.00020729,0
sbar,g,0.00041654,0.00020950,-0.00020704,0
ubar,sbar|g|s,0.00008727,0.00029383,0.00020657,0
cbar,g,0.00041654,0.00021017,-0.00020638,0
sbar,dbar|g|d|u|s,0.00037297,0.00057756,0.00020460,0
g,sbar|d|s,0.00026979,0.00006548,-0.00020432,0
g,s,0.00002018,0.00022375,0.00020357,0
dbar,cbar|g|c,0.00063098,0.00083446,0.00020349,0
dbar,sbar|g|d|s|c,0.00039345,0.00059628,0.00020282,0
dbar,cbar|sbar|g|d|s,0.00039466,0.00059719,0.00020253,0
s,cbar,0.00041165,0.00061322,0.00020157,0
g,cbar,0.00041165,0.00021017,-0.00020148,0
s,c,0.00041040,0.00061185,0.00020145,0
g,c,0.00041040,0.00020926,-0.00020114,0
d,sbar|dbar|s,0.00028914,0.00048861,0.00019948,0
s,sbar|dbar|d,0.00028930,0.00048861,0.00019932,0
d,sbar|ubar|dbar|g|s,0.00047136,0.00066912,0.00019777,0
d,cbar,0.00041165,0.00060895,0.00019730,0
d,c,0.00041040,0.00060760,0.00019720,0
d,cbar|ubar|g,0.00059967,0.00079527,0.00019559,0
d,ubar|g|c,0.00059826,0.00079375,0.00019549,0
s,cbar|ubar|g,0.00059967,0.00079391,0.00019423,0
s,ubar|g|c,0.00059826,0.00079237,0.00019412,0
s,g,0.00041654,0.00022375,-0.00019280,0
sbar,cbar|g|c,0.00063098,0.00082327,0.00019230,0
s,sbar|ubar|dbar|g|d,0.00047714,0.00066912,0.00019198,0
d,sbar|dbar|g|u|s,0.00038601,0.00057756,0.00019155,0
ubar,sbar|dbar|g,0.00014099,0.00033151,0.00019052,0
d,cbar|g|u,0.00050853,0.00069790,0.00018937,0
d,g|u|c,0.00050730,0.00069657,0.00018927,0
s,cbar|g|u,0.00050853,0.00069738,0.00018884,0
s,g|u|c,0.00050730,0.00069602,0.00018873,0
s,sbar|dbar|g|d|u,0.00039097,0.00057756,0.00018659,0
sbar,cbar|dbar|g|d|s,0.00041333,0.00059719,0.00018386,0
sbar,dbar|g|d|s|c,0.00041249,0.00059628,0.00018378,0
g,sbar,0.00002670,0.00020950,0.00018280,0
d,cbar|sbar|dbar|g|s,0.00041740,0.00059719,0.00017979,0
d,sbar|dbar|g|s|c,0.00041659,0.00059628,0.00017969,0
dbar,sbar|ubar|g|s,0.00029383,0.00047136,0.00017752,0
d,cbar|g|c,0.00063098,0.00080849,0.00017751,0
g,sbar|dbar|d,0.00028930,0.00011418,-0.00017511,0
cbar,sbar|g|s,0.00008727,0.00026199,0.00017472,0
c,sbar|g|s,0.00008727,0.00026088,0.00017362,0
ubar,sbar|g|d,0.00013558,0.00030894,0.00017337,0
dbar,sbar|s,0.00011744,0.00028914,0.00017170,0
s,cbar|g|c,0.00063098,0.00080084,0.00016987,0
ubar,dbar|g|s,0.00014843,0.00031799,0.00016956,0
dbar,sbar|g|u|s,0.00021745,0.00038601,0.00016857,0
dbar,sbar|ubar|g|d,0.00030894,0.00047714,0.00016820,0
s,cbar|sbar|dbar|g|d,0.00042946,0.00059719,0.00016773,0
s,sbar|dbar|g|d|c,0.00042866,0.00059628,0.00016762,0
dbar,sbar|d,0.00012692,0.00028930,0.00016238,0
dbar,ubar|g|d|s,0.00029698,0.00045837,0.00016139,0
cbar,sbar|dbar|g,0.00014099,0.00030180,0.00016081,0
sbar,dbar|s,0.00012863,0.00028914,0.00016051,0
c,sbar|dbar|g,0.00014099,0.00030110,0.00016011,0
dbar,sbar|g|d|u,0.00023173,0.00039097,0.00015924,0
dbar,sbar|g|s|c,0.00026088,0.00041659,0.00015570,0
dbar,d|s,0.00011515,0.00027072,0.00015557,0
dbar,cbar|sbar|g|s,0.00026199,0.00041740,0.00015541,0
sbar,d|s,0.00011515,0.00026979,0.00015464,0
g,dbar|d|s,0.00027072,0.00011637,-0.00015435,0
sbar,ubar|dbar|g|s,0.00031799,0.00047136,0.00015337,0
dbar,g|d|u|s,0.00022053,0.00037297,0.00015244,0
ubar,g|d|s,0.00014457,0.00029698,0.00015241,0
d,sbar|s,0.00011744,0.00026979,0.00015236,0
d,sbar|ubar|g|s,0.00029383,0.00044448,0.00015065,0
sbar,g|d,0.00028523,0.00013558,-0.00014966,0
cbar,sbar|g|d,0.00013558,0.00028337,0.00014779,0
sbar,ubar|g|d|s,0.00029698,0.00044448,0.00014750,0
d,sbar|dbar,0.00014195,0.00028930,0.00014734,0
sbar,dbar|d,0.00014197,0.00028930,0.00014733,0
sbar,dbar|g|u|s,0.00023880,0.00038601,0.00014722,0
s,sbar|dbar,0.00014195,0.00028914,0.00014718,0
c,sbar|g|d,0.00013558,0.00028228,0.00014670,0
dbar,sbar|g|d|c,0.00028228,0.00042866,0.00014638,0
dbar,cbar|sbar|g|d,0.00028337,0.00042946,0.00014609,0
d,sbar|ubar|dbar|g,0.00033151,0.00047714,0.00014563,0
d,sbar|g|u|s,0.00021745,0.00036187,0.00014443,0
sbar,dbar|g,0.00028478,0.00014099,-0.00014379,0
s,sbar|d,0.00012692,0.00026979,0.00014287,0
cbar,dbar|g|s,0.00014843,0.00029092,0.00014249,0
d,dbar|s,0.00012863,0.00027072,0.00014210,0
c,dbar|g|s,0.00014843,0.00029019,0.00014176,0
sbar,g|d|u|s,0.00022053,0.00036187,0.00014135,0
s,g|d,0.00028523,0.00014457,-0.00014066,0
d,ubar|dbar|g|s,0.00031799,0.00045837,0.00014039,0
sbar,ubar|dbar|g|d,0.00033695,0.00047714,0.00014019,0
s,sbar|ubar|dbar|g,0.00033151,0.00047136,0.00013985,0
dbar,g|d|s|c,0.00027292,0.00041249,0.00013957,0
d,sbar|dbar|g|u,0.00025156,0.00039097,0.00013941,0
dbar,cbar|g|d|s,0.00027405,0.00041333,0.00013928,0
sbar,g|s,0.00022375,0.00008727,-0.00013648,0
ubar,dbar|g|d,0.00020059,0.00033695,0.00013636,0
s,dbar|g,0.00028478,0.00014843,-0.00013635,0
s,sbar|ubar|g|d,0.00030894,0.00044448,0.00013554,0
s,sbar|dbar|g|u,0.00025156,0.00038601,0.00013446,0
d,dbar|g|u|s,0.00023880,0.00037297,0.00013417,0
sbar,dbar|g|d|u,0.00025693,0.00039097,0.00013404,0
d,cbar|sbar|g|s,0.00026199,0.00039466,0.00013267,0
d,sbar|g|s|c,0.00026088,0.00039345,0.00013257,0
dbar,g,0.00041654,0.00028478,-0.00013176,0
d,g,0.00041654,0.00028523,-0.00013131,0
u,sbar|g|s,0.00008727,0.00021745,0.00013018,0
s,sbar|g|d|u,0.00023173,0.00036187,0.00013015,0
cbar,g|d|s,0.00014457,0.00027405,0.00012947,0
s,dbar|d,0.00014197,0.00027072,0.00012876,0
c,g|d|s,0.00014457,0.00027292,0.00012835,0
d,cbar|sbar|dbar|g,0.00030180,0.00042946,0.00012765,0
d,sbar|dbar|g|c,0.00030110,0.00042866,0.00012755,0
sbar,cbar|dbar|g|s,0.00029092,0.00041740,0.00012648,0
sbar,dbar|g|s|c,0.00029019,0.00041659,0.00012640,0
u,g|d,0.00028523,0.00016094,-0.00012430,0
d,cbar|dbar|g|s,0.00029092,0.00041333,0.00012241,0
d,dbar|g|s|c,0.00029019,0.00041249,0.00012231,0
s,sbar|g,0.00020950,0.00008727,-0.00012224,0
s,ubar|dbar|g|d,0.00033695,0.00045837,0.00012142,0
dbar,sbar|ubar|g,0.00021043,0.00033151,0.00012108,0
sbar,cbar|g|d|s,0.00027405,0.00039466,0.00012061,0
sbar,g|d|s|c,0.00027292,0.00039345,0.00012053,0
s,dbar|g|d|u,0.00025693,0.00037297,0.00011603,0
s,cbar|sbar|dbar|g,0.00030180,0.00041740,0.00011560,0
cbar,dbar|g|d,0.00020059,0.00031615,0.00011556,0
s,sbar|dbar|g|c,0.00030110,0.00041659,0.00011548,0
dbar,sbar,0.00002670,0.00014195,0.00011525,0
c,dbar|g|d,0.00020059,0.00031544,0.00011485,0
dbar,ubar|g|s,0.00020371,0.00031799,0.00011427,0
sbar,cbar|dbar|g|d,0.00031615,0.00042946,0.00011330,0
sbar,dbar|g|d|c,0.00031544,0.00042866,0.00011322,0
dbar,sbar|g|u,0.00013943,0.00025156,0.00011212,0
s,cbar|sbar|g|d,0.00028337,0.00039466,0.00011129,0
s,sbar|g|d|c,0.00028228,0.00039345,0.00011117,0
u,sbar|dbar|g,0.00014099,0.00025156,0.00011057,0
u,dbar|g,0.00028478,0.00017490,-0.00010988,0
dbar,s,0.00002018,0.00012863,0.00010845,0
dbar,g|u|s,0.00013348,0.00023880,0.00010532,0
dbar,ubar|g|d,0.00023200,0.00033695,0.00010495,0
d,sbar,0.00002670,0.00012692,0.00010022,0
dbar,sbar|g|c,0.00020185,0.00030110,0.00009926,0
dbar,d,0.00004284,0.00014197,0.00009913,0
dbar,cbar|sbar|g,0.00020284,0.00030180,0.00009897,0
d,sbar|ubar|g,0.00021043,0.00030894,0.00009851,0
sbar,s,0.00002018,0.00011744,0.00009726,0
s,cbar|dbar|g|d,0.00031615,0.00041333,0.00009717,0
s,dbar|g|d|c,0.00031544,0.00041249,0.00009706,0
u,sbar|g|d,0.00013558,0.00023173,0.00009615,0
dbar,g|d|u,0.00016094,0.00025693,0.00009599,0
d,s,0.00002018,0.00011515,0.00009497,0
d,ubar|g|s,0.00020371,0.00029698,0.00009327,0
dbar,g|s|c,0.00019773,0.00029019,0.00009245,0
d,sbar|g|u,0.00013943,0.00023173,0.00009229,0
dbar,cbar|g|s,0.00019876,0.00029092,0.00009216,0
s,sbar,0.00002670,0.00011744,0.00009074,0
u,dbar|g|s,0.00014843,0.00023880,0.00009037,0
u,g|s,0.00022375,0.00013348,-0.00009027,0
sbar,ubar|g|s,0.00020371,0.00029383,0.00009012,0
d,dbar,0.00005201,0.00014197,0.00008996,0
sbar,dbar,0.00005201,0.00014195,0.00008995,0
d,ubar|dbar|g,0.00024870,0.00033695,0.00008825,0
d,g|u|s,0.00013348,0.00022053,0.00008705,0
sbar,dbar|g|d,0.00020059,0.00011418,-0.00008641,0
dbar,g|d,0.00028523,0.00020059,-0.00008464,0
s,dbar|g|d,0.00020059,0.00011637,-0.00008422,0
d,dbar|g,0.00028478,0.00020059,-0.00008419,0
sbar,d,0.00004284,0.00012692,0.00008408,0
sbar,g|u|s,0.00013348,0.00021745,0.00008397,0
s,sbar|ubar|g,0.00021043,0.00029383,0.00008340,0
dbar,g|d|c,0.00023231,0.00031544,0.00008313,0
dbar,cbar|g|d,0.00023332,0.00031615,0.00008284,0
sbar,ubar|dbar|g,0.00024870,0.00033151,0.00008281,0
d,dbar|g|u,0.00017490,0.00025693,0.00008203,0
d,cbar|sbar|g,0.00020284,0.00028337,0.00008053,0
d,sbar|g|c,0.00020185,0.00028228,0.00008043,0
d,g|s,0.00022375,0.00014457,-0.00007917,0
sbar,g|d|s,0.00014457,0.00006548,-0.00007910,0
s,sbar|g|u,0.00013943,0.00021745,0.00007801,0
sbar,ubar|g|d,0.00023200,0.00030894,0.00007694,0
sbar,dbar|g|u,0.00017490,0.00025156,0.00007666,0
s,dbar,0.00005201,0.00012863,0.00007662,0
u,g|d|s,0.00014457,0.00022053,0.00007595,0
dbar,g|s,0.00022375,0.00014843,-0.00007532,0
d,cbar|g|s,0.00019876,0.00027405,0.00007529,0
d,g|s|c,0.00019773,0.00027292,0.00007519,0
d,sbar|g,0.00020950,0.00013558,-0.00007393,0
sbar,dbar|g|s,0.00014843,0.00007520,-0.00007323,0
s,d,0.00004284,0.00011515,0.00007231,0
sbar,g|d|u,0.00016094,0.00023173,0.00007079,0
d,cbar|dbar|g,0.00024588,0.00031615,0.00007027,0
d,dbar|g|c,0.00024526,0.00031544,0.00007017,0
s,sbar|g|d,0.00013558,0.00006548,-0.00007010,0
u,sbar|g,0.00020950,0.00013943,-0.00007007,0
s,ubar|dbar|g,0.00024870,0.00031799,0.00006929,0
dbar,sbar|g,0.00020950,0.00014099,-0.00006851,0
s,sbar|dbar|g,0.00014099,0.00007520,-0.00006579,0
s,ubar|g|d,0.00023200,0.00029698,0.00006498,0
s,dbar|g|u,0.00017490,0.00023880,0.00006390,0
sbar,cbar|g|s,0.00019876,0.00026199,0.00006323,0
sbar,g|s|c,0.00019773,0.00026088,0.00006315,0
s,g|d|u,0.00016094,0.00022053,0.00005959,0
s,cbar|sbar|g,0.00020284,0.00026199,0.00005915,0
s,sbar|g|c,0.00020185,0.00026088,0.00005904,0
g,dbar|d,0.00014197,0.00020059,0.00005863,0
dbar,ubar|g,0.00019087,0.00024870,0.00005783,0
u,dbar|g|d,0.00020059,0.00025693,0.00005634,0
sbar,cbar|dbar|g,0.00024588,0.00030180,0.00005592,0
sbar,dbar|g|c,0.00024526,0.00030110,0.00005584,0
ubar,g|d,0.00028523,0.00023200,-0.00005323,0
c,g|d,0.00028523,0.00023231,-0.00005292,0
dbar,,0.00000000,0.00005201,0.00005201,0
cbar,g|d,0.00028523,0.00023332,-0.00005192,0
sbar,cbar|g|d,0.00023332,0.00028337,0.00005005,0
sbar,g|d|c,0.00023231,0.00028228,0.00004997,0
dbar,g|u,0.00012603,0.00017490,0.00004887,0
s,cbar|dbar|g,0.00024588,0.00029092,0.00004504,0
s,dbar|g|c,0.00024526,0.00029019,0.00004492,0
d,,0.00000000,0.00004284,0.00004284,0
d,ubar|g,0.00019087,0.00023200,0.00004113,0
s,cbar|g|d,0.00023332,0.00027405,0.00004073,0
s,g|d|c,0.00023231,0.00027292,0.00004061,0
c,dbar|g,0.00028478,0.00024526,-0.00003951,0
cbar,dbar|g,0.00028478,0.00024588,-0.00003890,0
ubar,dbar|g,0.00028478,0.00024870,-0.00003608,0
dbar,g|c,0.00020926,0.00024526,0.00003601,0
dbar,cbar|g,0.00021017,0.00024588,0.00003572,0
dbar,sbar|g|d|s,0.00006548,0.00010053,0.00003505,0
d,g|u,0.00012603,0.00016094,0.00003491,0
d,dbar|g|s,0.00014843,0.00011637,-0.00003205,0
g,sbar|s,0.00011744,0.00008727,-0.00003017,0
g,d|s,0.00011515,0.00014457,0.00002942,0
dbar,g|d|s,0.00014457,0.00011637,-0.00002820,0
d,sbar|dbar|g,0.00014099,0.00011418,-0.00002681,0
sbar,,0.00000000,0.00002670,0.00002670,0
c,g|s,0.00022375,0.00019773,-0.00002601,0
d,sbar|dbar|g|s,0.00007520,0.00010053,0.00002533,0
cbar,g|s,0.00022375,0.00019876,-0.00002499,0
d,cbar|g,0.00021017,0.00023332,0.00002315,0
d,g|c,0.00020926,0.00023231,0.00002305,0
d,sbar|g|s,0.00008727,0.00006548,-0.00002179,0
dbar,sbar|g|d,0.00013558,0.00011418,-0.00002139,0
s,,0.00000000,0.00002018,0.00002018,0
ubar,g|s,0.00022375,0.00020371,-0.00002003,0
g,dbar|s,0.00012863,0.00014843,0.00001980,0
sbar,ubar|g,0.00019087,0.00021043,0.00001956,0
sbar,dbar|g|d|s,0.00011637,0.00010053,-0.00001585,0
s,sbar|dbar|g|d,0.00011418,0.00010053,-0.00001366,0
sbar,g|u,0.00012603,0.00013943,0.00001341,0
s,ubar|g,0.00019087,0.00020371,0.00001284,0
dbar,sbar|g|s,0.00008727,0.00007520,-0.00001207,0
s,g|c,0.00020926,0.00019773,-0.00001152,0
s,cbar|g,0.00021017,0.00019876,-0.00001141,0
g,sbar|d,0.00012692,0.00013558,0.00000866,0
c,sbar|g,0.00020950,0.00020185,-0.00000766,0
s,g|u,0.00012603,0.00013348,0.00000745,0
sbar,g|c,0.00020926,0.00020185,-0.00000741,0
sbar,cbar|g,0.00021017,0.00020284,-0.00000733,0
cbar,sbar|g,0.00020950,0.00020284,-0.00000667,0
g,sbar|dbar,0.00014195,0.00014099,-0.00000096,0
ubar,sbar|g,0.00020950,0.00021043,0.00000093,0
