player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|sbar|ubar|dbar|u,0.01721911,0.01626861,-0.00095050,0
g,cbar|ubar|s,0.00710097,0.00804985,0.00094888,0
g,cbar|sbar|dbar|d,0.00605721,0.00699576,0.00093855,0
sbar,ubar|g,0.00280135,0.00373930,0.00093795,0
sbar,cbar|ubar|g,0.00472718,0.00566401,0.00093682,0
s,cbar|sbar|ubar|dbar|u|c,0.02140114,0.02046504,-0.00093610,0
g,sbar|d|u,0.00422093,0.00515513,0.00093420,0
c,cbar|s,0.00270829,0.00363992,0.00093163,0
g,cbar|dbar|d,0.00318434,0.00411582,0.00093147,0
sbar,ubar,0.00165001,0.00258087,0.00093085,0
g,sbar|ubar|d,0.00542625,0.00635689,0.00093064,0
sbar,cbar|ubar,0.00359577,0.00452550,0.00092973,0
g,d|u,0.00378310,0.00471021,0.00092712,0
g,ubar|d,0.00649451,0.00741806,0.00092355,0
g,sbar,0.00095266,0.00187413,0.00092147,0
c,cbar,0.00062200,0.00153906,0.00091707,0
g,cbar|sbar|d|u,0.00636291,0.00727751,0.00091460,0
g,,0.00000000,0.00091438,0.00091438,0
d,cbar|sbar|dbar|g|u|s|c,0.01828044,0.01736825,-0.00091220,0
g,cbar|sbar|ubar|d,0.00838777,0.00929852,0.00091076,0
g,cbar|d|u,0.00592611,0.00683362,0.00090751,0
dbar,ubar|g|d|c,0.00793521,0.00702783,-0.00090738,0
g,cbar|ubar|d,0.00945710,0.01036077,0.00090367,0
g,cbar|sbar,0.00157355,0.00247526,0.00090171,0
d,sbar|ubar|dbar|g|s,0.00900212,0.00990116,0.00089904,0
g,cbar,0.00062200,0.00151662,0.00089462,0
c,sbar|g|d|s,0.00621069,0.00709202,0.00088133,0
c,sbar|g|d,0.00262707,0.00349398,0.00086692,0
dbar,cbar|sbar|d|s,0.00815567,0.00729154,-0.00086413,0
d,sbar|ubar|dbar|s|c,0.01027093,0.01112684,0.00085591,0
dbar,cbar|ubar|g|s,0.00804985,0.00719647,-0.00085337,0
g,sbar|dbar|d|s|c,0.00758842,0.00843900,0.00085058,0
dbar,sbar|ubar|d|u|s,0.01341159,0.01425802,0.00084643,0
s,ubar|dbar|g,0.00612025,0.00527606,-0.00084419,0
g,dbar|d|s|c,0.00518751,0.00603104,0.00084353,0
dbar,cbar|ubar|g|d|u|c,0.01459912,0.01543946,0.00084034,0
g,cbar|sbar|dbar|d|s|c,0.00973440,0.01056542,0.00083102,0
u,d|s,0.00787796,0.00870872,0.00083076,0
s,ubar|dbar|g|c,0.00803016,0.00720094,-0.00082922,0
dbar,cbar|g|d|u|s|c,0.01430570,0.01347748,-0.00082822,0
dbar,ubar|s|c,0.00506459,0.00589257,0.00082798,0
dbar,cbar|g|s,0.00342035,0.00424829,0.00082793,0
g,sbar|d|u|s|c,0.00999483,0.01082146,0.00082664,0
g,cbar|dbar|d|s|c,0.00733500,0.00815897,0.00082397,0
g,sbar|ubar|d|s|c,0.01172590,0.01254917,0.00082327,0
g,d|u|s|c,0.01003094,0.01085051,0.00081957,0
cbar,dbar|u|c,0.01150269,0.01232044,0.00081775,0
cbar,dbar|d,0.00236723,0.00318434,0.00081712,0
s,ubar|dbar|g|u,0.01091317,0.01009638,-0.00081679,0
cbar,sbar|dbar|u|c,0.01851957,0.01933623,0.00081665,0
g,ubar|d|s|c,0.01326831,0.01408451,0.00081620,0
cbar,sbar|dbar|d,0.00524104,0.00605721,0.00081617,0
g,sbar|s|c,0.00216654,0.00298048,0.00081395,0
s,cbar|sbar|g|u|c,0.00902719,0.00983983,0.00081264,0
g,cbar|sbar|d|u|s|c,0.01346799,0.01427505,0.00080706,0
g,s|c,0.00168728,0.00249416,0.00080687,0
c,sbar|d|s,0.00569956,0.00650586,0.00080630,0
d,cbar|sbar|g|u|c,0.00902719,0.00983171,0.00080452,0
dbar,cbar|sbar|ubar|d,0.00838777,0.00919200,0.00080424,0
g,cbar|sbar|ubar|d|s|c,0.01601902,0.01682244,0.00080343,0
u,d,0.00297980,0.00378310,0.00080330,0
c,ubar|g|s,0.00530611,0.00610858,0.00080247,0
s,ubar|dbar|g|u|c,0.01399689,0.01319509,-0.00080180,0
g,cbar|d|u|s|c,0.01350570,0.01430570,0.00080000,0
s,cbar|sbar|g|u,0.00620207,0.00700052,0.00079845,0
cbar,dbar|g|u|c,0.01299689,0.01379519,0.00079830,0
cbar,dbar|g|d,0.00331830,0.00411582,0.00079752,0
cbar,sbar|dbar|g|u|c,0.02002085,0.02081804,0.00079719,0
cbar,sbar|dbar|g|d,0.00619918,0.00699576,0.00079658,0
g,cbar|ubar|d|s|c,0.01756307,0.01835943,0.00079636,0
g,cbar|sbar|s|c,0.00411750,0.00491172,0.00079422,0
c,sbar|d,0.00193338,0.00272526,0.00079188,0
c,ubar|g,0.00280135,0.00358903,0.00078767,0
g,cbar|s|c,0.00363992,0.00442707,0.00078715,0
s,cbar|sbar|g|c,0.00412628,0.00491172,0.00078544,0
g,sbar|dbar|d|s,0.00565858,0.00643423,0.00077564,0
d,ubar|dbar|c,0.00653932,0.00576467,-0.00077465,0
dbar,g|d|c,0.00387494,0.00464921,0.00077427,0
s,cbar|sbar|g,0.00247526,0.00324652,0.00077126,0
g,sbar|d|c,0.00272526,0.00349398,0.00076872,0
g,dbar|d|s,0.00391658,0.00468517,0.00076859,0
d,dbar|g|s|c,0.00526766,0.00603104,0.00076338,0
ubar,dbar|u|c,0.01150269,0.01226559,0.00076290,0
g,d|c,0.00311330,0.00387494,0.00076164,0
g,cbar|sbar|dbar|d|s,0.00729154,0.00804756,0.00075602,0
d,sbar|g,0.00187413,0.00262707,0.00075294,0
g,sbar|d|u|s,0.00801451,0.00876617,0.00075165,0
g,cbar|sbar|d|c,0.00487611,0.00562518,0.00074906,0
g,cbar|dbar|d|s,0.00555091,0.00629988,0.00074897,0
g,sbar|ubar|d|s,0.01061128,0.01135939,0.00074811,0
g,d|u|s,0.00870872,0.00945330,0.00074458,0
g,cbar|d|c,0.00526535,0.00600734,0.00074198,0
g,ubar|d|s,0.01281152,0.01355255,0.00074103,0
ubar,sbar|dbar|u|c,0.01851957,0.01926051,0.00074094,0
g,sbar|s,0.00108922,0.00182815,0.00073893,0
d,sbar|dbar|s,0.00639620,0.00565858,-0.00073762,0
c,cbar|g|d|s,0.01081987,0.01155627,0.00073641,0
d,ubar|dbar|g,0.00612025,0.00538813,-0.00073212,0
g,cbar|sbar|d|u|s,0.01097462,0.01170663,0.00073202,0
g,s,0.00126860,0.00200045,0.00073185,0
g,cbar|sbar|ubar|d|s,0.01439139,0.01511959,0.00072820,0
c,ubar|s,0.00433728,0.00506459,0.00072731,0
g,cbar|d|u|s,0.01167029,0.01239523,0.00072495,0
c,cbar|g|d,0.00528549,0.00600734,0.00072184,0
g,cbar|ubar|d|s,0.01659313,0.01731426,0.00072112,0
g,cbar|sbar|s,0.00252738,0.00324652,0.00071914,0
sbar,cbar|ubar|d|u|s,0.01841334,0.01769579,-0.00071755,0
sbar,ubar|d|u|s,0.01412767,0.01341159,-0.00071607,0
c,ubar,0.00165001,0.00236252,0.00071250,0
g,cbar|s,0.00270829,0.00342035,0.00071206,0
sbar,cbar|ubar|g|d|u|s,0.01937506,0.01866458,-0.00071048,0
d,sbar|c,0.00201556,0.00272526,0.00070970,0
sbar,ubar|g|d|u|s,0.01510918,0.01440018,-0.00070900,0
sbar,cbar|d|u|s,0.01167029,0.01097462,-0.00069567,0
sbar,d|u|s,0.00870872,0.00801451,-0.00069421,0
g,sbar|d,0.00193338,0.00262707,0.00069369,0
ubar,dbar|g|u,0.01022223,0.01091317,0.00069094,0
sbar,cbar|g|d|u|s,0.01239523,0.01170663,-0.00068860,0
sbar,g|d|u|s,0.00945330,0.00876617,-0.00068713,0
g,d,0.00297980,0.00366639,0.00068659,0
d,cbar|sbar|dbar|u|s|c,0.01698115,0.01629662,-0.00068453,0
d,cbar|ubar|dbar|g|u|c,0.01611902,0.01543946,-0.00067956,0
g,cbar|sbar|d,0.00357114,0.00424511,0.00067396,0
ubar,sbar|dbar|g|u,0.01658618,0.01725532,0.00066914,0
g,cbar|d,0.00461862,0.00528549,0.00066687,0
s,ubar|dbar,0.00470450,0.00404276,-0.00066174,0
c,cbar|d|s,0.01033556,0.01099687,0.00066131,0
s,ubar|dbar|c,0.00653932,0.00589257,-0.00064675,0
c,cbar|d,0.00461862,0.00526535,0.00064674,0
d,cbar|sbar|dbar|g|u|s,0.01431798,0.01367637,-0.00064161,0
s,ubar|dbar|u,0.00925691,0.00862257,-0.00063434,0
d,sbar|ubar|dbar|g|s|c,0.01158636,0.01221458,0.00062821,0
cbar,,0.00000000,0.00062200,0.00062200,0
cbar,sbar,0.00095266,0.00157355,0.00062089,0
s,ubar|dbar|u|c,0.01226559,0.01164625,-0.00061934,0
cbar,dbar|s,0.00265545,0.00327167,0.00061622,0
cbar,sbar|dbar|s,0.00639620,0.00701101,0.00061481,0
dbar,d,0.00297980,0.00236723,-0.00061257,0
cbar,g,0.00091438,0.00151662,0.00060224,0
cbar,sbar|g,0.00187413,0.00247526,0.00060113,0
dbar,cbar|sbar|g|d|s,0.00864705,0.00804756,-0.00059949,0
dbar,sbar|ubar|d|s|c,0.01172590,0.01112684,-0.00059906,0
cbar,dbar|g|s,0.00365173,0.00424829,0.00059656,0
cbar,sbar|dbar|g|s,0.00739955,0.00799469,0.00059514,0
g,sbar|d|s|c,0.00650586,0.00709202,0.00058616,0
g,d|s|c,0.00802627,0.00860535,0.00057908,0
dbar,cbar|ubar|d|u|c,0.01337965,0.01395542,0.00057578,0
d,dbar|u|s,0.00674989,0.00731657,0.00056667,0
g,cbar|sbar|d|s|c,0.00947484,0.01004131,0.00056647,0
dbar,cbar|s,0.00270829,0.00327167,0.00056338,0
g,cbar|d|s|c,0.01099687,0.01155627,0.00055940,0
dbar,cbar|ubar|d|u,0.01125008,0.01070321,-0.00054687,0
dbar,ubar|g|d|u,0.00894724,0.00948659,0.00053935,0
c,ubar|g|d|s,0.01355255,0.01408451,0.00053197,0
dbar,cbar|sbar|g|d|s|c,0.01004131,0.01056542,0.00052411,0
c,ubar|g|d,0.00741806,0.00793521,0.00051715,0
ubar,dbar|g|c,0.00751563,0.00803016,0.00051453,0
d,cbar|ubar|dbar,0.00582836,0.00634096,0.00051261,0
g,sbar|d|s,0.00569956,0.00621069,0.00051113,0
dbar,d|c,0.00311330,0.00362319,0.00050989,0
d,ubar|dbar,0.00470450,0.00420006,-0.00050444,0
g,d|s,0.00787796,0.00838201,0.00050405,0
c,g|s,0.00200045,0.00249416,0.00049371,0
ubar,sbar|dbar|g|c,0.01305520,0.01354780,0.00049260,0
g,cbar|sbar|d|s,0.00815567,0.00864705,0.00049138,0
sbar,g|s|c,0.00249416,0.00298048,0.00048632,0
sbar,cbar|g|s|c,0.00442707,0.00491172,0.00048465,0
g,cbar|d|s,0.01033556,0.01081987,0.00048430,0
d,sbar|g|c,0.00301206,0.00349398,0.00048193,0
sbar,s|c,0.00168728,0.00216654,0.00047925,0
c,g,0.00091438,0.00139332,0.00047894,0
sbar,cbar|s|c,0.00363992,0.00411750,0.00047758,0
sbar,ubar|g|s|c,0.00610858,0.00657295,0.00046436,0
sbar,cbar|ubar|g|s|c,0.00936546,0.00982813,0.00046267,0
s,sbar|dbar|d|u|c,0.01318697,0.01364647,0.00045950,0
sbar,ubar|s|c,0.00506459,0.00552188,0.00045729,0
c,ubar|d|s,0.01281152,0.01326831,0.00045679,0
sbar,cbar|ubar|s|c,0.00834136,0.00879696,0.00045560,0
ubar,dbar|u,0.00880293,0.00925691,0.00045397,0
d,cbar|ubar|dbar|u|c,0.01440734,0.01395542,-0.00045191,0
sbar,g|d|u,0.00471021,0.00515513,0.00044492,0
s,sbar|dbar|d|u,0.01009786,0.01054276,0.00044489,0
sbar,cbar|g|d|u,0.00683362,0.00727751,0.00044388,0
c,ubar|d,0.00649451,0.00693648,0.00044197,0
sbar,d|u,0.00378310,0.00422093,0.00043783,0
sbar,cbar|d|u,0.00592611,0.00636291,0.00043680,0
d,sbar|ubar|dbar|u|s,0.01382577,0.01425802,0.00043226,0
ubar,sbar|dbar|u,0.01515980,0.01559198,0.00043218,0
s,sbar|dbar|d|c,0.00715629,0.00758842,0.00043214,0
sbar,ubar|g|d|u,0.00894724,0.00937028,0.00042304,0
sbar,cbar|ubar|g|d|u,0.01239435,0.01281634,0.00042199,0
c,s,0.00126860,0.00168728,0.00041869,0
s,sbar|dbar|d,0.00524104,0.00565858,0.00041754,0
sbar,ubar|d|u,0.00778321,0.00819916,0.00041596,0
sbar,cbar|ubar|d|u,0.01125008,0.01166499,0.00041490,0
d,cbar|sbar|dbar|u|s,0.01309364,0.01267970,-0.00041393,0
sbar,cbar|ubar|d|c,0.01041244,0.01000117,-0.00041127,0
sbar,ubar|d|c,0.00693648,0.00652642,-0.00041006,0
d,cbar|ubar|dbar|g|u,0.01252159,0.01211213,-0.00040946,0
sbar,cbar|ubar|g|d|c,0.01139135,0.01098716,-0.00040419,0
c,,0.00000000,0.00040390,0.00040390,0
sbar,ubar|g|d|c,0.00793521,0.00753224,-0.00040297,0
sbar,cbar|d|c,0.00526535,0.00487611,-0.00038924,0
sbar,d|c,0.00311330,0.00272526,-0.00038804,0
sbar,cbar|g|d|c,0.00600734,0.00562518,-0.00038216,0
sbar,g|d|c,0.00387494,0.00349398,-0.00038096,0
dbar,g|d,0.00366639,0.00331830,-0.00034809,0
d,dbar|g|u|s,0.00798672,0.00832569,0.00033897,0
dbar,sbar|ubar|g|d|s|c,0.01254917,0.01221458,-0.00033459,0
cbar,dbar|c,0.00626194,0.00657535,0.00031341,0
cbar,sbar|dbar|c,0.01179444,0.01210672,0.00031228,0
dbar,cbar|d|c,0.00526535,0.00495369,-0.00031167,0
cbar,dbar|u,0.00880293,0.00910718,0.00030424,0
cbar,sbar|dbar|u,0.01515980,0.01546309,0.00030329,0
d,dbar|u|s|c,0.00946463,0.00976126,0.00029664,0
dbar,ubar|s,0.00433728,0.00404276,-0.00029452,0
cbar,dbar|g|c,0.00751563,0.00780947,0.00029384,0
cbar,sbar|dbar|g|c,0.01305520,0.01334792,0.00029271,0
dbar,cbar|sbar|ubar|g|d|u|s,0.01866458,0.01895256,0.00028797,0
d,sbar|u,0.00393465,0.00422093,0.00028628,0
d,cbar|ubar|dbar|g,0.00722432,0.00750928,0.00028496,0
cbar,dbar|g|u,0.01022223,0.01050696,0.00028473,0
cbar,sbar|dbar|g|u,0.01658618,0.01686995,0.00028377,0
dbar,cbar|ubar|g|d|u,0.01239435,0.01211213,-0.00028222,0
d,cbar|sbar|dbar|s,0.00701101,0.00729154,0.00028053,0
ubar,dbar|c,0.00626194,0.00653932,0.00027738,0
s,sbar|dbar|g|d|u|c,0.01446055,0.01473755,0.00027699,0
dbar,ubar|d|u,0.00778321,0.00805803,0.00027482,0
dbar,d|u|s|c,0.01003094,0.00976126,-0.00026968,0
dbar,cbar|ubar|g|s|c,0.00936546,0.00963464,0.00026918,0
s,sbar|dbar|g|d|u,0.01129654,0.01155894,0.00026239,0
dbar,cbar|sbar|d|s|c,0.00947484,0.00973440,0.00025956,0
ubar,sbar|dbar|c,0.01179444,0.01204989,0.00025545,0
s,sbar|dbar|g|d|c,0.00818937,0.00843900,0.00024963,0
d,cbar|ubar|dbar|c,0.00817664,0.00841909,0.00024246,0
s,sbar|dbar|g|d,0.00619918,0.00643423,0.00023505,0
dbar,sbar|g|d|s,0.00621069,0.00643423,0.00022354,0
c,g|d|s,0.00838201,0.00860535,0.00022334,0
cbar,sbar|dbar|g,0.01079432,0.01057379,-0.00022053,0
cbar,dbar|g,0.00591465,0.00569511,-0.00021954,0
d,cbar|sbar|dbar|g|s|c,0.01078317,0.01056542,-0.00021775,0
d,sbar|g|u|c,0.00740849,0.00719600,-0.00021249,0
c,g|d,0.00366639,0.00387494,0.00020855,0
ubar,dbar|g,0.00591465,0.00612025,0.00020560,0
d,sbar|ubar|dbar|g|u|s,0.01530664,0.01551118,0.00020454,0
sbar,cbar|ubar|s,0.00710097,0.00689825,-0.00020272,0
sbar,ubar|s,0.00433728,0.00413611,-0.00020117,0
cbar,sbar|dbar,0.00960849,0.00940759,-0.00020089,0
cbar,dbar,0.00473590,0.00453599,-0.00019991,0
s,cbar|ubar|dbar|u|c,0.01440734,0.01460392,0.00019658,0
sbar,cbar|ubar|g|s,0.00804985,0.00785421,-0.00019564,0
sbar,ubar|g|s,0.00530611,0.00511202,-0.00019409,0
ubar,sbar|dbar|g,0.01079432,0.01097816,0.00018384,0
s,cbar|ubar|dbar|u,0.01088501,0.01106682,0.00018180,0
d,cbar|ubar|dbar|u,0.01088501,0.01070321,-0.00018180,0
sbar,cbar|s,0.00270829,0.00252738,-0.00018091,0
sbar,s,0.00126860,0.00108922,-0.00017938,0
s,sbar|u|c,0.00617150,0.00634991,0.00017840,0
sbar,cbar|g|s,0.00342035,0.00324652,-0.00017383,0
sbar,g|s,0.00200045,0.00182815,-0.00017230,0
s,cbar|ubar|dbar|c,0.00817664,0.00834603,0.00016939,0
s,sbar|u,0.00393465,0.00409862,0.00016397,0
d,sbar|ubar|dbar|u|s|c,0.01750892,0.01767038,0.00016146,0
s,cbar|ubar|dbar,0.00582836,0.00598299,0.00015463,0
s,sbar|c,0.00201556,0.00216654,0.00015098,0
c,d|s,0.00787796,0.00802627,0.00014830,0
s,sbar,0.00095266,0.00108922,0.00013656,0
c,d,0.00297980,0.00311330,0.00013351,0
d,dbar|g|u|s|c,0.01077635,0.01084529,0.00006894,0
d,sbar|ubar|dbar|g|u|s|c,0.01906482,0.01899856,-0.00006626,0
sbar,cbar|ubar|d|u|s|c,0.02055753,0.02049775,-0.00005977,0
d,sbar|g|u,0.00509665,0.00515513,0.00005849,0
sbar,ubar|d|u|s|c,0.01575852,0.01570037,-0.00005815,0
ubar,sbar|dbar,0.00960849,0.00955532,-0.00005317,0
d,cbar|sbar|dbar|g|s,0.00799469,0.00804756,0.00005287,0
sbar,cbar|ubar|g|d|u|s|c,0.02159444,0.02154173,-0.00005271,0
sbar,ubar|g|d|u|s|c,0.01681516,0.01676407,-0.00005109,0
dbar,cbar|g|d|c,0.00600734,0.00596018,-0.00004716,0
s,sbar|g,0.00187413,0.00182815,-0.00004598,0
dbar,sbar|d|s,0.00569956,0.00565858,-0.00004097,0
sbar,cbar|d|u|s|c,0.01350570,0.01346799,-0.00003772,0
sbar,d|u|s|c,0.01003094,0.00999483,-0.00003611,0
s,sbar|g|c,0.00301206,0.00298048,-0.00003157,0
ubar,dbar,0.00473590,0.00470450,-0.00003141,0
sbar,cbar|g|d|u|s|c,0.01430570,0.01427505,-0.00003066,0
dbar,ubar|g|s,0.00530611,0.00527606,-0.00003004,0
sbar,g|d|u|s|c,0.01085051,0.01082146,-0.00002905,0
s,cbar|ubar|dbar|g,0.00722432,0.00719647,-0.00002784,0
dbar,cbar|sbar|ubar|d|u|s,0.01769579,0.01771908,0.00002329,0
s,sbar|g|u,0.00509665,0.00507808,-0.00001857,0
d,sbar|u|c,0.00617150,0.00618680,0.00001530,0
d,cbar|ubar|dbar|g|c,0.00964774,0.00966256,0.00001482,0
s,cbar|ubar|dbar|g|u|c,0.01611902,0.01613311,0.00001409,0
s,cbar|ubar|dbar|g|c,0.00964774,0.00963464,-0.00001310,0
d,cbar|sbar|dbar|s|c,0.00972450,0.00973440,0.00000990,0
dbar,g|d|u|s|c,0.01085051,0.01084529,-0.00000522,0
dbar,cbar|ubar|s|c,0.00834136,0.00834603,0.00000467,0
s,sbar|g|u|c,0.00740849,0.00740434,-0.00000415,0
s,cbar|ubar|dbar|g|u,0.01252159,0.01252091,-0.00000067,0
