CHORUSNB	15	607
  34	DIS_SNB	2.750000000000000e-01	7.745925000000001e+00	6.000000000000000e-01	3.483000000000000e-01	2.100000000000000e-02	-2.186627400000002e-02	-6.278000000000006e+00	1.005890400000001e-02	2.888000000000002e+00	-7.800000000000000e-03	-2.239448751076658e+00	-2.000000000000000e-03	-5.742176284811944e-01	-1.600000000000000e-03	-4.593741027849555e-01	-4.300000000000000e-03	-1.234567901234568e+00	7.300000000000000e-03	2.095894343956359e+00	4.900000000000000e-03	1.406833189778926e+00	-2.600000000000000e-03	-7.464829170255527e-01	-1.300000000000000e-03	-3.732414585127763e-01	-5.500000000000000e-03	-1.579098478323284e+00	-8.000000000000000e-04	-2.296870513924777e-01	1.000000000000000e-04	2.871088142405972e-02	3.000000000000000e-04	8.613264427217915e-02	-1.600000000000000e-03	-4.593741027849555e-01	
  35	DIS_SNB	2.750000000000000e-01	9.036912500000001e+00	7.000000000000000e-01	2.528000000000000e-01	1.800000000000000e-02	-1.425286400000002e-02	-5.638000000000010e+00	7.422208000000014e-03	2.936000000000005e+00	-3.100000000000000e-03	-1.226265822784810e+00	2.600000000000000e-03	1.028481012658228e+00	3.200000000000000e-03	1.265822784810126e+00	-2.000000000000000e-04	-7.911392405063290e-02	5.300000000000000e-03	2.096518987341772e+00	3.500000000000000e-03	1.384493670886076e+00	-1.900000000000000e-03	-7.515822784810126e-01	-9.000000000000000e-04	-3.560126582278481e-01	-5.500000000000000e-03	-2.175632911392404e+00	9.000000000000000e-04	3.560126582278481e-01	2.000000000000000e-04	7.911392405063290e-02	-5.300000000000000e-03	-2.096518987341772e+00	8.000000000000000e-04	3.164556962025316e-01	
  36	DIS_SNB	3.500000000000000e-01	4.929225000000000e+00	3.000000000000000e-01	5.950000000000000e-01	1.910000000000000e-02	-5.024180000000004e-02	-8.444000000000006e+00	1.469649999999984e-03	2.469999999999972e-01	1.580000000000000e-02	2.655462184873950e+00	1.200000000000000e-03	2.016806722689076e-01	-1.920000000000000e-02	-3.226890756302521e+00	-8.500000000000001e-03	-1.428571428571429e+00	1.250000000000000e-02	2.100840336134454e+00	8.300000000000000e-03	1.394957983193277e+00	-4.500000000000000e-03	-7.563025210084033e-01	-2.200000000000000e-03	-3.697478991596639e-01	-4.400000000000000e-03	-7.394957983193278e-01	5.000000000000000e-04	8.403361344537816e-02	8.000000000000000e-04	1.344537815126051e-01	-6.300000000000000e-03	-1.058823529411765e+00	-1.000000000000000e-04	-1.680672268907563e-02	
  37	DIS_SNB	3.500000000000000e-01	6.572300000000000e+00	4.000000000000000e-01	4.130000000000000e-01	1.610000000000000e-02	-3.429965000000003e-02	-8.305000000000007e+00	4.084569999999981e-03	9.889999999999954e-01	-4.000000000000000e-03	-9.685230024213076e-01	-2.200000000000000e-03	-5.326876513317191e-01	-1.220000000000000e-02	-2.953995157384988e+00	-4.600000000000000e-03	-1.113801452784504e+00	8.699999999999999e-03	2.106537530266344e+00	5.800000000000000e-03	1.404358353510896e+00	-3.100000000000000e-03	-7.506053268765134e-01	-1.500000000000000e-03	-3.631961259079903e-01	-3.700000000000000e-03	-8.958837772397095e-01	-2.800000000000000e-03	-6.779661016949152e-01	1.000000000000000e-04	2.421307506053269e-02	-1.100000000000000e-03	-2.663438256658596e-01	-1.000000000000000e-04	-2.421307506053269e-02	
  38	DIS_SNB	3.500000000000000e-01	8.215375000000000e+00	5.000000000000000e-01	3.357000000000000e-01	1.450000000000000e-02	-2.694328200000000e-02	-8.026000000000000e+00	4.800509999999993e-03	1.429999999999998e+00	-5.500000000000000e-03	-1.638367590110217e+00	9.000000000000000e-04	2.680965147453083e-01	-8.699999999999999e-03	-2.591599642537980e+00	-6.100000000000000e-03	-1.817098599940423e+00	7.100000000000000e-03	2.114983616324099e+00	4.700000000000000e-03	1.400059577003277e+00	-2.500000000000000e-03	-7.447125409591897e-01	-1.300000000000000e-03	-3.872505212987787e-01	-1.500000000000000e-03	-4.468275245755138e-01	1.000000000000000e-04	2.978850163836759e-02	2.000000000000000e-04	5.957700327673518e-02	-5.000000000000000e-04	-1.489425081918380e-01	9.000000000000000e-04	2.680965147453083e-01	
  39	DIS_SNB	3.500000000000000e-01	9.858449999999999e+00	6.000000000000000e-01	2.231000000000000e-01	1.190000000000000e-02	-1.681950900000001e-02	-7.539000000000007e+00	4.167508000000006e-03	1.868000000000003e+00	-6.500000000000000e-03	-2.913491707754370e+00	5.000000000000000e-04	2.241147467503362e-01	-2.400000000000000e-03	-1.075750784401614e+00	-1.700000000000000e-03	-7.619901389511430e-01	4.700000000000000e-03	2.106678619453160e+00	3.100000000000000e-03	1.389511429852084e+00	-1.700000000000000e-03	-7.619901389511430e-01	-8.000000000000000e-04	-3.585835948005379e-01	-2.400000000000000e-03	-1.075750784401614e+00	-8.000000000000000e-04	-3.585835948005379e-01	-4.000000000000000e-04	-1.792917974002690e-01	-1.600000000000000e-03	-7.171671896010758e-01	3.000000000000000e-04	1.344688480502017e-01	
  40	DIS_SNB	4.500000000000000e-01	6.337574999999999e+00	3.000000000000000e-01	4.098000000000000e-01	1.620000000000000e-02	-4.198810800000000e-02	-1.024600000000000e+01	-4.741386000000033e-03	-1.157000000000008e+00	1.270000000000000e-02	3.099072718399219e+00	2.600000000000000e-03	6.344558321132260e-01	-2.220000000000000e-02	-5.417276720351391e+00	-8.100000000000000e-03	-1.976573938506588e+00	8.600000000000000e-03	2.098584675451440e+00	5.700000000000000e-03	1.390922401171303e+00	-3.100000000000000e-03	-7.564665690580771e-01	-1.500000000000000e-03	-3.660322108345535e-01	-2.000000000000000e-03	-4.880429477794046e-01	-7.000000000000000e-04	-1.708150317227916e-01	-1.000000000000000e-04	-2.440214738897023e-02	-1.030000000000000e-02	-2.513421181063934e+00	-7.000000000000000e-04	-1.708150317227916e-01	
  41	DIS_SNB	4.500000000000000e-01	8.450099999999999e+00	4.000000000000000e-01	2.700000000000000e-01	1.300000000000000e-02	-2.743199999999998e-02	-1.015999999999999e+01	-9.314999999999874e-04	-3.449999999999953e-01	6.900000000000000e-03	2.555555555555555e+00	3.300000000000000e-03	1.222222222222222e+00	-1.050000000000000e-02	-3.888888888888889e+00	-5.600000000000000e-03	-2.074074074074074e+00	5.700000000000000e-03	2.111111111111111e+00	3.800000000000000e-03	1.407407407407407e+00	-2.000000000000000e-03	-7.407407407407407e-01	-1.000000000000000e-03	-3.703703703703703e-01	-5.999999999999999e-04	-2.222222222222222e-01	-3.000000000000000e-04	-1.111111111111111e-01	3.000000000000000e-04	1.111111111111111e-01	-5.700000000000000e-03	-2.111111111111111e+00	3.000000000000000e-04	1.111111111111111e-01	
  42	DIS_SNB	4.500000000000000e-01	1.056262500000000e+01	5.000000000000000e-01	1.894000000000000e-01	1.090000000000000e-02	-1.882257200000001e-02	-9.938000000000002e+00	2.973579999999925e-04	1.569999999999960e-01	-1.600000000000000e-03	-8.447729672650475e-01	-5.000000000000000e-04	-2.639915522703273e-01	-8.800000000000001e-03	-4.646251319957761e+00	-2.600000000000000e-03	-1.372756071805702e+00	4.000000000000000e-03	2.111932418162619e+00	2.700000000000000e-03	1.425554382259768e+00	-1.400000000000000e-03	-7.391763463569164e-01	-7.000000000000000e-04	-3.695881731784582e-01	-2.000000000000000e-04	-1.055966209081309e-01	-1.000000000000000e-04	-5.279831045406547e-02	0.000000000000000e+00	0.000000000000000e+00	-3.900000000000000e-03	-2.059134107708553e+00	-1.000000000000000e-04	-5.279831045406547e-02	
  43	DIS_SNB	4.500000000000000e-01	1.267515000000000e+01	6.000000000000000e-01	1.094000000000000e-01	8.300000000000000e-03	-1.038424799999999e-02	-9.491999999999990e+00	7.165699999999939e-04	6.549999999999945e-01	-2.000000000000000e-03	-1.828153564899452e+00	1.000000000000000e-04	9.140767824497258e-02	-3.900000000000000e-03	-3.564899451553930e+00	-3.500000000000000e-03	-3.199268738574041e+00	2.300000000000000e-03	2.102376599634369e+00	1.500000000000000e-03	1.371115173674589e+00	-8.000000000000000e-04	-7.312614259597806e-01	-4.000000000000000e-04	-3.656307129798903e-01	-1.300000000000000e-03	-1.188299817184644e+00	-4.000000000000000e-04	-3.656307129798903e-01	2.000000000000000e-04	1.828153564899452e-01	-1.600000000000000e-03	-1.462522851919561e+00	2.000000000000000e-04	1.828153564899452e-01	
  44	DIS_SNB	5.500000000000000e-01	7.745925000000001e+00	3.000000000000000e-01	2.144000000000000e-01	1.130000000000000e-02	-2.579446399999999e-02	-1.203099999999999e+01	-5.117728000000012e-03	-2.387000000000006e+00	1.150000000000000e-02	5.363805970149254e+00	3.400000000000000e-03	1.585820895522388e+00	-1.690000000000000e-02	-7.882462686567163e+00	-6.500000000000000e-03	-3.031716417910448e+00	4.500000000000000e-03	2.098880597014925e+00	3.000000000000000e-03	1.399253731343284e+00	-1.600000000000000e-03	-7.462686567164180e-01	-8.000000000000000e-04	-3.731343283582090e-01	-2.100000000000000e-03	-9.794776119402985e-01	-1.300000000000000e-03	-6.063432835820896e-01	2.000000000000000e-04	9.328358208955224e-02	-1.860000000000000e-02	-8.675373134328357e+00	0.000000000000000e+00	0.000000000000000e+00	
  45	DIS_SNB	5.500000000000000e-01	1.032790000000000e+01	4.000000000000000e-01	1.460000000000000e-01	9.599999999999999e-03	-1.756380000000001e-02	-1.203000000000001e+01	-2.226499999999998e-03	-1.524999999999999e+00	7.400000000000000e-03	5.068493150684931e+00	1.300000000000000e-03	8.904109589041097e-01	-1.330000000000000e-02	-9.109589041095889e+00	-6.700000000000000e-03	-4.589041095890411e+00	3.100000000000000e-03	2.123287671232877e+00	2.000000000000000e-03	1.369863013698630e+00	-1.100000000000000e-03	-7.534246575342466e-01	-5.000000000000000e-04	-3.424657534246576e-01	-1.700000000000000e-03	-1.164383561643836e+00	-2.000000000000000e-04	-1.369863013698630e-01	-2.000000000000000e-04	-1.369863013698630e-01	-1.090000000000000e-02	-7.465753424657535e+00	3.000000000000000e-04	2.054794520547945e-01	
  46	DIS_SNB	5.500000000000000e-01	1.290987500000000e+01	5.000000000000000e-01	9.560000000000000e-02	7.600000000000000e-03	-1.138500399999999e-02	-1.190899999999999e+01	-9.196719999999964e-04	-9.619999999999962e-01	9.000000000000000e-04	9.414225941422594e-01	1.400000000000000e-03	1.464435146443514e+00	-8.399999999999999e-03	-8.786610878661087e+00	-4.400000000000000e-03	-4.602510460251046e+00	2.000000000000000e-03	2.092050209205021e+00	1.300000000000000e-03	1.359832635983264e+00	-7.000000000000000e-04	-7.322175732217572e-01	-4.000000000000000e-04	-4.184100418410042e-01	-1.200000000000000e-03	-1.255230125523012e+00	2.000000000000000e-04	2.092050209205021e-01	4.000000000000000e-04	4.184100418410042e-01	-4.500000000000000e-03	-4.707112970711297e+00	4.000000000000000e-04	4.184100418410042e-01	
  47	DIS_SNB	6.500000000000000e-01	9.154274999999998e+00	3.000000000000000e-01	1.072000000000000e-01	7.400000000000000e-03	-1.485684800000000e-02	-1.385900000000000e+01	-3.964256000000002e-03	-3.698000000000001e+00	8.600000000000000e-03	8.022388059701493e+00	3.800000000000000e-03	3.544776119402985e+00	-1.270000000000000e-02	-1.184701492537313e+01	-6.000000000000000e-03	-5.597014925373134e+00	2.300000000000000e-03	2.145522388059701e+00	1.500000000000000e-03	1.399253731343284e+00	-8.000000000000000e-04	-7.462686567164180e-01	-4.000000000000000e-04	-3.731343283582090e-01	-2.800000000000000e-03	-2.611940298507462e+00	-1.000000000000000e-04	-9.328358208955224e-02	1.000000000000000e-04	9.328358208955224e-02	-1.010000000000000e-02	-9.421641791044776e+00	0.000000000000000e+00	0.000000000000000e+00	
  48	DIS_SNB	6.500000000000000e-01	1.220570000000000e+01	4.000000000000000e-01	6.350000000000000e-02	5.800000000000000e-03	-8.853804999999998e-03	-1.394299999999999e+01	-1.760855000000002e-03	-2.773000000000003e+00	2.800000000000000e-03	4.409448818897637e+00	1.200000000000000e-03	1.889763779527559e+00	-7.500000000000000e-03	-1.181102362204724e+01	-2.800000000000000e-03	-4.409448818897637e+00	1.300000000000000e-03	2.047244094488189e+00	9.000000000000000e-04	1.417322834645669e+00	-5.000000000000000e-04	-7.874015748031497e-01	-2.000000000000000e-04	-3.149606299212598e-01	-2.200000000000000e-03	-3.464566929133858e+00	-8.000000000000000e-04	-1.259842519685039e+00	0.000000000000000e+00	0.000000000000000e+00	-3.600000000000000e-03	-5.669291338582677e+00	1.000000000000000e-04	1.574803149606299e-01	
  49	DIS_SNB	6.500000000000000e-01	1.525712500000000e+01	5.000000000000000e-01	4.140000000000000e-02	4.900000000000000e-03	-5.764950000000004e-03	-1.392500000000001e+01	-8.896860000000004e-04	-2.149000000000001e+00	9.000000000000000e-04	2.173913043478261e+00	7.000000000000000e-04	1.690821256038647e+00	-5.100000000000000e-03	-1.231884057971014e+01	-2.800000000000000e-03	-6.763285024154589e+00	9.000000000000000e-04	2.173913043478261e+00	5.999999999999999e-04	1.449275362318841e+00	-3.000000000000000e-04	-7.246376811594203e-01	-2.000000000000000e-04	-4.830917874396136e-01	-1.400000000000000e-03	-3.381642512077295e+00	1.000000000000000e-04	2.415458937198068e-01	-1.000000000000000e-04	-2.415458937198068e-01	-3.100000000000000e-03	-7.487922705314010e+00	-1.000000000000000e-04	-2.415458937198068e-01	
  50	DIS_SNB	2.000000000000000e-02	2.628920000000000e-01	2.000000000000000e-01	9.951000000000000e-01	6.759999999999999e-02	-1.148345400000010e-02	-1.154000000000011e+00	9.260400600000003e-02	9.306000000000003e+00	0.000000000000000e+00	0.000000000000000e+00	-1.810000000000000e-02	-1.818912672093257e+00	2.630000000000000e-02	2.642950457240478e+00	9.200000000000000e-03	9.245301979700532e-01	2.090000000000000e-02	2.100291427997186e+00	1.390000000000000e-02	1.396844538237363e+00	-6.500000000000000e-03	-6.532006833484072e-01	-3.200000000000000e-03	-3.215757210330620e-01	-6.619999999999999e-02	-6.652597728871470e+00	-3.000000000000000e-03	-3.014772384684956e-01	3.000000000000000e-04	3.014772384684956e-02	-6.100000000000000e-03	-6.130037182192745e-01	-5.000000000000000e-03	-5.024620641141594e-01	
  51	DIS_SNB	2.000000000000000e-02	3.943380000000000e-01	3.000000000000000e-01	9.668000000000000e-01	6.830000000000000e-02	-1.083782799999995e-02	-1.120999999999994e+00	9.531681199999995e-02	9.858999999999995e+00	-1.180000000000000e-02	-1.220521307405875e+00	-1.400000000000000e-03	-1.448076127430699e-01	3.030000000000000e-02	3.134050475796442e+00	7.800000000000000e-03	8.067852709971037e-01	2.030000000000000e-02	2.099710384774514e+00	1.350000000000000e-02	1.396359122879603e+00	-6.300000000000000e-03	-6.516342573438146e-01	-3.100000000000000e-03	-3.206454282167977e-01	-4.640000000000000e-02	-4.799338022341746e+00	-1.080000000000000e-02	-1.117087298303682e+00	1.000000000000000e-04	1.034340091021928e-02	-1.050000000000000e-02	-1.086057095573024e+00	5.000000000000000e-04	5.171700455109640e-02	
  52	DIS_SNB	2.000000000000000e-02	5.257840000000000e-01	4.000000000000000e-01	9.069000000000000e-01	6.700000000000000e-02	-9.649415999999985e-03	-1.063999999999998e+00	9.437201400000005e-02	1.040600000000000e+01	-1.140000000000000e-02	-1.257029440952696e+00	2.800000000000000e-03	3.087440732164516e-01	3.990000000000000e-02	4.399603043334436e+00	1.320000000000000e-02	1.455507773734701e+00	1.900000000000000e-02	2.095049068254493e+00	1.270000000000000e-02	1.400374903517477e+00	-5.900000000000000e-03	-6.505678685632373e-01	-2.900000000000000e-03	-3.197706472598963e-01	-2.780000000000000e-02	-3.065387584077627e+00	-6.200000000000000e-03	-6.836475906935715e-01	2.000000000000000e-04	2.205314808688940e-02	-6.500000000000000e-03	-7.167273128239056e-01	3.000000000000000e-04	3.307972213033410e-02	
  53	DIS_SNB	2.000000000000000e-02	6.572300000000000e-01	5.000000000000000e-01	8.216000000000000e-01	6.290000000000000e-02	-8.150271999999941e-03	-9.919999999999929e-01	8.943116000000000e-02	1.088500000000000e+01	-2.490000000000000e-02	-3.030671859785783e+00	-1.100000000000000e-03	-1.338851022395326e-01	4.560000000000000e-02	5.550146056475171e+00	1.540000000000000e-02	1.874391431353457e+00	1.730000000000000e-02	2.105647517039922e+00	1.150000000000000e-02	1.399707887049659e+00	-5.300000000000000e-03	-6.450827653359299e-01	-2.700000000000000e-03	-3.286270691333983e-01	-1.330000000000000e-02	-1.618792599805258e+00	-4.500000000000000e-03	-5.477117818889971e-01	5.000000000000000e-04	6.085686465433301e-02	-6.500000000000000e-03	-7.911392405063291e-01	-1.600000000000000e-03	-1.947419668938656e-01	
  54	DIS_SNB	2.000000000000000e-02	7.886759999999999e-01	6.000000000000000e-01	8.931000000000000e-01	6.569999999999999e-02	-8.118279000000039e-03	-9.090000000000042e-01	1.014472290000000e-01	1.135900000000000e+01	-2.220000000000000e-02	-2.485723883103796e+00	-1.600000000000000e-03	-1.791512708543276e-01	4.240000000000000e-02	4.747508677639682e+00	1.320000000000000e-02	1.477997984548203e+00	1.880000000000000e-02	2.105027432538350e+00	1.250000000000000e-02	1.399619303549435e+00	-5.800000000000000e-03	-6.494233568469376e-01	-2.900000000000000e-03	-3.247116784234688e-01	-1.880000000000000e-02	-2.105027432538350e+00	-9.800000000000000e-03	-1.097301533982757e+00	5.000000000000000e-04	5.598477214197738e-02	-3.400000000000000e-03	-3.806964505654462e-01	3.700000000000000e-03	4.142873138506326e-01	
  55	DIS_SNB	2.000000000000000e-02	9.201220000000000e-01	7.000000000000000e-01	8.428000000000000e-01	6.370000000000001e-02	-6.885676000000008e-03	-8.170000000000011e-01	9.603705999999999e-02	1.139500000000000e+01	-3.220000000000000e-02	-3.820598006644518e+00	5.200000000000000e-03	6.169909824394875e-01	3.600000000000000e-02	4.271476032273374e+00	1.820000000000000e-02	2.159468438538206e+00	1.770000000000000e-02	2.100142382534409e+00	1.180000000000000e-02	1.400094921689606e+00	-5.500000000000000e-03	-6.525866160417655e-01	-2.700000000000000e-03	-3.203607024205031e-01	-1.360000000000000e-02	-1.613668723303275e+00	-6.300000000000000e-03	-7.475083056478405e-01	-1.500000000000000e-03	-1.779781680113906e-01	-6.000000000000000e-03	-7.119126720455624e-01	-4.100000000000000e-03	-4.864736592311343e-01	
  56	DIS_SNB	4.500000000000000e-02	5.915070000000000e-01	2.000000000000000e-01	1.300600000000000e+00	6.300000000000000e-02	-2.619408400000006e-02	-2.014000000000005e+00	9.917075000000004e-02	7.625000000000004e+00	1.500000000000000e-02	1.153313855143780e+00	-1.480000000000000e-02	-1.137936337075196e+00	3.720000000000000e-02	2.860218360756574e+00	1.370000000000000e-02	1.053359987697986e+00	2.730000000000000e-02	2.099031216361679e+00	1.820000000000000e-02	1.399354144241119e+00	-8.500000000000001e-03	-6.535445179148086e-01	-4.200000000000000e-03	-3.229278794402584e-01	2.520000000000000e-02	1.937567276641550e+00	-5.900000000000000e-03	-4.536367830232200e-01	-7.000000000000000e-04	-5.382131324004305e-02	-4.700000000000000e-03	-3.613716746117177e-01	-2.000000000000000e-04	-1.537751806858373e-02	
  57	DIS_SNB	4.500000000000000e-02	8.872604999999999e-01	3.000000000000000e-01	1.146800000000000e+00	6.110000000000000e-02	-2.300480799999996e-02	-2.005999999999997e+00	9.278758800000006e-02	8.091000000000005e+00	-1.830000000000000e-02	-1.595744680851064e+00	-1.520000000000000e-02	-1.325427275898151e+00	4.640000000000000e-02	4.046041158004883e+00	1.600000000000000e-02	1.395186606208580e+00	2.410000000000000e-02	2.101499825601674e+00	1.610000000000000e-02	1.403906522497384e+00	-7.500000000000000e-03	-6.539937216602720e-01	-3.700000000000000e-03	-3.226369026857342e-01	2.760000000000000e-02	2.406696895709801e+00	-7.700000000000000e-03	-6.714335542378793e-01	1.700000000000000e-03	1.482385769096616e-01	3.300000000000000e-03	2.877572375305197e-01	-1.300000000000000e-03	-1.133589117544472e-01	
