CHORUSNU	15	607
 162	DIS_SNU	3.500000000000000e-01	5.915070000000000e+00	2.000000000000000e-01	1.212500000000000e+00	3.050000000000000e-02	9.148312500000001e-02	7.545000000000002e+00	-1.296162500000011e-02	-1.069000000000009e+00	3.480000000000000e-02	2.870103092783505e+00	-3.900000000000000e-03	-3.216494845360824e-01	-4.070000000000000e-02	-3.356701030927836e+00	-7.700000000000000e-03	-6.350515463917527e-01	2.550000000000000e-02	2.103092783505155e+00	0.000000000000000e+00	0.000000000000000e+00	-6.700000000000000e-03	-5.525773195876289e-01	0.000000000000000e+00	0.000000000000000e+00	1.100000000000000e-02	9.072164948453608e-01	-1.300000000000000e-03	-1.072164948453608e-01	5.999999999999999e-04	4.948453608247423e-02	-2.610000000000000e-02	-2.152577319587629e+00	-4.000000000000000e-04	-3.298969072164949e-02	
 163	DIS_SNU	3.500000000000000e-01	8.872605000000000e+00	3.000000000000000e-01	1.206900000000000e+00	3.110000000000000e-02	9.203819400000000e-02	7.625999999999999e+00	-5.129325000000106e-03	-4.250000000000087e-01	3.690000000000000e-02	3.057419835943326e+00	4.800000000000000e-03	3.977131493910017e-01	-2.660000000000000e-02	-2.203993702875134e+00	-7.000000000000000e-04	-5.799983428618774e-02	2.530000000000000e-02	2.096279724915072e+00	0.000000000000000e+00	0.000000000000000e+00	-6.600000000000000e-03	-5.468555804126274e-01	0.000000000000000e+00	0.000000000000000e+00	1.130000000000000e-02	9.362830391913164e-01	-7.000000000000000e-04	-5.799983428618774e-02	5.999999999999999e-04	4.971414367387521e-02	-2.070000000000000e-02	-1.715137956748695e+00	4.500000000000000e-03	3.728560775540641e-01	
 164	DIS_SNU	3.500000000000000e-01	1.183014000000000e+01	4.000000000000000e-01	1.137700000000000e+00	3.000000000000000e-02	8.739811400000001e-02	7.682000000000000e+00	2.411924000000012e-03	2.120000000000011e-01	2.880000000000000e-02	2.531423046497319e+00	1.700000000000000e-03	1.494242770501890e-01	-2.740000000000000e-02	-2.408367759514811e+00	-7.700000000000000e-03	-6.768040784037972e-01	2.390000000000000e-02	2.100729542058539e+00	0.000000000000000e+00	0.000000000000000e+00	-6.300000000000000e-03	-5.537487914212886e-01	0.000000000000000e+00	0.000000000000000e+00	8.100000000000000e-03	7.119627318273710e-01	-1.900000000000000e-03	-1.670036037619759e-01	1.600000000000000e-03	1.406346136942955e-01	-7.500000000000000e-03	-6.592247516920102e-01	4.600000000000000e-03	4.043245143710996e-01	
 165	DIS_SNU	3.500000000000000e-01	1.478767500000000e+01	5.000000000000000e-01	1.087700000000000e+00	2.870000000000000e-02	8.402482500000004e-02	7.725000000000004e+00	6.319536999999979e-03	5.809999999999982e-01	4.700000000000000e-03	4.321044405626552e-01	2.100000000000000e-03	1.930679415279949e-01	-1.430000000000000e-02	-1.314700744690632e+00	-3.900000000000000e-03	-3.585547485519904e-01	2.280000000000000e-02	2.096166222303944e+00	0.000000000000000e+00	0.000000000000000e+00	-6.000000000000000e-03	-5.516226900799853e-01	0.000000000000000e+00	0.000000000000000e+00	7.200000000000000e-03	6.619472280959824e-01	-3.000000000000000e-04	-2.758113450399927e-02	-1.000000000000000e-03	-9.193711501333089e-02	-5.700000000000000e-03	-5.240415555759861e-01	-3.000000000000000e-04	-2.758113450399927e-02	
 166	DIS_SNU	3.500000000000000e-01	1.774521000000000e+01	6.000000000000000e-01	1.005400000000000e+00	2.690000000000000e-02	7.801904000000001e-02	7.760000000000000e+00	9.541246000000000e-03	9.489999999999998e-01	1.600000000000000e-03	1.591406405410782e-01	3.700000000000000e-03	3.680127312512432e-01	-2.500000000000000e-03	-2.486572508454346e-01	-6.100000000000000e-03	-6.067236920628605e-01	2.110000000000000e-02	2.098667197135468e+00	0.000000000000000e+00	0.000000000000000e+00	-5.500000000000000e-03	-5.470459518599561e-01	0.000000000000000e+00	0.000000000000000e+00	9.299999999999999e-03	9.250049731450167e-01	-9.000000000000000e-04	-8.951661030435647e-02	9.000000000000000e-04	8.951661030435647e-02	-1.700000000000000e-03	-1.690869305748955e-01	-5.000000000000000e-04	-4.973145016908693e-02	
 167	DIS_SNU	3.500000000000000e-01	2.070274500000000e+01	7.000000000000000e-01	9.982000000000000e-01	2.620000000000000e-02	7.774979800000002e-02	7.789000000000001e+00	1.234773399999999e-02	1.236999999999999e+00	-3.010000000000000e-02	-3.015427769985974e+00	1.500000000000000e-03	1.502704868763775e-01	-3.400000000000000e-03	-3.406131035864556e-01	-1.150000000000000e-02	-1.152073732718894e+00	2.100000000000000e-02	2.103786816269285e+00	0.000000000000000e+00	0.000000000000000e+00	-5.500000000000000e-03	-5.509917852133840e-01	0.000000000000000e+00	0.000000000000000e+00	5.700000000000000e-03	5.710278501302345e-01	-1.100000000000000e-03	-1.101983570426768e-01	-4.000000000000000e-04	-4.007212983370066e-02	-6.400000000000000e-03	-6.411540773392106e-01	-1.300000000000000e-03	-1.302344219595272e-01	
 168	DIS_SNU	4.500000000000000e-01	7.605090000000000e+00	2.000000000000000e-01	8.025000000000000e-01	2.440000000000000e-02	7.036319999999997e-02	8.767999999999997e+00	-2.055202499999993e-02	-2.560999999999991e+00	5.090000000000000e-02	6.342679127725857e+00	4.100000000000000e-03	5.109034267912773e-01	-4.630000000000000e-02	-5.769470404984424e+00	-6.800000000000000e-03	-8.473520249221184e-01	1.690000000000000e-02	2.105919003115265e+00	0.000000000000000e+00	0.000000000000000e+00	-4.400000000000000e-03	-5.482866043613708e-01	0.000000000000000e+00	0.000000000000000e+00	1.340000000000000e-02	1.669781931464175e+00	-4.000000000000000e-04	-4.984423676012461e-02	2.000000000000000e-04	2.492211838006230e-02	-3.890000000000000e-02	-4.847352024922118e+00	2.000000000000000e-04	2.492211838006230e-02	
 169	DIS_SNU	4.500000000000000e-01	1.140763500000000e+01	3.000000000000000e-01	6.997000000000000e-01	2.340000000000000e-02	6.195143799999997e-02	8.853999999999996e+00	-1.266457000000000e-02	-1.810000000000000e+00	3.760000000000000e-02	5.373731599256825e+00	7.100000000000000e-03	1.014720594540518e+00	-3.490000000000000e-02	-4.987851936544233e+00	-7.800000000000000e-03	-1.114763470058596e+00	1.470000000000000e-02	2.100900385879663e+00	0.000000000000000e+00	0.000000000000000e+00	-3.800000000000000e-03	-5.430898956695727e-01	0.000000000000000e+00	0.000000000000000e+00	9.100000000000000e-03	1.300557381735029e+00	2.300000000000000e-03	3.287123052736887e-01	9.000000000000000e-04	1.286265542375304e-01	-2.390000000000000e-02	-3.415749606974418e+00	2.500000000000000e-03	3.572959839931399e-01	
 170	DIS_SNU	4.500000000000000e-01	1.521018000000000e+01	4.000000000000000e-01	7.066000000000000e-01	2.380000000000000e-02	6.295805999999998e-02	8.909999999999997e+00	-7.553554000000062e-03	-1.069000000000009e+00	3.110000000000000e-02	4.401358618737617e+00	3.000000000000000e-03	4.245683555052363e-01	-3.530000000000000e-02	-4.995754316444947e+00	-6.800000000000000e-03	-9.623549391452023e-01	1.480000000000000e-02	2.094537220492499e+00	0.000000000000000e+00	0.000000000000000e+00	-3.900000000000000e-03	-5.519388621568072e-01	0.000000000000000e+00	0.000000000000000e+00	8.200000000000001e-03	1.160486838380979e+00	-2.900000000000000e-03	-4.104160769883951e-01	-3.000000000000000e-04	-4.245683555052363e-02	-1.330000000000000e-02	-1.882253042739881e+00	8.000000000000000e-04	1.132182281347297e-01	
 171	DIS_SNU	4.500000000000000e-01	1.901272500000000e+01	5.000000000000000e-01	6.787000000000000e-01	2.320000000000000e-02	6.073686299999998e-02	8.948999999999996e+00	-4.357254000000063e-03	-6.420000000000092e-01	2.180000000000000e-02	3.212022985118610e+00	2.200000000000000e-03	3.241491085899514e-01	-3.420000000000000e-02	-5.039045233534699e+00	-1.260000000000000e-02	-1.856490349196994e+00	1.430000000000000e-02	2.106969205834684e+00	0.000000000000000e+00	0.000000000000000e+00	-3.700000000000000e-03	-5.451598644467365e-01	0.000000000000000e+00	0.000000000000000e+00	8.100000000000000e-03	1.193458081626639e+00	-1.300000000000000e-03	-1.915426550758804e-01	-8.000000000000000e-04	-1.178724031236187e-01	-1.340000000000000e-02	-1.974362752320613e+00	1.800000000000000e-03	2.652129070281420e-01	
 172	DIS_SNU	4.500000000000000e-01	2.281527000000000e+01	6.000000000000000e-01	6.370000000000000e-01	2.160000000000000e-02	5.720896999999996e-02	8.980999999999995e+00	-1.388660000000045e-03	-2.180000000000071e-01	1.190000000000000e-02	1.868131868131868e+00	1.800000000000000e-03	2.825745682888540e-01	-2.440000000000000e-02	-3.830455259026687e+00	-1.130000000000000e-02	-1.773940345368917e+00	1.340000000000000e-02	2.103610675039246e+00	0.000000000000000e+00	0.000000000000000e+00	-3.500000000000000e-03	-5.494505494505495e-01	0.000000000000000e+00	0.000000000000000e+00	7.700000000000000e-03	1.208791208791209e+00	2.300000000000000e-03	3.610675039246468e-01	1.500000000000000e-03	2.354788069073783e-01	-5.700000000000000e-03	-8.948194662480378e-01	4.000000000000000e-04	6.279434850863422e-02	
 173	DIS_SNU	4.500000000000000e-01	2.661781500000000e+01	7.000000000000000e-01	6.435999999999999e-01	2.170000000000000e-02	5.796261600000002e-02	9.006000000000004e+00	7.980640000000121e-04	1.240000000000019e-01	-8.399999999999999e-03	-1.305158483530143e+00	1.000000000000000e-03	1.553760099440647e-01	-2.120000000000000e-02	-3.293971410814171e+00	-1.790000000000000e-02	-2.781230577998757e+00	1.350000000000000e-02	2.097576134244873e+00	0.000000000000000e+00	0.000000000000000e+00	-3.500000000000000e-03	-5.438160348042264e-01	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e-03	7.768800497203232e-01	5.000000000000000e-04	7.768800497203233e-02	-1.100000000000000e-03	-1.709136109384711e-01	-4.800000000000000e-03	-7.458048477315102e-01	-1.700000000000000e-03	-2.641392169049099e-01	
 174	DIS_SNU	5.500000000000000e-01	9.295110000000001e+00	2.000000000000000e-01	4.822000000000000e-01	1.810000000000000e-02	4.772333400000000e-02	9.897000000000000e+00	-1.873829199999995e-02	-3.885999999999989e+00	4.160000000000000e-02	8.627125673994193e+00	6.100000000000000e-03	1.265035255080879e+00	-3.950000000000000e-02	-8.191621733720448e+00	-3.800000000000000e-03	-7.880547490667773e-01	1.010000000000000e-02	2.094566569888013e+00	0.000000000000000e+00	0.000000000000000e+00	-2.700000000000000e-03	-5.599336374948154e-01	0.000000000000000e+00	0.000000000000000e+00	3.700000000000000e-03	7.673164661965989e-01	-5.999999999999999e-04	-1.244296972210701e-01	-1.000000000000000e-03	-2.073828287017835e-01	-4.480000000000000e-02	-9.290750725839899e+00	1.600000000000000e-03	3.318125259228536e-01	
 175	DIS_SNU	5.500000000000000e-01	1.394266500000000e+01	3.000000000000000e-01	4.126000000000000e-01	1.730000000000000e-02	4.123524400000002e-02	9.994000000000003e+00	-1.257192200000000e-02	-3.047000000000000e+00	2.850000000000000e-02	6.907416383906932e+00	1.700000000000000e-03	4.120213281628696e-01	-3.350000000000000e-02	-8.119243819680078e+00	-5.600000000000000e-03	-1.357246728065923e+00	8.699999999999999e-03	2.108579738245274e+00	0.000000000000000e+00	0.000000000000000e+00	-2.300000000000000e-03	-5.574406204556470e-01	0.000000000000000e+00	0.000000000000000e+00	2.500000000000000e-03	6.059137178865729e-01	1.500000000000000e-03	3.635482307319438e-01	7.000000000000000e-04	1.696558410082404e-01	-2.170000000000000e-02	-5.259331071255453e+00	1.600000000000000e-03	3.877847794474067e-01	
 176	DIS_SNU	5.500000000000000e-01	1.859022000000000e+01	4.000000000000000e-01	4.038000000000000e-01	1.730000000000000e-02	4.058593800000000e-02	1.005100000000000e+01	-8.968398000000025e-03	-2.221000000000006e+00	3.110000000000000e-02	7.701832590391283e+00	4.800000000000000e-03	1.188707280832095e+00	-3.150000000000000e-02	-7.800891530460624e+00	-6.700000000000000e-03	-1.659237246161466e+00	8.500000000000001e-03	2.105002476473502e+00	0.000000000000000e+00	0.000000000000000e+00	-2.200000000000000e-03	-5.448241703813770e-01	0.000000000000000e+00	0.000000000000000e+00	2.400000000000000e-03	5.943536404160475e-01	1.000000000000000e-03	2.476473501733532e-01	7.000000000000000e-04	1.733531451213472e-01	-1.830000000000000e-02	-4.531946508172362e+00	2.200000000000000e-03	5.448241703813770e-01	
 177	DIS_SNU	5.500000000000000e-01	2.323777500000000e+01	5.000000000000000e-01	3.626000000000000e-01	1.640000000000000e-02	3.658633999999999e-02	1.009000000000000e+01	-6.301987999999981e-03	-1.737999999999995e+00	1.130000000000000e-02	3.116381687810259e+00	1.600000000000000e-03	4.412575841147270e-01	-3.050000000000000e-02	-8.411472697186984e+00	-1.010000000000000e-02	-2.785438499724214e+00	7.600000000000000e-03	2.095973524544953e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-5.515719801434088e-01	0.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e-04	-2.757859900717044e-02	-7.000000000000000e-04	-1.930501930501931e-01	3.000000000000000e-04	8.273579702151131e-02	-8.500000000000001e-03	-2.344180915609487e+00	4.000000000000000e-04	1.103143960286817e-01	
 178	DIS_SNU	5.500000000000000e-01	2.788533000000000e+01	6.000000000000000e-01	3.690000000000000e-01	1.620000000000000e-02	3.733911000000000e-02	1.011900000000000e+01	-4.642020000000013e-03	-1.258000000000004e+00	6.100000000000000e-03	1.653116531165312e+00	1.500000000000000e-03	4.065040650406504e-01	-2.110000000000000e-02	-5.718157181571815e+00	-9.700000000000000e-03	-2.628726287262872e+00	7.700000000000000e-03	2.086720867208672e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-5.420054200542006e-01	0.000000000000000e+00	0.000000000000000e+00	1.200000000000000e-03	3.252032520325203e-01	-1.600000000000000e-03	-4.336043360433605e-01	-7.000000000000000e-04	-1.897018970189702e-01	-5.800000000000000e-03	-1.571815718157181e+00	7.000000000000000e-04	1.897018970189702e-01	
 179	DIS_SNU	5.500000000000000e-01	3.253288500000000e+01	7.000000000000000e-01	3.140000000000000e-01	1.490000000000000e-02	3.184274000000000e-02	1.014100000000000e+01	-2.756920000000003e-03	-8.780000000000010e-01	-3.500000000000000e-03	-1.114649681528663e+00	1.500000000000000e-03	4.777070063694268e-01	-2.130000000000000e-02	-6.783439490445859e+00	-1.060000000000000e-02	-3.375796178343949e+00	6.600000000000000e-03	2.101910828025478e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-5.414012738853503e-01	0.000000000000000e+00	0.000000000000000e+00	8.000000000000000e-04	2.547770700636943e-01	-1.000000000000000e-04	-3.184713375796178e-02	2.000000000000000e-04	6.369426751592357e-02	-4.200000000000000e-03	-1.337579617834395e+00	-2.000000000000000e-04	-6.369426751592357e-02	
 180	DIS_SNU	6.500000000000000e-01	1.098513000000000e+01	2.000000000000000e-01	2.166000000000000e-01	1.080000000000000e-02	2.383466400000001e-02	1.100400000000000e+01	-1.157077200000001e-02	-5.342000000000002e+00	2.120000000000000e-02	9.787626962142198e+00	5.100000000000000e-03	2.354570637119114e+00	-2.470000000000000e-02	-1.140350877192982e+01	-4.800000000000000e-03	-2.216066481994460e+00	4.500000000000000e-03	2.077562326869806e+00	0.000000000000000e+00	0.000000000000000e+00	-1.200000000000000e-03	-5.540166204986150e-01	0.000000000000000e+00	0.000000000000000e+00	-3.900000000000000e-03	-1.800554016620499e+00	-3.000000000000000e-04	-1.385041551246537e-01	-1.000000000000000e-04	-4.616805170821792e-02	-2.600000000000000e-02	-1.200369344413666e+01	-1.000000000000000e-04	-4.616805170821792e-02	
 181	DIS_SNU	6.500000000000000e-01	1.647769500000000e+01	3.000000000000000e-01	1.863000000000000e-01	1.050000000000000e-02	2.071097100000000e-02	1.111700000000000e+01	-8.213966999999994e-03	-4.408999999999996e+00	1.730000000000000e-02	9.286097691894794e+00	3.600000000000000e-03	1.932367149758454e+00	-2.150000000000000e-02	-1.154052603327966e+01	-6.200000000000000e-03	-3.327965646806227e+00	3.900000000000000e-03	2.093397745571659e+00	0.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e-03	-5.367686527106817e-01	0.000000000000000e+00	0.000000000000000e+00	-5.700000000000000e-03	-3.059581320450886e+00	-5.000000000000000e-04	-2.683843263553409e-01	-4.000000000000000e-04	-2.147074610842727e-01	-1.580000000000000e-02	-8.480944712828771e+00	-9.000000000000000e-04	-4.830917874396135e-01	
 182	DIS_SNU	6.500000000000000e-01	2.197026000000000e+01	4.000000000000000e-01	1.764000000000000e-01	1.040000000000000e-02	1.971975599999999e-02	1.117899999999999e+01	-6.161651999999983e-03	-3.492999999999991e+00	1.200000000000000e-02	6.802721088435374e+00	2.000000000000000e-03	1.133786848072562e+00	-1.930000000000000e-02	-1.094104308390023e+01	-5.900000000000000e-03	-3.344671201814059e+00	3.700000000000000e-03	2.097505668934240e+00	0.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e-03	-5.668934240362812e-01	0.000000000000000e+00	0.000000000000000e+00	-3.800000000000000e-03	-2.154195011337869e+00	9.000000000000000e-04	5.102040816326531e-01	-3.000000000000000e-04	-1.700680272108843e-01	-1.030000000000000e-02	-5.839002267573696e+00	2.000000000000000e-04	1.133786848072562e-01	
 183	DIS_SNU	6.500000000000000e-01	2.746282500000000e+01	5.000000000000000e-01	1.620000000000000e-01	1.010000000000000e-02	1.817802000000001e-02	1.122100000000000e+01	-4.779000000000013e-03	-2.950000000000008e+00	9.200000000000000e-03	5.679012345679012e+00	0.000000000000000e+00	0.000000000000000e+00	-1.840000000000000e-02	-1.135802469135802e+01	-6.600000000000000e-03	-4.074074074074074e+00	3.400000000000000e-03	2.098765432098765e+00	0.000000000000000e+00	0.000000000000000e+00	-9.000000000000000e-04	-5.555555555555555e-01	0.000000000000000e+00	0.000000000000000e+00	-4.000000000000000e-03	-2.469135802469136e+00	3.000000000000000e-04	1.851851851851852e-01	2.000000000000000e-04	1.234567901234568e-01	-7.900000000000001e-03	-4.876543209876544e+00	-5.000000000000000e-04	-3.086419753086420e-01	
 184	DIS_SNU	6.500000000000000e-01	3.295538999999999e+01	6.000000000000000e-01	1.424000000000000e-01	9.599999999999999e-03	1.602142400000000e-02	1.125100000000000e+01	-3.434687999999989e-03	-2.411999999999992e+00	4.900000000000000e-03	3.441011235955056e+00	5.000000000000000e-04	3.511235955056180e-01	-2.010000000000000e-02	-1.411516853932584e+01	-7.600000000000000e-03	-5.337078651685394e+00	3.000000000000000e-03	2.106741573033708e+00	0.000000000000000e+00	0.000000000000000e+00	-8.000000000000000e-04	-5.617977528089888e-01	0.000000000000000e+00	0.000000000000000e+00	-2.200000000000000e-03	-1.544943820224719e+00	4.000000000000000e-04	2.808988764044944e-01	4.000000000000000e-04	2.808988764044944e-01	-2.500000000000000e-03	-1.755617977528090e+00	-1.000000000000000e-04	-7.022471910112360e-02	
