player,coalition_without,v_without,v_with,delta_v,is_outlier
u,cbar|g|d|s|c,0.02937873,0.02820820,-0.00117054,0
u,cbar|ubar|dbar|g|d,0.03353530,0.03236769,-0.00116761,0
s,c,0.00048009,0.00164466,0.00116457,0
sbar,cbar|ubar|dbar|d|s,0.03434705,0.03318364,-0.00116341,0
cbar,dbar|u|s,0.01049227,0.00933753,-0.00115474,0
s,cbar|sbar|dbar|c,0.01209007,0.01093595,-0.00115412,0
u,cbar|sbar|d,0.00914502,0.01029767,0.00115265,0
cbar,sbar|dbar|g,0.01539127,0.01424035,-0.00115092,0
s,sbar|u,0.00938920,0.00824500,-0.00114420,0
c,d,0.00741597,0.00627224,-0.00114373,0
ubar,sbar|u,0.00938920,0.00824741,-0.00114179,0
u,ubar|dbar|g|d|s,0.03897258,0.03783477,-0.00113781,0
d,cbar|sbar|u|c,0.01131242,0.01244945,0.00113703,0
cbar,sbar|dbar|g|u|s,0.02692314,0.02578836,-0.00113478,0
c,cbar|ubar|dbar|d|u,0.02036095,0.02148645,0.00112550,0
cbar,sbar|dbar|s|c,0.01205471,0.01093595,-0.00111876,0
cbar,dbar|g|d|u|c,0.02089868,0.02199551,0.00109683,0
sbar,cbar|d|c,0.00987726,0.00878177,-0.00109548,0
c,cbar|sbar|dbar|g|d|s,0.02777477,0.02886915,0.00109439,0
sbar,ubar|d|u|c,0.01729028,0.01837634,0.00108606,0
dbar,cbar|sbar|d,0.00914502,0.01022913,0.00108411,0
u,cbar|ubar|g|s|c,0.02574544,0.02466787,-0.00107756,0
sbar,cbar|ubar|dbar|g|d,0.03353530,0.03460460,0.00106930,0
c,cbar|sbar|ubar|dbar|g|s,0.02589076,0.02695741,0.00106665,0
dbar,cbar|sbar|g|d|s|c,0.02780642,0.02886915,0.00106273,0
c,ubar|dbar|d|u|s,0.02482771,0.02588544,0.00105772,0
c,sbar|ubar|d|u,0.01732035,0.01837634,0.00105600,0
c,ubar|g,0.01202002,0.01096880,-0.00105122,0
sbar,cbar|ubar|dbar|g|d|s|c,0.04602963,0.04707769,0.00104807,0
d,cbar|sbar|dbar|g|u|c,0.03171944,0.03067746,-0.00104198,0
sbar,cbar,0.00076348,0.00180308,0.00103960,0
dbar,sbar|g|d|s,0.02287200,0.02390496,0.00103296,0
c,g|d,0.01408504,0.01306178,-0.00102326,0
sbar,cbar|s|c,0.00347168,0.00449075,0.00101907,0
c,cbar|sbar|ubar|s,0.01593049,0.01491379,-0.00101670,0
ubar,cbar|sbar|dbar|g|u,0.02586091,0.02686538,0.00100448,0
c,cbar|sbar|d|s,0.01806670,0.01707793,-0.00098877,0
cbar,sbar|d|u|c,0.01146099,0.01244945,0.00098845,0
u,cbar|sbar|ubar|dbar|g|d|s,0.04763631,0.04861626,0.00097995,0
sbar,ubar|g|s,0.02049500,0.01951613,-0.00097887,0
c,cbar|sbar|dbar|d|s,0.01657026,0.01754578,0.00097552,0
d,dbar|g|u|c,0.02186489,0.02089868,-0.00096621,0
u,d,0.00741597,0.00644981,-0.00096616,0
s,dbar|g|u|c,0.02186489,0.02090582,-0.00095906,0
sbar,cbar|ubar|g|d|u|c,0.03488947,0.03584416,0.00095469,0
c,cbar|sbar|ubar|dbar|s,0.01523440,0.01618179,0.00094739,0
cbar,sbar|dbar|d|u|c,0.02187471,0.02092875,-0.00094596,0
sbar,d|u|s,0.01353065,0.01447644,0.00094579,0
c,dbar|g|d,0.01252144,0.01346192,0.00094048,0
s,sbar|ubar|dbar|u,0.01749791,0.01843168,0.00093376,0
c,cbar|g|d|u,0.01716796,0.01810154,0.00093359,0
ubar,dbar|c,0.00625872,0.00532937,-0.00092935,0
cbar,dbar|g|s|c,0.01046431,0.01138810,0.00092379,0
u,ubar|dbar|d|s|c,0.02496852,0.02588544,0.00091692,0
c,ubar|dbar|g,0.01125804,0.01217038,0.00091234,0
c,ubar|d|u|s,0.02931212,0.02840542,-0.00090671,0
c,cbar|ubar|g|u,0.01586682,0.01677222,0.00090541,0
dbar,cbar|sbar|g|d|s,0.02867481,0.02777477,-0.00090004,0
c,cbar|sbar|ubar|g|s,0.02598903,0.02509313,-0.00089590,0
u,cbar|g|s,0.01010495,0.01100043,0.00089548,0
ubar,dbar|u|s,0.01049227,0.01138678,0.00089451,0
u,cbar|ubar|dbar|d|c,0.02059944,0.02148645,0.00088701,0
s,sbar|g|u,0.01360191,0.01448696,0.00088505,0
s,cbar|sbar|dbar|g|c,0.01758497,0.01846175,0.00087678,0
u,ubar,0.00589892,0.00502543,-0.00087349,0
c,cbar|sbar|g|d|s,0.02867481,0.02780642,-0.00086839,0
c,g|d|u|s,0.02269115,0.02355693,0.00086578,0
sbar,cbar|ubar|u|s,0.01474677,0.01559992,0.00085316,0
cbar,u,0.00361447,0.00277247,-0.00084200,0
c,cbar|ubar|d|u,0.02419967,0.02336081,-0.00083886,0
c,ubar|g|u|s,0.01850899,0.01934660,0.00083761,0
sbar,ubar|c,0.00472682,0.00556308,0.00083626,0
c,ubar|dbar|d,0.01569010,0.01485858,-0.00083152,0
s,cbar|dbar,0.00264207,0.00347338,0.00083131,0
cbar,sbar|g|u,0.01360191,0.01277971,-0.00082220,0
c,dbar|d,0.00525335,0.00607487,0.00082153,0
u,cbar|sbar|ubar|d|c,0.02425672,0.02343575,-0.00082097,0
cbar,sbar|s|c,0.00367532,0.00449075,0.00081543,0
c,cbar|d|u,0.00900659,0.00982040,0.00081381,0
sbar,cbar|g|d|u|s,0.02789964,0.02871334,0.00081370,0
cbar,sbar|c,0.00386947,0.00306446,-0.00080501,0
cbar,sbar|g|u|s,0.01448696,0.01528458,0.00079762,0
sbar,g|d|c,0.01306178,0.01385741,0.00079563,0
c,ubar|dbar,0.00453638,0.00532937,0.00079299,0
u,sbar|ubar|d|s|c,0.02892607,0.02813550,-0.00079057,0
cbar,sbar|u|s|c,0.01195340,0.01116293,-0.00079047,0
s,dbar,0.00381316,0.00302276,-0.00079040,0
c,ubar|g|d|u|s,0.04171953,0.04093309,-0.00078644,0
c,cbar|ubar|u,0.00825362,0.00903883,0.00078522,0
u,sbar|ubar|d|c,0.01759190,0.01837634,0.00078445,0
cbar,sbar|g,0.00580324,0.00658595,0.00078271,0
cbar,u|s,0.00382832,0.00460687,0.00077855,0
cbar,,0.00000000,0.00076348,0.00076348,0
dbar,ubar|g,0.01202002,0.01125804,-0.00076198,0
ubar,cbar|sbar|dbar|u|s|c,0.02303877,0.02379803,0.00075926,0
ubar,dbar|u|s|c,0.01482698,0.01406886,-0.00075812,0
c,cbar|sbar|g|s,0.01066613,0.01142223,0.00075610,0
cbar,sbar|ubar|dbar|g|u|c,0.03031534,0.03107144,0.00075610,0
c,d|u|s,0.01353065,0.01427664,0.00074599,0
s,cbar|dbar|u,0.01008193,0.00933753,-0.00074440,0
s,sbar|dbar|g|c,0.01929338,0.01854939,-0.00074399,0
cbar,ubar|dbar|u|c,0.01240168,0.01313822,0.00073654,0
dbar,cbar|ubar|g|c,0.01627423,0.01554190,-0.00073233,0
sbar,ubar|g|d|u|s,0.04171953,0.04099213,-0.00072740,0
dbar,cbar|sbar|ubar|d|u|s|c,0.03481694,0.03554176,0.00072482,0
sbar,ubar|dbar|g|d|s,0.03897258,0.03969592,0.00072333,0
ubar,dbar,0.00381316,0.00453638,0.00072322,0
dbar,cbar|d|u|s|c,0.01789786,0.01861764,0.00071979,0
c,cbar|ubar|g|d|u,0.03560807,0.03488947,-0.00071860,0
c,ubar|u|s,0.00989733,0.01061476,0.00071742,0
c,ubar|dbar|g|d,0.02620725,0.02549515,-0.00071209,0
sbar,cbar|ubar|g|c,0.01627423,0.01698038,0.00070614,0
c,cbar|s,0.00417412,0.00347168,-0.00070245,0
dbar,cbar|s,0.00417412,0.00347338,-0.00070075,0
s,cbar|sbar|dbar|g|u|c,0.03171944,0.03102145,-0.00069799,0
cbar,dbar|g|c,0.00984869,0.00915135,-0.00069735,0
dbar,cbar|sbar|ubar|s,0.01593049,0.01523440,-0.00069609,0
dbar,sbar|ubar|d|u|s,0.02770476,0.02839983,0.00069507,0
sbar,s,0.00178964,0.00248184,0.00069220,0
dbar,d|u|s,0.01353065,0.01421912,0.00068847,0
u,cbar|ubar|dbar|d|s|c,0.03233291,0.03164453,-0.00068838,0
cbar,dbar|g|u|s|c,0.02090582,0.02022481,-0.00068101,0
c,cbar|sbar|ubar|dbar|d|s,0.03318364,0.03250571,-0.00067793,0
cbar,sbar|dbar|d|u|s|c,0.02439320,0.02506917,0.00067597,0
s,cbar|dbar|g|u|c,0.01956324,0.02022481,0.00066157,0
cbar,sbar|dbar|d|c,0.01117139,0.01183026,0.00065888,0
d,dbar|g|u,0.01678696,0.01744455,0.00065760,0
dbar,ubar|g|d|u|c,0.02778948,0.02844541,0.00065593,0
sbar,cbar|ubar|g|s|c,0.02574544,0.02509313,-0.00065231,0
ubar,cbar|sbar|dbar|g|u|c,0.03171944,0.03107144,-0.00064800,0
dbar,cbar|g|d|u|s,0.02789964,0.02725346,-0.00064618,0
dbar,cbar|sbar|ubar|g|d|u|s,0.04926046,0.04861626,-0.00064420,0
cbar,sbar|dbar|g|d|u,0.02580038,0.02644354,0.00064316,0
d,sbar|u,0.00938920,0.00875188,-0.00063732,0
c,cbar|sbar|s,0.00385494,0.00449075,0.00063582,0
sbar,cbar|ubar|g,0.01788254,0.01725084,-0.00063170,0
sbar,ubar|g|d|u,0.02795108,0.02857917,0.00062809,0
c,sbar|ubar|dbar|g|d,0.02828734,0.02891160,0.00062426,0
cbar,dbar|d|u,0.00971817,0.01034089,0.00062272,0
c,cbar|ubar|dbar|g|d|u|s,0.04518149,0.04580059,0.00061910,0
c,cbar|sbar|ubar|g|d|u,0.03522555,0.03584416,0.00061861,0
s,dbar|g|c,0.00984869,0.01046431,0.00061561,0
sbar,ubar|g|d|u|s|c,0.04093309,0.04154280,0.00060970,0
dbar,ubar|c,0.00472682,0.00532937,0.00060255,0
c,g,0.00287267,0.00347311,0.00060044,0
ubar,cbar|sbar|dbar|c,0.01209007,0.01267689,0.00058682,0
d,cbar|sbar|dbar|g|u,0.02586091,0.02644354,0.00058263,0
c,cbar|g|s,0.01010495,0.00952313,-0.00058181,0
sbar,cbar|g|s,0.01010495,0.01066613,0.00056119,0
sbar,g|d|s|c,0.02312219,0.02256104,-0.00056114,0
cbar,sbar|dbar|s,0.00889658,0.00833564,-0.00056093,0
c,cbar|sbar|ubar|dbar|g|d|s,0.04763631,0.04707769,-0.00055862,0
c,sbar|ubar|g|d|u|s,0.04099213,0.04154280,0.00055067,0
sbar,g|d,0.01408504,0.01354318,-0.00054186,0
s,cbar|sbar|dbar,0.00886412,0.00833564,-0.00052848,0
u,ubar|g|s|c,0.01881885,0.01934660,0.00052775,0
sbar,ubar|s|c,0.01054935,0.01002741,-0.00052194,0
u,cbar|sbar|ubar|dbar|d|s,0.03318364,0.03370494,0.00052130,0
ubar,dbar|g|u,0.01678696,0.01627504,-0.00051191,0
c,sbar|ubar|dbar|d,0.01689509,0.01740026,0.00050518,0
u,g|d,0.01408504,0.01358093,-0.00050411,0
sbar,ubar,0.00589892,0.00539679,-0.00050212,0
c,cbar|ubar|dbar|d|u|s,0.03114431,0.03164453,0.00050023,0
c,cbar|sbar|ubar|d|u,0.02293706,0.02343575,0.00049868,0
u,cbar|ubar|g|c,0.01627423,0.01677222,0.00049799,0
c,,0.00000000,0.00048009,0.00048009,0
s,cbar|sbar|u,0.00753616,0.00801216,0.00047600,0
cbar,sbar|dbar|g|s,0.01527259,0.01574265,0.00047007,0
dbar,cbar|sbar|d|s|c,0.01707793,0.01754578,0.00046785,0
c,sbar|ubar|s,0.01048648,0.01002741,-0.00045907,0
ubar,sbar|g|u|c,0.01805484,0.01851154,0.00045669,0
cbar,dbar|s,0.00302276,0.00347338,0.00045062,0
dbar,cbar|ubar|u|s,0.01474677,0.01430264,-0.00044413,0
dbar,sbar|d|s,0.01329358,0.01373125,0.00043767,0
u,ubar|dbar|g|d,0.02620725,0.02664396,0.00043671,0
u,g|d|s|c,0.02312219,0.02355693,0.00043474,0
u,cbar|s,0.00417412,0.00460687,0.00043274,0
s,sbar,0.00205064,0.00248184,0.00043121,0
c,sbar|d|s,0.01329358,0.01286238,-0.00043120,0
c,sbar|ubar|d|u|s,0.02770476,0.02813550,0.00043074,0
u,cbar|sbar|d|s,0.01806670,0.01764368,-0.00042302,0
s,u|c,0.00660910,0.00619795,-0.00041115,0
u,ubar|g,0.01202002,0.01160918,-0.00041084,0
u,cbar|g|d|c,0.01769661,0.01810154,0.00040493,0
dbar,sbar|ubar|g|d|c,0.02850991,0.02891160,0.00040169,0
sbar,cbar|ubar|g|d|u|s|c,0.04965518,0.04925373,-0.00040144,0
dbar,g|d|c,0.01306178,0.01346192,0.00040014,0
c,cbar|sbar|ubar,0.00921946,0.00882833,-0.00039113,0
c,cbar|ubar|dbar|s,0.01292505,0.01253527,-0.00038978,0
cbar,sbar|dbar|d|u,0.01720132,0.01681286,-0.00038846,0
c,cbar|dbar|g|d,0.01577977,0.01616305,0.00038327,0
sbar,cbar|ubar|g|d|u,0.03560807,0.03522555,-0.00038252,0
sbar,ubar|g,0.01202002,0.01239895,0.00037893,0
cbar,g|u|c,0.01006296,0.00969436,-0.00036860,0
c,cbar|sbar|d,0.00914502,0.00878177,-0.00036324,0
c,cbar|dbar|d|s,0.01517983,0.01481871,-0.00036112,0
u,cbar|sbar|ubar|g|d|c,0.03620398,0.03584416,-0.00035982,0
sbar,ubar|g|s|c,0.01881885,0.01917773,0.00035887,0
c,cbar|ubar|dbar|g,0.01518685,0.01554190,0.00035505,0
c,sbar|ubar|g|s,0.01951613,0.01917773,-0.00033841,0
s,dbar|g|u,0.01678696,0.01645284,-0.00033411,0
u,cbar|sbar|ubar|s,0.01593049,0.01559992,-0.00033056,0
u,sbar|ubar|g|d|s|c,0.04187224,0.04154280,-0.00032944,0
sbar,cbar|s,0.00417412,0.00385494,-0.00031919,0
c,dbar|g|d|s,0.02062875,0.02094423,0.00031549,0
c,sbar|g|d,0.01354318,0.01385741,0.00031423,0
c,sbar|g|d|s,0.02287200,0.02256104,-0.00031096,0
c,cbar|g|d|u|s,0.02789964,0.02820820,0.00030856,0
s,sbar|ubar|dbar|u|c,0.02214311,0.02245150,0.00030838,0
ubar,cbar|dbar|u,0.01008193,0.01038843,0.00030650,0
sbar,cbar|ubar|dbar|g|d|s,0.04792409,0.04763631,-0.00028778,0
c,ubar|dbar|g|s,0.01715526,0.01744256,0.00028730,0
c,sbar|ubar|g,0.01239895,0.01268577,0.00028682,0
cbar,sbar|ubar|dbar|u,0.01749791,0.01778065,0.00028274,0
c,ubar|d|u,0.01757202,0.01729028,-0.00028174,0
c,cbar|ubar|g|u|s,0.02438754,0.02466787,0.00028033,0
cbar,sbar|ubar|dbar|u|c,0.02214311,0.02186827,-0.00027484,0
c,cbar|sbar|ubar|g,0.01725084,0.01698038,-0.00027046,0
c,cbar|ubar|dbar|g|s,0.02270615,0.02243597,-0.00027019,0
sbar,ubar|d|u|s|c,0.02840542,0.02813550,-0.00026991,0
c,cbar|dbar|d,0.00748089,0.00774509,0.00026420,0
s,sbar|g|u|c,0.01805484,0.01831475,0.00025991,0
d,cbar|sbar|dbar|c,0.01209007,0.01183026,-0.00025981,0
d,cbar|dbar|u,0.01008193,0.01034089,0.00025896,0
d,sbar|dbar|u|s,0.02009008,0.02034516,0.00025508,0
sbar,ubar|d|u,0.01757202,0.01732035,-0.00025167,0
cbar,sbar,0.00205064,0.00180308,-0.00024756,0
c,cbar|sbar|g|d,0.01772442,0.01748143,-0.00024299,0
c,cbar|dbar|g|d|s,0.02550973,0.02526781,-0.00024191,0
ubar,u|c,0.00660910,0.00636785,-0.00024125,0
cbar,sbar|g|u|s|c,0.01831475,0.01855486,0.00024011,0
c,cbar|ubar|dbar,0.00743521,0.00767079,0.00023558,0
cbar,sbar|u|s,0.00824500,0.00801216,-0.00023284,0
ubar,sbar|dbar|g|c,0.01929338,0.01906231,-0.00023106,0
u,cbar|ubar|dbar|g|d|s|c,0.04602963,0.04580059,-0.00022904,0
cbar,sbar|g|c,0.00774208,0.00796748,0.00022540,0
cbar,u|s|c,0.00619795,0.00641907,0.00022112,0
sbar,cbar|g|d|c,0.01769661,0.01748143,-0.00021519,0
s,u,0.00361447,0.00382832,0.00021384,0
cbar,c,0.00048009,0.00068631,0.00020622,0
s,cbar|dbar|c,0.00453021,0.00473616,0.00020595,0
dbar,d|c,0.00627224,0.00607487,-0.00019736,0
c,dbar|d|s,0.01132934,0.01152574,0.00019641,0
s,sbar|c,0.00386947,0.00367532,-0.00019414,0
c,sbar|d,0.00599379,0.00618790,0.00019411,0
sbar,cbar|ubar|dbar|d,0.02198826,0.02218214,0.00019388,0
dbar,sbar|ubar|d|c,0.01759190,0.01740026,-0.00019164,0
c,cbar|d|u|s,0.01770922,0.01789786,0.00018864,0
cbar,g|u,0.00694877,0.00713727,0.00018850,0
d,dbar|c,0.00625872,0.00607487,-0.00018385,0
sbar,cbar|ubar|c,0.00900324,0.00882833,-0.00017491,0
sbar,cbar|ubar|dbar|d|s|c,0.03233291,0.03250571,0.00017280,0
c,ubar|dbar|s,0.00840382,0.00857165,0.00016783,0
c,sbar|ubar,0.00539679,0.00556308,0.00016628,0
c,ubar|g|d|u,0.02795108,0.02778948,-0.00016160,0
c,cbar|ubar|u|s,0.01474677,0.01490678,0.00016002,0
dbar,cbar|ubar|g|u|s,0.02438754,0.02454362,0.00015608,0
sbar,ubar|dbar|d|s,0.02642516,0.02627318,-0.00015197,0
s,cbar|sbar|u|c,0.01131242,0.01116293,-0.00014948,0
c,s,0.00178964,0.00164466,-0.00014498,0
cbar,dbar|g,0.00728428,0.00714423,-0.00014005,0
d,sbar|dbar|g|c,0.01929338,0.01943221,0.00013884,0
u,cbar|sbar|ubar|g|s,0.02598903,0.02612065,0.00013162,0
c,cbar|sbar|ubar|d|u|s,0.03494371,0.03481694,-0.00012677,0
cbar,dbar|g|u|s,0.01645284,0.01632932,-0.00012352,0
c,sbar|ubar|dbar|d|s,0.02627318,0.02615295,-0.00012023,0
s,sbar|dbar|g,0.01539127,0.01527259,-0.00011869,0
cbar,dbar|s|c,0.00484317,0.00473616,-0.00010701,0
dbar,cbar|g|s,0.01010495,0.01000620,-0.00009874,0
dbar,cbar|sbar|ubar|g|s,0.02598903,0.02589076,-0.00009827,0
cbar,sbar|dbar|g|s|c,0.01854939,0.01846175,-0.00008763,0
cbar,sbar|dbar|g|d|u|c,0.03059169,0.03067746,0.00008577,0
sbar,d|c,0.00627224,0.00618790,-0.00008433,0
c,cbar,0.00076348,0.00068631,-0.00007717,0
sbar,cbar|ubar|d|u|c,0.02336081,0.02343575,0.00007494,0
s,cbar|sbar|dbar|g|u,0.02586091,0.02578836,-0.00007254,0
c,cbar|sbar|ubar|dbar|g|d,0.03460460,0.03467148,0.00006688,0
sbar,cbar|d|u|s,0.01770922,0.01764368,-0.00006554,0
u,ubar|s|c,0.01054935,0.01061476,0.00006540,0
cbar,dbar|d|u|c,0.01305408,0.01311948,0.00006540,0
dbar,ubar|d|u|c,0.01729028,0.01735043,0.00006014,0
ubar,sbar|dbar|g|u|s|c,0.03271391,0.03265422,-0.00005969,0
u,cbar|d|c,0.00987726,0.00982040,-0.00005686,0
c,cbar|sbar|ubar|dbar|d,0.02218214,0.02212982,-0.00005232,0
c,cbar|g,0.00466606,0.00470938,0.00004332,0
u,cbar|sbar|g|d|s,0.02867481,0.02871334,0.00003853,0
u,cbar|ubar|c,0.00900324,0.00903883,0.00003559,0
u,d|s|c,0.01430364,0.01427664,-0.00002699,0
c,g|s,0.00669092,0.00666643,-0.00002449,0
u,ubar|dbar|d,0.01569010,0.01566762,-0.00002248,0
c,cbar|sbar|ubar|g|d|u|s,0.04926046,0.04925373,-0.00000673,0
c,sbar|ubar|dbar|g|d|s,0.03969592,0.03969487,-0.00000104,0
